评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
C. Sroka,USED PANTS?!!,https://www.amazon.com/gp/customer-reviews/R3SG47WXS6HEDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"1.0 "," the United States "," January 17, 2025",Size: 34W x 32LColor: Tan,Verified Purchase,"These pants were sent to me already worn with a receipt in the back pocket for fast food! The fly was open, back pocket unbuttoned and they were wrinkled like they were worn removed and returned.",
Brady,Color,https://www.amazon.com/gp/customer-reviews/R2056XL9YR3BJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"2.0 "," the United States "," January 17, 2025",Size: 32W x 30LColor: Tan,Verified Purchase,The color looks faded and the material feels cheap.,
Richard Winters,Great,https://www.amazon.com/gp/customer-reviews/R1ZK72HO2LLBP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 14, 2025",Size: 33W x 32LColor: Stone,Verified Purchase,"These pants look, fit, and feel like any name brand company. Would recommend",
Judie,"Nice pants for the money, but.",https://www.amazon.com/gp/customer-reviews/R22UAB18SZZE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"3.0 "," the United States "," January 14, 2025",Size: 36W x 31LColor: Dark Green,Verified Purchase,"These are a good value, but the colors are way off from the pictures.  Ordered the teal color but it looks more like a dull turquoise.",
Mammabear,Fit as expected,https://www.amazon.com/gp/customer-reviews/R1OQDPADNIN1FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 14, 2025",Size: 29W x 34LColor: Tan,Verified Purchase,It's AWESOME when items are exactly as described and fir the way you expect. Well made pant not cheaply made! Excellent wearability,
Amazon Customer,Fits perfect,https://www.amazon.com/gp/customer-reviews/RR16XO4BL6PIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 13, 2025",Size: 31W x 28LColor: Olive,Verified Purchase,"I’m a small guy (5’5” and 118 lbs). I ordered the 31Wx28L. It fits great, though I feel like I could also do fine with a 30Wx28L. I’m happy that a 28L is even offered here because most brands I know don’t have it. Color is great, exactly as pictured. I’ll probably be back for more.",
Captain Steve,Excellent value and a very comfortable fit,https://www.amazon.com/gp/customer-reviews/R2ZUVRHX0CPQRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 12, 2025",Size: 36W x 32LColor: Raspberry Red,Verified Purchase,The pants fit perfectly so are sized as described.  The color is as expected and the fabric is of medium weight and seems quite sturdy.  I bought them on sale (20% off) so they were a great value.,
Marcus P,Nice pants for the price.,https://www.amazon.com/gp/customer-reviews/R2J4Q2IXO2NML3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 11, 2025",Size: 31W x 32LColor: Mushroom Brown,Verified Purchase,This are a great pair of pants. Fit nice and material feels good. I recommend.,
PF,"Nice color, good fit, but...",https://www.amazon.com/gp/customer-reviews/R1WFF1V7RCER1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 10, 2025",Size: 36W x 32LColor: Dark Green,Verified Purchase,"I'm happy with these pants.  The cut and style is nice and they fit well.  One wish:  in this era of the mandatory smart phone, it would be nice if the front pockets were a bit more ample.  But then again, that might not be possible with a slim fit trouser.",
Sunny,Great quality and won't shrink !!,https://www.amazon.com/gp/customer-reviews/R24VNT7TJPR13W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 8, 2025",Size: 32W x 28LColor: Stone,Verified Purchase,My husband love these pants. They both have several pair of them. They are very comfortable and can be worn for everyday needs. They can also be worn with a nice shirt and be business casual/ slightly dressy. They are very versatile pants. I highly recommend them. Definitely buying all the other colors as he really loves these pants to wear to work. Material quality is amazing and fit is true to size. Pockets size are perfect and easy to use.They are suitable for any occasion. Highly recommend these pants to anyone looking for comfort and functionality.,
Mary F.,Look nice,https://www.amazon.com/gp/customer-reviews/R13LUJ8026KRGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 7, 2025",Size: 33W x 32LColor: Olive,Verified Purchase,"Look nice, fit great. Well made. Have not washed yet.",
RA,Best Chino's,https://www.amazon.com/gp/customer-reviews/R3N43J45S0HFEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," January 3, 2025",Size: 30W x 28LColor: Stone,Verified Purchase,My son absolutely loves these.  The fit is perfect and the quality is amazing.  The color Stone is his favorite!  These are his go to Chino's!,
Bud,Soft And Comfortable,https://www.amazon.com/gp/customer-reviews/R33FFZ0FQCIOSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"4.0 "," the United States "," December 28, 2024",Size: 34W x 30LColor: Grey,Verified Purchase,"Comfortable, soft fabric. Nice fit. Basic style. I would only improve it by adding a little elasticity. If that were the case I’d buy many more.",
Kyle Ashmore,Pants are not slim,https://www.amazon.com/gp/customer-reviews/RHSJLCZWD5DQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"2.0 "," the United States "," December 25, 2024",Size: 33W x 28LColor: Black,Verified Purchase,"Pants are not slim, they’re actually kind of baggy and wide at the bottom!",
Juan Arturo Lama Collado,Muy grandes,https://www.amazon.com/gp/customer-reviews/R1FISFQWP5GECD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"3.0 "," the United States "," December 25, 2024",Size: 30W x 32LColor: Tan,,"Normalmente suelo usar pantalones 36×34, pero estos resultaron ser mas grandes de lo que esperaba, tanto asi que tuve que mandarlos a ajustar con un costurero.",
mazort,"really hold up, well made, good fit",https://www.amazon.com/gp/customer-reviews/R2WNM9F2T24YAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 17, 2024",Size: 30W x 30LColor: Tan,Verified Purchase,"Not paying up for pants inferior to these that cost a lot more anymore, well done amazon",
Manuel M,Fits well,https://www.amazon.com/gp/customer-reviews/R14LHZF35SP7FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 16, 2024",Size: 34W x 30LColor: Tan,Verified Purchase,"I am 5'11"" with a 35 inch waistline. Fits me perfect. I like the feel of the material. Color is good and looks durable.",
Chris,Nice and comfy,https://www.amazon.com/gp/customer-reviews/R3TFYKKCVMV328/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 13, 2024",Size: 28W x 28LColor: Tan,Verified Purchase,Nice quality Fit perfectly,
Dylan Alidor,Quality pair of pants,https://www.amazon.com/gp/customer-reviews/R2BEDFMV3QB7AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 11, 2024",Size: 38W x 28LColor: Olive,Verified Purchase,"Was skeptical of the Amazon brand clothing but very pleased with these pants. They fit great, seem like great quality, and were purchased at a great price",
B.Smith,"Bulky, OK quality",https://www.amazon.com/gp/customer-reviews/R30GQNLNGSOF39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"1.0 "," the United States "," December 10, 2024",Size: 42W x 32LColor: Dark Navy,Verified Purchase,"Bulkier than expected around lower leg, ankle. Not great if you prefer a tailored look.",
Rafael,Nice,https://www.amazon.com/gp/customer-reviews/R1KC1YSTOVK6WM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"4.0 "," the United States "," December 7, 2024",Size: 36W x 29LColor: Stone,Verified Purchase,I like the fit of these pants. The material is soft and looks good.,
William,Surprisingly nice,https://www.amazon.com/gp/customer-reviews/RIVR0P633XK96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 7, 2024",Size: 34W x 32LColor: Mushroom Brown,Verified Purchase,These pants are great. Very comfortable. I think they will fade pretty quickly but for the price worth it.,
Alex Cardoza,Surprisingly well fitting,https://www.amazon.com/gp/customer-reviews/RZDF1E6AY9JVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 6, 2024",Size: 33W x 34LColor: Black,Verified Purchase,Surprisingly well fitting and sturdy for a low price pant.,
Ricardo Perez,Fits really well,https://www.amazon.com/gp/customer-reviews/R1D4F86Z0M63JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 5, 2024",Size: 32W x 30LColor: Mushroom Brown,Verified Purchase,Was a perfect fit for me for my size. Texture feels comfortable too.,
Raymond C.,Excelente,https://www.amazon.com/gp/customer-reviews/RMNM38MBJFFLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 5, 2024",Size: 29W x 30LColor: Mushroom Brown,Verified Purchase,Talla fiel y se ve muy bien,
Robert Trujillo,Great item,https://www.amazon.com/gp/customer-reviews/R2045PUXH6JR03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ68G2S,"5.0 "," the United States "," December 5, 2024",Size: 42W x 28LColor: Olive,Verified Purchase,They fit like jeans did when l was growing up. Great buy,
