评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Excelente y comoda,Tenis,https://www.amazon.com/gp/customer-reviews/RZC1NK58LVEBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 18, 2025",Size: 10.5Color: Alos White,Verified Purchase,Excelente,
John M,Good Fit and Feel Comfortable,https://www.amazon.com/gp/customer-reviews/R7T1BJNIAXF6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"4.0 "," the United States "," January 16, 2025",Size: 12Color: Black-graves,Verified Purchase,Just received and tried on. Seem to fit as expected. Have not worn yet but will once stops raining. Nice clean look and white looks very nice on bottom of shoe. Guess what expected from nautica. Will have to wait to see how they feel when wearing,
Paul Mendez,Material barato,https://www.amazon.com/gp/customer-reviews/R18L3ADBFEP219/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"4.0 "," the United States "," January 11, 2025",,Verified Purchase,"Hay que tener un buen cuidado de los zapatos, usar un lubricante para evitar que el material sintético se rompa con el uso. Después de 3 meses ya los zapatos tenias marcas de grietas",
Xavier Brown,True to description,https://www.amazon.com/gp/customer-reviews/R1GVVD9X6V659C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 11, 2025",Size: 9Color: Alos White,Verified Purchase,"Fits true to size, comfortable and light weight on the feet",
Confesor Rodriguez,Excelente,https://www.amazon.com/gp/customer-reviews/R3BPZX0MYT8X0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 10, 2025",Size: 11Color: Alos White,Verified Purchase,"Todo llego exactamente como lo pedí. Artículos, tiempo y calidad",
Anonimo,Se despegan rapido,https://www.amazon.com/gp/customer-reviews/R38KIX7ERODJ4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"2.0 "," the United States "," January 7, 2025",,Verified Purchase,No sirve,
Shatakid,Colour change,https://www.amazon.com/gp/customer-reviews/R1EZVLDNS6Y8RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"2.0 "," the United States "," January 7, 2025",Size: 10Color: Graves-white/Navy,Verified Purchase,"This shoes fix to it seize, it is lovely but the colour change to a brown white. I would not recommend to buy.",
Pickles,Nice,https://www.amazon.com/gp/customer-reviews/R13L0ULQ1AUJH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"4.0 "," the United States "," January 6, 2025",Size: 13Color: Braeton-white Navy,Verified Purchase,This sneaker feel so good and is super comfortable,
Jairo Vega,Perfectos,https://www.amazon.com/gp/customer-reviews/R2FASLQ3NPBP6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 6, 2025",Size: 10Color: Alos White,Verified Purchase,No hay problema con la guía de tallas. Muy lindos los zapatos,
Jhairfi,Muy elegantes.,https://www.amazon.com/gp/customer-reviews/R257W6DRUNJ7P7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 4, 2025",Size: 8Color: Graves-white/Navy,Verified Purchase,"El articulo es tal cual lo que pedí, la talla, de muy buena calidad y buena presencia.",
Muy lindas mis tenis son un calzado de buena calidad,Excelente,https://www.amazon.com/gp/customer-reviews/R16VFX2ZJ5F3QK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 4, 2025",Size: 9Color: White Leonard,Verified Purchase,Tal cual se describe,
Eduardo,Muy buen modelo de zapato,https://www.amazon.com/gp/customer-reviews/R2DG9XD49ES4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," January 3, 2025",Size: 9.5Color: Black-graves,Verified Purchase,"Muy bonitos, es un buen detalle para obsequiar.",
Ivonne Reyes R,Zapatillas,https://www.amazon.com/gp/customer-reviews/R2H8GRBFEER6II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 30, 2024",,Verified Purchase,Bonitas y es fiel a la talla,
Johnny,Zapatos nautica,https://www.amazon.com/gp/customer-reviews/R8ZED51G8GTD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"3.0 "," the United States "," December 30, 2024",Size: 9.5Color: Venito-white,Verified Purchase,"Llegaron excelentes, con un buen diseño, perro su calidad al cabo de 9  meses a sido bien deplorable, más que todo en el pegamento de la suela",
Adán,Excelente producto,https://www.amazon.com/gp/customer-reviews/R2RF9QFZLHA0JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 29, 2024",Size: 9Color: White Leonard,Verified Purchase,Llegaron en el tiempo estimado la talla perfecta,
Daniel Cueva Costumer,Geniales!,https://www.amazon.com/gp/customer-reviews/R26JDNWG0A5KN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 28, 2024",Size: 12Color: Graves-white/Navy,Verified Purchase,Encantado!!,
Cliente Amazon,Son como se ven en la publicación,https://www.amazon.com/gp/customer-reviews/R2JZ2SS8YV2PPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 25, 2024",Size: 9Color: Graves-white/Navy,Verified Purchase,"Me quedaron perfectas en cuanto a la talla, y son como las muestran.",
Carlos Gutiérrez,Igual a la imagen,https://www.amazon.com/gp/customer-reviews/R1FZY0TB917OXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 25, 2024",Size: 9.5Color: Graves-white/Navy,Verified Purchase,Están en buen estado,
RAUL,Se despegaron,https://www.amazon.com/gp/customer-reviews/R2F43FG63S7XPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"2.0 "," the United States "," December 24, 2024",Size: 8.5Color: Avary-white,Verified Purchase,Los zapatos llegaron perfectos pero en 4 posturas se han despegado,
Lilibeth,Lindoss,https://www.amazon.com/gp/customer-reviews/R12PYEVXBC726Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 22, 2024",Size: 8Color: Graves-white/Navy,Verified Purchase,Excelente material La talla q corresponde,
Shane,Umm I don't think so,https://www.amazon.com/gp/customer-reviews/R17MNLJRXT5VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"5.0 "," the United States "," December 20, 2024",Size: 10Color: Cognac,Verified Purchase,They started off okay I liked the way they looked they were comfortable enough I wore them to work a couple times but one of the shoes the sole just fell off.,
Manuel Troncoso,Pésima calidad,https://www.amazon.com/gp/customer-reviews/R119Z30NEKWYUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B016P0X9CY,"1.0 "," the United States "," December 20, 2024",Size: 10.5Color: Alos White,Verified Purchase,El  zapato me lo he puesto dos veces y ya están desformados. Muy mala calidad,
