评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MaK,Nice top,https://www.amazon.com/gp/customer-reviews/R250OOW5SP0C2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"4.0 "," the United States "," November 28, 2024",Size: MediumColor: Light Pink,,"This top is cute, though it runs a bit large. The top is an open weave, so you can see your bra straps. The color is a nice pale pink, maybe slightly peachy.",
BrennieRig,Cute top,https://www.amazon.com/gp/customer-reviews/R1BPUVRP2CDRPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Blue,,It was hard to pick a color as they are all so nice! I love the material and the fit. It is lightweight and comfortable and doesn't feel cheap. The current price is also pretty reasonable. Would recommend!,
Bre,Thin See-Through Fabric will,https://www.amazon.com/gp/customer-reviews/RRA45ZKRYK3U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"3.0 "," the United States "," November 16, 2024",Size: MediumColor: Blue,,"The casual top looks pleasant and has a relaxed fit.  The lightweight fabric is soft, stretchy, and comfortable.  However, the fabric is thin and see-through. I will have to layer it with another shirt.",
Desert Dweller,Adorable summery knit top will be perfect for warmer times ahead,https://www.amazon.com/gp/customer-reviews/RRYMHDMXKP9EP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Blue,,"I am always looking forward to summer, so this top was made for me.  It’s a sweet blouse, composed of a waffle knit combined with “lace” decoration on top.  I chose the Size Small navy blue model, and it fit well (5'8""/145/36B).  It will be an attractive and fashionable addition to a summer wardrobe.  In my case, the sleeveless nature of this blouse will be perfect for the desert setting when the temperature hits 110F next year.  It can be worn with jeans, dressier slacks, leggings, boho skirts, and capris. The fabrication is flawless. Finally, my laundering protocol will be cold/delicate/laundry bag/line- or hang-dry.",
Annastacia,Cozy chic,https://www.amazon.com/gp/customer-reviews/R3247X3N7AZJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: Light Pink,,This top is so cozy comfortable and true to size. The color is as pictured the fit is so perfect it is a little see through so you’ll want to wear an undershirt and you can dress it up or down. Ii highly recommend recommend this chic top,
Morgan,Soft & Pretty!,https://www.amazon.com/gp/customer-reviews/RY6YU7FQEVFXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"4.0 "," the United States "," November 10, 2024",Size: X-LargeColor: Green,,"This top is absolutely stunning! I chose the green color, and it is a lovely, soft shade of green. The material is incredibly soft and feels light and airy against the skin. The top features beautiful trim along the neckline, adding a touch of contrast and elegance. The overall fit is quite roomy, so if you prefer a more fitted look, I would recommend sizing down. Overall, it is a gorgeous and well-fitting top that I look forward to wearing throughout the year. It is lightweight enough for summer but can easily be layered for cooler seasons.",5
kj,Love the blue color!,https://www.amazon.com/gp/customer-reviews/R1FHH5OOCJJ8BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"4.0 "," the United States "," November 9, 2024",Size: SmallColor: Blue,,"I like the flattering shape of this cute top - the shorter length, the straight cut of the hem, and the way the sleeves lay on the arms. I also love the deep, rich blue color. However, I was surprised to find that the design on the top is more see-through than it appears in the pictures, so I have to wear my shirt with a nude colored tank top in order to hide my bra straps. Most of the time this won't be a problem, except when it's too hot for an undershirt. As far as the fit, I ordered a size smaller than usual because of the measurements on the size chart and they turned out to be accurate. Overall, this is a pretty, feminine top for a very reasonable price.",
KC Bailey,Pretty…ugly,https://www.amazon.com/gp/customer-reviews/RA9EKU3RZH3GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"1.0 "," the United States "," November 9, 2024",Size: MediumColor: Green,,The color is a nice dusty green and the fabric is soft. But the fit reminded me the Indian shirts we made out of paper bags for the Thanksgiving play. Skip it.,
Patrick,This is a really cute top,https://www.amazon.com/gp/customer-reviews/R36WSMCDI8HG4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Black,,I like the fabric and the style.  The fit is very flattering and the material is light and east to wear.  It seems true to size and the price is reasonable.  I would get other colors.,
jss,Cute cute cute! I love it!,https://www.amazon.com/gp/customer-reviews/R2L02O4C4IEIS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 7, 2024",Size: SmallColor: Black,,"This shirt is so incredibly cute! It's made of 67%polyester,  30% viscose, and 3% elastane, and made in China. With a price tag of $16.99 I would say it's well worth every cent! It is a relatively comfortable shirt (meaning, you don't really notice it on in any positive or negative way), and it has easy care instructions (machine wash and air dry). You can kind of see it in the picture, but it is slightly see-through, though not enough to be noticeable. The lace portion at the top is not too low, so it keeps your modesty. I really can't find anything bad with this shirt! It's well made, fits well, comfortable, and adorable! You can dress it up, or down. You can wear it in most occasions, anything from work, to a date. I want to get one in every color!",7
Dragonfly7,Lightweight and soft,https://www.amazon.com/gp/customer-reviews/R17NDTRKW3GR4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Light Pink,,"Comfortable shirt that can be worn casually or dressed up.  The shape is a little boxy so looks better tucked in or with a belt.  I ordered the soft pink and it is a lovely color.  The fabric is soft, but be careful can snag easily.",
killrnails,Nice Lightweight Tunic Top,https://www.amazon.com/gp/customer-reviews/R3MCQS2EIT9A4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Light Pink,,"I was very happy with the design of this top.  Their sizing chart is accurate, based on the size I got & how this top fit, which it was an accurate fit.  It is a loose fitting top, so the size large I chose does fit loose & is flattering.  I really like the fabric, as it's comfortable against my skin & the material is a bit stretchy too.  The only thing I wished was the scoop neck to be a bit lower & more giving, as there isn't any stretch to the neck area.  Aside from that, it's a very pretty lightweight top that could be worn to dress up or go casual.",
JB,Pretty top,https://www.amazon.com/gp/customer-reviews/R2VO9KVZ3HGXAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Oatmeal,,"This top is made of a light waffle fabric, with an eyelet polyester fabric near the neckline, and cap sleeves.  The fabric is cool and lightweight, and it fits well, as expected.  A pretty top for warm weather!",
Orion,Flattering style,https://www.amazon.com/gp/customer-reviews/R5F1H14TKBBTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Oatmeal,,"This shirt hangs nicely. It makes my curves look smooth. The lacy bodice is suggestive but not revealing. The pattern draws attention away from my neck, which is not my best feature. It works as a layer with jackets and cardigans. This top is sensible and useful.",2
Ed E,Look at the crochet trim on the top!,https://www.amazon.com/gp/customer-reviews/RPAMG621U9S1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Moss Green,,"This review was written on behalf of my wife: This DOKOTOO women's casual, green waffle knit shirt is machine washable and comfortable. It is also easy fitting, with a relaxed fit. I ordered in large size, and it fits as expected, and I feel the size chart is correct. The design is pretty with the lace look of crochet on the neck area and shoulders. It is a breath of fresh air design on a relaxed fit top. The current price of $17 makes this a good value at Amazon.",
Yasmen,Very soft,https://www.amazon.com/gp/customer-reviews/RLYKPPEN4X738/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHKSYPWZ,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Moss Green,,"So soft, comfy and true to size",
