评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carlos,Great shirt!!,https://www.amazon.com/gp/customer-reviews/R21J2T94BD4M1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," January 13, 2025",Size: XX-LargeColor: Navy Blue,Verified Purchase,"I love this shirt, it was comfortable and after washing it I didn’t have any issues with wrinkles or shrinking. Looking to get a few more in different colors. It’s was perfect for evenings at the beach resort.",
S. Peck,Poor quality shirt,https://www.amazon.com/gp/customer-reviews/R2CD55638DT3EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"1.0 "," the United States "," January 7, 2025",Size: MediumColor: White,Verified Purchase,"The shirt was horribly crooked. The left side hangs a good 2 inches lower than the right so the hem line looks awful. Material is white, but also very thin to the point of being transparent. Can definitely see skin through the shirt. Not impressed at all.",
Educated Delinquent,On point!,https://www.amazon.com/gp/customer-reviews/R1YQBASYKR3UNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: White Stripes on Blue,Verified Purchase,"The quality of the shirt was great! Feel , sizing was great.",
Josue Carrillo,Great product,https://www.amazon.com/gp/customer-reviews/R7MNH0X8A4GKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Light Blue Flower,Verified Purchase,"Great quality, light material and freshh",
Dianne R.,It’s a gift,https://www.amazon.com/gp/customer-reviews/R1WXDYKRLGWQFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"It’s a Christmas gift, but I like the look of it",
Alex,Excellent,https://www.amazon.com/gp/customer-reviews/R3LS7TPQ8KI0Q8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," December 1, 2024",Size: X-LargeColor: White,Verified Purchase,Excellent,
Mikurie,Fit well,https://www.amazon.com/gp/customer-reviews/R3RS6GWXD0PCCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," November 28, 2024",Size: LargeColor: Wine Red,Verified Purchase,"My husband has narrow shoulders, so a lot of shirts look like the shoulder seam is 2"" down his arm. This shirt for very well. Beware, if you are in the Caribbean, sweat is noticeable. I'd buy again!",
Debra Curran,Nice casual shirt,https://www.amazon.com/gp/customer-reviews/R3KOO9MEXQ26IR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"4.0 "," the United States "," November 27, 2024",Size: SmallColor: Light Blue,Verified Purchase,Fit runs on the small side. The light blue is a very nice colour. It doesn’t look like linen but it’s a nice material for the price. Needs washing and pressing to get the shipping creases out but holds it shape perfectly after that.,
William R Mansfield,Kool Shirt,https://www.amazon.com/gp/customer-reviews/R15YSW6PBPHRAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," November 19, 2024",Size: X-LargeColor: White,Verified Purchase,Very comfortable and ease of maintenance a positive. Fits is comfortable and is stylish is appearance.,
Angie,Good looking,https://www.amazon.com/gp/customer-reviews/RY3J4KM3M5OEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Black,Verified Purchase,This is a great casual shirt. Looks really sexy on my husband.,
Amazon Customer,Great Quality!,https://www.amazon.com/gp/customer-reviews/R3A15GMUWGN6IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Light Blue,Verified Purchase,I purchased this for my husband for a beach wedding and it's perfect!  Great quality and color.,
Donnie Mills,Perfect!,https://www.amazon.com/gp/customer-reviews/R1SNPWMFP86SWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYCJ96V,"5.0 "," the United States "," November 16, 2024",,Verified Purchase,"Shirt fits very well, comfortable and well worth the price! AAA+++",
