评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Dagnery Abreu Pita,El color no es exactamente como el q aparece en la.foto,https://www.amazon.com/gp/customer-reviews/RKTGI066J3RST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," January 6, 2025",Size: LargeColor: Ginger,Verified Purchase,Ok,
Willy Finnegan,Love love love,https://www.amazon.com/gp/customer-reviews/R3FFBP9TSW4IGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: A White,Verified Purchase,"I got size small and it fit great! I didn’t find it to be see through which I think is a huge win! The only problem I had with it was it did wrinkle easily. Other than that I love the style, I love the fit and the color is perfect!!",
Tiffany olson,Love,https://www.amazon.com/gp/customer-reviews/R14RHTD7JAVVU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Blackish Green,Verified Purchase,My Christmas dress. Fits true to size. Easy for me to use while I breastfeeding. It's not a soft material but I love it. Worth it in my opinion.,
CJ,NOT WHITE,https://www.amazon.com/gp/customer-reviews/R3HCB8JQATMH9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"1.0 "," the United States "," January 3, 2025",Size: MediumColor: A White,Verified Purchase,"BEWARE....This dress is NOT white. It is a cream color. I thought I may have purchased the wrong color, however, when I reviewed my order it clearly stated a WHITE dress.",
Di,Dress is okay,https://www.amazon.com/gp/customer-reviews/RK61I5H3KLH8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," January 3, 2025",Size: SmallColor: A White,Verified Purchase,The dress is alright for the price point. Sleeves are too long for a small size. Otherwise the rest of the fit good and lightweight (cheaper) material for hot days.,
Outro,material too crepey,https://www.amazon.com/gp/customer-reviews/R3D20F7F0MYRJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"1.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Blackish Green,Verified Purchase,I was hoping the material on this would be more flowy but it turned out to be quite scratchy material that was itchy and didnt hang very nicely.,
Love it!,Great Product,https://www.amazon.com/gp/customer-reviews/R1FE2ZPTX7S1KI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: A Black,Verified Purchase,I love the dress tbh. It’s really and fits me well (ordered a medium ) in a curvy girl 5’4 and 200 pounds so it worked out really well and makes me look amazing.,
Good Life Momma,Flattering,https://www.amazon.com/gp/customer-reviews/R2XFM5QE37L0RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: A Pink,Verified Purchase,Received several compliments in this! Worth the purchase! It’s been worn to a few different events.,
MigPin17,This looks better on skinny women,https://www.amazon.com/gp/customer-reviews/R18PN92P4MB9BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"2.0 "," the United States "," December 28, 2024",Size: MediumColor: Burgundy,Verified Purchase,I am 4'9 132 lbs and it was too tight on me.  It looks very pretty but is more for skinny women for bit chubby women.  my opinion.,
Joyce,Comfortable,https://www.amazon.com/gp/customer-reviews/R2WYQ62UYNEVZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Green B,Verified Purchase,Wore it for my wedding.  I got many compliments.,
Lexi Wilbur,Love it,https://www.amazon.com/gp/customer-reviews/R31T7UWQOVLEMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: A White,,It is so cute I am so glad I got it for Christmas,
Donya Reiter,Dress,https://www.amazon.com/gp/customer-reviews/R3BP7D5LU2EWGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 24, 2024",Size: SmallColor: Multicoloured B,Verified Purchase,Fit nice,
Brenda Valenzuela,Absolutely loveeee this dress!!,https://www.amazon.com/gp/customer-reviews/R10DWTZCNQCTUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Wisteria,Verified Purchase,"This is the first purchase I make for a dress without seeing it in person and I am in love!!!!!!it gives a beautiful silhouette, and is very feminine and flirty. What I loved the most was that it hid my tummy and was very forgiving in that area. No need to wear shapewear at all! The tie on the chest area allows you to modify according to your chest size, which is a plus! I didn’t have issues with the material. Can’t wait to order other colors!",3
Jessi,Very feminine,https://www.amazon.com/gp/customer-reviews/R13KD23DP5BRTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Citrus,Verified Purchase,We bought it for a Senior pictures. The dress is very pretty and has a very delicate and feminine look to it. It does show quite a bit of cleavage if you have a larger bust.,2
BRENDA S. FLORES,Nice Dress,https://www.amazon.com/gp/customer-reviews/R1MVSEXZB9S2GD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,"This dress is very nice. The material is heavy,, but well made. The dress fits well for curvy girls.",
Rachal Hinojos,Most flattering dress ever,https://www.amazon.com/gp/customer-reviews/R3HHVSRSK6BMJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: A Pink,Verified Purchase,"It covers your traditional bra straps, the top can custom fit you, it’s perfect! It looks weird coming out of the package but when you put it on and tie the top it looks flawless! It’s light and stretchy and incredible.",
MelindaW,Fits like a glove,https://www.amazon.com/gp/customer-reviews/R1WED886ADJNH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Moss,Verified Purchase,"This dress is extremely flattering. I am 5'9"" and it is perfect for a night out. The only issue is you have to do a little finagling to get the tie to sit flat.",
Holly,Saw this dress on TikTok,https://www.amazon.com/gp/customer-reviews/R1KAB6S175QU68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,Saw this dress on TikTok and loved it! So cute and so nice for late spring/early summer. Would recommend,
Betty,Simple black dress,https://www.amazon.com/gp/customer-reviews/R3LNZXG88WCQSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," December 14, 2024",Size: LargeColor: A Black,Verified Purchase,The fit was perfectly proportioned for size ordered. Style adaptable for many social events. Fabric appears easy care.,
Aubrey Lester,Beautiful,https://www.amazon.com/gp/customer-reviews/RRTKRJOED51QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Burgundy,Verified Purchase,Yet to wear this but upon open package it is beautiful. Appears well made,
Elizabeth Grace,So cute,https://www.amazon.com/gp/customer-reviews/R3L6G2O25IV2KN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: A White,Verified Purchase,So flattering and good material,
ClassyChick,Extremely wrinkly fabric,https://www.amazon.com/gp/customer-reviews/R3G5I2O950YOMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"2.0 "," the United States "," December 12, 2024",Size: LargeColor: A Black,Verified Purchase,Fabric has tons of permanent wrinkles that are impossible to remove. Sad because the dress is very cute and I received compliments. Luckily the event was at night and it was a very dark place. But i feel uncomfortable wearing a wrinkled outfit.,
Kayla B,Flirty fun dress,https://www.amazon.com/gp/customer-reviews/R2MUUMI6L8CCMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," December 11, 2024",Size: MediumColor: Sky Blue,Verified Purchase,"I wore this for a summer wedding and it was perfect! The color is beautiful, light and airy. The material is good for the value of your money. The only downside is the sleeves are big.",
Nana,flimsy material,https://www.amazon.com/gp/customer-reviews/REGXFNZA4VCYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," December 10, 2024",Size: LargeColor: A White,Verified Purchase,"Pretty dress but material should have been higher quality, kinda flimsy.",
Keri,Flattering,https://www.amazon.com/gp/customer-reviews/R3PIIAKDEV9SLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," December 10, 2024",Size: SmallColor: A Blue,Verified Purchase,This is a super cute dress. I wore it to a bridal shower. It’s true to size. Would buy more in other colors.,
ts2u,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R12DX3UDFAM3W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: A Black,Verified Purchase,This is a really flattering dress. Also well made at a good price!,
Blade P.,Kinda expensive for being so simple,https://www.amazon.com/gp/customer-reviews/R1IUPGKU4ESE3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," December 9, 2024",Size: SmallColor: Wisteria,Verified Purchase,Pretty much what I expected it didn't quite look as good in person! Materiel felt silky!,
Elizabeth sims,Love love love!,https://www.amazon.com/gp/customer-reviews/R3SA7IWTE03VRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: A White,Verified Purchase,I bought this for my college graduation and I love the dress! I did originally purchase a large but it was a little tight so I did reorder it in an extra large which fit perfectly.  The dress is a little tight in the mid section so for a curvy girl myself definitely sizing up was a good choice. It’s a great length and the material doesn’t feel cheap.  I feel you definitely get your moneys worth because it’s a dress you can wear up or down to any event.,2
Cody Reyes,Fits well and looks pretty,https://www.amazon.com/gp/customer-reviews/R37ZS8P9DGM1SU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: A Black,Verified Purchase,I love this dress. I am short and curvy and this was very flattering,
Veronica,A sexy pillowcase,https://www.amazon.com/gp/customer-reviews/REEVMNMJQQMB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," December 7, 2024",Size: MediumColor: A White,Verified Purchase,"The dress should be much cuter, but the material makes it feel like I’m wearing a sexy pillowcase. The cut out is much bigger than I thought it would be which meant I couldn’t wear it to the function I bought it for. I’m not sure what I’m going to do with this outfit",
Leigh,"Nice dress, true to size.",https://www.amazon.com/gp/customer-reviews/R3B3XRA28FGVO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Blackish Green,Verified Purchase,"This dress is so cute on. It runs true to size, is good quality, light, knee length, flirty. I'm 5'4"", 130 # and ordered a medium because I'm a 36 DD. I ordered 3 more dresses after I received and tried on the first dress I ordered. Love these dresses! Super cute!!!",
Patty Wynne,Size was too small,https://www.amazon.com/gp/customer-reviews/R3N6GJBHZLYL2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"2.0 "," the United States "," December 4, 2024",,Verified Purchase,Didn’t fit at all!,
Liana Felton,Absolutely Gorgeous,https://www.amazon.com/gp/customer-reviews/RU68IUATDH1G3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Blackish Green,Verified Purchase,"I am sooo picky with dresses. I am curvy and large on top with a smaller waist and the way the front tie on the chest can go as loose or as tight as you want, is just perfect!",
Easy to setup and liked how it was automatic. It came with a crack which sucked because it was over 100$ but it was too late to return it.,Love this dress,https://www.amazon.com/gp/customer-reviews/R2GPPG2SN9QDG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: A Black,Verified Purchase,Fits great. It was adjustable and great quality.,
Ashley phillips,Good quality,https://www.amazon.com/gp/customer-reviews/R2BIJVWWS1K1RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: A White,Verified Purchase,"Good quality dress, this is one of my options for my wedding dress, stretches pretty well, super cute style in the front with the fabric you can tie. Zipper is good quality not issues. Super cute on",
Madison Staley,Elegant and Not See Through!,https://www.amazon.com/gp/customer-reviews/R2XOOCMUW5GJTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," December 1, 2024",Size: LargeColor: A White,Verified Purchase,"Got this dress for our engagement party and absolutely love! The material quality feels nice and soft. The white is not see through at all, as I was wearing black compression shorts underneath and you couldn’t tell at all. I am 5’5” and 185lb, I ordered a large and it fit as expected. Great value for money. I recommend a strapless bra, like a sticky bra as you may be able to see straps through the opening by the bow.",
Shanene Moreno,Can not iron this dress. Only steam or dry clean.,https://www.amazon.com/gp/customer-reviews/R124DWE206JNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"4.0 "," the United States "," December 1, 2024",Size: X-LargeColor: A Black,Verified Purchase,True to size. Versatile and comfortable.,
Emma,Don’t trust the photo,https://www.amazon.com/gp/customer-reviews/R1Z223NT5YU4KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"2.0 "," the United States "," November 30, 2024",Size: MediumColor: A Pink,Verified Purchase,"I gave it two stars because I could’ve tried the wrong size. The color was true to the photo but when I bought the recommended size, it fit NOTHING like the photo. It looks like it’s a little more shapely but it was very boxy. I returned this item. The material was also very thin and scratchy",
Very soft durable made a little small. Easy to clean,Soft,https://www.amazon.com/gp/customer-reviews/R3B66GGTJHX9MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: A Pink,Verified Purchase,True to size bright colors soft great material great price,
S.N.,Bought a second one!,https://www.amazon.com/gp/customer-reviews/R10OILPHXB2GCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 28, 2024",Size: SmallColor: A Black,Verified Purchase,"I'm not a big fan of dresses but I wanted something light for a summer trip I booked. I tried this on as soon as it arrived and it was so cute and looked so good I immediately bought a second one in a different colour. Black and green are both stunning. Both the black and green can be either classy or casual. This dress is very flowy and doesn't cling closely to you, so it hides any parts of your body you might be self-conscious about. I was surprised how much I liked it!",
Mae,Should I go in a couple sizes,https://www.amazon.com/gp/customer-reviews/R3HJ4XYFIKTBC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: A Black,,"This dresses is so pretty and cute, I did need to go up in a couple of sizes cuase typically I am a medium but I need to go all the way to the Xtra large, definitely recommend",
Mariana,Most Flattering Dress,https://www.amazon.com/gp/customer-reviews/R1KCLLWL1QIYO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 25, 2024",,Verified Purchase,"I love the quality, wore it to a bridal shower and received many compliments!",
Alexis,Dress is see through,https://www.amazon.com/gp/customer-reviews/R1I9HWWFFG277M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"2.0 "," the United States "," November 24, 2024",Size: MediumColor: A White,Verified Purchase,This dress was for an engagement photo shoot. I was so upset as this was see through and couldn’t wear it. I had to drive around everywhere to find a dress as our shoot was the next day. So not really happy with it. One good thing is the material feels nice and it was nicely made but see through. Thank you,
Dorilu,Beautiful and simple,https://www.amazon.com/gp/customer-reviews/R3JTN9RF6GFGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Parchment,Verified Purchase,"Looks beautiful, it’s very comfortable it was the perfect dress for my anniversary dinner in PR I loved",
Rania Shehata,Look good but bad quality,https://www.amazon.com/gp/customer-reviews/R2IR1JV2DC5H27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"1.0 "," the United States "," November 21, 2024",Size: X-LargeColor: A Blue,Verified Purchase,Look good but bad quality,
Jane H,"The color is faded, not bright red as shown",https://www.amazon.com/gp/customer-reviews/R3SRLMPN965I3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,"I picked up the dress and it was rolled up in a very tight bundle. Needles s to say it is very wrinkled. I expected a very vibrant red as I am wearing it for a Christmas event. It is not. It's more of a deep pink. Looks faded or worn. Disappointing. The size Amazon suggested was true to size. Xl fit me perfectly. 5'4"" 162 The length hit right above the knees. It's not a very fancy dress.... Pretty basic due to the worn look. Shoulders keep dropping down, I keep having to pull up. Will probably have to wear as a sleeveless dress as I ordered this last minute. Going to try and get all the winkles out by tossing in the dryer with a dryer sheet.",
gemsworld,Looks cute but material is thin.,https://www.amazon.com/gp/customer-reviews/R35RDH02IQ79T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 17, 2024",,Verified Purchase,Purchased for a get together but the material is too thin. Print was cute.,
Wendy Szarszewski,Perfect for the occasion!,https://www.amazon.com/gp/customer-reviews/R1Z6ZZ0RB6EO6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Green,Verified Purchase,"The dress is beautiful, the fit is perfect and our child couldn't be happier. Getting beach pictures with all the cousins at Thanksgiving and the color scheme is pastel.",
fm0369,Receiving used/stained products,https://www.amazon.com/gp/customer-reviews/R3BU47B9TS0W6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 15, 2024",Size: MediumColor: A White,Verified Purchase,"Dress is pretty and fit but I bought this item because it was overnight delivery and wanted to use it this morning, received it and it was stained with red and brown…why ship items that are used and dirty?",3
Ashley R,Flimsy,https://www.amazon.com/gp/customer-reviews/RJR7UWI6AJXZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 15, 2024",Size: LargeColor: Moss,Verified Purchase,The material quality was poor and very thin. I got the green & it was true to color which was very nice,
Megan Low,"Cute, cheap, and stained.",https://www.amazon.com/gp/customer-reviews/R1GKC4VCZ75CH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 14, 2024",Size: X-LargeColor: A White,Verified Purchase,"It is a bit cheaper feeling than I thought. Overall looks cute, a bit tight. But came with a stain on the front.",
Courtney,Lovely dress!!,https://www.amazon.com/gp/customer-reviews/R2431MYP5H8R63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 14, 2024",Size: SmallColor: A White,Verified Purchase,"Bought this dress for graduation and I absolutely loved it. Fitted wonderfully, wasn’t too short on the legs, great material, not see through, and was just overall a comfortable drive that you can look great in!",
Christi P,Too small and not the right color,https://www.amazon.com/gp/customer-reviews/R1DDEL5H0601N6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"1.0 "," the United States "," November 13, 2024",Size: MediumColor: A White,Verified Purchase,"This dress is super cute, but it was way too small! The listing also said that it was white, but it's really off-white. Not at all what I was hoping for.",
The last,Comfortable,https://www.amazon.com/gp/customer-reviews/R33T9AO3KMDWFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: Green B,Verified Purchase,Very light and comfortable to wear,
nicole salinas,Cute,https://www.amazon.com/gp/customer-reviews/R1AHDAT7P8AW2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: Sky Blue,Verified Purchase,Cute for summer or cute celebrations,
Megan,Comfortable and Cute!,https://www.amazon.com/gp/customer-reviews/R2FPEQEKLSH1SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: A White,Verified Purchase,Such a cute dress - wanted something white and pretty for my bridal shower and this was perfect. I have a larger bust (DD) so I was worried about the front of the dress being too revealing. The tie front is so cute and offers coverage - there is a small hole below the knot on the tie that you can leave closed or you can tie it tight like I did so there is not a gap there. Very comfortable dress and I was so happy with the quality. Made me feel beautiful 😊,
Anastasiia Senkevych,I like it so much! And thanks for the quick delivery,https://www.amazon.com/gp/customer-reviews/R3ISN8AYW2GK39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: A Black,Verified Purchase,It’s honestly the best dress I have ever bought online.,
skowatch,Pay attention to the color but fits great,https://www.amazon.com/gp/customer-reviews/R38BYKLAS1VLEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: A White,Verified Purchase,Bought this for a wedding photo shoot in a hurry and didn’t pay attention to the photo/description so it was more of an off-white than crisp white color. I decided to keep it regardless because it fit great and I love the way it ties in the front; adjustable for various occasions regarding how much cleavage I want to show. The material is great and I didn’t have to iron it. Going to buy it again in another color.,
Rowdeo Cwby,so cute!!,https://www.amazon.com/gp/customer-reviews/R2VR1HCG5AR488/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: Moss,Verified Purchase,i was a little worried it was going to be see through or cheaply made but it is so nice!!,
Aubrey Sims,Cut super small!,https://www.amazon.com/gp/customer-reviews/R3BT73NUQHQ63P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1GQ6ZM6,"3.0 "," the United States "," November 9, 2024",Size: X-LargeColor: A Pink,Verified Purchase,"I have another dress from the same company that is cut really big. So big that I ended up sizing down. This one I bought my normal size expecting the same result, and was extremely disappointed to find that the XL was cut more like a smaller L. Super disappointed, will obviously be returning.",
