评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Reading Frenzy,Great with jeans,https://www.amazon.com/gp/customer-reviews/R2IZC12OZ27AK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," January 16, 2025",Color: White Khaki NutmegSize: Large,Verified Purchase,Love the fit. It's a little thin so may need undershirt. But looks stylish on.,
Butterfly,Thin and Cheap Material,https://www.amazon.com/gp/customer-reviews/R2HXUHXTJ138OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"3.0 "," the United States "," January 14, 2025",Color: White Khaki NutmegSize: X-Large,Verified Purchase,The quality of the item was thin and mediocre at best. Does not hang the same off the torso like the picture. Color block was nice but would not recommend for an oversized look if you wear XL normally.,
Perfect Bible to start some weekend Bible study with my teen.,Cute,https://www.amazon.com/gp/customer-reviews/R2N2E55XVPEH3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"3.0 "," the United States "," January 6, 2025",Color: White Khaki NutmegSize: Large,Verified Purchase,"Very thin material. Not as expected. Stretchy, fits a little tight.",
tallmama,Too short,https://www.amazon.com/gp/customer-reviews/R2VHJ31YGVRKFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"4.0 "," the United States "," January 3, 2025",Color: White Khaki NutmegSize: X-Large,Verified Purchase,"Cute, unique top, but too short and sleeves are way too short for my 6'0"" self. This was recommended by a tall IG influencer. She and I are the same height, so idk why it fit her, but for sure not me.",
laree20,Love This,https://www.amazon.com/gp/customer-reviews/REQ1JVPLIYPY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," January 2, 2025",Color: White Khaki NutmegSize: Large,Verified Purchase,This shirt is a staple in my wardrobe!!! So comfy and flowy! Wear it all the time and get compliments!,
Lynn Harold,Loose Fitting Yet Stylish,https://www.amazon.com/gp/customer-reviews/R2QYZ9K5T5DGM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," December 16, 2024",Color: White Khaki NutmegSize: Medium,Verified Purchase,"I would normally wear a Large or Medium in a top like this, but read other reviews stating how loose-fitting it is, so I ordered a Small and it fits great - sleeves could be an inch longer but I'll take that over wearing something too large.  Great top for the price, might get other colors too.",
Boris Pechersky,Looks better than on picture,https://www.amazon.com/gp/customer-reviews/R1ZJ2GTWK68CY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," December 14, 2024",Color: Nutmeg Khaki LightpinkSize: Medium,Verified Purchase,Nice colours and good quality. My wife liked that a lot,
Vern,Beautiful and comfortable!,https://www.amazon.com/gp/customer-reviews/RRXFODNNUSZO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," December 13, 2024",Color: Nutmeg Khaki LightpinkSize: X-Large,Verified Purchase,"This shirt is soft inside and so comfortable to wear! Yet nice enough for work meetings. It washes well, still keeping its shape and colors.",
Brenda D,Great Shirt,https://www.amazon.com/gp/customer-reviews/RKAJ0E44LATMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," December 13, 2024",Color: White Khaki NutmegSize: Medium,Verified Purchase,,
Brie,Soft,https://www.amazon.com/gp/customer-reviews/R3NBODJPYH5TY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5J2GH6T,"5.0 "," the United States "," December 11, 2024",Color: White Khaki NutmegSize: Large,Verified Purchase,Very cute top and soft! Love it!,
