评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Leo Comas,Fiel a la talla,https://www.amazon.com/gp/customer-reviews/R2QAZB0P9EZRRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 15, 2025",Size: 36W x 33LColor: Black,Verified Purchase,De excelente calidad 👌,
Mizbling06,Husband loves his new work pants,https://www.amazon.com/gp/customer-reviews/RRMNZX2AH53O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 13, 2025",Size: 48W x 32LColor: Grey,Verified Purchase,Got these for my husband for work and he loves them. It fits well and looks more expensive than what they are,
Richard May,Eh,https://www.amazon.com/gp/customer-reviews/R284Q915VUH7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," January 13, 2025",Size: 36W x 29LColor: Khaki Brown,Verified Purchase,Crotch broke apart within six months. Avoid.,
Celia Glaza,Way too small,https://www.amazon.com/gp/customer-reviews/R1WDDV5QJCNXAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," January 12, 2025",Size: 36W x 36LColor: Black,Verified Purchase,"My husband ordered these in his normal size,  and the pants must run VERY small.  We would need to order 5 sizes up just to get the button to fasten. Returning these so that we can get a pair that actually fits.",
Robert,A very good value with a couple of issues,https://www.amazon.com/gp/customer-reviews/RVYB0U5CKLA0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," January 12, 2025",Size: 42W x 28LColor: Navy,Verified Purchase,"So I bought a pair and the waist size was perfect, no issues there, nice and roomy pants, and the quality appears to be at least as good as other clothes retailers that cost much more, these will last many years.  Two things I didn't like.  First the inseam was off, too long. I fixed this by turning them from uncuffed pants to cuffed pants and now they really good. I think the inseam was off by one inch.  Second when you first put them on the buttons are really hard to get though the buttonholes, if you keep your wallet in your back pocket it is hard to open the back pocket.  So when the pants arrive put the buttons through the buttonholes a few times before you wear them, this will loosen them up.  Overall review: Not quite as good as a certain company whose initials are L.E., but half the price.",7
alyxandra,Sizing is way off. Runs small,https://www.amazon.com/gp/customer-reviews/R2TY62SEAWIRCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," January 12, 2025",Size: 30W x 29LColor: Brown,Verified Purchase,These have absolutely zero stretch to them and run about two sizes smaller than listed.,
Bonnie Shellabarger,Good quality,https://www.amazon.com/gp/customer-reviews/R3TA1FPM2NQMFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," January 11, 2025",Size: 38W x 29LColor: Khaki Brown,Verified Purchase,"The 4 stars is because it wrinkles a little more than expected.  Because of the quality, I will purchase again.",
chandler,My Favorite Pair of Pants Right Now!,https://www.amazon.com/gp/customer-reviews/R2A1X8P3TNDX18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 11, 2025",Size: 50W x 28LColor: Navy,Verified Purchase,"Hands down, these are the most comfortable everyday wear pants I have right now. Bar none.  These are comfortable for working in my woodshop, have a little pocket in the pocket to slip my earplugs when I remove them, and they still look good to go out shopping or to dinner.  I’m wearing them in Central Alabama USA and am about to buy several more pairs.  They go through the washer well. Fit perfectly, and the fabric is comfy and keeps me warm in these recent cold days over the holidays.  I highly recommend them to anyone else doing inside and outside work.",
DG,Pockets,https://www.amazon.com/gp/customer-reviews/R1ENMXF2XZMB4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"3.0 "," the United States "," January 10, 2025",Size: 36W x 30LColor: Black,Verified Purchase,Overall these are good pants for the price.  Making the front pockets a little deeper would greatly improve.,
Momof6SC,Nice pants,https://www.amazon.com/gp/customer-reviews/R1Q2V9G0TN6DW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 10, 2025",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,Bought these for my son to wear to work. They are very comfortable and well made. He loves them and it’s better than his other pants he wore to work. They are great pants.,
bnrocks,quality made,https://www.amazon.com/gp/customer-reviews/R3QFAKT6G2I8L1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," January 9, 2025",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,"Well for the price it's quality made. It's not great though. Fits me quite well, and size wise it's comparable to those brand names. I have not put it to wash yet so not sure if it's going to shrink afterwards.",
Rocky Bond,Size good,https://www.amazon.com/gp/customer-reviews/R3FMCHP6E7C4K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 8, 2025",Size: 32W x 32LColor: Khaki Brown,Verified Purchase,Fits great,
Daniel McIntyre,"Great quality, Extremely incorrect sizing.",https://www.amazon.com/gp/customer-reviews/R1A6T4XK2O2J62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," January 6, 2025",,,I usually wear size 40w30l. I purchased 42w30l thinking they would run small. They fit as if they were a 38w30l. As in... I can't even clasp the button. The material is great. They feel like great quality. My friend wears 36w20l. These fit him loosely. So a 42w30l fit like they are 38w30l. I did not return them as they were good quality so I passed them on to my friend.,
HHG,Manufacturer must have changed.,https://www.amazon.com/gp/customer-reviews/R260RZ3I1LZ781/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," January 6, 2025",Size: 36W x 32LColor: Grey,Verified Purchase,"I’ve been buying these identical pants for several years.  It is difficult to find pants now without “stretch” and these, thankfully, don’t.  Quality has been very good and the pants wear well.  The washing instructions have always said wash warm.  My most recent purchases of the same waist size came in.  Washing instructions now say wash in cold water.  I did and dried on low.  The waist is too small on 3 of the 5 pairs and the other 2 fit normally.  I noticed the pockets are not as deep now.  I’m guessing they changed fabric or manufacturer.  A let down.",
In Lak'ech,"Quality, seems made well nice look.  Measurment is off in length.",https://www.amazon.com/gp/customer-reviews/R1FAIRUK544ISU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," January 5, 2025",Size: 34W x 31LColor: Grey,,I ordered these by the very common and usual size warn.  The length was at least 2 inches too long.  Will return and reorder 2 inches shorter and let you know.,
John,"Great pants, BUT... Design flaws...",https://www.amazon.com/gp/customer-reviews/RDVOOLQS1H6PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"3.0 "," the United States "," January 4, 2025",Size: 46W x 30LColor: Khaki Brown,Verified Purchase,"Great pants... BUT, they get 3 stars because of the (1) stupid little pocket inside the front right pocket that my keys ALWAYS get caught on and (2) the placement of the belt loop where the stretch band starts. 90% of the time my belt goes into the stretch band area instead of the belt loop. And getting my keys out of my pocket means I inevitably pull my pocket inside out when they get stuck in that little pocket. Both of these things are infuriating. Otherwise the pants fit well, seem very durable, and are a nice color.",
rc,Size 38 is really 35,https://www.amazon.com/gp/customer-reviews/R3VKGF5HZYZGU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," January 4, 2025",Size: 40W x 36LColor: Navy,Verified Purchase,"Bought 2. Both are labeled as 38"" waist but are about 35"". Much much much smaller than any size 38 I have worn before.",
Maycol Torres,Muy comodo,https://www.amazon.com/gp/customer-reviews/R15LUNMM52XMP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," January 2, 2025",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,Muy cómodo y de un excelente material a mi Esposa le encantó como me queda,
r4reviews,Used item,https://www.amazon.com/gp/customer-reviews/R1AEA4QOHOTBJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," December 31, 2024",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,Bought item new on sale but found some white powder substance on the pant. Not sure if it's mold.,
R. Lewis,NOT the colors depicted in the pictures online,https://www.amazon.com/gp/customer-reviews/R2LXK6PDYKZ24T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 30, 2024",,,"I ordered the Taupe pants which, by the image online, looks to be the tan/khaki-ish color I need however these pants are TOO dark, almost olive color. Same for the grey pants, need a lighter grey, not a deep charcoal grey. And I checked to make sure the right colors matched what I ordered. Really dissapointed!",
alex agulian,A must have in any wardrobe,https://www.amazon.com/gp/customer-reviews/R2HGW5OIFC5Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 30, 2024",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,"I recently purchased the Amazon Essentials Men's Classic-Fit Wrinkle-Resistant Dress Shirt, and I couldn't be more pleased with my choice! This shirt has quickly become a staple in my wardrobe.  **Fit and Comfort:** The classic fit is perfect for my build, providing a comfortable yet polished look. It allows enough room for movement without feeling baggy. The fabric is soft against the skin, making it suitable for all-day wear, whether at the office or out for dinner.  **Wrinkle Resistance:** True to its name, this shirt is remarkably wrinkle-resistant. I often travel for work, and it's great to know that I can pull it out of my suitcase and look sharp without needing to iron. It maintains a crisp appearance throughout the day, even after sitting in meetings or commuting.  **Versatility:** This shirt is incredibly versatile and can be dressed up with slacks for formal occasions or paired with jeans for a more casual look. The variety of colors available also allows me to mix and match easily with different outfits.  **Quality:** I was pleasantly surprised by the quality for such an affordable price. The stitching is solid, and the buttons feel secure. It’s clear that this shirt is made to last, even with regular washing.  I highly recommend the Amazon Essentials Men's Classic-Fit Wrinkle-Resistant Dress Shirt to anyone looking for a reliable and stylish addition to their wardrobe. It combines comfort, durability, and excellent value, making it a must-have for both professional and casual settings. I will definitely be purchasing more in different colors!",
Marc,Very Clingly,https://www.amazon.com/gp/customer-reviews/R1DXHPHA773Y8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," December 30, 2024",Size: 48W x 30LColor: Black,Verified Purchase,"Comfortable enough, and they look fine. But these pants seems to generate a huge amount of static for some reason. They always click to my legs, and pull fibers off of the carpet. It looks like I walked through a herd of schnauzers by the end of the day.",
Brand new.  Works perfectly. Ship fast.,This material have to hand wash by itself because it hold fine white dust from other materials.,https://www.amazon.com/gp/customer-reviews/R11XO8984HM8L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," December 29, 2024",Size: 35W x 30LColor: Black,Verified Purchase,I don't like the material. Fine particles hold on the materials which leaves me to do more cleaning on the item than to wash.,
Dawn,TOO LONG,https://www.amazon.com/gp/customer-reviews/R1A892E3PCX1ES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 29, 2024",Size: 40W x 30LColor: Taupe,Verified Purchase,I ordered a 40x 30 and these were a out 5 inches too long!!!  I had to spend additional money to have them hemmed to the proper length.,
Anita,Excellent product for the price,https://www.amazon.com/gp/customer-reviews/R1ZENMZXAK0YYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 29, 2024",Size: 29W x 32LColor: Khaki Brown,Verified Purchase,I loved it,
Jessica J.,"value, quality and fit",https://www.amazon.com/gp/customer-reviews/R75PLICIOYBLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 27, 2024",Size: 36W x 34LColor: Khaki Brown,Verified Purchase,"This was a Christmas gift for my husband, and he liked the pants very much, great fit.",
CJ,Not true to size,https://www.amazon.com/gp/customer-reviews/R318M8OLSKH1LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 26, 2024",Size: 38W x 32LColor: Khaki Brown,Verified Purchase,"Ordered for my son.  Traditionally, when you order 38 x 32 pants, the pants are actually a 38 inch waist and 32 inches in length.  The waist seemed correct; however, the pants were more than 3 inches longer than they should be when compared to other 32 inch long pants.  Decided to return rather than spend more money having them hemmed.  Even though this is a defective product, I've just learned there is no longer a free option for me to make returns.  I can drive 30 minutes away, pay to have a label mailed to me, or print out a label and pack in a box at my expense.  I chose the latter, but my label didn't meet standards so I had to buy a label from the UPS store to get it mailed.  If Amazon is going to change the way they accept returns, they should let customers know so we can decide if we are going to roll the dice when purchasing their products.",3
DeliaSMagee,"doesn’t fit.  baggy, to long,",https://www.amazon.com/gp/customer-reviews/RTAGF8H70BYMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 26, 2024",Size: 36W x 34LColor: Navy,Verified Purchase,Doesn’t’ fit.  to big.,
Benson,Very very nice,https://www.amazon.com/gp/customer-reviews/R10EN3U8SIW06U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 26, 2024",Size: 29W x 29LColor: Indigo,Verified Purchase,Really love it. Perfect fit. Got all the colors,
KK Franks,Great pants,https://www.amazon.com/gp/customer-reviews/R37850ZFO80JVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 25, 2024",Size: 48W x 30LColor: Olive,Verified Purchase,Comfortable and stretchy material.  They fit well and feel great when moving around -,
Coud,Excelente Compra,https://www.amazon.com/gp/customer-reviews/R1W0F053YRYPM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 25, 2024",Size: 40W x 30LColor: Washed Black,Verified Purchase,"Envió rápido, paquete bien cuidado y todo en orden.",
roberta yates,Excellent fit. Washes like a dream. Flattering.,https://www.amazon.com/gp/customer-reviews/RSL6787L25EXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 25, 2024",Size: 36W x 32LColor: Grey,Verified Purchase,"Fits true to size. Quality fabric, washes well.",
HM,Very baggy,https://www.amazon.com/gp/customer-reviews/R3M2UK59SZUYUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," December 23, 2024",Size: 34W x 32LColor: Silver,Verified Purchase,I feel that the pants are too baggy to be considered straight. Texture is comfortable but it’s not what I am looking for. However I am keeping it but will not buy it again.,
Isaac,"Perfect Fit, Comfortable, and Low Maintenance!",https://www.amazon.com/gp/customer-reviews/R1US2NMWNDJ7OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 23, 2024",Size: 36W x 33LColor: Brown,Verified Purchase,"These Amazon Essentials Chino pants are exactly what I needed! The classic-fit design is both comfortable and sharp, perfect for wearing to work or casual outings. The wrinkle-resistant fabric is a game-changer—I can pull them out of the dryer and wear them right away without worrying about ironing.  The material feels sturdy but isn’t too stiff, and they’ve held up well after multiple washes. I especially like the flat-front style, which gives them a sleek, modern look.  For the price, these chinos are an amazing deal. Great fit, great comfort, and no wrinkles—what more could you ask for? Highly recommend!",2
michael j. kelly,Good But With A Serious Flaw,https://www.amazon.com/gp/customer-reviews/RKTDOFQ8QJUI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 23, 2024",Size: 38W x 32LColor: Dark Khaki Brown,Verified Purchase,"Good fit, material, etc.  Waist button and buttonhole don't align and work smoothly.  I'll keep trying hoping that something loosens up but this is a bummer.",
lenin quimis rojas,Muy anchas de basta,https://www.amazon.com/gp/customer-reviews/R3MIVVCV2LS377/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"3.0 "," the United States "," December 22, 2024",Size: 36W x 32LColor: Khaki Brown,Verified Purchase,Parecen acampanados,
Erica B.,GOOD WORK PANT,https://www.amazon.com/gp/customer-reviews/R28TDFQPBRCGBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 22, 2024",Size: 32W x 34LColor: Black,Verified Purchase,"I bought these pants for my son to wear to work.  They hold up pretty good and have very few wrinkles after drying.  This is important as I do not iron his clothes so on the days he does not feel like ironing, he still looks neat.",
S. Hayes,Nice quality but waist runs small,https://www.amazon.com/gp/customer-reviews/R2UC9TI2LG6QVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," December 21, 2024",Size: 38W x 29LColor: Grey,,"Received these today and the length was perfect. However, I wear a size 36 waist in jeans, which are usually a little loose; however, these pants were very tight in the waist. I've ordered a size 38 which hopefully will be just right as I like these pants.",
David T,"Good casual pants, great value",https://www.amazon.com/gp/customer-reviews/R38AZSU36MVBTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 21, 2024",Size: 36W x 30LColor: Navy,Verified Purchase,"Good fitting, casual pants at a great price. Easy to clean but can get wrinkled.",
Amazon Customer,Office Casual,https://www.amazon.com/gp/customer-reviews/R2O9LOR3LJ0MYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 21, 2024",Size: 28W x 32LColor: Black,,Great work pants. Could easily pass for slacks. Easy to wash and dry.,
Kindle Customer,Small,https://www.amazon.com/gp/customer-reviews/R2P8GOEIUUOAC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"2.0 "," the United States "," December 21, 2024",Size: 60W x 30LColor: Taupe,Verified Purchase,Didn't like the fit..,
Marc Anthony Raciti,They're p good pants,https://www.amazon.com/gp/customer-reviews/R20XAQO384K75C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 20, 2024",Size: 38W x 30LColor: Khaki Brown,Verified Purchase,Fit just right.,
Markc,Amazon brand pants,https://www.amazon.com/gp/customer-reviews/REAB45KMBPDHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"3.0 "," the United States "," December 19, 2024",Size: 36W x 31LColor: Khaki Brown,Verified Purchase,I really like them and good quality but not true to size. 36” waist was like 33-34 really tight.,
Amazon Customer,Defective,https://www.amazon.com/gp/customer-reviews/R3CW8DLRLM0MQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 16, 2024",Size: 40W x 30LColor: Khaki Brown,Verified Purchase,Zipper broke within a month,
Paco,NOT WHITE IN COLOR LIKE IT SHOWS ON PICTURE,https://www.amazon.com/gp/customer-reviews/RVWRX2P4CX9EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"1.0 "," the United States "," December 15, 2024",Size: 35W x 30LColor: Silver,Verified Purchase,"NOT WHITE IN COLOR LIKE IT SHOWS ON PICTURE, IS MORE LIKE A PEARL COLOR. DELIVERY BY USPS TERRIBLE, IT WAS FORCE INTO MAIL BOX AND PANTS WERE WRINKLE. ITEM IS BEEN RETURN.",
Jennifer,"Good fit, meh color",https://www.amazon.com/gp/customer-reviews/R2BLNZEE3KLX3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"4.0 "," the United States "," December 15, 2024",Size: 33W x 32LColor: Khaki Brown,Verified Purchase,These probably have the best fit on my son that I've been able to find for his uniform. But I just wish they didn't look so dull and washed out.,
Sci Fi Lover,Blue Chino pants,https://www.amazon.com/gp/customer-reviews/R3R622I2W7OC4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGN3HGZY,"5.0 "," the United States "," December 15, 2024",Size: 42W x 30LColor: Indigo,Verified Purchase,I loved these blue chino pants they are comfortable.  They have really been durable and low priced.,
