评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kindle Customer,Comfortable casual,https://www.amazon.com/gp/customer-reviews/R99DUJ776CBBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," January 1, 2025",Size: LargeColor: Grey Plaid,Verified Purchase,Love this fabric. Comfortable casual and good quality.,
JoeyT,Fits as expected,https://www.amazon.com/gp/customer-reviews/R29E58FFWKMOQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," December 24, 2024",Size: XX-LargeColor: Blue Purple Gingham,Verified Purchase,It fits as expected and worth the price for a shirt for work.,
Gary M.,Good basic shirt.,https://www.amazon.com/gp/customer-reviews/R15LG4OJ0VI3VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," December 31, 2024",Size: XX-LargeColor: Red Gingham,Verified Purchase,As advertised.,
Carly Martin,Nice fit,https://www.amazon.com/gp/customer-reviews/R3GW5SJUTOR4N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 18, 2024",Size: MediumColor: Washed Black,Verified Purchase,"I am a woman; I purchased this to wear under a sweater vest. I purchased a man's shirt because I wanted it to be a bit longer, and a snugger fit so the sweater didn't look bulky. Its a nice shirt and washes well.",
Juan francisco puente martinez,Good quality,https://www.amazon.com/gp/customer-reviews/R2KK3E8HL0E1Y4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: French Blue,Verified Purchase,sin quejas,
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R1FV76IY31F43E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Aqua Blue Plaid,Verified Purchase,Nice quality. Perfect fit!,
Christopher Simpson,Photo shoot,https://www.amazon.com/gp/customer-reviews/R4ZCPTDAJQPCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Washed Black,Verified Purchase,Got this for my son for a maternity shoot he said it was comfortable. It's true to size. Good Quality.,
Esther C. DeHoyos,Shirt for hubby,https://www.amazon.com/gp/customer-reviews/R1YIQ96RG5IO98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," January 1, 2025",Size: LargeColor: Grey Plaid,Verified Purchase,Great looking shirt and nice quality too. Hubby loved it!,
H.J Madden,Accurate,https://www.amazon.com/gp/customer-reviews/R7X7PBGG7ZMOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," December 3, 2024",Size: LargeColor: Navy Orange Buffalo,Verified Purchase,True to size,
betsy,My fiancé loves it!,https://www.amazon.com/gp/customer-reviews/R23T7S9TG8JUJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Blue Checks,Verified Purchase,Perfect fit! Great material!! Love!!,
R. Jarvis,Sizing run a little small and length a little short,https://www.amazon.com/gp/customer-reviews/R8WQA0WXCHJ2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Light Blue Red Plaid,Verified Purchase,"For the price, it’s a good value. Material is good and has a nice feel. But sizing a little smaller than I expected.",
Santiago Sánchez,Great fabric,https://www.amazon.com/gp/customer-reviews/RK56DIH96JT28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," November 7, 2024",Size: LargeColor: Navy,Verified Purchase,"Is the classic shirt, the fabric is good and is well made, think this fabric has durability but have only used 2 times.",
Kevin,Shirt review,https://www.amazon.com/gp/customer-reviews/R3N9KTT5FI2JV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," December 7, 2024",Size: LargeColor: Washed Black,Verified Purchase,"Fits a bit big, like the shirt though next time I'll try a medium.",
RT,the fit and color sustaining,https://www.amazon.com/gp/customer-reviews/R23HYC6M7182R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," November 18, 2024",Size: LargeColor: Grey Plaid,Verified Purchase,true to size and color,
MollieH,Great fit,https://www.amazon.com/gp/customer-reviews/R2VQIKVJ3KXPYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Aqua Blue Plaid,Verified Purchase,This was a great fit for my father n law. It’s true to size and has such a soft feel. We ironed it right away and it stayed wrinkle free while wearing it. It has gear quality and the material was not thin. The buttons were easy to button on/off. It did not have a weird smell out of the package either. Great buy!!,
Happy Valley guy,Great looking shirt.,https://www.amazon.com/gp/customer-reviews/R2HQ8LIF9NRPWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 22, 2024",Size: XX-LargeColor: Aqua Blue Gingham,Verified Purchase,I will get more essential shirts.  Every one I've gotten has been terrific!!  They aren't too long and light in weight which is perfect for Phoenix.Fyi if you ever see essentials linen shirts buy one in every color. They are incredible shirts!!  Wish I had bough more..,
Greg,Large is one size too small. Should have bought X- large,https://www.amazon.com/gp/customer-reviews/R2A59BOHY4TL3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," November 7, 2024",Size: LargeColor: Washed Black,Verified Purchase,When you buy these shirts buy the next size larger than you wear. They will fit perfectly after washing them.,3
Cacarot,Buena calidad,https://www.amazon.com/gp/customer-reviews/R3LPICX06HWBO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Blue Green Gingham,Verified Purchase,"Le doy 5 estrellas, independiente de que las mangas son muy anchas, posiblemente por estar pensada para estadounidenses, aunque se les podriayreducir un poco😁",
Rory Scanlon,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R2UMA33A78EQ3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Teal Blue Navy Large Plaid,Verified Purchase,"Fits well, is comfortable, wears and cleans well.",
USCarlos,Great fit,https://www.amazon.com/gp/customer-reviews/R2ZPBNBFJG7C11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 6, 2024",Size: X-LargeColor: Navy Windowpane,Verified Purchase,I am glad I gave this a try. The fit works well for me. I even bought a second one in a different color.,
Jennifer,Great quality,https://www.amazon.com/gp/customer-reviews/REN2R3SO9798B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 23, 2024",Size: SmallColor: French Blue,Verified Purchase,Comfortable fit.,
Juan Alfonso Gonzalez,Excellent high quality product...,https://www.amazon.com/gp/customer-reviews/R1MDIGAKZCJAA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: White Navy Large Plaid,Verified Purchase,Excellent high quality product...,
Gloria,The quality is excellent!!!,https://www.amazon.com/gp/customer-reviews/R2A5QIAVCGNY7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Aqua Blue Gingham,Verified Purchase,"The quality of the cotton is excellent, not thin, neither thick. It is extremely well made as I show in the video. The price is excellent for the quality that you buy! I bought about eight shirts and my husband is delighted! They are good for dressing very smart!!! Are not casual.",
Amanda Dake,Perfect black dress shirt,https://www.amazon.com/gp/customer-reviews/R3C8L9UFS30CTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 30, 2024",Size: SmallColor: Washed Black,Verified Purchase,True to size and best price around. These are perfect for my ever-growing sons who need black button up dress shirts for concerts.,
SAMMIE…,Essential,https://www.amazon.com/gp/customer-reviews/RNZ7NXWZNYFGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: Lavender White Double Stripe,Verified Purchase,The Amazon Essentials brand is proving to be my goto brand. The exceptional quality and excellent prices provide valuable products in all departments.,
John S.,Great Shirt,https://www.amazon.com/gp/customer-reviews/R2LWU7B2L3AY8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Blue Plaid,Verified Purchase,I love this shirt it is very comfortable and 5'8 @ 165# Large is the perfect size for me. The arm length looks great and covers well when I stretch out my arm.,
K. Jarrett,Impressed by quality,https://www.amazon.com/gp/customer-reviews/R2G9H0US381U6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Blue Green Gingham,Verified Purchase,"Item ordered for husband as he hates to shop.  Both of us really impressed by the quality and feel of the shirt.  It has been washed multiple times now, and I just pull from dryer and it is ready to go.  Will be ordering again.",
Ing. Agabe,Excelente,https://www.amazon.com/gp/customer-reviews/R3RDXSRQMCN1NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Grey,Verified Purchase,"Very cute, It fits me perfectly. I have 6' 2"""" foot and 186 pounds",
Stephanie Isaacs,Great fit! Looks nice!,https://www.amazon.com/gp/customer-reviews/R2LO8KPBDK4VG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Navy Orange Buffalo,Verified Purchase,Looks and feels great! Hope my son likes it for gift,
Jose F.,Perfecta,https://www.amazon.com/gp/customer-reviews/RKRQKJT10HW94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 4, 2024",Size: SmallColor: Washed Black,Verified Purchase,Me quedo bien la talla s,
Karl R.,Quality and color is excellent.,https://www.amazon.com/gp/customer-reviews/R19H1UCUTP3RZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Aqua Blue Plaid,Verified Purchase,"It is a very nice-looking shirt, and the quality is excellent. It looks great and feels good while wearing it.",
Susie,Warm 5 stars,https://www.amazon.com/gp/customer-reviews/R2SYQ1LWS7G7KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Washed Black,Verified Purchase,All 3 men members of my family loved these,
JIM S.,HIGHLY RECOMMEND!!,https://www.amazon.com/gp/customer-reviews/RQ5OPWDIMBRR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Washed Black,Verified Purchase,What a great shirt!!! Supper soft!! Very well made...I LOVE IT and so does my fiancee...BUY IT!!! Killer price and I am ordering more colors!!,
Amazon Customer,Grey Plaid vs Blue Plaid,https://www.amazon.com/gp/customer-reviews/R1GETAPYMQFOOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," December 25, 2024",Size: LargeColor: Grey Plaid,Verified Purchase,I bought both a grey plaid and a blue plaid. Fit is great and good value. They don't wash the same. The blue one comes out of the med-temp drier looking great. The grey plaid is always wrinkled and unwearable even though the fabric is similar.,
Mark,Nice looking and fitting shirt,https://www.amazon.com/gp/customer-reviews/RO5ICMVR4QSU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," September 25, 2024",Size: XX-LargeColor: Red Gingham,Verified Purchase,The shirt looked just like the photo and the XXL size fit nicely.,4
Felix M.,Excelente producto  Llegó a tiempo y muy buena calidad,https://www.amazon.com/gp/customer-reviews/RI1T7941BW3OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Blue Purple Gingham,Verified Purchase,Excelente producto  Llegó a tiempo,
Dutch Man,Nice shirt but very scratchy tag,https://www.amazon.com/gp/customer-reviews/R2XCA84PT5GJ3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: Blue Gingham,Verified Purchase,Shirt was nice but the tags at the neck are very annoying. Had to remove them which is not an easy task.,
CMF,Runs Large,https://www.amazon.com/gp/customer-reviews/R2NPHNSTGLFII8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Blue Plaid,Verified Purchase,"I've ordered size XL in this brand many times before and did the same for this item, but it was way bigger than my other shirts of the same posted size. Returned.",
Carole Ann,You might want to size down,https://www.amazon.com/gp/customer-reviews/R3SH274R2W2TF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," November 28, 2024",Size: X-LargeColor: Navy Medium Plaid,Verified Purchase,"I bought an XL for my husband and had to give it away. He was really swimming in it! He usually wears either an L or an XL, so it wasn't a wild size pick. It's both long and wide overall. I think he might have needed a medium in this shirt.",
Amazon Customer,"Beware, they shrink very easily",https://www.amazon.com/gp/customer-reviews/RGTGBX3H0AOCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: Washed Black,Verified Purchase,"My husband needed black shirts for work, these are affordable but don't put in dryer, break out the iron.",
James H Young,Arrived quick when needed for an emergency.,https://www.amazon.com/gp/customer-reviews/R3ILWGTHPSA90K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Washed Black,Verified Purchase,"Arrived quick when needed for an emergency, looks like a decent quality shirt.",
Jordan Hawes,good product,https://www.amazon.com/gp/customer-reviews/R26RK8GYSJ9H3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," September 10, 2024",Size: MediumColor: White,Verified Purchase,not the best quality and fits slightly big,2
missdaisy,Perfect nightshirt for ladies,https://www.amazon.com/gp/customer-reviews/R16HEUV1AOFO7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: White,Verified Purchase,I have two of these - one is XL to sleep in as I only sleep in 100% cotton nowadays and the other is Medium to wear with a pair of jeans.  Great value for both of them.  Expect some shrinkage in the laundry.,
Michael Golden,Fine,https://www.amazon.com/gp/customer-reviews/RR1INXCRZDA9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Aqua Blue Gingham,Verified Purchase,Form fitting and cheapest nice looking shirt out there.,
Michael Hanson,Perfect fit XL same as other XL sizes I've bought elsewhere. No loose threads. Good deal,https://www.amazon.com/gp/customer-reviews/R2J3H4GMZA1BJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Navy,Verified Purchase,"Overall I give this a 10/10. There are no loose threads, no problems at all with the ones I purchased. I'll definitely buy again. They're perfect for hot muggy weather, even in dark blue. I'm really picky when it comes to shirts living in south Missouri where it's hot and muggy most of the year. In fact, I have to say these are my favorite shirts to wear now. They breathe fantastic and don't build up sweat like much more expensive shirts I have which are linen or poly. In hot muggy weather, thin 100% cotton like these is the only solution.",
Nancy Drew,super shirt,https://www.amazon.com/gp/customer-reviews/R2T7OLDZ675SQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 2, 2024",Size: LargeColor: White Navy Large Plaid,Verified Purchase,I am Mom.  Mom bought shirt.  Son approved and actually liked it.  Go Mom :),
Amazon Customer,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1FKKE4S67KYGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," October 29, 2024",Size: X-LargeColor: Grey Plaid,Verified Purchase,It’s 100% cotton. I take it out of the dryer before it’s dry. May still have to press it. Great quality though! Fits as expected.,5
Will,Ehh could be better,https://www.amazon.com/gp/customer-reviews/RJ17HL1BKYF7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," November 21, 2024",Size: XX-LargeColor: White,Verified Purchase,"I appreciate the shirt for the price.. but come on, these run so small. Felt super short on my torso, should have sized up.",
MODESTO CABEZAS,Color excelente 👌 👍,https://www.amazon.com/gp/customer-reviews/R15YAL30E8FR36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Light Blue Red Plaid,Verified Purchase,"Medida exacta, recomendable 👌",
Cathy Moore,Nice fit,https://www.amazon.com/gp/customer-reviews/R1BANPSXVM3LK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Navy Medium Plaid,Verified Purchase,Loved it,
Aashish Sharma,Good shirt button broke,https://www.amazon.com/gp/customer-reviews/R1RA7MWXAK9VS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"3.0 "," the United States "," November 16, 2024",Size: MediumColor: Navy Windowpane,Verified Purchase,While I first try to wear the shirt the button broke into pieces. The shirt was good the only problem I had was with button,
Brian Lee,Good quality at the right price,https://www.amazon.com/gp/customer-reviews/R3TXMJWZZTC31U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Light Blue Red Plaid,Verified Purchase,Soft and comfy.,
Cody,Nice shirt,https://www.amazon.com/gp/customer-reviews/R3V77BM75E5FX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"5.0 "," the United States "," November 2, 2024",Size: MediumColor: Red Gingham,Verified Purchase,Seems like a really nice shirt for the price. Fit was good. I’d order again.,
JZ,Well made,https://www.amazon.com/gp/customer-reviews/R3LD5WXVOZJX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3Q34YKJ,"4.0 "," the United States "," July 29, 2024",Size: XX-LargeColor: Blue Grey Plaid,Verified Purchase,"Checks all the boxes for a modern, fashionable shirt.",
