评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
herb,Great tank for price,https://www.amazon.com/gp/customer-reviews/R1GJ0QSO53DPIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," November 21, 2024",Color: BrownSize: Medium,Verified Purchase,Has washed and worn well,
Tpking,Love this top,https://www.amazon.com/gp/customer-reviews/R2PKHBQ64JOUR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," November 20, 2024",Color: Z-redSize: Medium,Verified Purchase,"Color is rich, material is so comfortable and the fit is exactly what I hoped for. Perfect to wear by itself or under a blazer/cardigan. Very pleased!",
Rosemarie Machado,Nice,https://www.amazon.com/gp/customer-reviews/R1E4QZTCFY9D3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," November 17, 2024",Color: BrownSize: Large,Verified Purchase,Very nice! Nice quality,
KaRoy,Just Right❤️,https://www.amazon.com/gp/customer-reviews/R3QYQXKZNXN7A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," November 13, 2024",Color: BrownSize: XX-Large,Verified Purchase,Excellent quality. Perfect for under a jacket or sweater for compliment color. Drapes nicely. I did buy larger size because I like an easy fit. Elegant.,
Dawn,Bright Orange,https://www.amazon.com/gp/customer-reviews/R3LCT1HD11AFFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," November 9, 2024",Color: OrangeSize: Large,Verified Purchase,"Those is not the burnt orange I was hoping for. It’s a pumpkin/ Halloween orange. Still pretty. I honestly would never have bought those color, but I like it.",
Angela Renee,These are very professional,https://www.amazon.com/gp/customer-reviews/R2LNR7BMS7D2F1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," November 8, 2024",Color: 2 Pack: White & BlackSize: Small,Verified Purchase,"These are great for wearing to business meetings, or just to look professional. It’s a lot nicer than a regular tank top.",3
BBB,"comfortable, works for my needs",https://www.amazon.com/gp/customer-reviews/RT7Z7F31TG7XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 27, 2024",Color: A-floral OrangeSize: Small,Verified Purchase,I wear it under a shirt that was too low cut for me--this shirt is just what I needed,
CC,"Lovely material, but you may want to size down",https://www.amazon.com/gp/customer-reviews/R24GRQ5F9N6Y1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 25, 2024",Color: BlueSize: X-Large,Verified Purchase,"I really like the material but it doesn't go well with this shirt style, for me. The bottom just seems too loose - might have done better sizing down.",
Eve,Short but Cute,https://www.amazon.com/gp/customer-reviews/R1PQ8AIANL6CAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," October 22, 2024",Color: 2 Pack: White & BeigeSize: X-Large,,"I really like these tops. They're beautiful with a silky look to them. They're comfortable, well-made and cute. They're easy to wash and have a nice stretch to them. My only gripe is how short they are. They barely reach my butt and I don't really have a long torso but it's still wearable. It's a good value for the price since you get two and I do recommend it.",
j1039,Very Nice,https://www.amazon.com/gp/customer-reviews/R8T37WI1V2N0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 20, 2024",Color: BeigeSize: Medium,Verified Purchase,I was looking for a nice sleeveless top in cream color.  This top has a nice fit.  It hugs just enough to be flattering without being too tight.  I'm very happy with it and may purchase other color(s).,
RubieRuby,Cute,https://www.amazon.com/gp/customer-reviews/RWELIPKC2PTBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," October 19, 2024",,Verified Purchase,"Runs small, but it stretches a little without losing color or thickness.",
Shannon,"Super cute, great fit",https://www.amazon.com/gp/customer-reviews/R1CWLN3LSNCWTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 19, 2024",Color: YellowSize: Small,Verified Purchase,"Yellow is a hard color to capture, but this was exactly matched to the photo.  The fit is great, the length is perfect for tucking in or leaving out.  Super light weight, but still warm due to the synthetic fabric, making it perfect for fall layering.",
T L C,So cute.,https://www.amazon.com/gp/customer-reviews/R2U4TFKFUKPD7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," October 14, 2024",Color: 2 Pack: White & BlackSize: Medium,Verified Purchase,"I love these. I would give them 5 stars but the white is pretty thin. However, when I wear them I always get compliments. Good quality, good fit.",
Sylvia,versatile tank top,https://www.amazon.com/gp/customer-reviews/R1NHJM1RASEOCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 8, 2024",Color: BrownSize: Medium,Verified Purchase,"This tank top is very nice.  Love that the armholes are cut too much, so not worrying about which bra to wear with it.  This will be great for fall/winter season  under a blazer.  Works well now with our unusual warm weather too.",
Tisha,Pretty,https://www.amazon.com/gp/customer-reviews/R1ISO51I5RIM2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," October 8, 2024",Color: BlueSize: Small,Verified Purchase,"The material is lightweight and breathable, though it's not soft on the skin.  I purchased a small and it fit well. The blue is a lighter and brighter shade of blue than what is pictured,  but I think it is a nice blue. I'm happy with my purchase. I bought it for work and I think the shimmer on the material looks professional. This top is stretchy, not see through,  and washes in a washing machine.",2
Senta A. Kosters,"Lovely top, but…",https://www.amazon.com/gp/customer-reviews/R1U0S8M5B9LJKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," October 7, 2024",Color: A-floral OrangeSize: Medium,Verified Purchase,"This top really IS quite lovely and seems to be made well. It is lined, too! BUT…it runs small! I ordered this (printed) top and a solid colored (beige) in large and both were too big, especially with the arm holes. I could have made the printed top work, but returned both for a size smaller. The beige top was perfect, the the printed top is really tight across the bust. Possible with a different or without a bra (since it’s lined) will work??",
Ashley,Disappointed Date Night Shirt,https://www.amazon.com/gp/customer-reviews/R22DAO5BRWP077/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"1.0 "," the United States "," October 6, 2024",Color: 2 Pack: Beige & BlackSize: Medium,Verified Purchase,Very see through material. Not the material I thought it would be. Seems itchy.,
Amazon Customer,Met expectations,https://www.amazon.com/gp/customer-reviews/RRSSE3IWLT8BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," October 3, 2024",Color: YellowSize: Small,Verified Purchase,"The style and fit is just as it is shown in the picture. Comfortable, cute, stylish, quality material. Happy with this purchase.",
paige,Perfect top for the office,https://www.amazon.com/gp/customer-reviews/R1UR746FEJYG8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 30, 2024",Color: 2 Pack: Beige & BlackSize: Medium,Verified Purchase,This is a must have for work. Perfect closet staple. Will be ordering more colors. Fabric is soft and fits perfectly. Great value for the money!,
Ryan Waldow,Highlighter orange,https://www.amazon.com/gp/customer-reviews/R3QISZXDG23L72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"2.0 "," the United States "," September 27, 2024",Color: OrangeSize: Medium,Verified Purchase,This is SO bright. Not even close to the photo.,
KRMox,Pleasant Purchase,https://www.amazon.com/gp/customer-reviews/RB5P2ZH69UXUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 26, 2024",Color: A-floral OrangeSize: X-Large,Verified Purchase,Loved the color. Great fit. Great for packing it's crinkle or tiny pleats. Great length. Looks better on than in packaging. Oh hey NO GAPS Great coverage.,
Estela,They are pretty Good,https://www.amazon.com/gp/customer-reviews/R39NA18DGIG5A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 23, 2024",Color: Z-purpleSize: Medium,Verified Purchase,"Very Nice Top !!!!! I Like The Simple Basic Style, I Love Both Color The Z-Purple And The  Blue, They Are Exactly As The Picture, I Like The Softness And Texture Of the Fabric, They Are Well Made But The Best Of All Is That Size Medium Fits Me Very Nice I Love The Slim Fit Of It And The Length Too I Am Please About It, Thank You For The Nice Delivered !!!!!",
Kay,Tank top,https://www.amazon.com/gp/customer-reviews/R3BRD2QNR79VDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 23, 2024",Color: BlackSize: Small,Verified Purchase,Very nice and comfy fits just right,
Susan L.,Stylish,https://www.amazon.com/gp/customer-reviews/RR44VJR3OTYTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 20, 2024",Color: BeigeSize: Medium,Verified Purchase,Love the quality and design. Soft fabric. Holds it shape. Washes well. A definite staple piece.,
Melonie Power,Product returned but refund not issued,https://www.amazon.com/gp/customer-reviews/R37CM35WFWUNTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"3.0 "," the United States "," September 19, 2024",Color: GreenSize: Large,Verified Purchase,This item was returned. Original order was a used product that had size tag cut and had heavy smell of cologne. Replacement was a completely different color that was not attractive so returned both tank tops but returns are not showing as returns. I do not have either of these tops. Please provide credit for this product.,
Emily,Found glass I’m the bag when I opened it,https://www.amazon.com/gp/customer-reviews/R2WU0PP73PJ8HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"3.0 "," the United States "," September 18, 2024",Color: BeigeSize: X-Large,Verified Purchase,The shirt is really cute but when I took it out of the box there was a chunk of glass inside the bag. Be careful when opening it.,2
Sunshyne321,Sooo Nice!!,https://www.amazon.com/gp/customer-reviews/R2S9QD362TM4T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 17, 2024",Color: A-floral Light BlueSize: XX-Large,Verified Purchase,"UPDATE: I just received my 2nd top. The quality and fit is beautiful. I'm going to need a 3rd top. They're perfect for my Florida weather, too! Got this top today and immediately tried it on, despite the chemical odor, because it looked small. The fit was great due to the amount of stretch. It's form fitting but not tight and not at all tight. I hand-washed it in a lavender wash that removed the smell and hung it to dry. The white with delicate blue flowers is so pretty and I'm considering buying another.",3
Simmer,As advertised,https://www.amazon.com/gp/customer-reviews/R25QAE562EOK9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 17, 2024",Color: YellowSize: XX-Large,Verified Purchase,"Fit well. Nice thick material. Length covered to waistline. Bought xxl, for reference my bust is 45"".",
Idalia Castro,Looks just like picture and fits well,https://www.amazon.com/gp/customer-reviews/R8DNXFIHLUGIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 11, 2024",Color: 2 Pack: White & BeigeSize: Medium,Verified Purchase,"Loved how flattering these tops looked on me, I bought the white and cream set. They are light but not see through. Will purchase in other colors.",3
Meowrisa,Nice top,https://www.amazon.com/gp/customer-reviews/R2KCH0WRJMSB6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 10, 2024",Color: Z-redSize: Medium,Verified Purchase,Very comfortable & cute Perfect work top,
mommusicianrunner,Came worn and smelled of BO!,https://www.amazon.com/gp/customer-reviews/R1GFGTNW0VDVE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"1.0 "," the United States "," September 10, 2024",Color: BeigeSize: Medium,Verified Purchase,Yuck!! 🤢 Came with no tags and reeked of BO!!,
PTHack,"nice material, great colors, no wrinkles, no fading in the wash.",https://www.amazon.com/gp/customer-reviews/R3JURBVQALD4ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," September 7, 2024",Color: 2 Pack: Beige & BlackSize: Medium,,"Fit great, accurate sizing, nice colors, great material. just love these things.  already ordered 2 more sets in other colors.",
D. L. Dooley,Comfortable,https://www.amazon.com/gp/customer-reviews/R1WP3CFH83W3MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," September 1, 2024",Color: BlackSize: Small,Verified Purchase,"This shirt is comfortable.  Stretchy,  form fitting material that looks good with pants and a blazer or with a skirt.  Really,  it goes well with everything.",
Amazon Customer,Cut is not as pictured,https://www.amazon.com/gp/customer-reviews/RRPZ8E9DDVZDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"3.0 "," the United States "," August 29, 2024",Color: Hot PinkSize: Small,Verified Purchase,"The fabric is nice, not see-through, stretchy, lightweight and comfortable. However, the cut is different than what is shown in the pictures. It's tight around the neck and narrow in the shoulders even though the pictures show a more space around the neck and a wider span in the shoulders. I will have to return this. If that kind of cut works for you, it's a good deal. I really hate to have to return the shirt because I love everything else about it.",13
R K,These tank tops are not as comfortable as I had hoped.,https://www.amazon.com/gp/customer-reviews/R1XRLPG27K40E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"1.0 "," the United States "," August 28, 2024",Color: 2 Pack: Beige & BlackSize: XX-Large,,"When i first opened the package of these tank tops I thought I had received the wrong tops because they looked like crop tops right out of the package. I tried them on and realized that they were not because they have a lot of stretch to them. I found the material scratchy and have been wearing a tank top under these tank tops to combat that. They are not a favorite go to type of top. I might try wearing them when it cooler outside with a sweater or jacket. They hold up okay when I wash them, I have not put them in the dryer.",
BufferDog,Great fit and Attractive!,https://www.amazon.com/gp/customer-reviews/R10XX5Q69NPZAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 23, 2024",Color: 2 Pack: White & BeigeSize: XX-Large,,Great fit - just as advertised - and attractive.,
Suzi,Cheap and see through,https://www.amazon.com/gp/customer-reviews/ROGJPMAWA3NU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"3.0 "," the United States "," August 22, 2024",Color: BeigeSize: Small,Verified Purchase,"I returned it.  Also ordered a small and was still loose, not fitted as pictured.",
Julia B.,Simple Closet Staple - Great for the Office!,https://www.amazon.com/gp/customer-reviews/R2U42RPHDXBUY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 21, 2024",Color: 2 Pack: Beige & BlackSize: X-Large,,"These light and airy shirts are perfect for summer weather at the office. They are incredibly breathable and stretchy, and look great with or without a blazer.  The lighter colored shirt definitely was a little more see-through, so I would recommend a tank top underneath, but otherwise these shirts exceeded my expectation for “professional wear”!",
Katie T Collins,long enough and does not show sweat,https://www.amazon.com/gp/customer-reviews/RTTFV36EJJFPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 20, 2024",Color: BeigeSize: Medium,Verified Purchase,i sweat like a whore in church on the regular and this shirt does not show it. it also falls mid butt and has a flattering cinch at the waist.,
valerie,Great!,https://www.amazon.com/gp/customer-reviews/RCNJ5JRZ80YEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 10, 2024",,Verified Purchase,Perfect fit. I'm 5'5 150lbs,
Kira,Good,https://www.amazon.com/gp/customer-reviews/R18J3HX9DXLBKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 10, 2024",Color: BlueSize: Medium,Verified Purchase,"The shirt fit me. Looks professional, and feels nice especially in summer times.",
Amazon Customer,Colors not as advertised,https://www.amazon.com/gp/customer-reviews/R1JT2LMXXTOC16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"3.0 "," the United States "," August 10, 2024",Color: 2 Pack: Blue & RedSize: Small,Verified Purchase,"These shirts felt thick and high quality and my usual size fit me. They were not sheer and the texture was as-expected. However, the colors were not as advertised. They appeared to be much darker online, but in person, they were very bright. Returned item due to this.",6
michelle Masog,Not as pictured,https://www.amazon.com/gp/customer-reviews/R14ZFWNAMH0UY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"1.0 "," the United States "," August 5, 2024",Color: YellowSize: Small,Verified Purchase,The shirt is not as pictured. Short and not flattering,
S. Britton,It’s a keeper!,https://www.amazon.com/gp/customer-reviews/R31FMEFUWTR76Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 4, 2024",Color: Light PinkSize: Small,Verified Purchase,"Lightweight, not too clingy and has just enough stretch. A plus is that the armholes are not oversized for my petite frame!",
Love TRUMPS All,Cute Duo Set Of Shirts,https://www.amazon.com/gp/customer-reviews/RFAMVW8A9NZ0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," August 3, 2024",Color: 2 Pack: Blue & RedSize: X-Large,,I needed some Summer Shirts and I found this duo pack of sleeveless shirts. They are great for warmer weather and comfortable enough for all day wear.,3
CATHERINE ONEIL,Fun textured closet addition,https://www.amazon.com/gp/customer-reviews/R37ND0WABHR5VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," August 3, 2024",Color: 2 Pack: White & BlackSize: Medium,Verified Purchase,Perfect for office wear or street wear. Pairs nicely with blazers.,
Byron Perry,Just like advertised,https://www.amazon.com/gp/customer-reviews/R368TXSD8A464Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 27, 2024",Color: Hot PinkSize: Medium,Verified Purchase,"Nice color, size and fit.  I am 5'6 and size S-M.  I bought medium and it's perfect.",
Deborah Ashbrook,Fits as advertised.,https://www.amazon.com/gp/customer-reviews/RGLRS2678VZJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 21, 2024",Color: A-floral OrangeSize: Small,Verified Purchase,I needed a casual summer top for white shorts/slacks/skirts and this was a good choice on my part.,
Gloria,Nice top!,https://www.amazon.com/gp/customer-reviews/R2F6C3ADOEI5IT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 21, 2024",Color: BrownSize: Large,Verified Purchase,I really like this. There’s enough pattern to the fabric that it helps cover any bumps and bulges. Good quality and the neck isn’t so high that it’s annoying. Good alone or as a layering top.,
L.M.,Very thin!,https://www.amazon.com/gp/customer-reviews/R1JNGSATOGJ05Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"1.0 "," the United States "," July 15, 2024",Color: BlackSize: Large,Verified Purchase,"Material is itchy and thin, doesn't hold shape well.",
Annette,Cute,https://www.amazon.com/gp/customer-reviews/R8KQ5MVT37SAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," July 15, 2024",Color: OrangeSize: Medium,Verified Purchase,Nylon sweater like material true to size I wear a small love the color orange looks great with a pair of jeans or a pair of slacks,
R*ckstAr,Great fit and feel,https://www.amazon.com/gp/customer-reviews/RL318Z4SBZIOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 14, 2024",Color: 2 Pack: White & BlackSize: Medium,Verified Purchase,Value for money and the material was very durable and felt great on.,
Kari K.,Womens tops,https://www.amazon.com/gp/customer-reviews/R2BW0ZCU2K0MJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 11, 2024",Color: 2 Pack: Blue & RedSize: X-Large,,This is a nice set of tanks. Fits true to size. The material is super soft!,
Amazon Customer,Great top,https://www.amazon.com/gp/customer-reviews/R2ITSOH2O85LP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 10, 2024",Color: B_whiteSize: Medium,Verified Purchase,This top fits true to size and doesn’t shrink when washed. It’s easy to dress up or casual.,
JablKrew,Fit is perfect class!,https://www.amazon.com/gp/customer-reviews/RVDFT38DKEADP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"5.0 "," the United States "," July 7, 2024",Color: 2 Pack: Beige & BlackSize: Small,,"These two shirts are very classy, and very pretty. Sizing is a match for the chart. Very pleased. Can dress up, or dress down.",
Shabby Chic,Great Tank Tops!,https://www.amazon.com/gp/customer-reviews/R1CLUEFLY3GII7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5M34XFQ,"4.0 "," the United States "," July 6, 2024",Color: 2 Pack: Blue & RedSize: XX-Large,,"These are great tank tops for casual or office attire.  I love the material and the way they feel on my skin.  Pair them with a sweater or a jacket for office, jeans or shorts for casual wear; they are a great addition to my wardrobe.  I will be ordering more in other colors.",
