评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nancy Pilecki,Very pretty,https://www.amazon.com/gp/customer-reviews/R36412P6Y952S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"4.0 "," the United States "," January 18, 2025",Color: WhiteSize: Medium,,Good quality but much bigger than what I expected.,
mom of boys,Great cozy sweater,https://www.amazon.com/gp/customer-reviews/R3OUTUGQ9X5EWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 18, 2025",Color: ApricotstripeSize: Medium,,I purchased this sweater as a size medium. I am 5’1 135 lb. The sweater fits just right. I have gotten a lot of compliments it. The material is soft and very comfortable to wear (more so than most sweaters). To me the sweater is medium in weight.,
Barbara Lucas,Color,https://www.amazon.com/gp/customer-reviews/R23ADXP6Q0DF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 18, 2025",Color: RoyalblueSize: Medium,,Fit comfort,
TNN,Amazing Sweater!,https://www.amazon.com/gp/customer-reviews/R2TSJ2ZYU8J5JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 17, 2025",Color: ApricotstripeSize: Small,,I absolutely love this sweater.  The material is super soft and thick and has a nice oversized fit.,
Gjenv,Feels cheap,https://www.amazon.com/gp/customer-reviews/R2M50980RZA4DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"2.0 "," the United States "," January 17, 2025",Color: WhiteSize: Large,,Too see through.  I don’t want to have to wear something under a winter sweater to hide my obvious bra lines.  The sizing was definitely a bit oversized.,
Heather,Love it!,https://www.amazon.com/gp/customer-reviews/R2N7V4C09O4QQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 17, 2025",Color: BeigeSize: Medium,,"Great fit , very flattering! Happy with fabric and quality.",
C. Breslin Creates,Fit is terrible,https://www.amazon.com/gp/customer-reviews/R2KOADM9PP15M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"2.0 "," the United States "," January 16, 2025",Color: ApricotstripeSize: Medium,Verified Purchase,"I was excited for a nice oversized sweater I could wear with leggings. Sadly, this was NOT it. The sweater is plenty wide enough, but it is not long enough and the sleeves are short. I am 5’2”, and the seater didn’t cover my backside at all and the sleeves were very short on me. Overall, it was a total waste of money. Just really disappointing. I’ve already put it in the bin to donate.",
Amazon Customer,Inverted Seams,https://www.amazon.com/gp/customer-reviews/R37BXY1AG4608O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"1.0 "," the United States "," January 16, 2025",Color: BeigeSize: Large,Verified Purchase,"Loved sweater EXCEPT, the seams on the arms and neck were inverted. I turned sweater inside-out and tag and neck seams were sewn on the wrong side. Returning sweater.",
Lefty,Nice and warm!,https://www.amazon.com/gp/customer-reviews/R1O9I3TJUR8FKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 15, 2025",Color: WineSize: X-Large,Verified Purchase,"I wore this today when it was 5 degrees. VERY warm, comfortable and pretty!",
Sarah,Great sweater!,https://www.amazon.com/gp/customer-reviews/RS90CGUJZ7YF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 14, 2025",Color: ForestgreenSize: Medium,Verified Purchase,"Great sweater, got it in 2 colors, size medium (as it is roomy) washes and dry great!  Love the long, tight cuffs.  An easy, layering piece.  And the price was wonderful!",
Alexandra Meoli,Love!,https://www.amazon.com/gp/customer-reviews/R3R89MHBXMRS9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 12, 2025",Color: ApricotstripeSize: Medium,Verified Purchase,"I absolutely love this sweater. I’m 5’3 about 150lb and ordered a size M. This sweater pairs well with leggings and booties. The material is soft and is not form fitting, but not oversized. Definitely recommend.",
Kris Proctor,Gorgeous,https://www.amazon.com/gp/customer-reviews/RDNEYHDEXWCDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 12, 2025",Color: BlackstripeSize: Large,Verified Purchase,This sweater is absolutely gorgeous. It is so soft and I am very impressed with it.,
Sk,Cozy,https://www.amazon.com/gp/customer-reviews/R294ELNXLEDSU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"4.0 "," the United States "," January 10, 2025",Color: BlackSize: Small,,"This was a cozy easy pull on sweater. It felt a little boxy for me, but it’s so comfortable. The only issue I have is that after a wash or 2, the fabric pills.",
Clark,Great find!,https://www.amazon.com/gp/customer-reviews/R2GXA754ZJ064I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 10, 2025",Color: BlackstripeSize: Medium,Verified Purchase,Perfect sweater for colder weather.,
Lynda P.,Nice fabric and hangs great,https://www.amazon.com/gp/customer-reviews/RJ1A6ZBYI8DUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 9, 2025",Color: BlackSize: Medium,Verified Purchase,Love the oversized look with boots and leggings,
Yvonne Winters,love it,https://www.amazon.com/gp/customer-reviews/R199TLBUITAJQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 7, 2025",Color: ApricotstripeSize: Large,Verified Purchase,very nice light sweater. fits perfect. no negatives.,
Samantha,Must have,https://www.amazon.com/gp/customer-reviews/R2H1NNZ7TBI3RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 6, 2025",Color: CoffeeSize: Large,,This sweater is great! The material is better than expected! I will be purchasing more!,
Danielle,So comfortable I bought a second one,https://www.amazon.com/gp/customer-reviews/RGE6MDIPR9XZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 4, 2025",Color: BlackSize: Medium,Verified Purchase,"While some reviewers were bothered by the outside stitching I think it adds nice character to this very comfortable oversized sweater. It is holding up well over multiple washings. Highly recommend, sodt and warm",
Amazon Customer,Disappointed,https://www.amazon.com/gp/customer-reviews/RG21UQTU1R9DA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"1.0 "," the United States "," January 3, 2025",Color: CaramelSize: Large,Verified Purchase,The material pilled with one wear.,
Tammie Thibodeaux,Great sweater!,https://www.amazon.com/gp/customer-reviews/RISCKXL5EQQR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 2, 2025",Color: BlackSize: Large,Verified Purchase,"Very comfortable, soft and relaxed.",
Christine Bonenberger,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R356DXEX45REAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," January 1, 2025",Color: PurpleSize: Medium,,I love this sweater.  It fits great. It’s so soft and the color is beautiful!,
Lisa M.,Seams were inside out,https://www.amazon.com/gp/customer-reviews/R3BJCQYNVS87DP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"3.0 "," the United States "," December 31, 2024",Color: WineSize: X-Large,Verified Purchase,"This sweater is a really nice color and weight.  However, the sleeve seams were sewn inside out!  I thought, perhaps, the tag was just sewn on the outside vs. inside, and maybe if I turned it inside out it would be right. But there were other seams (around neck, etc.) that were sewn correctly.  So ultimately, this sweater had a mix of seams sewn correctly and others that were inside out.  I wish I would have paid attention to other reviews stating this same issue, but I was hoping it wouldn't be a problem.  I returned for full refund.",
alesia lassiter,Sweater,https://www.amazon.com/gp/customer-reviews/R382H5RKNZIL3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," December 30, 2024",Color: WhiteSize: Large,,Nice sweater fit nicely.,
Heather,Super Comfortable,https://www.amazon.com/gp/customer-reviews/R3EP527YOAXUED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," December 30, 2024",,,"Nice loose top, not too heavy, warm, soft, great value!",
SRW,Not as advertised,https://www.amazon.com/gp/customer-reviews/R2I24RPYELSXEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"3.0 "," the United States "," December 29, 2024",Color: ApricotstripeSize: Large,Verified Purchase,Runs small according to size chart. Also not long sleeved. More like 3/4 length. Nice quality!,
Priscilla L. Cramer,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2JIPGO9IVRXND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," December 27, 2024",Color: PurpleSize: Medium,Verified Purchase,I originally purchased a large but felt it was too big but if you like an oversized look then it’s perfect.  I returned it and repurchased the medium which for me felt better.  This sweater is well made and very pretty I ended up ordering another one in a different color and ordered one for a gift.  I highly recommend!,
Jayme Haynie,Loved it,https://www.amazon.com/gp/customer-reviews/R1BBVVBN7VJSS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"5.0 "," the United States "," December 24, 2024",Color: ApricotstripeSize: Large,Verified Purchase,Very comfortable and it’s a cheaper version of the one I saw at H&M. Love this!,
Rb4,"Material feels nice, generous fit without being too boxy and baggy.",https://www.amazon.com/gp/customer-reviews/R3D0EET0P873QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"4.0 "," the United States "," December 24, 2024",,Verified Purchase,"This sweater is great.  weight of sweater is just right when you need more warmth but don't want something heavy and hot.  I will buy another one of these next Autumn. If you are thinking, ""Maybe""???  then don't hesitate-buy it and you will be glad you did.",2
Brenda,Cute,https://www.amazon.com/gp/customer-reviews/R1TRC157TVZ14G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BK8R9C,"4.0 "," the United States "," December 23, 2024",Color: RoyalblueSize: Small,,The blue color is beautiful fits true to size - comfortable - would purchase again,
