评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Chris Tejeda,Gorgeous!,https://www.amazon.com/gp/customer-reviews/R169HJXUTHTH1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Beige White,Verified Purchase,This sweater is absolutely gorgeous and very comfortable! I will buy more in different colors ❤️,
I'm Busy,Compliments,https://www.amazon.com/gp/customer-reviews/R3HE1BZ9Z1ZS32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Navy,Verified Purchase,"Nice sweater, good quality…and I usually get a compliment when wearing",
Amazon Customer,Pretty!,https://www.amazon.com/gp/customer-reviews/R2S3KMQZBMC9DN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"3.0 "," the United States "," January 18, 2025",Size: SmallColor: Red,Verified Purchase,It’s really pretty and soft. It’s not oversized though and the red was a little bit brighter than I thought.,
Jennifer S.,Great value!,https://www.amazon.com/gp/customer-reviews/RLWM1WBJVFSQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Beige White,Verified Purchase,"Love this sweater, bought in gray too. Super soft, washes and dries very well with no shrinkage. Length is perfect for jeans, leggings. Really like the cuffs on the sleeves as they help keep my hands warm. Not too heavyweight but plenty of weight to keep you warm. Great value for the money.",
Lauren,SAVE THE HASSLE OF A RETURN - POOR FIT & QUALITY,https://www.amazon.com/gp/customer-reviews/RBNZBBGVXEPJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"1.0 "," the United States "," January 16, 2025",,,"don't be lured by the pretty color or the thought of lounging in this sweater in comfy jeans....it is an absolutely horrific fit for any shape/body and quality is terrible. Looks cheap, is cheap and if I wonder if you're near a fire, the model might go up in flames. Sorry to be harsh but UGH",
db4kb,LOVE,https://www.amazon.com/gp/customer-reviews/R1FRHKHGG418QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Navy,Verified Purchase,Highly recommended!,
Teresa,The softest sweater!,https://www.amazon.com/gp/customer-reviews/R2YM2TSBUZKSR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: Red,Verified Purchase,I have this exact sweater in 2 colors. They are the softest sweaters! They are thick and cozy and a great price!,
Linda Pope,Red sweater black sweater white sweater,https://www.amazon.com/gp/customer-reviews/R3PD91W3X6YZOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Black,Verified Purchase,Love all 3 colors,
pistico,A perfect sweater,https://www.amazon.com/gp/customer-reviews/R21UFSSAOGDMYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Red,Verified Purchase,"Lovely color, soft, warm. I love it. It's so comfortable and stylish at the same time.",
Marci Adett,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1MFK3D4YPASU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"3.0 "," the United States "," January 13, 2025",Size: SmallColor: Orange,Verified Purchase,The material felt flammable and the sweater was extremely oversized. Disappointed but it was easy to return.,
Geo,Looks more expensive,https://www.amazon.com/gp/customer-reviews/R2NM6CVNSKZSBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Red,Verified Purchase,Beautiful material and trendy cut. Super soft and easy fabric.  Red is a perfect shade. You’ll love it!,
Nicola Perisee-Cook,Pretty pink,https://www.amazon.com/gp/customer-reviews/RYB6MOZ1D359B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Pink,Verified Purchase,Luncheon with the girls,
Sherri F. Stone,Super soft!,https://www.amazon.com/gp/customer-reviews/R28V7FNAFYJF2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: Army Green,Verified Purchase,It’s like wearing a stick of butter!  Super cute on! Size rings true. Over sized but good oversized.,
Linda Austin,Too small,https://www.amazon.com/gp/customer-reviews/RCACFAQ3B47I7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"1.0 "," the United States "," January 7, 2025",Size: LargeColor: Red,Verified Purchase,This was too small while looks large on Amazon tight uncomfortable a rip off from what the picture shows totally disappointed,
kelley allen booze,Not to sure,https://www.amazon.com/gp/customer-reviews/R2XLZJDR2R0346/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"1.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Red,Verified Purchase,Sheds and lent balls forms on the sweater after you wash it,
Amazon Customer,Love this,https://www.amazon.com/gp/customer-reviews/R2I09YQ64FLSG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Orange,Verified Purchase,So soft fits to size fun sweater,
Amazon Customer,Buying Every Color,https://www.amazon.com/gp/customer-reviews/R31SE3XVGJBDHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Navy,Verified Purchase,I’m coming back to buy this sweater in 3 more colors. It’s so soft and comfortable. It can be dressed up or worn casually. I’ve tucked it into work pants or tucked in with a belt and jeans. Or you can wear it out for a more relaxed look.  Medium fit me perfectly. Highly recommend this sweater!,
Shelley,Sweater,https://www.amazon.com/gp/customer-reviews/R1O4YLTQ1PPKPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"4.0 "," the United States "," January 2, 2025",Size: LargeColor: Orange,Verified Purchase,Gave it to my daughter for Christmas present she likes it. Color was outstanding.,
Remy K.,Excellent gift for the gf,https://www.amazon.com/gp/customer-reviews/R1SL6XVOBRU9IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Gf loved this sweater. Very comfortable and warm.,
Jo Hayden,Just as promised,https://www.amazon.com/gp/customer-reviews/R2IAZCJK4J7ZG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: Navy,,Love this sweater!  It is oversized and sooo soft and washes beautifully!,
A. lamaide,True fit,https://www.amazon.com/gp/customer-reviews/R3870JVEEWBE3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Dark Green,,Love this sweater. True to size.,
marykaye o.,Not as pictured,https://www.amazon.com/gp/customer-reviews/R341Q26Y0DVWFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGR8PBWP,"2.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Army Green,Verified Purchase,"Not nearly as thick as pictured, nor is the quality as nice as pictured.",
