评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amadeus,Fits great,https://www.amazon.com/gp/customer-reviews/RW5K0RDKOLBQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 30, 2024",Color: A-whiteSize: X-Large,Verified Purchase,"Honestly fits great. And I’ve actually gotten a lot of compliments on the shirt. I will say though. It’s hard to keep wrinkle free. After the first watch, it’s been wrinkled ever since you just really have to iron it.",
Courtney hargett,Great shirt,https://www.amazon.com/gp/customer-reviews/RTNGJM1WT3MOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 21, 2024",Color: PinkSize: XX-Large,Verified Purchase,We used it as a pull over and left it unbuttoned and it looked great and fit perfectly on him,
Floyd Anthony Chang,Great buy,https://www.amazon.com/gp/customer-reviews/R1937JKZFU82OG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 20, 2024",Color: Light BlueSize: Medium,Verified Purchase,I needed a simple but chic button-down shirt for a wedding. The color scheme was blue and this item stood out for me. It came super fast and carefully packaged this seller knew their stuff. The Medium fits true to size and it gave me the chic look is was going for. No regrets and would buy it again.,
Amazon Customer,good fit,https://www.amazon.com/gp/customer-reviews/R2XB34QX1Y7376/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 20, 2024",Color: A-whiteSize: 3X-Large,Verified Purchase,very comfortable and good looking,
Elisabeth Alphonse,Really Nice shirt for the price!!,https://www.amazon.com/gp/customer-reviews/R3V2EXBCTL4YJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 17, 2024",Color: PinkSize: X-Large,Verified Purchase,The quality of the material feels decent. The finish is proper. It looks just like in the pictures.,
Cyril Kidder,Received timely. great product,https://www.amazon.com/gp/customer-reviews/R1HQ9YYYTR5DP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," October 17, 2024",Color: Army GreenSize: Large,Verified Purchase,Received timely. great product,
Amazon Customer,comfortable,https://www.amazon.com/gp/customer-reviews/R1JAFWUKM0FH9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 11, 2024",Color: Light BlueSize: Large,Verified Purchase,like the shirt,
dms,I really like this shirt,https://www.amazon.com/gp/customer-reviews/R1NMBKUV6D1RON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 9, 2024",Color: Dark GreySize: X-Large,Verified Purchase,This shirt is great for casual or dress.  Washes nicely and air dries on a hangar very quickly.,
BC,Stylish,https://www.amazon.com/gp/customer-reviews/R3PAG8230NIEEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 8, 2024",Color: Dark GreySize: Small,Verified Purchase,This button down shirt was purchased for an event and it looked stylish with a pair of dress slacks/pants. Material was soft and comfortable. It washed well too. Received several compliments. You should add to your wardrobe.,
David B.,No es la talla,https://www.amazon.com/gp/customer-reviews/R24SO6CVJGW06F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," October 8, 2024",Color: Dark GreySize: XX-Large,Verified Purchase,Las tallas son más pequeñas que la talla que se compra,
sylmarian,Shirt,https://www.amazon.com/gp/customer-reviews/R1PZIBLJEC35EP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 6, 2024",Color: Blue-coconut TreeSize: 3X-Large,Verified Purchase,"Good quality, love the deep colors",
BeckyL,Best shirt yet,https://www.amazon.com/gp/customer-reviews/RE31O36XI6MBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 5, 2024",Color: Light GreenSize: Large,Verified Purchase,"This shirt is true to size. Soft as butter. This material moves when you move. It comes out of the dyer wrinkle free (if you take it out as soon as the dryer stops, you can't leave it in the dryer for days). I would definitely buy this shirt again.",
LUZ MEDINA,Regular,https://www.amazon.com/gp/customer-reviews/R3C4KIROBV70PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," October 4, 2024",Color: A-whiteSize: XX-Large,Verified Purchase,La tela no es muy cómoda pero es cuestión de gustos,
Roger A. Ruiz,IT was a good fit,https://www.amazon.com/gp/customer-reviews/R3NOB9T2AIMENF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 3, 2024",Color: Light PurpleSize: Large,Verified Purchase,The shirt was excellent,
Sonya,"got it for my dad , he loved it",https://www.amazon.com/gp/customer-reviews/R1AEQI3MLN1Y2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 2, 2024",,Verified Purchase,"it's comfy, well made and exactly like the photo",
ELADIO PELLOT,MEN CASUAL SHIRT,https://www.amazon.com/gp/customer-reviews/R2P5DLJTR1PZ0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," October 1, 2024",Color: Navy BlueSize: Large,Verified Purchase,I AM VERY SATISFIED WITH THE PRODUCT AND THE PRICE TOO THANKS,
Ashley,Nice texture,https://www.amazon.com/gp/customer-reviews/R1B88ALNR4EOR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 30, 2024",Color: Dark BlueSize: Large,Verified Purchase,"Nice shirt, nicely made, it just didn’t go with the outfit we were trying to make. Would recommend it to others though.",
MOLI,Polyester fabric doesn’t breathe; not great for summer,https://www.amazon.com/gp/customer-reviews/R33DDE03USA99P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 30, 2024",Color: PinkSize: Large,Verified Purchase,I wore this on a hot morning in Monte Carlo and sweated through it by lunch. Will try again in early spring,
Amazonian Geek Princess,Looks good but is a little see through.,https://www.amazon.com/gp/customer-reviews/R3T7BI3HSTIWUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 29, 2024",Color: PinkSize: Medium,Verified Purchase,"This is definitely going to be cool in the summer but if you don’t like wearing shirts that people can see through a little bit, then you will need to wear a tshirt under it.",2
Kia Fox,Smells like body odor,https://www.amazon.com/gp/customer-reviews/R1L2D84FV47ZNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"2.0 "," the United States "," September 23, 2024",Color: White-green LeavesSize: Small,Verified Purchase,"The product feels fine but runs a little big. However the shirt did have a HORRIBLE smell. It had a strong body odor smell.. as if it’s been worn and returned. No stains, but like the original tag was torn off.",
Gerald Olson,Needed to be ironed needed to be ironed but the product is just fine,https://www.amazon.com/gp/customer-reviews/R25VSCV2UCHLLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 23, 2024",Color: Navy BlueSize: Large,Verified Purchase,Good fabric could be construed as a beach jacket or beach shirt,
Cjc,Good shirt.,https://www.amazon.com/gp/customer-reviews/R1Q6VN68Q3OVAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 23, 2024",Color: PinkSize: Medium,Verified Purchase,Good quality and fit. Recommend.,
Gerry Sifuentes,Comfortable shirt,https://www.amazon.com/gp/customer-reviews/R7U98Q7B82X77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 22, 2024",Color: BlackSize: X-Large,Verified Purchase,"Exact fit, a little tight around the shoulders but not too bad. If you don’t like that probably best to get a size bigger.  Didn’t shrink after washing, will be buying another color",
Khopps,Different material,https://www.amazon.com/gp/customer-reviews/RK2G0HDYJA208/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," September 19, 2024",Color: Light GreySize: XX-Large,,Was hoping for the textured material and received a plain black shirt instead. Fit was fine but fabric is a bit stiff,
Barbara Ferris,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2IC1DTZ6L6XLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 18, 2024",Color: A-whiteSize: Small,Verified Purchase,"Very nice shirt, good quality, laundered  well.",
Y2k,Nice,https://www.amazon.com/gp/customer-reviews/RTM20ZVQ7H1B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 14, 2024",Color: BlackSize: Medium,Verified Purchase,"I bought this for my son in gray, medium. Fits him perfectly. It’s somewhat of a darker gray. He can dress it up or casual. Recommend. Made well. He’s says very comfortable and soft fabric, which is very good because he’s very particular about fabrics.",
BJ WILLIAMS,Hawaii,https://www.amazon.com/gp/customer-reviews/R25RGSA7TM1C80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 12, 2024",Color: Cool Island-blueSize: XX-Large,Verified Purchase,"Great fit, great look",
Da_Hulk_79,Great shirt,https://www.amazon.com/gp/customer-reviews/RF7GUNX7D3I8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 7, 2024",Color: White-green LeavesSize: XX-Large,Verified Purchase,Great shirt,
Adam,Not the best,https://www.amazon.com/gp/customer-reviews/R2MW6BT5LHLXTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," September 6, 2024",Color: BeigeSize: 4X-Large,Verified Purchase,"Very thin, see through material. Not true to size.",
Amazon Customer,Got the job done and was nicer than expected,https://www.amazon.com/gp/customer-reviews/R1PKFKQ2ZCPFEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," September 5, 2024",Color: A-whiteSize: XX-Large,Verified Purchase,Your just not sure what to expect when ordering from online retailers. The online retailers but the shirts in bulk from some random factory without ever seeing the product sometimes so I am always skeptical when buying clothes from brands with weird names. Turned out to be fine this time.,
mawmaw,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R3UT4SRJ99BW9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," September 3, 2024",Color: Light BlueSize: X-Large,Verified Purchase,Husband says material feels soft. True to size. Nice looking shirt. Purchased 3 different colors. Did a cold water wash and color didn't fade or wash out. Dried on low heat with no problem.,
Vicman,Not for someone with a slim profile,https://www.amazon.com/gp/customer-reviews/R22LBD73XCF7V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," September 2, 2024",Color: Light BlueSize: Medium,Verified Purchase,The shirt is nice but it fit me like a dress.,
David,"Stylish and Comfortable, but Runs Big",https://www.amazon.com/gp/customer-reviews/RFFOFQWMTJPAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," August 30, 2024",Color: Army GreenSize: Large,Verified Purchase,"The COOFANDY Men’s Casual Button Down Shirt is a great choice for summer with its stylish design and breathable fabric. The texture adds a nice touch, and the pocket is a practical feature. It’s comfortable and perfect for casual outings or the beach.  However, the shirt does run a bit big, so I would recommend sizing down if you prefer a more fitted look. Despite this, it’s a high-quality shirt that offers excellent value and comfort. Overall, it’s a great addition to any summer wardrobe.",
Patadi,Poor quality material,https://www.amazon.com/gp/customer-reviews/R2QCGY8ZHZALEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," August 30, 2024",Color: BlackSize: Medium,Verified Purchase,Very flimsy fabric that feels really bad on the skin,
nicolas c robles,Nice shirt,https://www.amazon.com/gp/customer-reviews/R200IWA74JCRHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 24, 2024",Color: Dark GreySize: Large,Verified Purchase,Definitely recommend this shirt looks nice and comfortable fabric,
JCD,BAD buttons,https://www.amazon.com/gp/customer-reviews/RHRI85PVDYJ18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," August 23, 2024",Color: Dark BlueSize: Medium,Verified Purchase,I bought 6 different shirts made by this company. They look good but buttons have come off EVERY SINGLE SHIRT after only 1 or 2 wears. Their buttons and sewing of them is VERY VERY poor.,
Ebenezer Jones,nice shirt,https://www.amazon.com/gp/customer-reviews/R225NEJBGDB1VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," August 23, 2024",Color: KhakiSize: XX-Large,Verified Purchase,very comfortable,
Russell A.,Looks great! Gets lots of praise,https://www.amazon.com/gp/customer-reviews/RD0RZD5YK9T3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," August 22, 2024",Color: BeigeSize: 3X-Large,Verified Purchase,"fell apart after 3 washes, tossed out...",
Trader,Easy care,https://www.amazon.com/gp/customer-reviews/RGVGBEXL8WAS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 20, 2024",,Verified Purchase,Nothing...all good things!,
Karina,Yes I def recommend it!,https://www.amazon.com/gp/customer-reviews/R1VDYDG3ZU2XOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 20, 2024",Color: BeigeSize: X-Large,Verified Purchase,Loved the quality and and comfort as well as the amazing colors it came with,
Smith Family,Perfect men 's shirt!,https://www.amazon.com/gp/customer-reviews/R2P6ZFCLVX5TAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 19, 2024",Color: A-whiteSize: Medium,Verified Purchase,"My teen bought 2 of these in different colors and loves them! So comfy and most importantly, seems pretty resistant to wrinkling!!",
Amazon Customer,Received used,https://www.amazon.com/gp/customer-reviews/R1A02IEMWU9PKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," August 19, 2024",Color: PinkSize: Large,Verified Purchase,"The quality of the shirt is great however I received a used shirt with slight odor of cologne. The shirt was delivered wrinkled, unbuttoned and poorly folded in random bag. Very disappointed with the shirt appearance and lack of customer service and shipping.",
Amazon Customer,Great,https://www.amazon.com/gp/customer-reviews/R3E5IJABWKH06V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 17, 2024",Color: A-whiteSize: Medium,Verified Purchase,Beautiful would definitely purchase again for my husband,
"Madison, al carguy",Received damaged,https://www.amazon.com/gp/customer-reviews/R2HWS5BGIIJYER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," August 15, 2024",Color: Green-white LeavesSize: XX-Large,Verified Purchase,I received the shirt in its original sealed package. I opened the package and when i tried on the shirt there were 2 melted holes on the left upper chest area. Since package was sealed this happened before it was shipped. This shoukd have been caught before it was packaged to ship.,
Bill R,I like it.,https://www.amazon.com/gp/customer-reviews/R3G8ZE2HNQSZW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 13, 2024",Color: Red-white FloralSize: X-Large,Verified Purchase,"I like the color and the pattern. 5’11, 170 lbs. I ordered an XL because I like a loose fit. I think I’m gonna order another one in the white with green leaves, but I’m gonna try a large because I’m losing weight. Still very happy with it. Nice fabric and the pocket is nicely done.",
Joey Jett,"Good shirt for price, but thin and not soft",https://www.amazon.com/gp/customer-reviews/R1DYOP403JSMUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 13, 2024",Color: BeigeSize: Medium,Verified Purchase,"The shirt looks and wears well. I was hoping  the shirt would be a little softer, but as the item description says it is almost completely polyester. I did not, however, expect it to be so thin. I suspect you would be able to see your chest through the shirt in certain lighting. Overall, I expected a cheap shirt so I am happy with the look of the shirt. I am glad the stitching was good and not falling apart as has been the case with some shirts off Amazon.",
Tyree McCoy,Great buy!,https://www.amazon.com/gp/customer-reviews/R2KLVCBMWRFJPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 12, 2024",Color: BlackSize: Large,Verified Purchase,Purchased for my guy for a cruise we went on and it was the perfect addition to his casual outfit! Great fit and quality!,
Stew Ussery,Sizing,https://www.amazon.com/gp/customer-reviews/R24XKTJK2PQJXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," August 6, 2024",Color: BeigeSize: 4X-Large,Verified Purchase,Sizing is no where close to being true to size. Size ordered was 4XL and it wouldn’t fit a XL person.,
Gia Redl,Not true to size.,https://www.amazon.com/gp/customer-reviews/R360JUB980U9W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"1.0 "," the United States "," August 6, 2024",Color: BlueSize: XX-Large,Verified Purchase,Runs about two sizes too small,
Chris Sears,"Cream colored, not white.  Fine otherwise.",https://www.amazon.com/gp/customer-reviews/R1IY1SCLRG5ML2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," August 3, 2024",Color: A-whiteSize: Large,Verified Purchase,"Cream colored, not white.  Fine otherwise.  It is also somewhat translucent.",
Mark Anthony Elliott,Truly a Great Shirt,https://www.amazon.com/gp/customer-reviews/R2V48VYCNNO5UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 2, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,Well made and GQ style. Just as smooth as some of my 100 dollar designers.,
Lisa,fits just right,https://www.amazon.com/gp/customer-reviews/R3K97L33HU0HN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"4.0 "," the United States "," August 2, 2024",Color: Dark GreySize: Medium,Verified Purchase,"the sizing was good, do the measurement",
Tim Ison,Light and comfortable,https://www.amazon.com/gp/customer-reviews/R1XN7NPLB6XQIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," August 2, 2024",Color: PinkSize: XX-Large,Verified Purchase,Good looking shirt that is light weight and you hardly know your wearing it.,
Aedammir,The leaves are darker green than the pictures.,https://www.amazon.com/gp/customer-reviews/R24TN8OANRWXZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"3.0 "," the United States "," July 30, 2024",Color: White-green LeavesSize: XX-Large,Verified Purchase,Leaves are almost black instead of the green in the picture.,
Donald F,Quality plus,https://www.amazon.com/gp/customer-reviews/R4DQGKFPRR88U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," July 30, 2024",Color: White-blue LeavesSize: Large,Verified Purchase,I really like this shirt,
Malenczaks,NOT LINEN,https://www.amazon.com/gp/customer-reviews/R3S6PG4A1WZHEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"2.0 "," the United States "," July 29, 2024",Color: BlackSize: Medium,Verified Purchase,The shirt is polyester and spandex. Not breathable at all. Does not have an ounce of linen in it.,
RD IA,White button up shirt,https://www.amazon.com/gp/customer-reviews/RZ9GEM5XT7Y3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXWG187,"5.0 "," the United States "," July 29, 2024",Color: A-whiteSize: Large,Verified Purchase,Fits well as I normally wear a large and ordered a large. Is lightweight and thin as described so wearing a shirt under is needed unless you were after the beach style look.,
