评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,A very comfortable shoe.,https://www.amazon.com/gp/customer-reviews/R2SE6F5FV95C3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 19, 2025",Size: 11Color: Casual Shoes 81q17-grey,Verified Purchase,"I love the style of this shoe. Also, is very comfortable and very affordable. Looks and feels expensive. Just bought another pair from a different color.",
polo buyer,Great Kicks!,https://www.amazon.com/gp/customer-reviews/RDUHUO9Q1811D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 18, 2025",Size: 11Color: Business Casual 81q07-dark Brown,Verified Purchase,Good looking pair of shoes and very comfortable! Thanks.,
"Bennie Clark, Jr.",Jonsen shoes,https://www.amazon.com/gp/customer-reviews/R2PEJKO1ECXX9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 17, 2025",Size: 12Color: Business Casual 81q07-dark Brown,Verified Purchase,I am loving my Jonsen men shoes. In fact I just ordered a second pair. They are light and comfortable. I enjoy dancing and these shoes are perfect for my dancing.,
Amazon Customer,Comfortable and Stylish,https://www.amazon.com/gp/customer-reviews/R1SJC7RD6ENI1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 16, 2025",Size: 12Color: Business Casual 81q07-yellow Brown,Verified Purchase,The title says it all. A very good value.,
David Poindexter,Comfort and style,https://www.amazon.com/gp/customer-reviews/ROZL2OFDT7OX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 13, 2025",Size: 8Color: Business Casual-81q06-brown,Verified Purchase,Really like these shoes.  They were perfectly sized; not off-sized from normal US sizing.  They are stylish and comfortable for wearing into the office or anywhere that requires nicer shoes.  I even got stuck playing some pickleball at a party and they held up just fine.,
Alvin Pearson,Size not right for me,https://www.amazon.com/gp/customer-reviews/R3195MLWZJCNX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"2.0 "," the United States "," January 13, 2025",Size: 14Color: Business Casual-81q06-brown,Verified Purchase,Shoe too narrow for size 14,
frederick,I love it,https://www.amazon.com/gp/customer-reviews/R18N2PGXM8B6OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 11, 2025",Size: 10Color: Business Casual-81q06-brown,Verified Purchase,I really like the shoe 👞. It fit well. 5 star 🌟,
Bobby Luu,Better than I expected,https://www.amazon.com/gp/customer-reviews/RC0Z1K53JDCD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 5, 2025",Size: 10Color: Business Casual-81q06-black,Verified Purchase,"The packaging of these shoes is immaculate. The size is spot on, they feel good on feet. Exactly what I was looking for.",
ta,Beautiful and comfortable shoes,https://www.amazon.com/gp/customer-reviews/RONPGHQ4G60VW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 5, 2025",Size: 10.5Color: Business Casual-81q06-brown,Verified Purchase,This was a gift for my husband. He really loved the shoes.,
Amazon Customer,Get them.,https://www.amazon.com/gp/customer-reviews/R293PTR7JY4I78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 3, 2025",Size: 11Color: Business Casual 81q07-yellow Brown,Verified Purchase,Nice product. Well made and very comfortable Good value.,
W.Jones,Perfect,https://www.amazon.com/gp/customer-reviews/R1FZT4EUIIIKVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 3, 2025",Size: 11.5Color: Business Casual 81q07-dark Brown,Verified Purchase,Good fit. Nice quality.,
filetmignon12,Nice,https://www.amazon.com/gp/customer-reviews/R3837U4WRMEHCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSW23WVX,"5.0 "," the United States "," January 3, 2025",Size: 12Color: Business Casual-81q06-brown,Verified Purchase,Nice 👍👍🙂,
