评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Perfect sweater,https://www.amazon.com/gp/customer-reviews/R3GJX92ZJOTDC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 16, 2024",Color: Grey White ApricotSize: Small,Verified Purchase,"I loved this so much I bought it in another color. Great for travel, running errands or a trip to the park. Super versatile and well made.",
S. T.,Light weight and comfy,https://www.amazon.com/gp/customer-reviews/R2DTKLYS26BACI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 11, 2024",Color: Apricot White OrangeSize: Large,Verified Purchase,"This is a nice light weight, good quality sweater.  It looks great with jeans and casual pants!",5
Tiffany Ospina,Good fit,https://www.amazon.com/gp/customer-reviews/R1AYKC676NIHC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 8, 2024",Color: Black White OrangeSize: Large,Verified Purchase,The color was more vibrant in person. It fit as expected. Good quality. Thin sweater that isn’t too bulky. Easy to tuck. Soft fabric and easy to wash.,4
Lisa P. Davis,So cute!,https://www.amazon.com/gp/customer-reviews/RER44QJ1N1T48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 4, 2024",,Verified Purchase,I wore this on a trip and someone told me I looked like a classy lady.,
abc,Cute and warm,https://www.amazon.com/gp/customer-reviews/R31ZM2BRHLH2O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 2, 2024",,Verified Purchase,Nice cheerful top. Many compliments. Thick as a sweatshirt but more versatile.,
Danita T.,Size down,https://www.amazon.com/gp/customer-reviews/RYR2618IK0HYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," October 21, 2024",Color: Grey White ApricotSize: Small,Verified Purchase,Love the colors but for sure size down!!,
Carolyn M F Lawrence,Great,https://www.amazon.com/gp/customer-reviews/RTCSDOFVCR7W6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 19, 2024",Color: Apricot White GreySize: X-Large,Verified Purchase,love this item it feels nice to wear and goes with so much. The colors and size are true to advertising.,
sewso,Liked the fit,https://www.amazon.com/gp/customer-reviews/R2A5C8RDTZ026U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 16, 2024",Color: Black White OrangeSize: Large,Verified Purchase,"I liked the crisp trim of color on the black and white strip sweater.  Great weight for fall, easily fit under a jacket.",
tink,Shirt,https://www.amazon.com/gp/customer-reviews/R2BFLQD2HGQS2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 16, 2024",Color: Black White OrangeSize: Small,Verified Purchase,My daughter was very happy with it,
Kelly,Love this,https://www.amazon.com/gp/customer-reviews/RFDF67MTV21XC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 14, 2024",Color: White BlueSize: Small,Verified Purchase,Color is great.  Perfect for jeans and casual,
J. Schirato,Soft & Light,https://www.amazon.com/gp/customer-reviews/R27N8NNGJXAT7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 11, 2024",Color: Black White ApricotSize: Small,Verified Purchase,This sweater is super soft!  Love the colors.,
Trudy Garringer,Size,https://www.amazon.com/gp/customer-reviews/R2TAQ2B0TM0QY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," October 10, 2024",Color: White BlueSize: Medium,Verified Purchase,"Runs VERY large, order a size or 2 lower.",2
Libby Langevin,Very generously sized,https://www.amazon.com/gp/customer-reviews/R1BP6D97PU4UQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," October 10, 2024",Color: Grey White ApricotSize: Large,Verified Purchase,"This sweater is a nice light knit. I like the high/low hem. It’s incredibly oversized and while I wear a large, ordered a large, the large is way too big, almost sloppy looking. The sleeves are even too long. Order smaller than your norm!",8
K W.,Looks like picture,https://www.amazon.com/gp/customer-reviews/R12HZNNN5HRMMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 10, 2024",Color: Brown White OrangeSize: Small,Verified Purchase,Nice !,
Amazon Customer,Great Quality,https://www.amazon.com/gp/customer-reviews/R2IBL2902VS3CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 9, 2024",Color: Apricot White GreySize: Medium,Verified Purchase,"The quality is outstanding—soft yet durable, with just the right amount of warmth without being too heavy. The stripes are beautifully designed in a range of colors that make it easy to pair with almost any outfit. Whether you're layering it on cooler mornings or throwing it on as the day warms up, it strikes that perfect balance between style and comfort. Highly recommend for anyone looking for a versatile and stylish piece!",4
Maggie Schroeder,Love this sweater,https://www.amazon.com/gp/customer-reviews/RDGIPMM1TNSPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 5, 2024",Color: Black White OrangeSize: Medium,Verified Purchase,Can’t beat it for the price. Very light weight and has held up through more washes than I would have expected for the price.,
Timkatmom,Several Issues from the Get Go,https://www.amazon.com/gp/customer-reviews/R1A2XBRF4J19CH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"2.0 "," the United States "," September 26, 2024",,Verified Purchase,"First, the materials listed on the page I ordered it from said it was polyester, nylon, and viscose. However, the garment has a label that says 100% rayon. Quite a difference, not even close.  Second, the garment has no washing or drying instructions in garment .It is on on the page I ordered from, , but the material is completely different so not sure. Most rayon materials do not go in the washing machine..  I do like the fit of the shirt for the most part - it is oversized , but it is particularly baggy around the waist and I have a little pouch. I bought it in my usual size large. I’m afraid the hem of it is going to stretch out after a while. The material is very soft and thin, not a sweater material at all, very thin almost like a thin summer weight t shirt.  Complete misrepresentation from the advertisement of the material, saying that it’s a sweater as well as no instructions at all to wash. How is that so difficult to do?. And the material is not what was mentioned.  I’m keeping it because I live in Florida and I could still wear this ,just not in cool weather. The price was right but now I know why. I don’t think I got the product that I originally ordered at all, because it took a long time to get here as well.",2
Zanna Morris,Light weight autumn sweater,https://www.amazon.com/gp/customer-reviews/R2G1DVUM9TJJ26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," September 14, 2024",Color: Apricot White OrangeSize: X-Large,Verified Purchase,"This has a high low hem a bit oversized comfy light weight sweater not to thick for these cooler fall days, I can wear now.  SO IN STYLE,  good quality for the value. I haven't wash it yet but looks as it will hold up very well.",2
Cheryl J. Steiner,Stylish,https://www.amazon.com/gp/customer-reviews/R3N2CYU9LQ78TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," May 20, 2024",Color: Black White OrangeSize: Large,Verified Purchase,Very comfortable and ever so cute I received many compliments the first day I wore it to work. The accent red/orange strip just sets it off.  I did wash it in washer/dryer and thought it shrunk some but not enough to make a difference I would suggest gentle cycle and lay out to dry.,
cp,very nice spring/summer sweater,https://www.amazon.com/gp/customer-reviews/R2RPTD4G084WWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," May 6, 2024",Color: Black White OrangeSize: X-Large,Verified Purchase,This washed up nicely and is very comfortable and lovely piece to wear. I recommend.,
jeff heckman,Lightweight,https://www.amazon.com/gp/customer-reviews/R3E4DAPUQEDJCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," April 18, 2024",Color: Black White OrangeSize: Small,Verified Purchase,Very lightweight sweater.  It’s a fun piece that looks cute with jeans. Not very high quality.,2
Cambelle,Really wouldn't consider this a sweater.,https://www.amazon.com/gp/customer-reviews/R1KFTACHU8JS6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," March 26, 2024",Color: Black White OrangeSize: X-Large,Verified Purchase,"I love this top.  I wouldn't consider it a sweater because it is 100% rayon.  Although it has to be hand-washed and laid flat to dry, it is worth it.  You can wear it year round.  I got the black and white stripes with the red trim and plan on ordering it in more colors.",
Snow Angel,Oversized with LONG sleeves,https://www.amazon.com/gp/customer-reviews/R16A4QNAQLHKF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," March 6, 2024",Color: Black White OrangeSize: Large,Verified Purchase,"The style of this sweater is really cute & on-trend. I purchased my usual size. The sleeves, however, are overly long. The fabric pools at your wrist which just looks sloppy in a striped pattern. If you always want to push your sleeves up (as shown on the model) or your arms are longer than average, this is the sweater for you. If not, don't bother purchasing.",4
Jill Bogan,Cute cute and cute,https://www.amazon.com/gp/customer-reviews/R1TL7NFZWKZCX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," February 26, 2024",Color: White BlueSize: X-Large,Verified Purchase,This is the cutest and most comfortable top. I’m not an easily impressed Texas woman but. Yes!,
TexTan17,It's ok,https://www.amazon.com/gp/customer-reviews/R229WF2AHAMAZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," February 20, 2024",Color: Black White OrangeSize: Small,Verified Purchase,"Expected this to be a bit thicker grade of fabric. It's much thinner than I expected. Not happy about receiving an obvious return with the return tracking papers inside the package, when I paid for ""new"".",
Krk,shrunk,https://www.amazon.com/gp/customer-reviews/R1OEJ62VMKCE5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"1.0 "," the United States "," February 20, 2024",Color: White BlueSize: Large,Verified Purchase,Loved this when i 1st got it. After 2-3 washings it shrunk up badly.,3
THE WISE GUY,Very nice sweater,https://www.amazon.com/gp/customer-reviews/RD5SG9VD1YPD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," February 12, 2024",Color: Apricot White GreySize: Small,,"I’m 5’2” and 120lbs. I give this sweater 5 stars because: a) It’s comfortable. b) The size fits as described, albeit a bit loose, but hangs nicely. c) And it looks pretty darn good on me!  I highly recommend!",
Joseph B.,Cute!,https://www.amazon.com/gp/customer-reviews/R1CXIAA7NUM6AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," January 28, 2024",Color: Apricot White OrangeSize: Small,Verified Purchase,"This is really cute, spring sweater. It's thin and I liked the lose fit of the small (5 ft, 112).",
WenD,Comfortably soft,https://www.amazon.com/gp/customer-reviews/RYLF1FEKH0L5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," January 19, 2024",Color: Brown White OrangeSize: X-Large,Verified Purchase,I was so surprised by the quality and comfort of this sweater. The colors & pattern is so pretty and I wear it a lot. I even went back and bought a second color. Excellent light weight everyday casual choice.,2
Gina Oseguera,Fabulous sweater,https://www.amazon.com/gp/customer-reviews/RRK3ZU1PFZX8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," January 12, 2024",Color: Black White ApricotSize: Large,Verified Purchase,"Love this sweater. So stylish, lightweight and TTS. Not oversized but doesn’t fit snug!",
Maggie L. Burton,It's not soft.,https://www.amazon.com/gp/customer-reviews/R2AX0UYFBUKH22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," January 11, 2024",Color: Black White ApricotSize: Large,Verified Purchase,"I like the fit, the weight and color. But it definitely is not soft feeling.",
Christi Heinen-Sears,Awesome,https://www.amazon.com/gp/customer-reviews/R1AE72DN8F7I12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," January 11, 2024",Color: White BlueSize: X-Large,Verified Purchase,"I love this sweater, it fits great, I may have to order a couple more.",
rowdy,Super cute!,https://www.amazon.com/gp/customer-reviews/R1IJOA71ZLRP19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," January 8, 2024",Color: Apricot White OrangeSize: Medium,Verified Purchase,I’m very happy with this purchase !,
Amazon Customer,Super cute,https://www.amazon.com/gp/customer-reviews/R2BNAQFERJ8ZB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," January 6, 2024",Color: White BlueSize: Small,Verified Purchase,Super cute but runs so big.  I’m 5 2 and drowned in it but it is worth the buy.,
Janet Rust,Cute,https://www.amazon.com/gp/customer-reviews/R3P3GYKXRYBQT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," December 28, 2023",Color: Black White OrangeSize: Small,Verified Purchase,A bit oversized I orders a small and still a bit large . But cute,
Lady,Looks good with slacks and jeans.,https://www.amazon.com/gp/customer-reviews/R2DA40C81FP7DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 20, 2023",Color: Black White OrangeSize: Large,Verified Purchase,Easy to slip on and run out the door in a hurry. No buttons!,
Karen Pickman,Versatile,https://www.amazon.com/gp/customer-reviews/R2JFY00FGQRGMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 19, 2023",Color: Black White OrangeSize: Large,Verified Purchase,"I wear this alot, dressed up and down with jeans.",
maggie,Nice sweater,https://www.amazon.com/gp/customer-reviews/R3PUB2JSM0AIDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 18, 2023",Color: White BlueSize: X-Large,Verified Purchase,"I have 2, ordered this for xmas gift. Nice lightweight sweater, have gotten compliments on it. I'm 5'2, 175 and got the xl and it fits nice, loose enough. Nice quality too",3
Mama White,It’s just ok.,https://www.amazon.com/gp/customer-reviews/R3RH7Y62O4A0P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," December 18, 2023",Color: Apricot White GreySize: Medium,Verified Purchase,"This is listed as a sweater. It’s really not. It’s a slightly thicker long sleeve shirt. The color and pattern are as pictured, but it wasn’t very soft and didn’t really have a great shape. I just didn’t love it. So I returned.",
Amazon Customer,Fits perfect,https://www.amazon.com/gp/customer-reviews/R3HO4NINBH3WXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 15, 2023",Color: Brown White OrangeSize: Small,Verified Purchase,Great top! Fits great and washes wonderful,
Roberta W. Esslinger,really good,https://www.amazon.com/gp/customer-reviews/R3MD03D5E4Q9ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 14, 2023",Color: White BlueSize: Medium,Verified Purchase,ok,
Dgeiger,Blue and White Pullover,https://www.amazon.com/gp/customer-reviews/R153SNAFSZI01F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," December 5, 2023",Color: White BlueSize: Small,Verified Purchase,"Nice fabric, exactly as pictured, true to size.",
Amazon Customer,Cute easy style thin sweater,https://www.amazon.com/gp/customer-reviews/R14EY4URH8B9Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 30, 2023",Color: Black White OrangeSize: Medium,Verified Purchase,Fit true to size - a bit of a boxy fit This is not a heavy bulky sweater.,
AimLB,"Cute, light weight",https://www.amazon.com/gp/customer-reviews/R2Q90RL0MC4GH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 25, 2023",Color: Black White ApricotSize: Medium,Verified Purchase,Looks cute.  Fit is great. Not really a sweater- more of a long sleeve top which is what I wanted.  I hope it holds up in the wash.,
Colleen Kearns,LOVE THIS TOP,https://www.amazon.com/gp/customer-reviews/R1TA2NROQXS45V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 23, 2023",Color: Apricot White GreySize: Small,,"I'm an Amazon Vine Reviewer - love this top....fun to wear....easy to use with pants, skirts, or tights.  So versatile and comfortable.  Fits well.",
Amazon Customer,"Its a really cute top, good quality and just a nice casual top",https://www.amazon.com/gp/customer-reviews/R2Y5T98QPSK6CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 16, 2023",Color: Brown White OrangeSize: Medium,Verified Purchase,"First time Ive bought any clothes from Amazon for me. I saw the colors and loved it. It is made well, and easy to tuck into jeans if i want. Two thumbs up on this!",
R.M.S.,Works in so many ways,https://www.amazon.com/gp/customer-reviews/R2Y8L0R8Z9N35Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 14, 2023",Color: Black White ApricotSize: Medium,,"This sweater works in so many ways, my favorite way to wear it is with a nice pair of jeans, for an afternoon look. It is just a little wide on the sides, which makes it hang really nice without being too baggy.  The seams at the shoulders hang just slightly to the side for a nice look.  When it's a little cooler out, I like wearing it with a black hoodie or even a black blazer, creating a completely different, evening look.  It's a very comfortable knit, even without an undershirt.  Really like this sweater, definitely getting it in other colors.",
Amanda W.,LOVE this sweater!,https://www.amazon.com/gp/customer-reviews/R3HMNFCZE9AEPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 11, 2023",Color: White BlueSize: Medium,,I absolutely love this sweater! It can easily be a 4 season sweater. It’s super soft and lightweight and well made. It fit perfectly for that cozy look without looking oversized or sloppy. It’s long enough in the back that you can get away with pairing it with leggings.,2
avidreader,Just ok,https://www.amazon.com/gp/customer-reviews/R26BPT8GLCKIUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"4.0 "," the United States "," November 6, 2023",Color: Black White ApricotSize: Medium,,Nothing super special about this one.  It's really thin but will be a good fall/spring top with black cropped pants and flats.  Kind of giving Parisian vibes so I plan to wear with my new Amazon trench coat (see my review!).,
Jennifer C.,Fall must have,https://www.amazon.com/gp/customer-reviews/R332VH82YO8MRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 6, 2023",Color: Brown White OrangeSize: Medium,Verified Purchase,"This sweater is soft, lightweight and super cute.  It did run big on me-ordered a medium and returned quickly for a small. for reference I'm 5'8 130# 32C.  The medium size was just swimming on me.",2
Ginger S,Adorable on!,https://www.amazon.com/gp/customer-reviews/R2G3AXNRMJ54K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," November 4, 2023",Color: Black White ApricotSize: X-Large,,"Love the strips on this top. Fits incredibly well. Comfortable, adorable for a fall day. Perfect texture, it's not too thick in material. Washes well.",
cj,Weird length and football shoulders,https://www.amazon.com/gp/customer-reviews/R27F5F7F4YZDOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"3.0 "," the United States "," November 1, 2023",Color: Black White OrangeSize: X-Large,,"Loved the stripes and orange-red detail on the sweater I got, but sadly it’s just an awkward fit. The length in front hits right at my hipbones and is slightly longer in the back. Maybe it’s the pear-shaped millennial in me, but I feel like this would be so much cuter in a tunic length. The trendy girlies can probably do a French tuck with this one, but mid-sized mom bod me finds that looks awkward. On top of the weird length, something about the construction of the shoulder seams makes them stick out adding more bulk to my already bulky arms. Sadly, this one is just a “no” for me :(",2
Lindsay,Very comfy and flattering,https://www.amazon.com/gp/customer-reviews/R37EAO1VBN8E6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 31, 2023",Color: Black White OrangeSize: X-Large,,I love this sweater!  I am actually wearing it right now.  It's lightweight so it's not super heavy and the material isn't itchy.  It's a good length but I have a longer torso so I do wish the front was just a little longer.  But other than that it's a great  buy!,
Jensea,Very nice knit and design- only slightly oversized,https://www.amazon.com/gp/customer-reviews/R2HDS23JJDNB76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2D6QHW,"5.0 "," the United States "," October 27, 2023",Color: Black White OrangeSize: Medium,,"This is a find! I love the knit of this Anrabess sweater- It is soft and very comfortable, and I ordered my usual medium size.  This is TTS mostly; I think Anrabess does run a bit large most of the time, since once again with one of their sweaters, I could have gotten away with a small.  For reference I am 5'5"" and 170lbs, medium, hourglass build, (41,31,43) and 36DD.  With a large bust it's never going to fit like it does on the model but it is a great piece regardless. The colors are vibrant and beautiful, the red on this was a bit worrying when I ordered this sweater, it looked washed out and a bit more salmon than red, but upon receiving it it is in fact an orange red, not salmon. I will definitely wear this for work and play, it's a great sweater that fits well and is soft and comfy.",23
