评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
J. Sullivan,is very thin,https://www.amazon.com/gp/customer-reviews/RQJUXY87HL0VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 9, 2025",Color: WhiteSize: X-Small,Verified Purchase,The material is very thin and not the quality I was expecting. It’s not a great alternative to higher-end options. It fits okay but doesn’t feel as durable or flattering as I hoped. Decent for the price but not amazing.,
Ashley David,Fits well but white color isn't flat,https://www.amazon.com/gp/customer-reviews/RUOM1H5CKHA0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"1.0 "," the United States "," January 8, 2025",Color: WhiteSize: Large,Verified Purchase,The whites hint of blue is too strong,
Emma R.,Size up in white,https://www.amazon.com/gp/customer-reviews/R327K3Z1WNRONA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 8, 2025",Color: WhiteSize: Large,Verified Purchase,"I bought this in black in large (5'8, 150#) and it fit snugly but well and was not see through. In typical shirts I am usually a Medium, but I sized up here because this style of top is usually much more fitted. The white version feels even tighter and fits more like a medium, and was stretched to feel see-through. Might be ok as an undershirt but I would need to size up even more to wear it alone.",
Tracy Lind,Surprisingly great material and quality,https://www.amazon.com/gp/customer-reviews/R1P30OC3SM3NRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," January 8, 2025",Color: BlackSize: Medium,Verified Purchase,"I was expecting this shirt to feel more like spandex (I didn't read the description, TBH, it probably says what it's made out of) but it's actually a nice tshirt material. I ordered this shirt in black and it is not see-through at all. I am usually a size M- I ordered a size M and it is a perfect tight-fit that doesn't squeeze. I think it is a pretty good length- could be a little longer... I find myself pulling it down a bit but I wear low rise pants so lot everyone will find this a problem.",
Melissa O.,Love it!,https://www.amazon.com/gp/customer-reviews/R2ZLNPNXRL896C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 7, 2025",Color: 2# BurgundySize: Small,Verified Purchase,Nice material fits. Well material is not too thin and not too thick. It’s perfect. It’s comfortable to wear.,
Belle,Decent quality,https://www.amazon.com/gp/customer-reviews/R1KE1ETWXPWHBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 7, 2025",Color: 2# BlackSize: X-Large,Verified Purchase,The shirt was nice quality. However it was shorter than I expected. Stretchy and not tight at all.,
Jake L,Fit tight but comfortable,https://www.amazon.com/gp/customer-reviews/R256P8Y299OT9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 6, 2025",,,"I am wearing this now and loving how soft it feels. It does hug you tightly, but you can always order a size up if you do not like the feel. I am about 5'2 and 120lb if that helps and ordered a small. Definitely a ""buy again"" purchase!",
Chloe,Stretchy and cute! Little see-through,https://www.amazon.com/gp/customer-reviews/R1VKOFCJL35VDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 5, 2025",Color: WhiteSize: Medium,Verified Purchase,"I love it, it is the perfect basic. But it is thin. Every bra I wear underneath shows.",
Jamie Nicholls,"Love, but kind of weird fitting",https://www.amazon.com/gp/customer-reviews/R32UTJKQHRM8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 5, 2025",Color: 2# Big RedSize: XX-Large,Verified Purchase,"I’ll start off by saying that if I had gotten a Large instead of an XL (I go between sizes), the weird fitting probably wouldn’t be an issue. But the body fits nicely, but then the length and sleeves are long/loose *just* enough to make it look a little off. Love the red color, it’s a soft and stretchy material but kinda thin. (Sorry for the weird angle photo, this is the only pic I had)",3
Julia Arnold,Super cute and soft,https://www.amazon.com/gp/customer-reviews/R14TGYR7CLIT8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 5, 2025",Color: BlackSize: Small,Verified Purchase,Comfortably tight it compliments my curves. My go to work shirt,
Jennifer Miller,the color is amazing,https://www.amazon.com/gp/customer-reviews/R26MR4TP0JIQ6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 5, 2025",Color: 2# Dark GreenSize: Small,Verified Purchase,you should buy it its so nice the color is stunning,
J. Mari,"Good quality, inexpensive shirt!",https://www.amazon.com/gp/customer-reviews/R27Z00OY9GIPDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 4, 2025",Color: WhiteSize: X-Small,Verified Purchase,"Soft, thin, shapely. Love it.",
Rye,So comfy,https://www.amazon.com/gp/customer-reviews/R3OX1KBG6UBGFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 4, 2025",Color: BlackSize: X-Large,Verified Purchase,Girls if you’re big chested this is an awesome comfy stretchy yet tight in all the right places. I love this shirt I got one in black and white xl 38 DD,2
Marissa O.,Thin material,https://www.amazon.com/gp/customer-reviews/R1JBAAM8CMCY54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 4, 2025",Color: OrangeSize: Medium,Verified Purchase,Thin material could see my bra thru,
lexi,very good quality,https://www.amazon.com/gp/customer-reviews/R2V9Q736VW9N5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," January 3, 2025",Color: 2# BlackSize: Small,Verified Purchase,very good quality i recommend going up a size i have the color back and i will be buying in other colors,
Bethany Velasquez,soft and comfy,https://www.amazon.com/gp/customer-reviews/R3C8C991ZP5KLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 3, 2025",Color: 2# BlackSize: Small,Verified Purchase,I needed new long sleeves for work to keep me warm at work due to the a/c always blasting. So this was amazing to have and know its soft and comfy and feels more like cotton than nylon. I will be purchasing more of these.,
M Bechtel,fits as described,https://www.amazon.com/gp/customer-reviews/R9UCBLEAOB6RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 2, 2025",Color: PurpleSize: Small,Verified Purchase,fits to size,
Spencer,So cute but Runs SO SMALL,https://www.amazon.com/gp/customer-reviews/R199CUGPCO1P0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," January 2, 2025",Color: BlackSize: 3X-Large,Verified Purchase,This shirt runs 2 sizes too small at least. It’s very cute and I’ve always seen influencers recommending it so I was excited when I saw it go on sale I bought 2 colors. I bought my usual size and they fit technically but they are so short and much tighter than I expected. I think the quality and texture is great but just be mindful of sizing when you order!!,
Marcheta B.,Comfortable Shirts,https://www.amazon.com/gp/customer-reviews/R128TEFJ9WKT5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 2, 2025",Color: Pea GreenSize: Small,Verified Purchase,"I brought several of these shirts for my granddaughters. I like the colors, fabric quality",
Jess,Super soft,https://www.amazon.com/gp/customer-reviews/R84ZSMKPX3MZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 2, 2025",Color: 2# BlackSize: X-Small,Verified Purchase,"I have worn these many times and keeps me warm and even after many washes, it still stays soft",
Kaitlin Faulkner,good quality!,https://www.amazon.com/gp/customer-reviews/R2OLZ5Y9331ZPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," January 1, 2025",Color: 2# WhiteSize: X-Small,Verified Purchase,The shirt is a little see through but it is super sold and light weight!,
Melanie,The perfect tee!,https://www.amazon.com/gp/customer-reviews/RZ8CN0QVDH4AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 1, 2025",Color: Deep GreySize: X-Large,Verified Purchase,These have become my favorite shirts! They are super soft and stretchy with vibrant fun color choices. They are a tighter fit but somehow still very flattering! Just alone or as a layering shirt. Highly recommend - size 1 up,
Chidera Oguejiofor,great quality even better price,https://www.amazon.com/gp/customer-reviews/R14BL7KH4WLOEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," January 1, 2025",Color: BlackSize: Small,Verified Purchase,"it’s cute, i don’t think it’s doubled lined but it definitely is cute but if you want it tight around the waist, size down",
Jes Mahoney,"Flattering, comforter,  buying more",https://www.amazon.com/gp/customer-reviews/R3IHCUUJ6LP7TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," January 1, 2025",Color: BlackSize: Medium,Verified Purchase,"This shorts is a true medium for my slender 5'8"" build. Not too short or too long. Comfortable,  cute. Definitely getting more colors.",
meghan,Very comfortable,https://www.amazon.com/gp/customer-reviews/RUONI35JJ2ATS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 31, 2024",Color: 2# Hot PinkSize: Large,Verified Purchase,I love the material and it fits me perfectly,
O Dubodell,Changed Manufacturer- sizing off,https://www.amazon.com/gp/customer-reviews/R3LIC8HG5JWNYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"1.0 "," the United States "," December 31, 2024",Color: 2# PurpleSize: Medium,Verified Purchase,They must have changed the manufacturer because the new ones are significantly shorter in the abdomen than the older ones. They ride up now and don’t fit properly. The tag is also different and it doesn’t feel as good of quality.,
Banana bus,Perfect top,https://www.amazon.com/gp/customer-reviews/R17IY54O2IZA18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 31, 2024",Color: CoralSize: Small,Verified Purchase,the top is a great color and very flattering it was a good length to wear with low rise pants and fit well,
Michael Fox,XS is not an XS,https://www.amazon.com/gp/customer-reviews/R1VQIR2V8D75W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"3.0 "," the United States "," December 31, 2024",Color: BlackSize: X-Small,Verified Purchase,"I ordered a size xs and it fits like a size small. It doesn’t fit tight to my waist. My waist is 26” all the way around and the xs is supposed to be 25” all the way around, yet it’s not tight. Though the shirt is good material and is snug, it’s not what I was expecting. So if you want it to be tight I suggest you size down, except if your a size xs you're outa luck.",
She,Poor quality,https://www.amazon.com/gp/customer-reviews/R3L81W2YBDHBEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"1.0 "," the United States "," December 31, 2024",Color: WhiteSize: Large,Verified Purchase,"Material very  thin if you’re going to order order at least two sizes up they are extremely small. The white does not white. It is a dirty, muddy shade.",
Kamryn,best shirt ever,https://www.amazon.com/gp/customer-reviews/R39TIHPSBWRHQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 31, 2024",Color: 2# BlackSize: X-Large,Verified Purchase,this shirt is so think and comfortable. feels like you’re wearing nothing want to buy many more,
charlie s,cute,https://www.amazon.com/gp/customer-reviews/R326HZFV5ABRCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," December 31, 2024",Color: BlackSize: Small,Verified Purchase,it’s a cute top but it’s a little bit of a cheap fabric.,
Midsommar,LOVE!!,https://www.amazon.com/gp/customer-reviews/R3S0CMLHCKLJ7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 30, 2024",Color: 2# Army GreenSize: Small,Verified Purchase,"super comfortable, fits perfectly, good for wearing underneath a sweatshirt if it’s too warm for a coat, the color is perfect, and definitely good quality for the price.",
Amazon Customer,A little thin but not see thru,https://www.amazon.com/gp/customer-reviews/R1OH6BZG79IRS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," December 30, 2024",Color: 2# Dark Heather GreySize: Large,Verified Purchase,I got this to wear under my overalls. I'm 5ft 4 135lbs & after reading reviews got a large. I think it'll do well for my overalls. Color was exactly as pictured.,
Tiffany Colbert,Affordable and Comfy,https://www.amazon.com/gp/customer-reviews/R3UU4RLJDPUYZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," December 30, 2024",Color: BlackSize: Large,Verified Purchase,Love the slimming effects of this shirt. It’s really soft as well and not see through. The only reason for the 4 stars is due to the shirt rolling up. But the price point of this piece is so worth it so I will be keeping.,
Cesa,Love such a skims dupe !,https://www.amazon.com/gp/customer-reviews/R3C99C5S4TR3H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 30, 2024",Color: BlackSize: Small,Verified Purchase,"It’s really nice and soft material, staple piece",
Savanna Lynde,The BEST closet staple,https://www.amazon.com/gp/customer-reviews/R1DAFYA1C4VZRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 29, 2024",Color: 2# Dark BrownSize: Small,Verified Purchase,"I ordered this in red first, and loved it so much I ordered brown. I now also have a purple on the way! They are so so soft, and my favorite basics I have in my closet now! And such a great price. I’m around 125-130 and a small is perfect on me!",
Anna,Super comfy and fits well,https://www.amazon.com/gp/customer-reviews/R20Y71T6J7RZ15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 29, 2024",Color: BlackSize: Small,Verified Purchase,"I liked this shirt a lot. It's a stretchy, soft material and fits true to size. I'm 5'1 and found it wasn't too long, but definitely full length. Would recommend and probably buy in other colors.",
JBD,Great shirt,https://www.amazon.com/gp/customer-reviews/R7NYFG06EL7J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 28, 2024",Color: 2# Haze BlueSize: Small,Verified Purchase,Color just as pictured. Fits true to size. Nice and lightweight,
Sarah,Short,https://www.amazon.com/gp/customer-reviews/R2YW82GPPOE7DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"2.0 "," the United States "," December 28, 2024",Color: 2# BlackSize: X-Large,Verified Purchase,Shorter than expected,
Shannon Hernandez,Nice,https://www.amazon.com/gp/customer-reviews/R2XFUUFB2H3GYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 28, 2024",Color: 2# KhakiSize: Medium,Verified Purchase,Feels great,
Pamela,"Super simple, but hugs curves nicely",https://www.amazon.com/gp/customer-reviews/RK28Z494GX27Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," December 28, 2024",Color: 2# BlackSize: X-Large,Verified Purchase,Suggest ordering size larger so not too clingy,
Carlos Janobi,absurdly flattering,https://www.amazon.com/gp/customer-reviews/R2IDHFXSQGUP8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 28, 2024",Color: Royal BlueSize: Medium,Verified Purchase,You will get a lot of attention in this t-shirt. I'm not sure why it's so flattering but I think it might be magic.,
Excellent item. It fits great on the side of my house and it was easy to assemble.  It took about 15 minutes. I highly recommend you guys buy this item.,Good shirt,https://www.amazon.com/gp/customer-reviews/RF1O43ADZI2S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 25, 2024",Color: 2# Light PinkSize: Small,Verified Purchase,Material is good and seller shipped out quickly.,
Abigail H,Only wore a few times and the seams all ripped,https://www.amazon.com/gp/customer-reviews/R4HRSRDOPKAZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"1.0 "," the United States "," December 23, 2024",Color: BlackSize: Small,Verified Purchase,This is such low quality. The sizing is inconsistent and as soon as I washed it the seams all ripped and came undone. This is trash don't waste your money!,
Monica Lovell,Super soft and cute!,https://www.amazon.com/gp/customer-reviews/R1TMSJDIMASC80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 22, 2024",Color: Light PinkSize: Small,Verified Purchase,This shirt is absolutely adorable! It is a great material that is so soft. The color is so gorgeous and comes in tons of different colors and styles. It also can be dressed up or down depending on your needs!,
Jordan Clay,It’s super soft,https://www.amazon.com/gp/customer-reviews/RF94U0WB0Q99A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 22, 2024",Color: PurpleSize: Small,Verified Purchase,I love it and it was the perfect length and super soft!,
Roro,Came w a stain,https://www.amazon.com/gp/customer-reviews/R62ELREX649RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"4.0 "," the United States "," December 22, 2024",Color: 2# Haze BlueSize: Small,Verified Purchase,Very nice material . I order the grayish blue long sleeve and it came with a white stain right on the front chest area…hopefully it comes out.,
Life is good,Beautiful,https://www.amazon.com/gp/customer-reviews/R3AM2EP2G9F49W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDK8R1D4,"5.0 "," the United States "," December 21, 2024",Color: 2# Dark Heather GreySize: Medium,Verified Purchase,Love the stretchy fabric. It is body shaping. I can not wait to wear this high quality shirt,
