评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shandizzle,Bad fit,https://www.amazon.com/gp/customer-reviews/R15W7T3BJPDY74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"1.0 "," the United States "," January 7, 2025",Size: SmallColor: Royalblue,Verified Purchase,Wasn’t tight enough. I was expecting it to be a bodycon type fit and it was not tight and very unflattering.,
Amazon Customer,"Nice quality, good sizing and fits great.",https://www.amazon.com/gp/customer-reviews/R2G4Q9E5EJ9XEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Grey,Verified Purchase,The price for this shirt is excellent.  I hope to get more colors soon.,
Tara Dunning,Cute,https://www.amazon.com/gp/customer-reviews/R133QVNAKSREK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Brown,Verified Purchase,Fit perfectly.,
Karissa Corrigeux,Perfect layering tee,https://www.amazon.com/gp/customer-reviews/R29IK9X9MYYHQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," January 2, 2025",,Verified Purchase,This is the perfect thickness for the cold days. I love the higher neckline. The sleeves are the right length for my longer arms. This is a GREAT long sleeve shirt! I bought 4 colors.,2
Nancy Nelson,It fits me very well!,https://www.amazon.com/gp/customer-reviews/R2AGIEYLTD1GP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: Brown,Verified Purchase,"It fits like a glove!!!! Very flattering , I bought this to go to Minnesota for Christmas!!!!🎄 I bought size Large",
Matthew King,Quality,https://www.amazon.com/gp/customer-reviews/R3BL300KHP8V4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: White,Verified Purchase,Great,
cartwheels,Women’s long sleeve shirt,https://www.amazon.com/gp/customer-reviews/RJIOMNQ3O0SIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: White,Verified Purchase,"Great quality, fits like it should, I will buy this again in different colors.",
Patsy Hauf,Fit is perfect,https://www.amazon.com/gp/customer-reviews/R3DL2DPID61GDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Brown,Verified Purchase,Great fit. Love the material,
LauraF,Well made and flattering top,https://www.amazon.com/gp/customer-reviews/RKUKSMX5O3DMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"3.0 "," the United States "," November 19, 2024",Size: LargeColor: White,Verified Purchase,"I bought this and then immediately bought another. Nice top. Washes well. Fabric is a good weight and the white is not see through. My only complaint is the tag in the side of the top (otherwise I would rate this 5 stars)!  The tag is sewn into the seam and not basted. I can not get it out without ruining the shirt. The tag is made of stiff fabric and is very irritating. I get annoyed every time I wear this and end of scratching at my side the entire time. Otherwise, it is a nice top, it is a shame.",
Michelle L Weed,Not sized correctly,https://www.amazon.com/gp/customer-reviews/R27AYFMQQX5TFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"2.0 "," the United States "," November 18, 2024",Size: LargeColor: Royalblue,Verified Purchase,"I ordered a large, but it was so tight I would have needed at least a double XXL to fit. Normally I wear a medium or large in women’s sizes, but this shirt is not cut the same.",
Joan Garrison,Not as described,https://www.amazon.com/gp/customer-reviews/R2O1TGF8LHVQNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"1.0 "," the United States "," November 16, 2024",Size: SmallColor: Black,Verified Purchase,This shirt was very poor quality I returned it,
Cathy C.,"Runs small, order a size larger",https://www.amazon.com/gp/customer-reviews/R1HWMS5HG2V4CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"3.0 "," the United States "," November 15, 2024",Size: MediumColor: Brown,,Too small,
Debbie Luginbyhl,White too,https://www.amazon.com/gp/customer-reviews/RLCSATCSJDZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: White,Verified Purchase,This is good quality for a long sleeve T-shirt. It washes up wonderfully and it is true to size. I feel like it is an investment to my wardrobe.,
Lucy H,"NOT see-through, very stretchy and chic!",https://www.amazon.com/gp/customer-reviews/RV0COBHP7BFBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: Grey,,"This is such a perfect top for layering! I love to wear it with a patterned fall vest. My one complaint is that it was hard to find a bra to wear with LOL. I usually opt for scoop-necks, which do not work here! I figured it out and it is adorable",
Amazon Customer,Great neckline,https://www.amazon.com/gp/customer-reviews/R1Y9ADIHFXIWP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 11, 2024",,Verified Purchase,I love this sweater because it is like a knitted t-shirt fabric and is great for this in-between weather.,
vivian henson,Sweater,https://www.amazon.com/gp/customer-reviews/R1ISLUYLPO3UBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 10, 2024",Size: X-LargeColor: White,Verified Purchase,Love the fit,
L. Morris,Thin material,https://www.amazon.com/gp/customer-reviews/R20GB6LVSTLL78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," November 10, 2024",Size: MediumColor: Black,Verified Purchase,The material is nice but thinner than I expected. Fits good.,
David Little,love,https://www.amazon.com/gp/customer-reviews/R36G0PTWCZ19KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: Brown,,"fits really well, and the color is beautiful, too! I am 5'9 and fits great",
Hodgi,Nice quality fabric,https://www.amazon.com/gp/customer-reviews/R3EL5NZRO791UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: White,Verified Purchase,"Warm, material is soft on the inside almost like flannel.  Nice fit.",
Heidi,I bought 4 of these!,https://www.amazon.com/gp/customer-reviews/R2EUF3JPY14EHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,These are so comfy and fit snuggly.  Great for under sweaters or under a jacket.,
cheryl rochel,XL is really a small,https://www.amazon.com/gp/customer-reviews/R1SVWB2S5SNK2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"2.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Royalblue,Verified Purchase,Fabric is nice but had to return because too small.,
LH,Nice thickness,https://www.amazon.com/gp/customer-reviews/R25076H5BKY3CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Grey,Verified Purchase,Good fit,
A. Francois,Great fit,https://www.amazon.com/gp/customer-reviews/RPYCT21J8OTAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Black,Verified Purchase,Nice and comfy and enough to keep me warm when needed,
linda d.,Runs small,https://www.amazon.com/gp/customer-reviews/RU6GTRN4DLDIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"2.0 "," the United States "," November 5, 2024",Size: LargeColor: Black,Verified Purchase,"This product was well made, however runs small and short.",
shelley,Really well made,https://www.amazon.com/gp/customer-reviews/R3KO190S7MBXNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: White,Verified Purchase,I love this top - it was better than the picture portrayed,
cindie1225,Not soft way too thick runs big,https://www.amazon.com/gp/customer-reviews/R3A09VM2CVER6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"1.0 "," the United States "," November 1, 2024",Size: SmallColor: Brown,Verified Purchase,Dislike not at all comfortable!,
hannah p.,Comfy,https://www.amazon.com/gp/customer-reviews/R2YNEWFF7QX69S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Grey,Verified Purchase,"Good fit, very snug and flattering. I like how thick the fabric is, very fall/winter vibes. Doesn’t shrink much after washing /drying",3
Donna M. Maykowski,Soft material  comfortable,https://www.amazon.com/gp/customer-reviews/R1586SYWB8B3UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 22, 2024",Size: SmallColor: Beige,Verified Purchase,To match with a pair of leggings,
Carol,Wonderful,https://www.amazon.com/gp/customer-reviews/R2TJLAR25T81XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: Brown,Verified Purchase,"This fabric is smooth and snug, but not tight.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R7Z5IKI5XUS55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 11, 2024",Size: LargeColor: Brown,Verified Purchase,Great shirt to wear with jeans.  I bought a couple of different colors.  I love the square neck.  It’s very flattering.,
Lynn,Smells like toxics chemicals,https://www.amazon.com/gp/customer-reviews/R3U4I6HQ3NKXDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"1.0 "," the United States "," October 8, 2024",Size: SmallColor: White,Verified Purchase,Do not get this shirt it smells like toxic chemicals and Amazon wouldn’t refund me I had to throw away the shirt it smelled up my apartment,
gadgetlady,Well made,https://www.amazon.com/gp/customer-reviews/R1NLUEFERTRAIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 7, 2024",Size: LargeColor: Red,,"This is a very nice long-sleeved ribbed knit shirt.  The fabric is heavier than I expected it to be, but I don't mind because winter is almost here!  It is very soft on the inside.  The ribbing gives it extra dimension and the square neck lays flat on my chest and looks great.  It is pretty well fitted, so if anything you may want to size up a bit - although it fit me perfectly based on my normal size (L).",
L.M. Luke,Great Fit and Stylish Look,https://www.amazon.com/gp/customer-reviews/R1XECO99Y8YNYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," October 7, 2024",Size: LargeColor: White,Verified Purchase,The shirt arrived in perfect condition.  It is true to size and looks great on.,
Tasha Hall,Snagged bad and Cheap Quality,https://www.amazon.com/gp/customer-reviews/RJSQAPX04BQC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"1.0 "," the United States "," October 1, 2024",Size: LargeColor: White,Verified Purchase,It seems very cheap and after wearing it only once it snagged and is now unwearable.,
MegaMilez,Decent basic long sleeve - somewhat awkward neck fit!,https://www.amazon.com/gp/customer-reviews/R319EJYTR4W918/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," September 27, 2024",Size: SmallColor: Beige,,"This shirt is nice if you’re looking for a basic, warm long sleeve to wear under a jacket/cardigan. The material is thick and stretchy, good for colder weather. My only complaint is the neck line and shoulders seem to fit a bit awkwardly.",7
Have not recieved products!Connie O'Callaghan,Looks good,https://www.amazon.com/gp/customer-reviews/R2GUC2COJMNOOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: Pink,Verified Purchase,Fits!,
Vanessa,great,https://www.amazon.com/gp/customer-reviews/R22YQG9HGVGIWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: Black,,good fit. fabrics ok. sizing is accurate,
Amazon Customer,These are soft and fleecy on the inside.,https://www.amazon.com/gp/customer-reviews/RB3K3SHX9O3FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 19, 2024",Size: LargeColor: Black,Verified Purchase,"I like the feel of these on. The inside is fleecy, and not scratchy. I love how versatile they are. I can wear to the office or with yoga pants or jeans. The neck line is flattering and the fit is slimming.",3
Kindle Customer,"cute, cumfy and warm",https://www.amazon.com/gp/customer-reviews/R1DQ1CQSYYNN5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Royalblue,Verified Purchase,"It is cute, cumfy and warm. Like other say, it is pretty thick and a nice winter shirt. It fits true to size, I am 5'9"", 130-135lbs, with a large chest, and I got a medium. It fits like the picture. Very happy with it. I bought 2.",3
Ljmcraw,Perfect fit,https://www.amazon.com/gp/customer-reviews/REC6AAJGIFHWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: Royalblue,Verified Purchase,"I just purchased this pullover in blue, the color is amazing and a great fit, I just ordered two more",
donna,colors are accurate,https://www.amazon.com/gp/customer-reviews/R1FA6JB4G3QNXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Pink,Verified Purchase,Love this top. Beautiful real pink is so hard to find and this one is a true pink .  Good fit and material also Neckline line not too low  either !,
Esther Ostro,Good quality and fit,https://www.amazon.com/gp/customer-reviews/R1X72FYQK5HC61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: Grey,Verified Purchase,Shirt looks great on me. May get a another color,
Marie,Love this fall-winter T-shirt,https://www.amazon.com/gp/customer-reviews/R28043MCR93A0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," September 2, 2024",Size: SmallColor: Brown,,"I really love this shirt, it is the perfect under-jacket or layering under-sweater piece. I love the scoop neckline that allows adapting to more style choices and weather. This can even work in cool-summer.  I just wore it in Scotland for an August vacatino and it was perfect for that. I will be wearing it a lot in the fall and winter in California.  I ordered s small, as a 34B / 35.5"" bust and 30 inch waist, and it fits perfectly, but snug. If I wanted a looser fit I would size up to medium, but I am happy enough with the small and it encourages me to stay in shape.  Definitely recommend, especially at the value price point. I am going to buy an assortment of colors and have a better fall - winter wardrobe because of ithese.",
Liz Lara,Super comfy,https://www.amazon.com/gp/customer-reviews/R2I9TA4TBZ85O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," August 20, 2024",Size: MediumColor: White,Verified Purchase,This shirt is really nice. The feel is great and is super comfy really. The shape isn't very form fitting nor tight. Great quality of material as well.,
Kali,Watch the color your ordering.,https://www.amazon.com/gp/customer-reviews/R1LGZMOH4ECQS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"3.0 "," the United States "," August 18, 2024",Size: X-LargeColor: Beige,Verified Purchase,"What I thought was a nice pair Green (in the picture) turned out to be beige. Bleh. It did say beige, but I went by the color shown and am disappointed.",2
Dancing Reviews,Comfortable and stretchy Shirt,https://www.amazon.com/gp/customer-reviews/R3DC18Y5SILTMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Grey,,Love the ribbed type style of the shirt. Material is a bit on the heavy side so I don't consider this a summer shirt. Sleeves are a bit short but can easily be pulled up. The scoop neck seems shorter than in the product pictures but it's still ok. Material is a cotton blend which accounts for its stretch and softness. Tag on the inside on the lower left is scratchy so I will cut it off.,13
Apcrose87,Look at the size chart!,https://www.amazon.com/gp/customer-reviews/R2YVTC3F1L5HCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," August 16, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I LOVED this shirt! I got it in at least 5 different colors, however,  I listened to Amazon's ""size suggestion"" and they all area little too big. I got an xl and truthfully I need a large. As is, it fits very loosely around my waist and shoulder area. I'm hoping that once washing it will shrink a little due to the type of stretchy fabric.",3
Becky,Wow,https://www.amazon.com/gp/customer-reviews/R56TPRPNJC0Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Royalblue,Verified Purchase,"Bought 3 different colors ! Absolutely love these! Great colors, fit perfectly! To be honest I was shocked at the quality for the price! Love them!",
teri esensten,Perfect T,https://www.amazon.com/gp/customer-reviews/RROUEPHHKZOEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Brown,,Upscale tee shirt. Not ce stretchy/ thick fabric. True to size and color,
Chelsey,Interesting Green-Beige Color,https://www.amazon.com/gp/customer-reviews/RXLCGXTXEJOPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: Beige,Verified Purchase,"I’m 5ft4 petite, 32 bust, 26 waist, hip 35.5in and I went up to a size large because I didn’t want it tight.  It fits great everywhere and how I wanted it too. The only thing is because it’s supposed to be “fitted” and with this particular fabric type it does kind of subtly “poof” up at the shoulder on the seam because it’s a larger size. Again it’s subtle and doesn’t really effect the look. :) lovin’ the unique color",
Nicole,Perfect shirt…horrible smell,https://www.amazon.com/gp/customer-reviews/R29ATHB3IRHRDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"3.0 "," the United States "," August 1, 2024",Size: SmallColor: White,Verified Purchase,"The shirt was great, just as described and pictured. But the smell of it…it was like chemicals or something but it smells awful. I’ve tried washing it many times with multiple odor extinguishers and nothing has worked.",
jingqunliang,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2BNW1RXTLLZSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 25, 2024",Size: SmallColor: Royalblue,,This is very comfortable and really snatches my body. I love how it fits and the quality is pretty good for the price. This will definitely keep me warm under a sweater in the winter. It looks so good on me.,2
Adam Earhart,Heavier Than Expected But a Great Winter Shirt,https://www.amazon.com/gp/customer-reviews/R2ADZ1FXFTHFVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Royalblue,,The color is great and the fit is nice. The material is heavier than expected. It will be a nice shirt for Fall soccer games. I do recommend.,
wandererponderer,Fit could be more flattering,https://www.amazon.com/gp/customer-reviews/RBK8FCKVKID9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," July 17, 2024",Size: SmallColor: White,,The fit could be more flattering. The material is not that see-through which is great. The fabric is quite thick. The ribbed material is not bad and comfortable. The neckline is just abit high and not that flattering.,
LunaFendi,"Good fit, comfortable...",https://www.amazon.com/gp/customer-reviews/R1N1KC4E9TDK3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 16, 2024",Size: SmallColor: White,,I love how well this long-sleeved white shirt fits me. The fabric feels really nice and the quality is decent. It's the perfect basic top and looks just like it does in the photo.,
db,Nice and thick,https://www.amazon.com/gp/customer-reviews/R34JCIBS0CVL5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 14, 2024",Size: MediumColor: Grey,,"My wife really loves this brand of shirt/top and has several in different styles and colors. They fit true to size, are comfortable, and the fabric is heavy and thick and has some weight to it, as opposed to a regular t-shirt. Also, the fabric is not see through due to its thick/heavy nature. Highly recommended.",
michelle lecy,"Soft, stretchy fabric!",https://www.amazon.com/gp/customer-reviews/R332FC9W9LQVOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 12, 2024",Size: SmallColor: Grey,,I’m pleasantly surprised by the fabric quality! It’s stretchy but returns to its natural form unlike some lower quality shirts. It has almost a silky feel to it.  After washing in cold water and drying on low there was some shrinkage but since the material is quite stretchy it wasn’t really an issue.  Great option if you’re looking for a summer longsleeve!,
Naeem,Comfy Scoop Neck,https://www.amazon.com/gp/customer-reviews/RRWJ0FAWBTLQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: Black,,"It's the perfect simple long sleeve scoop neck. The fabric is soft, the sleeves are long, and it is fitted but not too tight.",
A. Perez,"Stretchy and soft, not see-through in white",https://www.amazon.com/gp/customer-reviews/R3PU2MO2C0J38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 10, 2024",Size: SmallColor: White,,"AUTOMET Womens Long Sleeve Shirts Scoop Neck Tops Ribbed Knit is a very nice basic to have in your closet.  It's made of a medium-weight rib knit fabric, which means the white is not see-through at all. The ribbing makes the fabric extra-stretchy. It is a very soft garment. The white is a pure white, no tint at all. The neckline is low, but not cleavage bearing for me. Feminine though.  While the sleeves are long for me, I think they are probably a true size small long sleeve length.  Nice top. Recommend!",3
Joy,It's see through with soft fabric but a weird cut and a weird fit,https://www.amazon.com/gp/customer-reviews/R2TJV2ZPC812V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"2.0 "," the United States "," July 8, 2024",Size: SmallColor: White,,"Although soft texture with the fabric, and a beautiful bright white color it just is see through completely. Also the fit is so strange around the neck and arms. I can't wear this!! I would have snapped a picture but it's see through. Thumbs down",2
S. Adkins,Cute,https://www.amazon.com/gp/customer-reviews/R1TJSTSZGE69SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"4.0 "," the United States "," July 8, 2024",Size: LargeColor: Grey,,Thick material and flattering fit. Not sure why bu mine felt damp when it arrived. I immediately put it in the wash. I like it and it will be great for cool summer nights and inthe fall/ winter seasons.,
Silver Girl,Attractive 'Fitted' Design with Soft Hold,https://www.amazon.com/gp/customer-reviews/R1V4ZCE9N1GKQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VQH8NC,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Pink,,AUTOMET Long Sleeve Shirt is a great choice if you love ribbed style tops.  Key observations:  - The 8% spandex gives the shirt a nice fitted form. - 46% cotton offers a soft sensation on your skin. - 46% rayon gives the fabric a higher level of integrity to withstand washing and wear. - The pink color is vibrant and quite pretty. - Scoop neckline has a notable hemline that is well crafted. - I inspected the stitching throughout - no visible flaws were identified. - The bottom of the shirt has a subtle flare. - Sleeve length is perfect... not too long nor too short.  This top is true to size based on their chart. Top quality material that feels nice and looks good. The AUTOMET Scoop Neck Ribbed Shirt is a terrific choice and a good value.,3
