评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AGriner,Love this top!,https://www.amazon.com/gp/customer-reviews/R14LSIUU1I6KHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Pink White,,I feel very nostalgic yet modern all in one. I love this striped top and the colors!,
Claudia Zyskowski,The perfect length!,https://www.amazon.com/gp/customer-reviews/R2D6YGWZT174CQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," December 7, 2024",,,This shirt is super cute! It is the perfect length. Not too long but also not a crop top by any means. The colors are very vivid as well. I love it!,
Nottus81,Nice tee shirt,https://www.amazon.com/gp/customer-reviews/RGAH3KZEH6ABT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," December 5, 2024",,,This is a nice tee shirt. Fit is loose and comfortable. The stripes are bold and look great. Makes a great summer shirt.,
Lygia Fernandes,Colors not to my taste,https://www.amazon.com/gp/customer-reviews/R1SSXYFWQCLXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"2.0 "," the United States "," December 5, 2024",,Verified Purchase,The colors are different from advertised. Did not like the shape of the sleeves. Will return it.,
Amy Sunshine,Dokotoo Womens Summer Tops,https://www.amazon.com/gp/customer-reviews/R34BD2REGJXKMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Green White,,"Cute t-shirt! Oversized. I ordered a Medium and am 5'6"" 175lbs. The medium fit nicely.",
Kristi,very bright,https://www.amazon.com/gp/customer-reviews/R1HMBJ4NZJHOLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: Red,,"I like this shirt however there are some things I do not like. It is more of a fitted shirt then a loose and I ordered larger for an oversized fit and it was still snug. The arm holes are a little tight making the sleeves feel tighter then preferred. The colors were much brighter then pictured but overall, it is a nice shirt.",
Donna Smith,"Bright red, white and blue",https://www.amazon.com/gp/customer-reviews/R3LKD5FHUPK1ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Red,,"I like the look, the fit and the feel of this classic t-shirt.  The colors are vivid and the white is bright.  I will wear this for sure on the fourth of July.  It fits me well, like a t-shirt should, loose but not baggy.  It is 95% cotton, but it feels soft and pliable, not like traditional cotton. Maybe it's the 5% elastine.  It is a well made product.  It checks all the boxes for me as far as t-shirts go.",2
Rusty M.,Love this shirt,https://www.amazon.com/gp/customer-reviews/RHY13E48WPEHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: Red,,"This shirt is great! I love the stripe print, it is so colorful and different. This shirt fits better than expected and I love the little longer sleeve for fall. I washed and dried it and it is still perfect. Very happy with this shirt.",
Mary G,Super cute!,https://www.amazon.com/gp/customer-reviews/R1882QLZEBM8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Red,,"I love the colors, I love the stripes, and the shirt looks great on. The fabric is soft and comfortable, 95% cotton and 5% elastane. The shirt fits well, as expected. It's a great casual shirt that goes well with jeans.",
TBurton1112,too cute~,https://www.amazon.com/gp/customer-reviews/R247M4BMAPZKRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Black White,,"Love this little t-shirt, the puff sleeve gives it a nice style.  Fits true to size, cute for spring/summer, but also under a blazer in the colder months!",
TX EmptyNester,Too masculine in color,https://www.amazon.com/gp/customer-reviews/R3JD8KUBAVCKLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"4.0 "," the United States "," November 21, 2024",Size: X-LargeColor: Red,,"The top fit true to size and appeared well-made.  The colors were just too masculine for me.  Except for the cuffed sleeve, it would easily be mistaken for a men’s top.  Ended up returning it.",
Wedgewood Mom,Runs small,https://www.amazon.com/gp/customer-reviews/R3K3M998OCH6WS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"4.0 "," the United States "," November 21, 2024",Size: XX-LargeColor: Rosy Red,,This shirt is very cute! My daughter immediately commented that I looked like a jumbo strawberry! LOL  The only con I have for the shirt is that it runs a little small.  I would definitely suggest you order up a size if you want to have the loose fit shown in the picture. I ordered my normal size and it fits like a normal t-shirt but not really at all loose so I took off 1 star for the bad sizing.,2
kezydo,Love Dokotoo clothing,https://www.amazon.com/gp/customer-reviews/RPIJFM7DCQLK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Green White,,"I'm a big fan of Dokotoo and this shirt continues my love of them.  This little shirt is really a basic simple t-shirt.  But the cuffed sleeve and the colorful stripes bring it a little personality.  The material is a little stiffer, thicker than a regular cotton t-shirt which helps elevate this a little more.  I do think I should have ordered a size up due to my chest being a little on the larger size and if I had read the sizing chart I would've noticed this.  This shirt does fit and it fits comfortably, just not as loose as pictured which is the look I wanted.",2
Diana Massad-Hay,Cute Retro Tee,https://www.amazon.com/gp/customer-reviews/RTPBYYQAFXJSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"4.0 "," the United States "," November 20, 2024",Size: LargeColor: Black White,,"Love the fit and the design of this tee. Feels vintage. The stripe configuration and sleeves are very flattering. My only criticism is that the color is not exactly as pictured. The background color on the black and white is really more cream than white, which gives the entire shirt a yellow cast. I would still recommend.",
yvette dominguez,Casual top,https://www.amazon.com/gp/customer-reviews/R2A29HAGQ936D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"4.0 "," the United States "," November 18, 2024",Size: MediumColor: Black White,,"It gives a nice oversized look, great for lounging around the house or for a casual look",
Customer Review,Vintage Cute,https://www.amazon.com/gp/customer-reviews/R2AHDV9PPPY9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Blue Brown,,"I’m loving the retro, early 80’s/late 90’s wide stripes lately! This top is cute and fits a little on the boxier side, which makes it good for wearing with leggings and/or tucking into jeans. Fabric is 95% cotton and has a fair amount of stretch. Color is true to the photos, as is presentation.",
Private,Cute top!,https://www.amazon.com/gp/customer-reviews/RONJOGYLU6KNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Blue Brown,,"This is a cute shirt! I did think it was going to be blue and black, but it is blue and brown. Not an issue, but just in case you thought the same…  I ordered a medium and feel like I could have easily gone with a small. I’m 5’4” and 135 and don’t like my clothes to fit tight, but even a small would not have been tight.  The sleeves are ruched just a little and it gives it a slightly feminine touch. Will be a cute shirt in a wear year-round.",4
Larry Mekus,Nice Women's Striped Color Block Tee,https://www.amazon.com/gp/customer-reviews/R119LW1L3TPOOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHQLNYBQ,"5.0 "," the United States "," November 14, 2024",Size: SmallColor: Pink White,,"This striped color block tee is exactly what I needed for an easy, casual summer look. The loose, relaxed fit makes it incredibly comfortable to wear, especially on warm days. I love the color block design—it’s fun and adds a bit of personality without being too bold, making it easy to pair with anything from jeans to shorts or even a cute skirt.  The crewneck and short sleeves give it a classic t-shirt feel, but the color combination makes it feel more stylish and put-together. The fabric is soft and breathable, perfect for staying cool while still looking chic. It’s the kind of top that I can throw on and feel good in, whether I’m running errands or meeting friends for a casual outing.  For anyone looking for a comfy, versatile tee with a pop of style, this color block top is a fantastic choice. It’s a simple yet stylish piece that works well in any casual wardrobe, and it’s sure to be a go-to favorite!",
