评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,pretty top,https://www.amazon.com/gp/customer-reviews/R3OSC03I82233B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 17, 2025",,Verified Purchase,Very pretty top and soft. Great price.,
Kathryn Goode,Fits perfect,https://www.amazon.com/gp/customer-reviews/R3SJFGTMR6LLXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 14, 2025",Size: X-LargeColor: Bean Green,,"I am 210lbs and 5’7, ordered the XL and it fits perfect. It’s looser and goes a bit past my hips which I like! Tempted to get more colors now.",
Lee,the fabric isnt comfortable for me  its only 11.99 but cant wear  please let me return  thanks,https://www.amazon.com/gp/customer-reviews/R34V5IH4Y0GZ7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Blue Green,Verified Purchase,is it possible to return  i have been feeling well  this fall  and fprgot about this item  please let me return,
Cindy,"Comfy, and soft!",https://www.amazon.com/gp/customer-reviews/R24AJKICLIA8ZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 11, 2025",Size: X-LargeColor: Bean Green,Verified Purchase,Long sleeve T-shirt is very comfortable and soft to the touch. The size is accurate. I used this T-shirt to supplement on and it worked very well. I would purchase this again.,
JJAM08,LOVE LOVE LOVE!!,https://www.amazon.com/gp/customer-reviews/R275GPR3OSX50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Coffee Gray,Verified Purchase,I love this shirt. The length hits right at or a little below. The material is soft and just a little stretchy. It looks flattering on. After washing it the color held up and did not have any shrinking. Runs true to size!,
Carol L Rizzuto,Comfy shirt.,https://www.amazon.com/gp/customer-reviews/RZAC55I0JIVHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 9, 2025",,Verified Purchase,True to size and doesn't cling. Comfortable and soft. Washes well.,
aprilrockefeller,I ordered dark gray and it's very light gray,https://www.amazon.com/gp/customer-reviews/RMLOBINA6FPL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Coffee Gray,Verified Purchase,"Actually,  I almost gave the wrong review. I was going to return it. And thought the color was off. But I love it and I am keeping it",
James,very satisfied,https://www.amazon.com/gp/customer-reviews/R17AQ9ZUXFRP00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Wine Red,Verified Purchase,wife loves this shirt,
Dorothee,So soft,https://www.amazon.com/gp/customer-reviews/R1CT4TK743LF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 8, 2025",Size: MediumColor: Pink,Verified Purchase,I was very happy with this shirt. It’s well made and excellent feel. I usually wear a S/M and got this in M and it is oversized as it says. Looks great,
Yesica Gonzalez,Not so cozy fabric,https://www.amazon.com/gp/customer-reviews/R1CGOTGTOKDAC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"3.0 "," the United States "," January 4, 2025",Size: SmallColor: Black,Verified Purchase,The fabric feels somewhat rough and it’s a bit big for the size.,
Pleased customer,Great Long Sleeve Shirt!,https://www.amazon.com/gp/customer-reviews/RNZPFI5EDTH6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Gray,Verified Purchase,"I like this shirt so much that I ordered two more!  And in the same color!  Although there's a fine selection of other colors, I was having trouble finding a good quality long sleeve gray shirt that fits well, washes well, and wears well.  Thick enough without being bulky, and the length looks great with jeans.  In other words, perfect!",
Sam,So Soft and Stylish,https://www.amazon.com/gp/customer-reviews/R3UUV4ZUNAGLBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Bean Green,Verified Purchase,This long sleeve shirt is so soft and pretty. I got a lot of compliments on it.,
Michelle Hickman,Fit is good.,https://www.amazon.com/gp/customer-reviews/R2RYZ0PG4HGKIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"4.0 "," the United States "," December 31, 2024",Size: LargeColor: Wine Red,Verified Purchase,"A little short, but I'm 6'0 tall. Very soft and stretchy. Really like it.",
Amazon Customer,"Cheap, retuned",https://www.amazon.com/gp/customer-reviews/R27UWPH1UPK9DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"1.0 "," the United States "," December 27, 2024",Size: MediumColor: Black,,"Cheap, retuned",
Nancy Jones,Just what I wanted!,https://www.amazon.com/gp/customer-reviews/RWQIY4M6KEE5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Pink,Verified Purchase,I’ve bought the shirt in three colors. They are soft and fit perfectly.,
Lisa,Comfy,https://www.amazon.com/gp/customer-reviews/R1BF5A92GOJKX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Coffee Gray,Verified Purchase,"I love these shirts, I’ve bought a few in different colors now. Comfy and good for everyday casual wear.",
Mayra,Super uncomfortable material,https://www.amazon.com/gp/customer-reviews/R3T8FKY5AI8PNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"1.0 "," the United States "," December 25, 2024",Size: MediumColor: Black,Verified Purchase,"This is a normal oversized black shirt, which is great but the material is terrible against the skin. It is super uncomfortable. I tried it on and I just can’t wear it. Unfortunately the return window is so small and I am unable to return it by now but I would have never bought this shirt if I knew this information.",
Nia Tortilla,"Cute and casual, but inconsistent sizing.",https://www.amazon.com/gp/customer-reviews/REPFW5VNPHLQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"3.0 "," the United States "," December 25, 2024",Size: MediumColor: Bean Green,Verified Purchase,"I have mixed feelings on this shirt. The material isn’t too heavy (a big pro for someone who overheats like I do) and the color is cute. I wish the sizing was more consistent and the fit was more flattering. I ordered my normal size, and I could’ve sized down.",2
Mickal,Great quality,https://www.amazon.com/gp/customer-reviews/R1V6JRN2S3VR1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Purple,Verified Purchase,"Bought several of these shirts in different colors. These are soft, comfy and great as undershirts for the winter or as a regular over shirt. It fits loosely around the waist, color keeps well after washing.",2
James Corner,Great shirt,https://www.amazon.com/gp/customer-reviews/RUHV7ZBUY5IZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Rust,Verified Purchase,True to size. Nice fabric that is slightly stretchy. I love it.,
TOOTH FIXER,Pretty,https://www.amazon.com/gp/customer-reviews/R1VJ849FHC9KZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,Real compfy,
Shelby Sullivan,Soft and comfy.,https://www.amazon.com/gp/customer-reviews/R39HEXBZ4XS3MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Bean Green,Verified Purchase,Soft and comfy.,
Jude Alexander,Cheap looking,https://www.amazon.com/gp/customer-reviews/R2RJOI39Z5P85L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"1.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Pink,Verified Purchase,Disappointed,
Shadowcat,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1F7JF9RD3278V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Dark Blue,Verified Purchase,Nice and light.  Perfect for autumn evenings.,
T. Smith,Good and thick,https://www.amazon.com/gp/customer-reviews/RZ9WNFZ5KL48Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Black,Verified Purchase,This is a good quality sweatshirt.  Heavy and warm too.  Feels soft and slightly stretchy.  Good fit and seems durable.  I would recommend it.,
Suzanne M. Briggs,Ok,https://www.amazon.com/gp/customer-reviews/R3VFP5MLYLHOFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"3.0 "," the United States "," December 13, 2024",Size: LargeColor: Coffee Gray,Verified Purchase,Ok casual long sleeve tee,
Darlene,Not oversized,https://www.amazon.com/gp/customer-reviews/R14YJWVKJIW1TL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"2.0 "," the United States "," December 12, 2024",Size: LargeColor: White,Verified Purchase,I was expecting a loose oversized comfy top.  It fits like any other long sleeve shirt.  I purchased for comfort and didn’t get the comfort fit.,
TerryKS,It’s a good T-shirt,https://www.amazon.com/gp/customer-reviews/R2IXQMEY2OD4TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"4.0 "," the United States "," December 11, 2024",Size: LargeColor: Coffee Gray,Verified Purchase,"It’s a good T-shirt, The material feels a little on the thinner side, but that’s OK. I run warm anyway. I like the color, I wash in cold water and hang dry and have had no shrinkage. It fits and hangs well.",
Jennifer,Soft and good size,https://www.amazon.com/gp/customer-reviews/R3VO3SUYN0FBY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Orange,Verified Purchase,Sooft t-shirt fabric. I have a long chubby torso and this is long enough to cover comfortably.,
Liv_Simone,"Comfortable, Practical, Chic",https://www.amazon.com/gp/customer-reviews/R1O0Z0BSYKQKHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Coffee Gray,Verified Purchase,"Love these long sleeved shirts. They’re flattering, affordable, and true to size.",
Rebecca Moran,Love these shirts!,https://www.amazon.com/gp/customer-reviews/R3L8N7DSQ1NNDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZG44S6,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: Dark Blue,Verified Purchase,Ordered 2 of these in 2 colors. They are so soft and comfy! Haven’t faded at all or shrunk!,
