评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Samantha Smith,Nice jacket,https://www.amazon.com/gp/customer-reviews/R1JCFT37QVBAPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," October 4, 2023",,Verified Purchase,Cute but runs big. Needs to be dry cleaned. Has a bed smell coming out of package.,
Ashira,Great for the price,https://www.amazon.com/gp/customer-reviews/R24CKEKOQNQO1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," September 18, 2023",Color: Black#2Size: Medium,Verified Purchase,"Honestly, pretty good quality for the price, but I would say it is a bit ""costume-y"". Some loose threads here and there, material is pretty thin , but overall the look is quite nice and Im going to be making adjustments and adding embellishments as its for a costume, so overall I like it. I'd say size runs pretty true, I normally wear a small but got a medium just in case, overall it fits well but is a tiny bit big, which I'll fix by adding a corset back :)",
Marvin,It's alright,https://www.amazon.com/gp/customer-reviews/R2589J7JYA9LP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," September 8, 2023",,Verified Purchase,"I got this first my gf, she is 5'4 and we measured her. turns out the sleeves are really tight. Get a size up just in case you face thus issue",
Alexa Gordon,True to size,https://www.amazon.com/gp/customer-reviews/R2KXFZ0P6P33DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," August 31, 2023",,Verified Purchase,"Purchased for Halloween. Very lightweight. I’m 5’2”, 150, DD cup - fit is correct and flattering.",
Amazon Customer,Daughters prom,https://www.amazon.com/gp/customer-reviews/R1Z0TSTT6SAWSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," June 9, 2023",Color: Black#2Size: Medium,Verified Purchase,"My daughter picked this a black pants for her prom amd it was stunning! It did have a lot of strings to trim off but I would of done that no matter what she wore. She had the best night and said it wasn't restricting or uncomfortable. She also said she only got too hot because of how crowded and active the night was, not because of the fabric. She's even planned a cos-play to do with it and plans on getting plenty of fun use out of it. Take that, 1 time wear ball gowns!",8
wtfisit,perfect love it 2 thumbs up,https://www.amazon.com/gp/customer-reviews/R1NBU0AYLQ550Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," March 16, 2023",,Verified Purchase,perfect love it 2 thumbs up,
Melissa LeCounte,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1XXHID5VHRZIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," February 12, 2023",,Verified Purchase,Looks and feels great!,
Jennifer,"Great design, blouse material",https://www.amazon.com/gp/customer-reviews/R7ZI4MGW8G42Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," January 19, 2023",Color: BlackSize: X-Large,Verified Purchase,"If you're looking for a coat or jacket, this isn't for you. You will get zero, and I do mean zero, help with heat retention during cold weather. However, if If you want something for the esthetic then this is great.",7
Mariela Isaac,Its cute,https://www.amazon.com/gp/customer-reviews/R34CJ36YVQ7UWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," January 8, 2023",,Verified Purchase,"The tail coat is not as long as the picture, I would be careful with the fabric, I will make improvements on it myself",
Meghan M,I love this..its alsome ^.^,https://www.amazon.com/gp/customer-reviews/R3A2VDSUDNQASI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," December 24, 2022",,Verified Purchase,,
maidodie,Great Spin On A Jacket For Cosplay!,https://www.amazon.com/gp/customer-reviews/R3CFFR7PA8A7YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," December 23, 2022",,,"I was on an exhaustive search for just the right pieces to bring my ""What We Do In The Shadows"" character, The Guide, to life for a cosplay. I didn't have a lot of references since most people opt to dress as Nadja, which just made me more determined to pay homage to The Guide! So, I studied what she wore on the show in detail in absence of any other major cosplays of her and the tips that sometimes come with them. I almost had an item custom-made, I was getting that desperate to find something that looked like what she would wear.  It was then that I stumbled upon this great jacket. And I knew the moment I saw it my search was over. It's classic black, as The Guide always wears, but has some different style elements that make it somehow Victorian-Military-Steampunk-AND-Timeless. It can work for so many cosplays and even everyday wear!  I ordered a small and it fit me just fine (5'6"", 125lbs, small chested). It's well-made and arrived quickly. I removed one star only because mine was missing the two decorative buttons on each sleeve cuffs. Other than that, though, perfect!",4
Emma's  music,Does not fit as guide states.,https://www.amazon.com/gp/customer-reviews/R2Z132B3QPD3GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," November 20, 2022",Color: Wine Red#2Size: X-Large,,"The jacket was not as thick as I expected, wasn't advertised as a costume.",
Sandra Hinojosa,Runs small,https://www.amazon.com/gp/customer-reviews/R360ZHGFPQLJ54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," November 15, 2022",,Verified Purchase,"runs small. I bought a large and I wear medium size, and it was still to small.",
Aaralyn Melancon,a bit big -had to pin it with Bobby pins and resew the buttons because they kept popping off,https://www.amazon.com/gp/customer-reviews/R1VA447O1BR0R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," November 13, 2022",,Verified Purchase,"It was nice and very pretty but it was too large. As soon as I got it three buttons came off and I had to resew it on. I had to pin the back strap and see it further up. I’m usually a size small but an extra small would’ve fit me better. I recommend one size smaller and be careful with the buttons, still really cute though.",6
Kat H.,Bizarre Fitting!,https://www.amazon.com/gp/customer-reviews/R26707FKGCAGI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," November 6, 2022",,Verified Purchase,This very lightweight coat is sized very weirdly.  The arms are very long and the chest size too small.  Plus the waist is very big so it does not “nip in” at the waist.  What a shame because the picture looks really nice!,2
Lonyea Harris,Ugh,https://www.amazon.com/gp/customer-reviews/R1IJDF11GJM505/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 27, 2022",Color: Black#2Size: X-Large,Verified Purchase,Item is to small. And cheap fabric,
Hanna Ciara Lopez,So well made. Great quality! Was too big for me,https://www.amazon.com/gp/customer-reviews/R1ICW7PJWV5FQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," October 23, 2022",,Verified Purchase,"Quality was incredible. The jacket was too big for me in the shoulders, chest, and waist. The straps were sewn onto the jacket, so I couldn’t tie it closed. I would’ve been able to use and keep it if it would have the loose straps to tie!",
vanita,All my buttons fell off! 1st time using.🤨,https://www.amazon.com/gp/customer-reviews/R2INGDL74OX89S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 18, 2022",,Verified Purchase,The jacket feels like a good quality but bad workmanship.  The buttons fell off from first use .,
Q Turnage,This is nothing as what you may think,https://www.amazon.com/gp/customer-reviews/R7FY7SDOW071G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 17, 2022",,Verified Purchase,Thin as a summer shirt not jacket at all you will freeze If for winter compare this to a summer blazer material an probably thinner than that don’t buy if you are Expecting a coat,
Victor Esquivel,My daughter likes it.  I comes smaller than regular clothing.,https://www.amazon.com/gp/customer-reviews/R2NUIZQNF27JIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," October 1, 2022",Color: Black#2Size: Medium,Verified Purchase,"Nice custom for my daughter, but comes smaller than regular clothing.",3
Tammy,AWESOME!!!,https://www.amazon.com/gp/customer-reviews/RA6BTB4PAQFMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," September 28, 2022",Color: Black#2Size: Medium,Verified Purchase,I absolutely love it!!!,
Ms. Steph Williams Blackmon,Trying to find this coat,https://www.amazon.com/gp/customer-reviews/R2AS5T6WECTUUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," August 5, 2022",Color: BlackSize: X-Large,Verified Purchase,,
Bozena Konefes,I hated it,https://www.amazon.com/gp/customer-reviews/R27SYF7H29RE95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," June 28, 2022",Color: Black#2Size: X-Large,Verified Purchase,I hate it,
whitedove,Overall awesome coat,https://www.amazon.com/gp/customer-reviews/R1C9EBADAL3K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," May 5, 2022",,Verified Purchase,"The quality of the coat is awesome! It fits a little tight in the bust, but that is for a person with a large chest but a small frame.",
Raina,Tight,https://www.amazon.com/gp/customer-reviews/R140C7CMEPUA79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," April 26, 2022",Color: Black#2Size: X-Large,Verified Purchase,"Got the size I usually get and the armpit seam was too short and too small, cutting into my arm. Ended up ripping it just trying to try it on, low quality",
Miss,This runs about 4 sizes too small.,https://www.amazon.com/gp/customer-reviews/R95682Y0M2SFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," April 10, 2022",,Verified Purchase,Way too small. I usually wear a medium so I ordered a large. It's probably 4 sizes too small.,
kristin R Yeske,Size very small,https://www.amazon.com/gp/customer-reviews/R2DYSFBZTUT884/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," January 22, 2022",,Verified Purchase,I even ordered larger than I usually but expecting some size variance. But this was crazy small. I ordered a 2X wear an XL and it fits more like aM-L,
Isabella Dazley,Perfect!,https://www.amazon.com/gp/customer-reviews/R3GTXBXWZ0RU51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," December 29, 2021",,Verified Purchase,Love it! Definitely worth the money!,
Amazon Customer,Costume quality - thin material,https://www.amazon.com/gp/customer-reviews/R394483EI4BCN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," December 20, 2021",,Verified Purchase,A neat addition to a costume! Not made to be worn every day - very thin.,
Joshua Lee,The large jacket fits like a small.,https://www.amazon.com/gp/customer-reviews/RUWP4427420Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," December 14, 2021",Color: Black#2Size: X-Large,Verified Purchase,Small fit,
Kat Joy Rex,Too small…bummer,https://www.amazon.com/gp/customer-reviews/RFO8LX4PL3HUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," November 28, 2021",Color: BlackSize: X-Large,Verified Purchase,"I ordered this for a western steampunk kind of costume, but unfortunately it was just too tight.  I was able to get it on, but I wouldn’t fasten over more than the lowest 2 waist buttons, and I wouldn’t be able to move my arms at all.  Bummer, but not exactly unexpected. It looked really cool, and it’s a nice lightweight fabric perfect for wearing indoors, assuming you can wear it.",
Amazon Customer,It looked terrible,https://www.amazon.com/gp/customer-reviews/R2T5Y32GYLTWU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," November 23, 2021",,Verified Purchase,"Didn’t like it, not great quality and it smelled awful. RETURNED",
Arthur Fierman,Not just for a costume,https://www.amazon.com/gp/customer-reviews/RSYBTDRJCRD5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," November 17, 2021",,Verified Purchase,"Very light weight, kinda shiny material. I ironed mine-super low. It could singe and melt easily. Looked and felt much better than expected.",4
safa el,"I'm hot without the jacket, but with this jacket I'm super 🔥🔥🔥🔥",https://www.amazon.com/gp/customer-reviews/R3MRVKZ6LOTZWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," November 6, 2021",,Verified Purchase,"Jacket fits so well!!, Looks so expensive and the details are everything,!!",
Alisa S.,Fantastic and better than expected,https://www.amazon.com/gp/customer-reviews/R1JK4S6JHDAR0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," November 3, 2021",,Verified Purchase,"I bought this for my daughter's Halloween costume. Just want to say it was so much better than I expected. It did arrive wrinkled (because packaging!) but we ironed it at a low setting.  When she walks, it flairs out behind her! We were very happy with it.  It does need a bit of accessorizing. We added some watches from the thrift store, gloves and hat from the costume shop. Very comfortable too.",
KB,Cost a bit much but fits good,https://www.amazon.com/gp/customer-reviews/RGJDACO47DN5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," October 30, 2021",,Verified Purchase,I’m 4’10 and it fits perfect,2
Dawn Tuning,Sizing is easy off,https://www.amazon.com/gp/customer-reviews/R4P10EPHCQAGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 28, 2021",Color: Wine Red#2Size: X-Large,Verified Purchase,Sizing was way off. Product runs at least 2-3 sizes to small,
Jeanne,I am soooo pleased!!,https://www.amazon.com/gp/customer-reviews/R3KF9953EUAQAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," October 24, 2021",,Verified Purchase,"This is such a great jacket. I got black. Purchased for Halloween. If you use the posted size chart, you will be fine. I got a large and it is perfect. 36 bust, 135lbs, 5'4"". If you are bustier than me, order a size up. The back peplum is very full, did not expect such a good quality item.",
A. Baldwin,Missing button,https://www.amazon.com/gp/customer-reviews/R1SJQ5UJDSQJXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 19, 2021",Color: BlueSize: X-Large,Verified Purchase,Jacket arrived with a missing button! So I’m unable to wear the jacket to a event I bought it for.,
CelticAngel,Watch the sizes,https://www.amazon.com/gp/customer-reviews/R12ZXD7KZZPST3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," October 12, 2021",Color: Wine Red#2Size: Large,Verified Purchase,"I followed the size chart when ordering and the jacket is unbelievably, ridiculously small I am able to get it on but can't zip it or move my arms or shoulders I do not have time, before my workplace's costume party, to reorder but, if I did...I would go up at least two sizes in order to have room to move",
erin,Awful,https://www.amazon.com/gp/customer-reviews/R37BG0MTH4005H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 11, 2021",,Verified Purchase,It smells awful. It's like a thin weird dress. There's no way this is a real coat.,
Nicole Swafford,Shoulders are fartoo narrow for the size representation,https://www.amazon.com/gp/customer-reviews/R16ZCQHWOP7X66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," October 9, 2021",Color: Black#2Size: X-Large,Verified Purchase,"Lovely jacket, however shoulders were not asjusted appropriately for sizes. Ordered 2 different sizes to be safe and neither were size appropriate for the shoulder width",
Denise C.,Love it,https://www.amazon.com/gp/customer-reviews/R3U7HEZ5SSCB3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," September 28, 2021",,Verified Purchase,To wear I love everything about this coat,
LisaV,Buy larger size than usual,https://www.amazon.com/gp/customer-reviews/R1SXT84EY6SX6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," September 19, 2021",,Verified Purchase,The coat was actually pretty nice except it was very much smaller than the size usually is. Had to return it,
CAM,"Cute product, but missing buttons on 1 sleeve.",https://www.amazon.com/gp/customer-reviews/R3O93Z8043SHFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," August 21, 2021",,Verified Purchase,Good product for what I thought it would be. But pretty cheap material and was missing buttons on one of the sleeves.,
Amazon Customer,Lightweight and no lining,https://www.amazon.com/gp/customer-reviews/R1PKQRO6MLSF0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," July 2, 2021",,,"This was a gift for my teenage daughter. She loves it. It’s made from a lightweight fabric and not lined, however, it is well made. The only complaint, besides not being lined is the button holes are smaller then the buttons.  It is true to size.",
Dana Coleman,Cheap cheap cheap,https://www.amazon.com/gp/customer-reviews/RRBW486PKLVCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," June 25, 2021",,Verified Purchase,Material was very cheap. Not well made at all. It took forever to arrive.,
Thomas C.,Sizing issues,https://www.amazon.com/gp/customer-reviews/R2EHIHU56PZ6T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," June 25, 2021",Color: Black#2Size: X-Large,Verified Purchase,"Too small. I read reviews and even sized up accordingly, and it was still like 2 sizes too small. Normally wear large in women's and ordered xl and sure, it could have been xl if your a young teen and not a full adult. Unless they make bigger sizes I don't recommend.",
Katrena,Disappointed is an understatement!,https://www.amazon.com/gp/customer-reviews/R21XOQBM0O6AD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," May 24, 2021",Color: Black#2Size: X-Large,Verified Purchase,"The buttons on one side are all missing (5 total). The ""jacket"" is more of a dress and very cheaply made. The photo makes it seem more extravagant than it is.",
Maria Terry,Great quality and fast delivery too,https://www.amazon.com/gp/customer-reviews/R2S2TGYW6OP9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," May 16, 2021",,Verified Purchase,Very cool,
Tobie 1 nobie,Beautiful,https://www.amazon.com/gp/customer-reviews/R1FBY14BS6IZOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," May 6, 2021",,Verified Purchase,I bought this for my daughter for her birthday. Looks very nice on her.,
Belinda Rodriguez,La tela muy cómoda,https://www.amazon.com/gp/customer-reviews/R1NQBSGR8N0M1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," May 1, 2021",,Verified Purchase,Excelente quedó muy bien,
Samantha,missing buttons,https://www.amazon.com/gp/customer-reviews/RX2AXUP0ERQH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"2.0 "," the United States "," April 23, 2021",,Verified Purchase,"I love this coat but when i got it , it was missing two buttons . when you pay for something you expect it to be like it is supposed to be not missing button and have to fix it right upfront . i even had to trim the thread from them leaving the end thread after sewing . i gave this two stares because i got an unfinished product . so tired of people not tring ,where did the pride in what you do go.",
Joshua Manning,Great for costume. Wouldn't wear in winter.,https://www.amazon.com/gp/customer-reviews/R1MCMJZO0GSVC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," April 21, 2021",Color: BlackSize: X-Large,Verified Purchase,"The jacket is thin material. Good for costuming purposes but wouldn't be good for actual use as a jacket. No inner lining or extra padding but the outside detail is great. Again, better for costuming than as an actual functional jacket.",
Erika Griffin,I would like to receive a gift card,https://www.amazon.com/gp/customer-reviews/R2O304PO9547O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"4.0 "," the United States "," April 19, 2021",Color: BlackSize: X-Large,Verified Purchase,"My jacket was missing a button, and I was very upset about that.",
Alana,It has its pros and cons,https://www.amazon.com/gp/customer-reviews/R139BOGAZY7DOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"3.0 "," the United States "," April 16, 2021",,Verified Purchase,"Too large, buttons came off almost right away had to redo all of them. Fabric bleds when washed so wash by its self. Its a good material just sized wrong. I still really like it and will keep it but its not worth the price",
Oicor,Fabric looks shiny and cheap.,https://www.amazon.com/gp/customer-reviews/R2ZIM81UEMD4OE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," April 4, 2021",Color: Wine Red#2Size: Large,Verified Purchase,I also went with their size chart and it was way too small.,
Watersprit11,True to size,https://www.amazon.com/gp/customer-reviews/ROFFF76HJW3FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," March 6, 2021",,Verified Purchase,This was way better then expected.. the fabric is great and looks great on.. this was a plus,
Christopher Nelson,Fun and functional,https://www.amazon.com/gp/customer-reviews/R1Q6VCLVXFCOL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," March 5, 2021",,Verified Purchase,"My 12 year old daughter loves this coat. It's made of a heavy material and is warmer than it initially looks. Warm enough for late winter/early Spring in Minnesota, at least. It holds up well in the wash and is durable enough for my daughter's wilderness adventures. I let it line dry, and I haven't seen any issues with the stitching or with the fabric when washed on normal settings with normal detergent. All of the buttons are pretty securely stitched on and the button holes are fully stitched. All in all, this is my daughter's favorite jacket and her favorite xmas gift of 2020.",
Michael Peters,Sharp accessory for that night out or just hanging out,https://www.amazon.com/gp/customer-reviews/R8W0APGSFECTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," February 26, 2021",,Verified Purchase,Its a sharp accessory for many of my outfits. Light but moves and drapes nicely. Longer in back and shorter in front allows for ease of movement.,
darren lauby,Junk,https://www.amazon.com/gp/customer-reviews/R10MIBJ0KLTKOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"1.0 "," the United States "," February 11, 2021",Color: Wine Red#2Size: Medium,Verified Purchase,Total crap. Medium exact same size as small. Terribly cheap and wrinkled. Looks like junk.,
Amazon Customer,Real results,https://www.amazon.com/gp/customer-reviews/R2EB9N1P1GRHAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GJK6PT2,"5.0 "," the United States "," February 7, 2021",Color: BlackSize: X-Large,Verified Purchase,"Amazing u got mine bigger just in case im usually a med , its true to size fits me loose but thats what i was going for perfect i love it quality good buttons are kind loose but i love it",
