评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Antoinette,Stunning.,https://www.amazon.com/gp/customer-reviews/R1XTQ2P5D6EOWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," March 10, 2024",Color: Purple,Verified Purchase,The deep purple stone and the darn metal chain.  This is far nicer than expected. Definitely more than something to wear at aHalloween. I will be wearing it far more than than that.  It’s lovely.,
Kimberly A. Housour,Beautiful,https://www.amazon.com/gp/customer-reviews/R3R9A7ODVVO45S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," February 29, 2024",Color: Green,Verified Purchase,Love it,
michelle,Love it!!,https://www.amazon.com/gp/customer-reviews/R2G8M5GM8UGNVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," February 9, 2024",Color: Light Blue,Verified Purchase,"It looked great with my dress, and I got so many compliments!!",5
Amazon Customer,Small and cheap,https://www.amazon.com/gp/customer-reviews/RZU1ES104JF3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"1.0 "," the United States "," January 24, 2024",Color: Purple,Verified Purchase,So small. The color barely stands out and shows.,
Anna Parris,Nice for the price!,https://www.amazon.com/gp/customer-reviews/R17BXSE2XIU9L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," December 14, 2023",Color: Blue,Verified Purchase,Used for Halloween costume. It’s very cute!,
Berlin olivia,Not the look I was going for,https://www.amazon.com/gp/customer-reviews/R3JZ1RK2WGS6OG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"1.0 "," the United States "," December 6, 2023",Color: Pink,Verified Purchase,I know that I paid Amazon prices but this looks cheaper then the photo. Definitely ok for childrens dress up,
Hiraeth,Is plastic,https://www.amazon.com/gp/customer-reviews/R2WG4PQ6OZ5ZW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"1.0 "," the United States "," December 1, 2023",Color: Purple,Verified Purchase,"Is not a crystal , is plastic the “stone”",
C.B,Don’t recommend,https://www.amazon.com/gp/customer-reviews/R1M320DK1LD20Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"1.0 "," the United States "," November 4, 2023",Color: Light Blue,Verified Purchase,"the one of the left is what I got. The picture was as advertised ,but the size was not . Was completely disappointed with what I got. Was hoping it was similar size .",2
AnotherAng,Clasp didn’t open,https://www.amazon.com/gp/customer-reviews/RTKOLH78JZ8IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"2.0 "," the United States "," November 1, 2023",Color: Red,Verified Purchase,We bought this for an Halloween costume and the pendant was pretty but we were unable to get it on the chain because the clasp would not open. We even tried pliers and it wouldn’t budge. I’m assuming it was just cheaply made.,
💗,Perfect,https://www.amazon.com/gp/customer-reviews/RATDKUIYDBUDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," October 24, 2023",Color: Purple,Verified Purchase,Lovely thank you 🖤,
Alida Jacqmain,Love it,https://www.amazon.com/gp/customer-reviews/R2Y403CWPNA5SY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3TG4HGP,"5.0 "," the United States "," September 12, 2023",Color: Purple,Verified Purchase,"Glass  stone an silver back, comes with long chain necklace",13
