评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Looks nothing like the picture I'm so disappointed and upset now I have to order something else for Halloween,Very upset,https://www.amazon.com/gp/customer-reviews/R1ZULI098LTOSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," October 7, 2023",,Verified Purchase,It is nothing like it is described or looks in the picture it's cheap and ugly and it was not worth $21.00,
Glendy Moreno,Not as pictured or described,https://www.amazon.com/gp/customer-reviews/RKM7DPI3LQHNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," October 3, 2023",,Verified Purchase,The bottom of the dress is sheath does not have a high-low effect or the flow as pictured. The “corset” is just simulated it contains holes in the front and comes with a shoelace like string to feed through. The lace on top is low quality very delicate feels as if it will rip. The shipping was also very long.,2
Tina,Looks Really Cheap,https://www.amazon.com/gp/customer-reviews/R2YIFSZB16RA2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," September 29, 2023",,Verified Purchase,Dress is so cheap looking in person. Was going to wear this for Halloween but I'd be way too embarrassed to wear this. Also corset part is just stitched on the front so when you turn it looks ridiculous because it doesn't continue to the back side.,4
jennifer phelan,This is awful,https://www.amazon.com/gp/customer-reviews/R3P5JDF6LTVR2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," September 24, 2023",Size: 5X-LargeColor: Red-halter,Verified Purchase,Quality is absolutely awful as is fit. Not flattering and very cheaply made. Fabric is thinner than most pajama fabric.  This is the ugliest dress I have ever bought and I won’t even wear it for Halloween,7
Debbie Rodríguez,Return policy,https://www.amazon.com/gp/customer-reviews/R2JA2IMFHLFESD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," July 21, 2023",,Verified Purchase,"This dress was never used because it was to big, and now I can’t return it because the window closed",
kari gist,Did not look like the picture,https://www.amazon.com/gp/customer-reviews/R164URRCWU91O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," June 28, 2023",Size: 4X-LargeColor: Black-halter,Verified Purchase,It didn't look like the picture at all from the chest down it's supposed to have two layers but it only had the slip part that supposed to prevent people from seeing your underwear it didn't have the flowy second layered the picture looked fancy and pretty but what I got looked cheap like what did they do remove the second layer of the dress? The dress isn't ugly or unwearable but I do feel like I got scammed cuz it didn't look like the picture at all so I'm disappointed with this purchase,7
Kindle Customer,Very cute,https://www.amazon.com/gp/customer-reviews/R39SVHXDYK9GP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"5.0 "," the United States "," November 21, 2022",,Verified Purchase,I was hesitant to purchase with the weird size chart. It’s always tricky being a bigger girl on here. I’m usually a 1x in torrid tops and a 20 on bottom. I ordered the 4x and it fits perfectly,18
Stephanie,Cheap material,https://www.amazon.com/gp/customer-reviews/R2AM1DDEKFQYM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"1.0 "," the United States "," October 31, 2022",,Verified Purchase,"What the picture looks like on Amazon vs what it looks like in person are two separate things. The material used on this is absolutely cheap. I’ve found better dresses at Ross for way cheaper and has better material. Not to mention, if you do not wear a bra you nipples will show. Do not advise spending 50 bucks on this. You would be better going off going to Hot Topic.",
Liz Jimenez,Pensé seria de menor calidad. pero superó mis expectativas.,https://www.amazon.com/gp/customer-reviews/R3FCBLE10JNEFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"5.0 "," the United States "," September 13, 2022",,Verified Purchase,Pedí una talla más grande ya que siempre en los brazos quedan ajustados y este quedó perfecto,2
Heather France,Beautiful for the price,https://www.amazon.com/gp/customer-reviews/ROHZBK1SQJUDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9XHLZC1,"4.0 "," the United States "," April 25, 2020",,Verified Purchase,"I ordered this dress in the bright red. It’s a little more orange-red than pictured but still beautiful. I am 5’10 and the length was perfect on me. Waist Line  was a bit short but I assume that is related to my height not a problem with the dress.  The dress is not perfect on me because I am tall, but if you are shorter or Just shorter waisted, the dress is beautiful for the price.",4
