评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Clarissa23243543657,Great once,https://www.amazon.com/gp/customer-reviews/R2RJODLUZYWOLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"3.0 "," the United States "," January 9, 2025",,Verified Purchase,Great to wear once-  Falls a part really fast.  Looks good- quality is poor,
CHRISTINE GUSTAVSSON,very cheep,https://www.amazon.com/gp/customer-reviews/RDA8C3P1CWU8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"1.0 "," the United States "," November 10, 2024",,Verified Purchase,tried wearing but all of the clasps fell apart or they were stuck closed,
John N.,Pretty but…,https://www.amazon.com/gp/customer-reviews/R1BZ1AFMXT3WRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"2.0 "," the United States "," November 4, 2024",,Verified Purchase,"I bought this for my friend, and she loved it! Except, not even an hour later, it broke. Although, it is beautiful and cheap. I don’t recommend this if you want quality jewelry, or anything that lasts in the long run. If you want something just for decoration that’s cheap, go all out (although if you want decorations there are better options). The size is okay. It’s not very functional for the wearing.",
Jill Stripling-Brkic,Cute... But...,https://www.amazon.com/gp/customer-reviews/R3OTTILHIQZ0FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"2.0 "," the United States "," November 3, 2024",,Verified Purchase,The items are super cute.  I was just wanting one wear and that didn't happen.  One bracelet didn't come woth a chain so I had to use a rope to connect it.  The other bracelet broke as soon as we got in the car and couldn't be fixed.  The necklace is cute.,
Michelle Ward,Came broken,https://www.amazon.com/gp/customer-reviews/R2EE68K6L83L4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"1.0 "," the United States "," October 30, 2024",,Verified Purchase,I got these and they had been put together so poorly the links were falling apart so I put them back together so I could wear them and they broke quickly throughout the night,
KadeeR,Arrived broken,https://www.amazon.com/gp/customer-reviews/RV6HCOPJB8HHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"1.0 "," the United States "," October 30, 2024",,Verified Purchase,Center stone missing upon arrival. Cannot wear for Halloween as planned.,
Michelle Maury,The Product /jewelry was broken as I opened the box.,https://www.amazon.com/gp/customer-reviews/R3989UY0PCW0O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"1.0 "," the United States "," October 29, 2024",,Verified Purchase,I recommend to please before sending this item to check it thoroughly. I was very disappointed. I needed it for a Halloween party and I couldn’t even put it on because it was broken in pieces as I got it.,
Keeley,Clasps broke immediately - don't bother,https://www.amazon.com/gp/customer-reviews/R37TNYMWMSMMAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"1.0 "," the United States "," September 3, 2024",,Verified Purchase,I used the necklace by stringing thin leather through the lace and tying around my neck but I wasn't able to use any other piece of this set. I even tried replacing the pieces that fell off but they are such poor quality it kept breaking over and over. I was really disappointed as it was part of my costume for that day and I couldn't go shopping.,
Mary Sainsot,Had a party,https://www.amazon.com/gp/customer-reviews/R24A9PLQ7RMYB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"5.0 "," the United States "," July 12, 2024",,Verified Purchase,Everybody liked it,
Lanitra s.,This piece was gorgeous to me got a lot of compliments,https://www.amazon.com/gp/customer-reviews/R29KWQERFLI5PQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"4.0 "," the United States "," November 7, 2023",,Verified Purchase,My hand chains pieces broke by the end of the night but it served its purpose I love the whole set,
Becky,Cheaply made and totally fell apart during use. Got what I paid for.,https://www.amazon.com/gp/customer-reviews/R2E5B5ELCZI4KB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YBZ3DV6,"2.0 "," the United States "," July 4, 2023",,Verified Purchase,"It lasted the duration of my event and then fell apart. Very cheaply made. But, made it to the end of my event.",
