评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Darlene Collins,Earrings,https://www.amazon.com/gp/customer-reviews/RHMRTFBDY9ZQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," January 16, 2025",,Verified Purchase,Great and not to pricey,
Iris Saulsgiver,Great!,https://www.amazon.com/gp/customer-reviews/R3KECB5D8V9WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," January 9, 2025",,Verified Purchase,"Very nice for the price! I got them for a gift and I ended up keeping the girlier ones lol but we both love them. The amount and variety you get is a plus. they are also very very cuteee They are comfortable,lightweight, the quality is great, and the size of them are perfect! Thank you",
Poof,Cool style,https://www.amazon.com/gp/customer-reviews/RY78SRDOZ2V7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," December 7, 2024",,Verified Purchase,"These earrings are made out of acrylic and stainless steel, they don’t feel particularly luxurious but they do feel well made especially at this price point. They all fit a standard ear piercing (18 gauge) though the screw cap earrings were a tight squeeze and would be more comfortable on a 16 gauge. I would definitely recommend these to anyone trying to add a little punky flair to their outfit without breaking the bank.",
Demetrice clear,Love these,https://www.amazon.com/gp/customer-reviews/R1U93FSF0EA34H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," July 11, 2024",,Verified Purchase,❤️ 😍 💖 ❣️ 💕 💘 ❤️ 😍 💖 ❣️,
Carlos,A lot of value,https://www.amazon.com/gp/customer-reviews/R1UTH5RILFU0QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," June 5, 2024",,Verified Purchase,You get a lot of cool black themed earrings. Made with good metal. None have fallen of. some will be more comfortable than others but doesn't hurt at all. Very happy with them. Alot to choose from,
Carolina Bonanno,Tiny,https://www.amazon.com/gp/customer-reviews/R33Q9LCPWMNC42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"1.0 "," the United States "," April 28, 2024",,Verified Purchase,Way too small returned them,
Jennifer Leigh,Love!,https://www.amazon.com/gp/customer-reviews/R2UF2V7EZX1RM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," April 19, 2024",,Verified Purchase,"Such a great value, definitely will order other sets!",
Denise,Great for Boys,https://www.amazon.com/gp/customer-reviews/R3AN1VHHHQ0C65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," April 19, 2024",,Verified Purchase,"It is so hard to find quality earrings for boys. This set is beyond great. There are many options from hoops, dangles and studs. The earrings are hypoallergenic. They are lightweight and can be worn for an extended period with hurting the ears.",
S. Donohoe,Super cool,https://www.amazon.com/gp/customer-reviews/RV2NA8E9TER3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," April 13, 2024",,Verified Purchase,I bought these earrings for my daughter and she loves them! They are easy to wear and look amazing!,
Ana,Los aretes son hermosos,https://www.amazon.com/gp/customer-reviews/R1D7ZMMJMT541J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1VDJGJZ,"5.0 "," the United States "," March 19, 2024",,Verified Purchase,Le encanto a mi esposo,
