评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
VicBeMuo,It does the job,https://www.amazon.com/gp/customer-reviews/RJRMO9IZLE827/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," January 10, 2024",Size: XX-LargeColor: Red,Verified Purchase,"It does the job, three times used",
John Carosella,"Flimsy material, poorly sewn.",https://www.amazon.com/gp/customer-reviews/R3NLLX5Q0VNQXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"2.0 "," the United States "," January 9, 2024",Size: MediumColor: White-gold,Verified Purchase,Not recommended.,
Daniel E. Schnell,Quality sucks but it did the job.,https://www.amazon.com/gp/customer-reviews/R108RK30GDMZVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"3.0 "," the United States "," November 17, 2023",Size: 4X-LargeColor: Black,Verified Purchase,"Ideal for just appearance, if you’re looking for more than that? Then maybe this ain’t up your alley.",2
Jimmy Hollowood,Kinda disappointed,https://www.amazon.com/gp/customer-reviews/RT3KAQQO99GO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"1.0 "," the United States "," October 24, 2023",Size: X-LargeColor: Yellow,Verified Purchase,"I bought the red version 3 years ago and it was amazing. Such good quality and perfect for my Robotnik costume, it inspired me to buy the yellow one for another costume I'm working on, and let me tell you, the yellow version is awful, and thin, and cheaper quality than even costumes at Halloween. Totally Not worth almost $20 more than it was 3 years ago.",5
Anaiz,It fit!,https://www.amazon.com/gp/customer-reviews/R1ORJ4H53Q34AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," September 18, 2023",Size: SmallColor: Royal Blue-floral,Verified Purchase,"Im an adult size small/medium women. I got a youth size L and it fit me, the arms were a little short, but it was ok since I had puffy sleeves that need to stick out.",
Rachel,Very handsome costume,https://www.amazon.com/gp/customer-reviews/RXHANCVY6WF1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," September 10, 2023",Size: X-LargeColor: Burgundy-floral,Verified Purchase,Handsome costume,
Aeden,Bigglesphomted,https://www.amazon.com/gp/customer-reviews/R3K5HWZXWLAWPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," January 3, 2023",Size: LargeColor: White,Verified Purchase,,2
Allison,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R1PHBI61IG86R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," October 23, 2022",Size: MediumColor: Green,Verified Purchase,I got this for my Oncler costume. Looks cool and fits perfectly.,
Angel,great pcs,https://www.amazon.com/gp/customer-reviews/R1NY5C0RJUKDMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," August 26, 2022",Size: X-LargeColor: Green,Verified Purchase,would purchase again,
Dylon Perkins,Great,https://www.amazon.com/gp/customer-reviews/RLW0AZGV4FWRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XYQXYC7,"5.0 "," the United States "," January 11, 2021",Size: 3X-LargeColor: Green,Verified Purchase,"Got it for my Oncler complaint fits well. A bit snug then I expected. I did notice the buttons were attached backwards, so they were attached like it's a womans. But not a big deal.",8
CESAR IVAN MONROY SALINAS,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hErkU9pRW4yL5v1fmkATgFcFnL9kMJvilkPwJw1QdRy%2FAAAAAGeZzEoAAAAB&reviewId=RE2N8W1YSE8NO,"5.0 "," Mexico "," June 24, 2024",Size: SmallColor: Burgundy-floral,Verified Purchase,A mí hijo le quedó muy bien,
