评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kat,"Very nice, inexpensive jewelry",https://www.amazon.com/gp/customer-reviews/R3BQKRX3GQTAO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"5.0 "," the United States "," January 9, 2025",Color: Black,Verified Purchase,"Good quality jewelry with cute little designs as pictured. These are small in size but true to gauge so as thick as you’d expect but be ready for a small circumference and beads. The black on them does not seem to tarnish or fade. Easy enough to use because you can get a grip on the designed pieces to hold on and screw them in, but they are small. Durable and don’t bend or break in use.",
Roman Davis,My wife's favorite!,https://www.amazon.com/gp/customer-reviews/R3JCKEJRRMHJ3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"5.0 "," the United States "," December 30, 2024",Color: Black,Verified Purchase,My wife has her septum pierced and she loves these rings. They are great quality and do not rust. The fit very well. They are easy to take on/off. She recommends them to anyone.,
Victoria McGahee,Not at all what it says,https://www.amazon.com/gp/customer-reviews/R3P1SVSSHD0IBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"1.0 "," the United States "," October 27, 2024",Color: Black,Verified Purchase,These items are not what the description says at all.. they cannot be used as septum jewelry..,
Courtney,"Hard to click, some won't even unscrew, some are heavy",https://www.amazon.com/gp/customer-reviews/R1AAQJL5HIBMN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"3.0 "," the United States "," February 24, 2024",Color: Black,Verified Purchase,"So the products are about as good as metal as they get I guess. A few things wrong though.  1. The skull clicker is very hard to get open and then clicked close once in your nose. 2. The purple ""crystal ball"" is very heavy, wasn't expecting that. 3. The cat and moon nose ring would not unscrew, i tried so hard to unscrew it that the moon broke off. 4. The bumble bee nose rings threading is loose.  I wish I could give the product a better review, but I can't. I bought this pack specifically for the bumble bee, cat and moon, and bat rings. I can wear 1 of them all the time, I can wear the other sometimes because it is loose. And the third one I can't wear because it broke when trying to unscrew it.",
Gabriella Rodriguez,Externally threaded but ehh it works,https://www.amazon.com/gp/customer-reviews/R2NX5BSFB59FE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"4.0 "," the United States "," January 6, 2024",Color: Black,Verified Purchase,I know peoples noses are different sizes but I personally like these. Changed it out for my original one after three months and no issues so far. I like em,
Siege Pontius,Comfy and easy to switch between.,https://www.amazon.com/gp/customer-reviews/R2EIW5U3Q5GAUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"5.0 "," the United States "," December 2, 2023",Color: Black,Verified Purchase,"I love all the different styles, some are more difficult to use than others, but given I have fake nails on might not help lol",
Whitney Cooper,Please do not waste your money,https://www.amazon.com/gp/customer-reviews/R14S3TW2BTK7X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"1.0 "," the United States "," November 21, 2023",Color: Black,Verified Purchase,The clickers in the pack do not stay locked in. The jewelry with the balls are impossible because they’re so tiny. Not one single piece of this is able to be used long term with ease. This isn’t the first pack of septum piercings I’ve purchased from Amazon but it is the worst by far!,
Kari Aaglan-Desjarlais,Jewelry,https://www.amazon.com/gp/customer-reviews/R3LF37RSSK2UG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"5.0 "," the United States "," October 31, 2023",Color: Black,Verified Purchase,100% what I was looking for and wanted,
Ashley,Not great,https://www.amazon.com/gp/customer-reviews/R3G61ZRF41SZS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"1.0 "," the United States "," October 27, 2023",Color: Black,Verified Purchase,"Once the paint rubs off of it, the inside of my nose started getting green from the material. Don’t buy this.",
Emilie,good septum rings,https://www.amazon.com/gp/customer-reviews/R3PUMZ6VC5T27C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B6FKGLLZ,"4.0 "," the United States "," October 24, 2023",Color: Black,Verified Purchase,great package good value for the money but one of the rings (the bat one) has 2 diamonds that look like they are gone,
