评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Idk what to call this,My thoughts,https://www.amazon.com/gp/customer-reviews/RO1FOFEJRMRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," September 2, 2024",Size: MediumColor: Black 7,Verified Purchase,"The dress fits amazing! It not exactly how I expected it, but it’s not bad quality at all. The dress is really comfortable and is very easy to style. The only thing I had a problem with was it was see through around my hips and you could see my underwear, but just put a pair of black shorts underneath and you would never tell.",
ej,super cute but…,https://www.amazon.com/gp/customer-reviews/R9KYNQ8G9L1K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"2.0 "," the United States "," August 18, 2024",Size: SmallColor: Black 7,Verified Purchase,"It’s such a cute dress but it’s so uncomfortably tight and hard to get on and it’s see through on some parts which I didn’t realize until I was out in public with my boyfriend and he pointed it out to me, also definitely size up for it because of how tight it is and wear something underneath, it would also be nice if the straps were adjustable",
Christina,Runs small on me,https://www.amazon.com/gp/customer-reviews/R268P9226MK3D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"1.0 "," the United States "," August 16, 2024",Size: SmallColor: Black 7,Verified Purchase,If it would have been a little bit bigger I would have fit my body better. I do wear a size small but this was a little too small for me I felt like I was ripping it putting it on so maybe go a size bigger if you want this.,
Seth Wallace,It's SMALL,https://www.amazon.com/gp/customer-reviews/R3M23C10L6NQ9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," August 14, 2024",Size: SmallColor: Black 7,Verified Purchase,I'm 5'2 and weigh 120 pounds.. I wear a small in everything I get and when I (struggled) to get this on I couldn't breathe in it lol. I would get a medium at the very least.,
Kyronin,Exactly as pictured,https://www.amazon.com/gp/customer-reviews/RGDBPWLZD9ID0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," August 4, 2024",Size: SmallColor: Black 7,Verified Purchase,"Exactly as pictured, has very little stretch to it so it was a little difficult to get into. I find myself pulling up the top part a lot since the straps are not adjustable. Otherwise it really is a nice summer dress and I do like wearing it out on hot days.  [I am 4'11 113lbs with measurements of 32/25/35]",
gillian smyth,super cute and well fit!,https://www.amazon.com/gp/customer-reviews/R1GQBUNWD40XE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"5.0 "," the United States "," August 2, 2024",Size: LargeColor: Black 7,Verified Purchase,im 6ft tall and 180 lbs and the large fit me snugly.,
Starry Eyes,Size up by 2!,https://www.amazon.com/gp/customer-reviews/R2K7MP2QYOBDJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," July 26, 2024",Size: MediumColor: Black 7,Verified Purchase,"If you want to be comfortable and/or are at least a B cup or larger, you're going to want to size up by not one but TWO!  I'm normally a small/size 4.  I first ordered a medium and I could get into it (needed help to get out of it).  It was wearable and very sexy but I felt I had to keep pulling it down to avoid flashing people and it was hard to get off without ripping.  Size large feels more like a normal fit and is comfortable. Definitely larger in the bust with no adjustment method available as noted by others but unless you are very small up top you should be fine.  In short:  if you are very small-chested or going for a sluttly look, size up by one.  If you want a normal fit size up by 2.",2
laura aust,Gorgeous,https://www.amazon.com/gp/customer-reviews/RLTQ7JXKM33C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"5.0 "," the United States "," July 24, 2024",Size: MediumColor: Black 7,Verified Purchase,I wore this dress to a “grunge glam” themed ball and it was a hit.  Comfy fabric.  Very sexy yet elegant.,4
Mart is a pineapple,Love it BUT!,https://www.amazon.com/gp/customer-reviews/RW81Q1HQQPA7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," June 29, 2024",Size: SmallColor: Black 7,Verified Purchase,"It's great but it is a tight fit getting it on, if you have bigger breasts I'd size up a size! Or any actual curve cause I'm a stick and it is a lil tricky to slip on but otherwise comfortable and fits great once it's actually on!",9
WhippetGirl,Size Small is TINY!,https://www.amazon.com/gp/customer-reviews/R3KEBI06K7XDND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," June 26, 2024",Size: SmallColor: Black 7,Verified Purchase,"This dress looks awesome for clubbing. But, I couldn't even get the Size Small over my shoulders.  For reference, I'm 5'4, 105lbs, 32B.  Bummed that I have to return it for a Medium. Otherwise, this dress is of great quality and looks exactly like the photo.",
Attica faye,Cute but runs small,https://www.amazon.com/gp/customer-reviews/R2JCUSOGR92GE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," June 4, 2024",Size: LargeColor: Black 7,Verified Purchase,I'm not tiny but normal wear medium. The dress has not stretch. Medium fits well if you have a smaller chest but then the top part is way to big,
Hanna,Couldn't try it on,https://www.amazon.com/gp/customer-reviews/RWD2DYQRNTIAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"1.0 "," the United States "," May 17, 2024",Size: MediumColor: Black 7,Verified Purchase,"I got a medium. I could get one leg into it. I could get my head into it. It's tiny and has no stretch at all. I'm skinny. I'm 5'10, but I'm used to clothes being too big. I don't think I'll chance a large because it sounds like it's only about an inch bigger and the material has no stretch.",
Ashley n felts,No room for stretch,https://www.amazon.com/gp/customer-reviews/R1UFT31URPQMJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," March 29, 2024",Size: SmallColor: Black 7,Verified Purchase,"When I first got this product, I assumed it would have a little stretch. Or flexibility. I'm 5 foot 1 ish and I weigh approximately a 120 pounds. Am a 32C I ordered a small, definitely snug. But not so tight in a way that's uncomfortable or to restricting, And definitely see through. I'm able to sit comfortably on my sofa but i think my shorts are preventing the dress from rolling or sliding up. I am currently wearing spandex shorts and a black soft bra under but still comfortable I think it looks really good in person not to photogenic, though That could also just be due to the lack of effort I put into taking the photos. 😂",4
Erica Miller,Sizing is important y’all!,https://www.amazon.com/gp/customer-reviews/R1R9CL9HTABGJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," February 25, 2024",Size: LargeColor: Black 7,Verified Purchase,"It ripped a lil too, probably because I got too small of a size lmao. If you’ve got a badonkadonk that doesn’t relent, this might be something worth sizing up a few times. The waist area is stretchy enough to do that. Hope this helps!!",
Lulu,NO STRETCH,https://www.amazon.com/gp/customer-reviews/R38SYSGWOK6UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"2.0 "," the United States "," February 16, 2024",Size: SmallColor: Black 7,Verified Purchase,"NOT stretchy at all very very tight so tight i wanted to have a panic attack, and I'm a skinny person.....fabric looked so cheap and horrible straps not adjustable either kinda sucks.",
Ares,I love it!,https://www.amazon.com/gp/customer-reviews/R2VQKD17BMONUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"5.0 "," the United States "," January 30, 2024",Size: LargeColor: Black 7,,"I got this dress as a gift, I’m 5’2 140lbs and I got a large, and I absolutely love this dreeessssssss!!!!! It’s amazing!!!",2
Anthony,Looks so good,https://www.amazon.com/gp/customer-reviews/R1UC77I05LSUCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"5.0 "," the United States "," January 17, 2024",Size: LargeColor: Black 7,Verified Purchase,I bought this dress for my girlfriend and I just have to say it looks so good that we forgot to take pictures that night I couldn’t wait to show her off to everyone and it highlights all the right curves 10/10 would recommend,
Cary Stepper,runs very small,https://www.amazon.com/gp/customer-reviews/RKRLBW1VUSOSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," January 12, 2024",Size: LargeColor: Black 9,Verified Purchase,Cheap and flimsy,
justmyreviews,Runs small,https://www.amazon.com/gp/customer-reviews/R2TQQT0D0IJ4LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," December 15, 2023",Size: LargeColor: Black 7,Verified Purchase,Super cute. Size up,
Amazon Customer,Extra clothes required,https://www.amazon.com/gp/customer-reviews/R3S0OW93PAKK5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"1.0 "," the United States "," November 26, 2023",Size: MediumColor: Black 7,Verified Purchase,"Fits perfectly, however the garment is transparent even though it’s black.",
Dan,Dress was really small,https://www.amazon.com/gp/customer-reviews/R12L0325JIOCBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"1.0 "," the United States "," November 21, 2023",Size: LargeColor: Black 7,Verified Purchase,Really small. Would not even fit a teenager,
Kei,AMAZING DRESS!!,https://www.amazon.com/gp/customer-reviews/RZVA2Z6NICGEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," October 20, 2023",Size: SmallColor: Black 7,Verified Purchase,I ABSOLUTELY LOVE IT!!! IT FIT ME LIKE A GLOVE! VERY GORGEOUS! VERY COMFORTABLE AS WELL. my only issue is the “ tears”  in the fabric are mesh and very see through.,
Briley MacLeod Messick,"Super cute, a few quirks tho",https://www.amazon.com/gp/customer-reviews/R1PU3N70XT1OU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"5.0 "," the United States "," September 22, 2023",Size: SmallColor: Black 7,Verified Purchase,"So I absolutely love this dress, the fabric is comfy, and it’s very body con style, HOWEVER, what I didn’t realize was that the mesh part is a bit see through, but it covers the tatas. So if you’re planning on wearing this out in public, PLEASE make sure you have on black boyshorts and some pasties so you aren’t flashing anyone:)",6
Jessalynne,"Good quality, too small",https://www.amazon.com/gp/customer-reviews/RU3GANUSYM8RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"3.0 "," the United States "," September 12, 2023",Size: LargeColor: Black 7,Verified Purchase,Size up. The large is more like a smallish medium. Looks exactly like the picture,3
Elena,Cute dress.,https://www.amazon.com/gp/customer-reviews/R2J2293K72Y7SN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"4.0 "," the United States "," September 7, 2023",Size: LargeColor: Black 7,Verified Purchase,Cute dress but runs small.,
Ashlee Shelton,Too small,https://www.amazon.com/gp/customer-reviews/R29AF5C5D1DGW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYFBT95J,"2.0 "," the United States "," June 29, 2023",Size: MediumColor: Black 7,Verified Purchase,Make bigger sizes!!!,2
