评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Audrey,You get what you pay for,https://www.amazon.com/gp/customer-reviews/R20DXAHKZACU3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"2.0 "," the United States "," November 28, 2024",Style: #04 Classic vintage,Verified Purchase,Very cheaply made. Better for a costume than for everyday wear.,
ASHLEY BARNETT,Cheaply made,https://www.amazon.com/gp/customer-reviews/R3D90N9XT76DY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"1.0 "," the United States "," November 25, 2024",Style: #03 Flame,Verified Purchase,Poor quality. Chain broke and turned color in less than 2 weeks. Cross also turned color quickly. Do not recommend at all,
Sam George,Got a ton of compliments,https://www.amazon.com/gp/customer-reviews/RAV5MGHCB192T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"4.0 "," the United States "," September 29, 2024",Style: #04 Classic vintage,Verified Purchase,"Great! Only complaint is the cheaper adjustable part of the chain at the end snapped after a day, so I just hook it on the actual chain instead and it's held up for a month now. It looks awesome, I just wish the back wasn't smooth",
Liz Banegas,Collar,https://www.amazon.com/gp/customer-reviews/R3RT89A44BU0A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"5.0 "," the United States "," September 7, 2024",Style: #01 Rhinestones Pink,Verified Purchase,Really pretty,
average_paukunn,"It doesn't have blue gems, but it's still super cute",https://www.amazon.com/gp/customer-reviews/R11QMP7ZMJ3Z6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"4.0 "," the United States "," September 1, 2024",Style: #01 Rhinestones Pink,Verified Purchase,"The back is flat,, feels like good material;; comes with chain and charm, the chain is kinda longer than expected but still a good size",
Ameera Brown,Look at what type of metal it is before,https://www.amazon.com/gp/customer-reviews/R2XVWJQG0EB0VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"4.0 "," the United States "," April 3, 2024",Style: #03 Flame,Verified Purchase,"Not the type of metal I thought it would be but it’s cool, I like it and it shipped fast. 4 out of 5 bc of the metal but that was my fault for not checking",
Kayla Hubbard,Cute cross,https://www.amazon.com/gp/customer-reviews/R3RJ7NCD0LTVJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"5.0 "," the United States "," April 2, 2024",Style: #04 Classic vintage,Verified Purchase,Bigger than it looks my daughter wears it every day. Goth style,
Olivia J Sidwell,Small & Plastic :-(,https://www.amazon.com/gp/customer-reviews/R373NQQBTE8K99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"1.0 "," the United States "," February 21, 2024",Style: #04 Classic vintage,Verified Purchase,i thought this was going give cutesy goth girl big cross necklace but it was giving christian cowgirl. also easily broke in half. very sad :c,
Sarra Neri,Cross necklace,https://www.amazon.com/gp/customer-reviews/R2T4ICE8VJZLFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"5.0 "," the United States "," February 19, 2024",Style: #04 Classic vintage,Verified Purchase,Daughter loves it! Enough said!,
Ruby Montelongo,Gift,https://www.amazon.com/gp/customer-reviews/R26PL2TX98EAJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"5.0 "," the United States "," February 16, 2024",Style: #04 Classic vintage,Verified Purchase,I purchased this for my daughter and she is in love with it. The quality is amazing for the price that they are asking. It's heavy enough to feel the metal and the perfect length. I would definitely recommend.,
adam saad,"Chain breaks off after a while, decent.",https://www.amazon.com/gp/customer-reviews/R2ZPJ2J6RCDYIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5DFNXMV,"3.0 "," the United States "," November 15, 2023",Style: #03 Flame,Verified Purchase,Ok,
