评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Connie Clark,Beautifully made quality fabric true to size,https://www.amazon.com/gp/customer-reviews/R3DIU5MTC8FBAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 18, 2024",Color: Sea BlueSize: XX-Large,Verified Purchase,"All of the items I purchased from this company have been excellent and well-made, as well as true to size. Well worth the purchase.",
Hayanickel,Very flattering,https://www.amazon.com/gp/customer-reviews/R2XRBJE2BCQ8G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," September 22, 2024",Color: Olive GreenSize: Small,Verified Purchase,"3 of us got this dress for the Renaissance Festival. I got the dress in green and I love it! I'm 5'2 128lbs 34"" chest, 28"" waist 38"" hips and I ordered a small. I'm not sure what size the other ladies ordered. The dress is very roomy and I feel like it runs kind of big but I am very happy with the way it looks on me. If you're thinner it might be kind of baggy. I also love that it is adjustable so you can make the front long or shorter. I had it the shortest that it could go which is just above my knees but I am a short person. I received a ton of compliments and I highly recommend this dress!",8
Liz,"Looks nice, comfortable",https://www.amazon.com/gp/customer-reviews/R1OEP0C2B6I1Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," September 2, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"Came as pictured and fits well. Fabric is soft and comfortable. I have been seeking something without long sleeves to wear to Ren faires since it's always hot at my local one, and I think this finally ends that search, lol. Only issue is mine arrived with what looks like a small stain right on the front (pictured), which was really disappointing, but may just be an irregularity with the dye or something. Overall I recommend this product.",
Kaitlyn Renard,Perfect for my witch costume,https://www.amazon.com/gp/customer-reviews/R3JQDWM282H0AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," September 1, 2024",Color: BlackSize: Large,Verified Purchase,"Fits well, actually pretty modest, and I love that the front length is adjustable! I bought another shirt to go under it for flowy sleeves. I have a “mom apron” and it hides it well!",6
Heather Kuhaneck,Comfy,https://www.amazon.com/gp/customer-reviews/R1TD2U78J8H93M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," August 28, 2024",Color: BrownSize: Medium,Verified Purchase,Very cute and material is nice.,
Pam F,Surprisingly nicer than expected,https://www.amazon.com/gp/customer-reviews/R11M2UKMINEXY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," August 26, 2024",,Verified Purchase,"I never know what to think about reviews. Some good, some not so good. This dress just arrived and I immediately put it on. The quality is so much better than I was expecting! One reviewer stated it was see through, I got black, and it is far from see through. I got small and it fits perfectly. For reference I am 5’8”, 135 lbs. I like it so much that I may get it in another color! It really is stunning.",
Gabby,Dress fits well but quality is not super,https://www.amazon.com/gp/customer-reviews/R1XH08XJZUED7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," August 21, 2024",Color: BlackSize: Medium,,Dress felt very comfortable to wear. Not as nice as it is in the pictures but decent enough.,
Judith Garza,It fit correctly,https://www.amazon.com/gp/customer-reviews/RCD3PL9SQBIKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," August 20, 2024",Color: Deep PurpleSize: X-Large,Verified Purchase,Red hat steampunk,2
Zia,Such a fun dress,https://www.amazon.com/gp/customer-reviews/RPW18Y6YYAJWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," August 6, 2024",Color: Sea BlueSize: XX-Large,Verified Purchase,"I got this to wear to the Renaissance festival this year and I really enjoyed wearing it.  It's a beautiful color, comfy and cute and I love the adjustable front.  But if you have a large chest like I do, just know that it does have lines that simply won't sit right and go where they're supposed to.  Did it bug me?  Immensely.  Was it enough to make me not like it?  Definitely not.  I can't wait for another opportunity to wear it actually.",6
Kaitlyn,Very cute and comfortable!,https://www.amazon.com/gp/customer-reviews/R2PAWP993ST346/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," August 5, 2024",Color: Army GreenSize: Large,Verified Purchase,The dress fits true to size! I wear a L/XL and the L fit perfectly. The quality is very good for the price. Highly recommend,3
Liz Gifford,Cute Ren Faire Dress,https://www.amazon.com/gp/customer-reviews/R33SYHAUW3SPJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," July 17, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"Dress size I ordered was 2XL, which is a little bit too big for me. I should have ordered an XL but will keep the current dress for Ren Faire. Otherwise it is comfortable and can be worn for other occasions.",
BR827,Good quality dress,https://www.amazon.com/gp/customer-reviews/R184J78PD9B04T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," June 22, 2024",Color: BrownSize: X-Large,Verified Purchase,"I needed this for one Pirate Night on a cruise ship, so it didn't need to be super well made, it could have been basically disposable, but it isn't! First of all, it is adjustable using sewn-in cords to pull the skirt front to desired length making it versatile. The fabric is soft and comfortable with enough elasticity to give a flattering fit to a range of body types. The seams are all well finished so it's a durable costume piece that I will definitely use again.",6
Karen B. Walker,Gorgeous!,https://www.amazon.com/gp/customer-reviews/RU8JSDAQ8OAUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," June 7, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Very well made will definitely be ordering 1 in all colors! Fits & looks just like the pictures! I really wished they had a maroon or gold color. But anyway definitely recommend!,
Amber,Size up if you have big b00b$!,https://www.amazon.com/gp/customer-reviews/RMB3H3TW3YQH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"3.0 "," the United States "," May 18, 2024",Color: Army GreenSize: X-Large,Verified Purchase,"When I bought this, I wanted the XXL but it was sold out. I ordered the XL instead hoping it would fit. I am a 44DDD and I need underwire support. The chest area was too small. I recommend sizing up if you have big jugs like me. Other than that, the dress seemed nice and I wish I could have kept it. I ordered it for the yearly Renaissance Faire that comes to our town. I also waited too long to order and The other option for the next size Up wouldn’t have arrived until the day of the event.",
K. Mahoney,Customizable +comfy,https://www.amazon.com/gp/customer-reviews/R3FISABF9X9H8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," February 25, 2024",Color: Army GreenSize: Medium,Verified Purchase,"I expected the customization options of the front of this dress to be a lie. They were not. I can have a modest high/low effect, or a drastic high/low effect. The shortest I can make the front still covers everything, but if I twirl too fast it is at risk of showing off how much I spend on undergarments. I love the green color, perfectly neutral and I can pair with black or brown shoes.  Bonus, the dress is thick enough to hide some of the extra meat on my bones.",5
Dani,Quite Pleased,https://www.amazon.com/gp/customer-reviews/R2RK1X41CY0SE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," February 20, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Great dress! Very well constructed. Great fabric. Wears well. Very comfortable. Very well worth buying!,
Mystikaloutkast,Absolutely LOVE THIS DRESS!!,https://www.amazon.com/gp/customer-reviews/R2TT6X69AF1QP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," February 12, 2024",Color: BrownSize: XX-Large,Verified Purchase,I literally looked at all the options on Amazon and this one is a goodie for sure!! The fabric is nice and breathable and it flows quite nicely. Got this one for the Ren Faire but getting a couple more in other colors to wear on the regular.,
PewterBurner,Don't recommend for the busty girls.,https://www.amazon.com/gp/customer-reviews/R2B3KSUTVEWUNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"3.0 "," the United States "," February 11, 2024",Color: Sea BlueSize: XX-Large,Verified Purchase,"Cute dress, great quality, but there is just not enough room in the chest for busty ladies like myself. I haven't worn it because of this, and I don't have the sewing know-how to fix it myself.",
Sarah F.,Great for Halloween Costume,https://www.amazon.com/gp/customer-reviews/RS3EYR6D7ZCLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," December 12, 2023",Color: BlackSize: X-Large,Verified Purchase,"This dress was great for my Halloween costume, and I think I’ll be able to reuse it as a different costume in the future. It has multiple adjustable pieces to make tighter/looser or shorter/longer.",
Amazon Customer,Love it!!!!!,https://www.amazon.com/gp/customer-reviews/R2IDK5RM1P0R56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," December 6, 2023",Color: Army GreenSize: Medium,Verified Purchase,This is probably a new favorite dress of mine. I love that you can adjust the length in the front. I purchased it as a part of a costume for Halloween. One I received it I knew I would wear it for more than just one occasion. The dress is thicker than I thought it might be and much better quality than I paid for. I actually expected it to be somewhat see through but it is not. There is a side zipper and every ribbon and cord can be adjusted for a perfect fit. I purchased a medium. I am 5'4 and weigh 150 (curvyish).,6
Jeremy Littlefield,Runs a little small,https://www.amazon.com/gp/customer-reviews/RK843NRRKEOZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," December 4, 2023",Color: BlackSize: XX-Large,Verified Purchase,"Great material, no stretch though. Runs a bit small, so if you're a larger girl like me, go up a size for a larger chest",
Amazon Customer,Fits like it should.,https://www.amazon.com/gp/customer-reviews/RO85OT1FKCDQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 25, 2023",Color: BlackSize: XX-Large,Verified Purchase,I love the length.  Ease of wear.  Fit just like the size chart indicated.,
Bilbo,Not just a costume,https://www.amazon.com/gp/customer-reviews/R2TNN62XX1F6AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 25, 2023",Color: Deep PurpleSize: X-Large,Verified Purchase,"This is marketed as a costume, so we expected it to be costume material. However, it is not just a costume but absolutely a dress! My wife wears it often and it holds up and looks great, and the material is very soft!",
lisa royal,Super nice and very well made.,https://www.amazon.com/gp/customer-reviews/RM0MBJ3728Q7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 9, 2023",Color: BlackSize: XX-Large,Verified Purchase,It looks and feels like a quality product. The fabric was not at all flimsy in the fit was right on the money. Very nice dress for the money.,
Jacinda,Size perfect,https://www.amazon.com/gp/customer-reviews/R3CKRYZ9HMHPW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 4, 2023",Color: Deep PurpleSize: XX-Large,Verified Purchase,Bought for a Renaissance wedding fit great qnd looked amazing,
terri,Love it!,https://www.amazon.com/gp/customer-reviews/R114862VZIMGV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 30, 2023",Color: BlackSize: XX-Large,Verified Purchase,"This is exactly as described and pictured. Fits great, it’s a little looser than I thought but I think if I sized down it would be too small so depending upon how you want it to fit I’d either order your regular size or size down. I’m super happy with this",
Itchywitch,Perfect it,https://www.amazon.com/gp/customer-reviews/RDJ449M8N3CVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 30, 2023",Color: BlackSize: Large,Verified Purchase,The dress was comfortable and flattering. It survived a long grueling day of non stop activity and is ready for party night.,
Sabrina,Awesome dress,https://www.amazon.com/gp/customer-reviews/R3GX5Z89MAVHO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 29, 2023",Color: BlackSize: XX-Large,Verified Purchase,Good quality dress it's an amazing fit and I'm plus size. I weigh about 240 and I fit the 2x just fine. Hopefully this helps someone.,6
Madison le'Ann miller,Cute great,https://www.amazon.com/gp/customer-reviews/R6XGQR7YW7Z1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 8, 2023",Color: BrownSize: Medium,Verified Purchase,It fit perfectly and the fabric was very soft. Also very easy to get on and off. Love it,
tenielle gorey,Good for Festivals,https://www.amazon.com/gp/customer-reviews/R364VIGB2VIMYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," October 8, 2023",Color: Sea BlueSize: Large,Verified Purchase,Fit was a bit snug in the chest and material was thin . True to color and good for warm weather,3
B.W.,Brown Victorian Dress,https://www.amazon.com/gp/customer-reviews/R299ZVBES8JVU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 2, 2023",Color: BrownSize: Medium,Verified Purchase,Fit was nice and perfect for the Ashnikko concert.Love the cinch high low effect,5
kelly budd,"Prefect fit, comfortable dress",https://www.amazon.com/gp/customer-reviews/R3FXCN4O9WYJR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," September 30, 2023",Color: Army GreenSize: Medium,Verified Purchase,"Skarlett Darkness is a trustworthy brand.  So far I have been extremely impressed with both dresses/ skirts I have purchased. They are great quality, comfortable and beautiful. I love the virsitality of this dress.  It can be worn long or short in the front. The built-in skirt hinges are great.  I wish it had pockets though, that's the only thing I wish was different.",2
DebJS,Cute and Comfortable Dress,https://www.amazon.com/gp/customer-reviews/R1K7YG4LYLKSJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," September 28, 2023",Color: Sea BlueSize: X-Large,Verified Purchase,"Purchased this dress for the 2023 Dancing Witches of Westmoreland County Season. Wore it for the entire day and received lots of compliments. Very comfortable to wear. It was a little cooler day so I put a top on underneath. I would say this dress runs slightly large. I am 5’3 185 lbs. I typically wear a 16, some 14’s. I purchased an X-Large based on the size chart. I could definitely dropped down to a large. Wearing a corset hides the looser fit. I may purchase other colors for future years so I will definitely buy a large.",11
Alicia,Super Flattering for Plus Size / Apron Bellies,https://www.amazon.com/gp/customer-reviews/REICFLE46KIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," September 6, 2023",Color: BrownSize: X-Large,Verified Purchase,"I am very pleased with this purchase.  I bought this for a renaissance faire costume and am now trying to find ways to incorporate it into my fall wardrobe even though I don't usually wear high/low dresses in my day-to-day.  It fits that well!  Once the drawstrings are tightened, the dress falls in a super flattering way that minimizes my belly and highlights my ""good"" curves.  The material is comfortable and has some stretch.  The only minor negative I've noticed so far is that once the drawstrings are tightened, it takes a little work to loosen them back up.  But since I plan to keep the drawstrings tightened indefinitely, this is a non-issue for me.  Highly recommend for curvy girls with bellies!",15
D Ru,“It’s a no for me dog” - my mom.,https://www.amazon.com/gp/customer-reviews/R1XRXEGGZ0RTN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"2.0 "," the United States "," August 22, 2023",Color: Army GreenSize: Large,Verified Purchase,Frillier than expected. V neck was really high up. The color was amazing. But it just wasn’t flattering. My mother said “cute sexy pirate dress for a young girl”.,2
debra hurst,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3TKHH1078F9VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," August 5, 2023",Color: BlackSize: Medium,Verified Purchase,This dress looked stunning!!!!!!,
Amazon Customer,Steampunk/Gothic Dress,https://www.amazon.com/gp/customer-reviews/R8STFJ7TXT6UH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," July 6, 2023",Color: Army GreenSize: Large,Verified Purchase,I purchased this dress to wear to my local Rennfaire.  Pleasantly surprised that it fit like it was made for me - size charts accurate.  Excellent quality for the price - not cheap costume quality but an actual dress that I can wear to other functions.,4
mp,Love,https://www.amazon.com/gp/customer-reviews/R2WVZI29FELWQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," March 24, 2023",Color: Army GreenSize: Medium,Verified Purchase,Very durable and comfortable. Fits well,
ReviewZombie,Love it!,https://www.amazon.com/gp/customer-reviews/R3W116VYE3Q5BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," March 13, 2023",Color: BlackSize: XX-Large,,Scarlet Darkness simply needs more credit because it never fails any piece of clothing I got from them has fit great. The material is soft and flowy. I love it and it is so perfect for fairs and cosplay!,
Zoey,Perfect,https://www.amazon.com/gp/customer-reviews/R2VURJW119TI5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," January 21, 2023",Color: BrownSize: XX-Large,Verified Purchase,I was looking all over for something to go to a Celtic renaissance fair and this was perfect with my over coat it was great. The material doesnt feel cheap and it wont make your bust look weird of you have a bigger chest. It is very flattering and light to wear in hot climates.,2
dance373,Gorgeous,https://www.amazon.com/gp/customer-reviews/R7T3RNM6EXJUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," January 9, 2023",Color: BlackSize: XX-Large,Verified Purchase,"Love this dress. Made well, comfortable, soft and I believe it will last a long time. Bought it for the Ren Faire but can and have also worn it just put on a date night. I love the options I have when wearing it. Short in front or long. I have also changed up the ribbons to match my outfit.",
Morgan Hutto,It was perfect for Barbarian weekend at Ren Fest,https://www.amazon.com/gp/customer-reviews/RF3QK62GVMM01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," December 8, 2022",Color: BrownSize: X-Large,Verified Purchase,Very cute and comfy. I loved it.,13
Hillary Kramer,Same as advertised,https://www.amazon.com/gp/customer-reviews/RCY4NXYAWGYGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," December 1, 2022",Color: BlackSize: XX-Large,Verified Purchase,"Dress fits great, looks great, comfortable.",
Donna Quarles,Very cute,https://www.amazon.com/gp/customer-reviews/R16BZ8TMAGD5M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," November 14, 2022",Color: BrownSize: Medium,Verified Purchase,The best thing about this dress is that you can wear it as steam punk by tugging the side strings up or you can wear it as a normal dress when you pull the strings down and it looks good both ways,3
Rosie Crystal,"Very Nice, size is perfect",https://www.amazon.com/gp/customer-reviews/R13I40T0DMR4F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 10, 2022",Color: BlackSize: Large,,"Very nice quality. The fabric is soft and comfortable. I followed the size chart and the dress fits perfectly. I also like the versatility of this dress. It would fit goth, steampunk, pirate, and many other aesthetics. The strings on the front are great to cinch up the skirt.",
Courtney Robinson,Not for the heavy chested.,https://www.amazon.com/gp/customer-reviews/R2XYW545QCJKXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"1.0 "," the United States "," November 10, 2022",Color: BlackSize: Large,Verified Purchase,Too big everything but the chest. So bummed.,3
Yamille Roman,Very cute but..,https://www.amazon.com/gp/customer-reviews/RNAX0NP4TDYUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," November 3, 2022",Color: BrownSize: Large,,the top fits a bit tight but the skirt is great. Love the fact that the skirt can be worn both long or short. Material feels soft and the overall dress does not look cheap.,
Katina L.,I love Scarlett Darkness!,https://www.amazon.com/gp/customer-reviews/R1IURK3Y6OUX1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," November 1, 2022",Color: BlackSize: Large,,"I absolutely love Scarlett Darkness, and I have several other items from them. Their clothes are well made, fit true to size, and make my little goth heart happy! This dress is beautiful, well made, has ribbons in the front that can be drawn up to make the front skirt shorter than the back or it can be left untied and worn as one length. I like to pair it with a petticoat, and tie the laces in the front. I ordered this dress in my normal size large, and it fits me perfectly. It is very flattering and sexy. I'm 5'6"", about 180 pounds for reference.",
Kali,"Little small, don't love the ties.",https://www.amazon.com/gp/customer-reviews/R214QIXXE5SYM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"4.0 "," the United States "," October 31, 2022",Color: BlackSize: XX-Large,,"I love the color, fabric, thickness, and style of this dress. I think the fabric feels quality and comfortable. It's a great grab and go dress if you keep the ties where you want them, and it's a comfortable length.  This one does not squeeze my chest as much as other clothing from this brand, but it's still a little tight in there. I have DDDs for reference.  My only real complaint might just be because I am larger chested. But the ties on the dress, where they are tied is directly over my nipple, and I don't think it's the most comfortable or flattering look for my taste.  Overall it's a great, every day, goth vibes dress and super comfortable!",3
Helen Sadiwnyk,Good for Halloween or everyday wear,https://www.amazon.com/gp/customer-reviews/R26CTKNINTZ6KL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 27, 2022",Color: BlackSize: Medium,Verified Purchase,My daughter wanted this for Halloween because she didn’t want a full costume but still wanted something she could make “spooky” with some skull makeup. This fit the bill perfectly! Now she wants to wear it for regular use and I said that’s fine because it can be dressed up or down and isn’t too “over the top”. It is a very pretty dress and the waist is pretty adjustable. Plus it covers everything you want to stay covered!,
f.c.pittman,Steampunk Halloween costume,https://www.amazon.com/gp/customer-reviews/RIHP99CJCK79X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 17, 2022",Color: BrownSize: Small,Verified Purchase,Love the style.  Only comes in adult sizes and this is for a 12 year old girl so it is a little large.  She loves it though.,
Matthew,Perfect,https://www.amazon.com/gp/customer-reviews/R2VSCOO7PTKMHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 17, 2022",Color: BlackSize: X-Large,Verified Purchase,Perfect dress for a pirate costume!,
Sunshine :),Doesn't look as I expected,https://www.amazon.com/gp/customer-reviews/R1MTFAWPFFE8HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"3.0 "," the United States "," October 13, 2022",,,This dress fit is expected the material is comfortable against the skin. This dress look beautiful but does not provide and figure flattering look once it's put on.,
Amazon Customer,LOVE this dress,https://www.amazon.com/gp/customer-reviews/R3FYIEBTO7JQML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B46LF5JK,"5.0 "," the United States "," October 6, 2022",,Verified Purchase,This dress fits perfect and is comfy and flattering.,3
