评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Scott S.,Very cheaply made,https://www.amazon.com/gp/customer-reviews/R2AAUN0SLJWX89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"2.0 "," the United States "," January 26, 2025",Size: MediumColor: Pullover Leopard,Verified Purchase,It came quickly but it’s very cheap.  It was a gift so had to give it.  Would have returned if I didn’t need the gift.,
JLily,Cute,https://www.amazon.com/gp/customer-reviews/R2T88QDRBS0XYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"4.0 "," the United States "," January 15, 2025",Size: LargeColor: Pullover Camo,Verified Purchase,I expect more of a cotton hoodie but that’s my fault for not reading the description all the way. My daughter loves it.,
Mitchell,Low Quality Material not as advertised,https://www.amazon.com/gp/customer-reviews/R1A8PBODCTZ09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Pullover Camo,Verified Purchase,Cheap materials,
Nicole formichelli,Fits perfect,https://www.amazon.com/gp/customer-reviews/R11BXQAT3EM42D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"5.0 "," the United States "," January 1, 2025",Size: XX-LargeColor: Zip Camo,Verified Purchase,Fits perfect,
Amazon Customer,Recommend,https://www.amazon.com/gp/customer-reviews/R2HJIVX620RTTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"4.0 "," the United States "," December 28, 2024",Size: MediumColor: Pullover Leopard,Verified Purchase,Fits true to size,
Trecy,A great Christmas y,https://www.amazon.com/gp/customer-reviews/R38T2FLSO7B86K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: Pullover Leopard,Verified Purchase,"I bought this hoodie for my mother, she loves leopard print, I'm sure she's going to love it",
Kayy ☺️,NOT AS ADVERTISED,https://www.amazon.com/gp/customer-reviews/RUIXE3PGWUDUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," December 3, 2024",Size: MediumColor: Zip Camo,Verified Purchase,The quality shown in the photo is completely different than what received. Not only that but it’s not as thick as how it looks in the picture. This hoodie it’s not worth the money I paid. If I wanted this material I would’ve shopped on shein.,4
TeaForecast,Cheetah Hoodie,https://www.amazon.com/gp/customer-reviews/ROMS0241K5VI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"4.0 "," the United States "," December 3, 2024",Size: MediumColor: Pullover Leopard,,"This hoodie is characterized by my kid as ""mid"" quality in terms of the fabric. It's not the best, yet it's also not that expensive. It's getting use in her lounging clothes and keeping her comfy indoors. It has a cute fit and is a decent value.",
Jennifer,Terrible quality,https://www.amazon.com/gp/customer-reviews/R2K6OKS0MGIFMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," November 23, 2024",Size: SmallColor: Zip Camo,Verified Purchase,not at all as advertised!! it’s a completely different material and color than the picture of the product described. Super cheap material comparable to SHEIN products! I’d save your money for a better product,
LMS,Stylish & Comfy Cheetah Print Hoodie,https://www.amazon.com/gp/customer-reviews/R29CEKB5G0CAE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Pullover Leopard,,"This cheetah print hoodie is a total win! The vintage leopard print gives it a trendy, effortlessly cool vibe, and the pullover style makes it super comfy for everyday wear. The fabric is soft and lightweight, perfect for layering or lounging. It’s just the right mix of bold and cozy—definitely a new favorite for adding a little flair to casual outfits!",
Melissa slane,nothing like the photo,https://www.amazon.com/gp/customer-reviews/R30RTWS13555AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"2.0 "," the United States "," November 4, 2024",Size: MediumColor: Zip Camo,Verified Purchase,"nothing like the photo, has a shiny finish and camo print is much more digital and zoomed in",2
Mike,Nice,https://www.amazon.com/gp/customer-reviews/RCX3FCF22REIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"5.0 "," the United States "," October 22, 2024",Size: SmallColor: Zip Leopard,Verified Purchase,"It's a surprise. I didn't expect it to be much better than expected. The workmanship is good, the zipper is smooth, and the upper body effect is too good. I can wear it on many occasions.I like the warmth of the hoodie and it pretty comfortable. You can wear it almost every day.",
Tara D,absolutely horrible,https://www.amazon.com/gp/customer-reviews/R3PAV0BQE7NSOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," October 20, 2024",Size: SmallColor: Zip Camo,Verified Purchase,"do not buy, nothing at all like the picture what i thought i was ordering was a soft good quality imaging and fabric, this looks horrendous and i cannot believe what i got in",
Ireland Rollins,Cheap,https://www.amazon.com/gp/customer-reviews/R2MJOVJM1HZ5EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," October 16, 2024",Size: LargeColor: Pullover Leopard,Verified Purchase,This is the cheapest hoodie i have ever bought. PLEASE DO NOT BUY ITS A WASTE OF MONEY. Doesn’t even look like the print at all!! This in my eyes is worth $2 and nothing more!!!,4
JAP1028,Cheetah Hoodie,https://www.amazon.com/gp/customer-reviews/R3NKELHHH0SCJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," October 15, 2024",Size: MediumColor: Pullover Leopard,Verified Purchase,"I’m so sorry to write a bad review. It is such low quality, feels like i bought it off of shein. Not soft of thick what so ever.",2
Stephanie,Cheap,https://www.amazon.com/gp/customer-reviews/R3UVR4JDDYNUWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF6MYX2T,"1.0 "," the United States "," October 14, 2024",Size: SmallColor: Pullover Camo,Verified Purchase,"It’s so cheap . When it came in I didn’t even fully open it. saw the print  of the Camo , so cheap , I don’t. Recommend this hoodie . This doesn’t even look like the picture they show you.",5
