评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ZKF,"Cushy, soft & comfortable it is not :(",https://www.amazon.com/gp/customer-reviews/RXSZ8WAWG58SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"2.0 "," the United States "," January 15, 2025",Size: SmallColor: Burgundy Brooklyn,,"Beautiful deep red color and wording, but thin material. Material is like polyester and flannel mix, not stretchy, not warm, not soft like mmmmmm. Value of $25 is overpriced. Sleeve length is great. Length overall not what I thought I was purchasing",
Gerardo López,Excelente producto,https://www.amazon.com/gp/customer-reviews/R1A4YDCVJ1Y6HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"5.0 "," the United States "," January 8, 2025",Size: X-SmallColor: Hot Pink City,Verified Purchase,Excelente producto. Sus acabados y materiales son excelentes. Cumplimiento del proveedor excelente,
concreature,was a gift,https://www.amazon.com/gp/customer-reviews/RHL4MQ7T53J9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"5.0 "," the United States "," December 10, 2024",Size: MediumColor: Grey,Verified Purchase,bought for sister and she loved it,
Sara Nieves,Lol,https://www.amazon.com/gp/customer-reviews/R1AIDB970H853W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," December 2, 2024",,Verified Purchase,The material is shiny. Not sweater material. Ordered an XL and it fits like a M. This is a joke. Do not buy lol,
Angela Gaines,Cute,https://www.amazon.com/gp/customer-reviews/R2EPJD4LR88HWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"3.0 "," the United States "," September 24, 2024",,Verified Purchase,This ran small quality wasn’t what I preferred,
Amazon Customer,Ok,https://www.amazon.com/gp/customer-reviews/R39MDHQ7O8V1OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"3.0 "," the United States "," August 31, 2024",Size: LargeColor: Mint Blue,Verified Purchase,Baggy,
H Nantz,I did not like the texture at all,https://www.amazon.com/gp/customer-reviews/R23PVCLOPHHWS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," June 30, 2024",Size: LargeColor: White Florida,Verified Purchase,Bad quality it felt almost like styrofoam,
Vanessa Patrick,Awful Quality,https://www.amazon.com/gp/customer-reviews/R3WSEDEKHSVZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," May 23, 2024",,Verified Purchase,This is a sweatshirt alright- it’s completely polyester. It’s literally shiny. Awful (White Los Angeles version),
Domo,Cheap/ poor quality,https://www.amazon.com/gp/customer-reviews/RBU1VO7XL5D4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," April 29, 2024",Size: LargeColor: White Red,Verified Purchase,Not worth the money very cheap looking and poor quality,
Shelby Burgess,small,https://www.amazon.com/gp/customer-reviews/R3V4HIOB3PIN9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"2.0 "," the United States "," April 28, 2024",Size: 3X-Large PlusColor: Grey,Verified Purchase,was smaller than expected,
Maya,dont order,https://www.amazon.com/gp/customer-reviews/R2N3ZU6UOZHD5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," April 3, 2024",Size: XX-Large PlusColor: Grey,Verified Purchase,ordered two sizes bigger for a loose fit and it came as a child sized sweater,
Amazon Customer,Cheap,https://www.amazon.com/gp/customer-reviews/R1PYJGU21FC2LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," February 24, 2024",Size: LargeColor: Grey,Verified Purchase,After one wash all letters were falling off.,
DS,quality,https://www.amazon.com/gp/customer-reviews/R1D50IH3CLQSKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"5.0 "," the United States "," February 22, 2024",,Verified Purchase,"This is a high-quality soft sweatshirt. I like the color, and the overall impression of wearing it is good.",
NC buyer,Low quality,https://www.amazon.com/gp/customer-reviews/R1JE3W7TEHGY21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," February 5, 2024",Size: LargeColor: Navy Brooklyn,Verified Purchase,"Very low quality fabric and stitching. Doesn’t even have a tag, it looks and feels like it was put together from scraps by someone learning how to sew. Wouldn’t buy again.",
LuLu Piccirillo,not cute,https://www.amazon.com/gp/customer-reviews/R3H1K093Q02RBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"2.0 "," the United States "," February 2, 2024",Size: MediumColor: Grey,Verified Purchase,not cute and not the best. plastic printed and not for me. i wouldn't buy again.,
Michele,SMALL,https://www.amazon.com/gp/customer-reviews/R3IMXSA90PIB8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"2.0 "," the United States "," January 30, 2024",,Verified Purchase,"I ordered a large and what I got was a small with a tag that said large. All round too small. I would say if you are a large order 2 sizes up. Also the material was really thin and cheap. You could tell that it would fade right away in the wash. For the price I could find a really nice quality product, this wasn’t it.",
Cindy Hoopes,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R2SZWF2CINL0JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 25, 2024",Size: XX-Large PlusColor: Grey,Verified Purchase,"It’s definitely not xxlg plus flimsy material for a sweatshirt, would not recommend",
Jessica Ayala,Cricut Sweater,https://www.amazon.com/gp/customer-reviews/R3N00VP6GB92KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 25, 2024",Size: X-LargeColor: Grey,Verified Purchase,Cheap thin sweater with vinyl letters made from a Cricut machine.,
Suz,Quality,https://www.amazon.com/gp/customer-reviews/R2GCD73IQ6RHBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"5.0 "," the United States "," January 21, 2024",Size: SmallColor: Mint Green White,Verified Purchase,Christmas present she loved the sweatshirt,
priscila johanna logrono,No me gusto,https://www.amazon.com/gp/customer-reviews/R36Z2ER5LSBW00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 17, 2024",Size: X-Large PlusColor: City Grey Plus,Verified Purchase,Mala calidad una de las mangas es más corta que otra,
Patricia brewer,Cheap fabric and made too small,https://www.amazon.com/gp/customer-reviews/R1AX84859Y7SCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 16, 2024",,Verified Purchase,This is a terrible shirt . The graphic comes off in wash . I ordered large and it looked like a crop top with a huge waistband that was too small for the shirt . Waste of money,2
Bill,Cheap material,https://www.amazon.com/gp/customer-reviews/R2WCB4ZQBBF0BC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 14, 2024",Size: 3X-Large PlusColor: Grey,Verified Purchase,It was all small must be china sizing 3 x like a large returning,
Carolina Girl,"Smaller than advertised, more a child’s sizing, so be aware.",https://www.amazon.com/gp/customer-reviews/R7VW3D9N202LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ59Q2D8,"1.0 "," the United States "," January 10, 2024",,Verified Purchase,"I can’t wear it, checking to see if my daughter wants it.",
