评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jayde Clark,it ripped when i took it out the dryer,https://www.amazon.com/gp/customer-reviews/R3BDNLHPZDNVFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"1.0 "," the United States "," September 25, 2024",Size: SmallColor: Q Gray 2,Verified Purchase,it not a deep v cut like in the pic. plus it rips very easily,
Mr C,Ehhhhh,https://www.amazon.com/gp/customer-reviews/R19J9ILQ0A5AUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"3.0 "," the United States "," September 10, 2024",Size: SmallColor: Off Shoulder Black,Verified Purchase,Sleeves are really long and so is the arm pit area other then that it's accurate to the picture,
Mysteria,pink,https://www.amazon.com/gp/customer-reviews/RXIJ0ITPG3OUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"2.0 "," the United States "," August 14, 2024",Size: SmallColor: Coffee 1,,"its literally pink. it shows tight in the pictures but i got the smallest size and it came baggier than i wished. the sleeves extremely tight fit but otherwise, the beige stripes were literally PINK. didnt fit to my body the way i wanted. wouldnt buy it if i could go back in time.",
Isabella,ABSOLUTELY CUTE!,https://www.amazon.com/gp/customer-reviews/RS599XG4ORK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"5.0 "," the United States "," July 22, 2024",Size: SmallColor: Coffee 1,Verified Purchase,"I looove this, it’s just my style and you can accessorize nicely with this shirt, and it looks cute when you wear skirts with it. I love that it has a minimalistic aesthetic, but it’s still cute. It’s also more form fitting, which I like in my clothes. I if you have a medium to large sized bust (34b-34d and above) it will be a bit revealing. But it’s still a 5/5 for me!",2
Keith Lovetto,One time,https://www.amazon.com/gp/customer-reviews/R1TQ6JQ5RPBFYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"5.0 "," the United States "," April 15, 2024",Size: SmallColor: Coffee 1,Verified Purchase,Came on time and fit as it should,
Megan,Fits good,https://www.amazon.com/gp/customer-reviews/R2T270338TVA5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"5.0 "," the United States "," March 7, 2024",Size: SmallColor: Q Pink 1,Verified Purchase,"This shirt was for my daughter, fits great on her.",
lewis ortega,Nice,https://www.amazon.com/gp/customer-reviews/R25UK6F5IITTHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"5.0 "," the United States "," February 25, 2024",Size: SmallColor: Q Gray 2,Verified Purchase,Excellent,
Willie S Davis,Retro look,https://www.amazon.com/gp/customer-reviews/R1RPVEMMBA52HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"4.0 "," the United States "," January 25, 2024",Size: SmallColor: Coffee 1,Verified Purchase,It was a gift for granddaughter who likes the retro style.,
Lauren,Color is not accurate,https://www.amazon.com/gp/customer-reviews/R31JT0SRDEICV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"3.0 "," the United States "," January 21, 2024",Size: LargeColor: V Blue 1,Verified Purchase,"The blue is not dull, it is extremely bright blue. It’s too different for it to be an issue of the color of screen, and it just doesn’t look like the photo.",3
Murielle,Was a little dull in color,https://www.amazon.com/gp/customer-reviews/R1Z1NMUR3OH1JF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"4.0 "," the United States "," January 13, 2024",Size: SmallColor: Brown 2,Verified Purchase,"The shirt was nice but dull in color. Looked more faded pink than brown. But structure, size, and material true to image.",
I’m happy with this purchase very good quality,Wrong colors,https://www.amazon.com/gp/customer-reviews/R31S04I8RAB6LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"3.0 "," the United States "," January 3, 2024",Size: LargeColor: Coffee 1,Verified Purchase,It’s cute but the color is just not as advertised😭 but I still love it,11
Urchin,size accurate to fit like photo,https://www.amazon.com/gp/customer-reviews/R9JB1TUTMJV2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"5.0 "," the United States "," November 17, 2023",Size: LargeColor: Stiped With Hooded Brown,Verified Purchase,"nice crop hoodie that's not so cropped your stomach is out. It's just long enough to still just barely meet my waitstband when I raise my arms,  or you could bunch it higher if you wanted to look like the photo because of the bottom band.",
Raya,Cute,https://www.amazon.com/gp/customer-reviews/R1S09Y4LWSNSAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"3.0 "," the United States "," September 24, 2023",Size: LargeColor: Q Black 5,Verified Purchase,Comfortable,
michelle carmona,NOT flattering and Wrong color,https://www.amazon.com/gp/customer-reviews/R2OTNOUP58SGME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"1.0 "," the United States "," June 27, 2023",Size: MediumColor: Coffee 1,,"bought this thinking it was cute when it showed up I was confused, I put it on, and it just did not look right and then also the color was so ugly instead of it being beige and brown it was salmon pink and brown I would not and never buy this again so please do not spend your money on this ugly shirt.",2
Elayne,doesn't look the same as the pictures,https://www.amazon.com/gp/customer-reviews/R2LH0CX8WW29T5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"2.0 "," the United States "," February 28, 2023",Size: MediumColor: V Blue 1,Verified Purchase,"The colors are off along with the general design, it's still striped however the stripes are more prominent and a lot bolder, and the shirt's material also looks different than in the picture. Besides the altercations of the shirt's detail, it's soft and quite warm. It would be better used as a grandma winter cover. The texture of the shirt is comfortable, and It doesn't feel cheap.",
Tassae,Different color,https://www.amazon.com/gp/customer-reviews/R37GESB1N1E693/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDRW65PG,"3.0 "," the United States "," February 25, 2023",Size: SmallColor: Coffee 1,Verified Purchase,"My shirt was actually pink and beige. I decided to keep it, but it was not what I was expecting.",
