评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sieglinde,Such a Cute Style! Really Fits Just Like Photo!,https://www.amazon.com/gp/customer-reviews/R3OF76VI6FBXT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," January 27, 2025",Size: X-LargeColor: Blue1,Verified Purchase,This Oversized style shirt is So Cute! It Really Does Fit Exactly how it is shown in the photo! The Color is vivid and the fabric is soft! I bought this for my daughter who is very tall and thin (size L) and the fit is perfect! This is one of her favorites and we will be ordering more from this brand and style!,
Luis,Genial,https://www.amazon.com/gp/customer-reviews/RQJ7KX0E0HZQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Green,Verified Purchase,Muy bueno,
Michelle,Cheap material,https://www.amazon.com/gp/customer-reviews/R734OC8B5VBI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," January 15, 2025",Size: MediumColor: Grey,Verified Purchase,"Cheap material, sizing wayyyyyy off. Too small like a crop top and it’s supposed to be baggy. The black sleeves are not cotton like material it’s more like basketball shorts",
Kiko,Took long to arrive,https://www.amazon.com/gp/customer-reviews/R1RGMVMQSZ62MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Green,Verified Purchase,Aa love it so much! It was exactly described but took 2 extra weeks to arrive.,
Ada Galarza,linda ropa,https://www.amazon.com/gp/customer-reviews/RJJJNPRALV3FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," January 10, 2025",Size: MediumColor: Grey,Verified Purchase,Size adecuado,
Lavelle,NOT 100% COTTON,https://www.amazon.com/gp/customer-reviews/R13ODGR5G3O0B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," January 7, 2025",Size: MediumColor: White,Verified Purchase,The sleeves are silky and it looks cheap don’t buy.,
CJ,Nice quality shirt,https://www.amazon.com/gp/customer-reviews/R127QNAH2A3WOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Gothicgrey,Verified Purchase,My 13 year old teen put this on his Christmas list. Well made! I have washed a few times and still it looks good. My son loves this shirt.,
kaz,Super Soft,https://www.amazon.com/gp/customer-reviews/R2WE502O55KUUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," December 31, 2024",Size: MediumColor: Green,Verified Purchase,Gives the layer look without the extra layers. My teen loves it and was a great gift for diffuclut to buy for teen!,
Jessica,Not cotton.,https://www.amazon.com/gp/customer-reviews/R147ZLPPYH9LYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," December 17, 2024",Size: LargeColor: Black,Verified Purchase,"Tag states 85% cotton, but it is polyester. The thin shiney material that snags on all your hangnails and pills in the wash. Size is as expected. Oversized.",
Rosa,Soft,https://www.amazon.com/gp/customer-reviews/R13ROA0SV1EL8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," December 13, 2024",Size: SmallColor: Green,Verified Purchase,Comfy and soft,
Austyn,Love it!!,https://www.amazon.com/gp/customer-reviews/RHPLSACCUPUXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"I bought a 2xxL just for sillies and (obviously) it fits large, but the material is incredibly soft and breathable, it’s really comfortable and practical, and while it’s breathable, it’s still thick enough to keep my warm in the chilly weather. Definitely thinking on getting more of this shirt in different colors, cause this is just too cute. I love it!",2
eliza,Is ok,https://www.amazon.com/gp/customer-reviews/R3CWPZ8UT93APY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," November 25, 2024",Size: MediumColor: Red,Verified Purchase,Its really good quality and the material is soft but its giving freddy kruger. I got the dark red and navy one and the red was bright red. Id get it in a different color,
camille,Cute but poorly made,https://www.amazon.com/gp/customer-reviews/R4G50L0RLOCE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," November 23, 2024",Size: MediumColor: Grey,Verified Purchase,"The fabric is cheap polyester with “that feeling” to it that all cheap shirts do. The sewing is also extremely poor quality, it was falling apart within a week and has continued to needed to be resewn. That being said it is extremely cute. Very lightweight and breathable, good for spring or summer. It’s rather stretchy and comfortable as well. Will not buy again though because of stitching. i’d like to wear a shirt more than a few times.",
VW,Cute,https://www.amazon.com/gp/customer-reviews/R2KQOJKM7DZ810/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Green,Verified Purchase,Bought for a present.,
CooperR,Great,https://www.amazon.com/gp/customer-reviews/RX7BDK4HR7RNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Well made, holds up well in the washer, colors on point. Fits how I want it to fit, no problems, just make sure to size up and check the chart, obviously.",
Luis Alberto Sánchez Martinez,Buen producto.,https://www.amazon.com/gp/customer-reviews/RED2GBGG6EOLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: Green,Verified Purchase,Buena calidad,
Susan,It is as advertised.,https://www.amazon.com/gp/customer-reviews/R2IVYJAZF9D04W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Grey,Verified Purchase,"My granddaughter loves it. Comfortable, fits as it should and a great value for the money.",2
Luke Naylor,Material sucks,https://www.amazon.com/gp/customer-reviews/R1B1QP6DM69BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," November 7, 2024",Size: LargeColor: Grey,Verified Purchase,"Sucks, sleeves are spandex. Trash quality",
JOE,ok,https://www.amazon.com/gp/customer-reviews/R3AJ0B8X2EDY8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," November 5, 2024",Size: SmallColor: Green,Verified Purchase,my child picked this out but doesnt like it. material is thick and spandex type. i missed the return window. seems like shorter return time . bummer,
Jeremiah,Too short,https://www.amazon.com/gp/customer-reviews/R2VDTFDXM3I71Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Grey1,Verified Purchase,"The shirt looks really nice and is good quality, sadly it is too short and I ordered a size up. The shirt is still extremely baggy and about average thickness. If it was longer it would be more comfortable.",
Melaina C.,Weirdest Fit,https://www.amazon.com/gp/customer-reviews/R3SKBU0V09K46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: S-navygreen,Verified Purchase,"This shirt is such a weird fit, the sleeves are super super long and the torso is very short. I hate it",
Kris,"Very good, I like, very baggy (by design)",https://www.amazon.com/gp/customer-reviews/R2TDUP7DUKZ6N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," October 26, 2024",Size: MediumColor: Green,Verified Purchase,"The material might be a tad bit scratchy but its not bad at all and I've got sensory issues so you can trust me. The material is also not too thin but not the thickest so its not the best for cold weather but would do the job, also it is stretchy. Color is just like the picture. Size is defiantly very baggy, I am 5' 4"" and 130lbs and a medium fits very loose on me. Sleeves are long and cover hand so you can do the Ariana grande thingy. Say this was helpful i put a lot of work into it.",62
Emo.burrito,Comfy,https://www.amazon.com/gp/customer-reviews/R6F9U9REEYJHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," October 2, 2024",Size: XX-LargeColor: Green,Verified Purchase,"Really cute and comfy, only thing is it has no kind of tag anywhere so you don't know which ways front or back but it seems it works either way so I like it",4
Rose Hlavacek,I fw it,https://www.amazon.com/gp/customer-reviews/R10R6STFK7BKNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," September 23, 2024",Size: LargeColor: Grey,Verified Purchase,"I love it honestly, I usually fit a tight M/ loose L and I got a Large and it’s a good baggy fit, hope this helps 🫶🏼",
Aleksandr Iakimov,True size,https://www.amazon.com/gp/customer-reviews/RW37REHD5FSXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," September 11, 2024",,,"Good quality, size matches. Matches the picture, recommended",
jones,Very small,https://www.amazon.com/gp/customer-reviews/R3301WRP8YXQ36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Grey1,Verified Purchase,Ordered xl and was more like a small. Nope,
alex,LOVE THIS!!,https://www.amazon.com/gp/customer-reviews/R1S8J9IFKZBQUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Blue1,Verified Purchase,"I’m not a person who is necessarily obsessed with baggy clothing. I didn’t expect this to be that baggy either. But when it came, I was OBSESSED. This looks sooo good! I wear this to school, public, and even at home!! Great leather and not see through at all! I recommend this 10/10.",3
Alex,already unraveling,https://www.amazon.com/gp/customer-reviews/R2J5BATLT1YWMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," September 2, 2024",Size: MediumColor: S-red,Verified Purchase,"after only one wash, it is already unraveling",
Diamond West Design (April & Jeffrey),Very nice!,https://www.amazon.com/gp/customer-reviews/R1410W3EQMG3E2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," August 21, 2024",Size: X-LargeColor: White2,Verified Purchase,My teenager loves this shirt. So far so good. Fits nicely and has been given compliments. Will see after a while and will update how it washes and the durability. Might just order more. I gave this a 5 out of 5.,
I love these pants!,Just a shirt,https://www.amazon.com/gp/customer-reviews/R2OPMDOXKCAYXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," August 10, 2024",Size: LargeColor: Green1,Verified Purchase,"There's not much to say, It's just a shirt! The color is nice!",
maria savarino,Love it,https://www.amazon.com/gp/customer-reviews/R2QZZICJICQBZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: Green1,Verified Purchase,Really like how oversized this is. Good material too,
Carol Booker,Stripes are NOT black!,https://www.amazon.com/gp/customer-reviews/R330NVG4YLX6YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"3.0 "," the United States "," August 3, 2024",Size: SmallColor: Green,Verified Purchase,"So this is deceiving, I thought it was a black and green striped shirt. It is not. It has dark blue and green stripes, sleeves and neck are black...odd colors. My daughter wasn't happy It does not look the same as pictured.",
Seraphina,Not what I expected,https://www.amazon.com/gp/customer-reviews/R15K5XZ45A97V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," July 30, 2024",Size: X-LargeColor: Green1,Verified Purchase,"I'm looking for oversized, almost dress-like shirts that are unisex that I can wear with leggings. This was not long enough and I'm 5'6. It would work great for someone around 5 ft tall.",
StaceyH,Fit smaller than expected.,https://www.amazon.com/gp/customer-reviews/R2BNFRIU6IUEWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"3.0 "," the United States "," July 25, 2024",Size: SmallColor: Grey1,Verified Purchase,Was returned because the it fit smaller than expected.,
AnonyEx,Good!,https://www.amazon.com/gp/customer-reviews/RXEV0LNELZTY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," July 25, 2024",Size: SmallColor: Green,Verified Purchase,It's cute and fits well,
Mason M,Amazing product.,https://www.amazon.com/gp/customer-reviews/R12J4X934TQW6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," July 21, 2024",Size: LargeColor: White2,Verified Purchase,"This shirt fits perfectly, and it's perfect for the summer as it's not that warm. The thickness is, thin but not to thin to be revealing, just good enough for summer, the color is perfect, and the print is really good, lastly the shrinkage after wash Is not that noticeable! Overall an amazing product.",
Eileen Juarez,Just don't waste ur money,https://www.amazon.com/gp/customer-reviews/R42LOQYT16P2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," June 19, 2024",Size: SmallColor: Red,Verified Purchase,I'm going to CRY BRO but I'm trying to be positive (the material literally feels like a swimming suit),
Estefan roberts,!Me encanto!,https://www.amazon.com/gp/customer-reviews/R1UAGL1TYF1LIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," June 18, 2024",Size: MediumColor: Red,Verified Purchase,"Es hermosa y fiel a la imagen de venta, me encanta cómo me horma",
Christian Rudder,Good quality,https://www.amazon.com/gp/customer-reviews/R2HB1XCE4E92J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," June 14, 2024",Size: X-LargeColor: Green1,Verified Purchase,"This is a good quality, one really breathable really breathable I mean really breathable you want to definitely with this material wash this cold with like all your clothes you should be washing all your clothes, clothes, bottom line, and then drying them on lowest heat that you can, but quality bought XL always go XL sleeves around elbows I think elbows really good quality love it Nice to stay perfect with",2
lalena,very comfortable,https://www.amazon.com/gp/customer-reviews/R3B00FD7QKPMYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Grey,Verified Purchase,"the fabric is soft and not itchy on the skin ( great for people like me with sensory issues with clothes ) , and it's not a super thick sweater despite it really keeping you warm ! only issue for me is that the stitches came undone around the cuffs of the sleeves, but it might be because i washed it on the wrong setting.",
ryohei guchi,it’s so cute and comfy ~~,https://www.amazon.com/gp/customer-reviews/R3SLCQ1ILUNE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," May 26, 2024",Size: LargeColor: S-yellow,,"Are is so cute for me. I’m 30 , Male",
Cookie,great shirt,https://www.amazon.com/gp/customer-reviews/R8T8VW6YDDWYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," May 22, 2024",Size: MediumColor: Grey1,Verified Purchase,"idk what every other review is talking about, my shirt doesn't have different materials for the sleeves than the rest of the shirt usually when ordering clothes from a foreign country I have to order 1 or 2 sizes up but I didn't have to with this one I usually wear size medium for men's/unisex shirts but this one is still appropriately oversized for medium super comfortable & looks great",4
steve,material,https://www.amazon.com/gp/customer-reviews/R168F0WP9642C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"2.0 "," the United States "," May 16, 2024",Size: LargeColor: Green1,Verified Purchase,This product is not 100%cotton. 95% polyester/5% spandex,
elizabeth stanger,Daughter loves it,https://www.amazon.com/gp/customer-reviews/R2FJJY9M79TJEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," May 6, 2024",Size: SmallColor: Green,Verified Purchase,Good material and is baggy enough,
Freddie Montgomery,Not oversized,https://www.amazon.com/gp/customer-reviews/R2R2N2X9TGU0BF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"3.0 "," the United States "," April 23, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"Regular fit for me, I ordered a 3x and got a 2x, I wanted the baggy fit look. Instead, I got a regular fit.",
Colin Jarvis,Too small,https://www.amazon.com/gp/customer-reviews/R1F81781DF81KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"1.0 "," the United States "," April 17, 2024",Size: LargeColor: Grey1,Verified Purchase,Product is described as oversized. I ordered a large because that's the size I normally wear. The shirt I got seems to be a medium or small. I could never wear this.,
Miriam S.,Well...,https://www.amazon.com/gp/customer-reviews/R2SUU6UALUHODW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," April 9, 2024",Size: LargeColor: White,Verified Purchase,Its kinda cute but way too big for my 12 yo i saw a reveiw saying that the size she got was perfect for her 11 yo i even ordered a size down but i dont think that this problem is the sellers fault just watch out for some reveiws,6
Koa,good shirt but a bit much costly,https://www.amazon.com/gp/customer-reviews/R26VT0AKC3WNP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"4.0 "," the United States "," April 8, 2024",Size: X-LargeColor: Green,Verified Purchase,"Pretty sweet shirt, material feels comfy as well. I feel like I could get this for cheaper on temu though",
chiffy ☆,Good,https://www.amazon.com/gp/customer-reviews/R2GCMTFWPAEV6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," March 18, 2024",Size: SmallColor: Red,Verified Purchase,🤤🤤🤤Mm!! good fabric,
Glenny concepcion,Love it,https://www.amazon.com/gp/customer-reviews/R18RK2OVPISP5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YRPMV4C,"5.0 "," the United States "," March 9, 2024",Size: MediumColor: Pure White,Verified Purchase,Ist soft and pretty nice.,
