评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
F. Griffin,Quality hoodie,https://www.amazon.com/gp/customer-reviews/R3VVZQQ6YN81U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 23, 2025",Size: SmallColor: #01-grey,,Teen loved it. Heavy and comfortable.,
Sasha Ruth,big,https://www.amazon.com/gp/customer-reviews/R2440MPJ8S4L5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"3.0 "," the United States "," January 22, 2025",Size: SmallColor: #01-grey,Verified Purchase,way bigger then i thought it would be and quality feels thin and isn’t fuzzy on the inside,
USER22,RECOMMEND,https://www.amazon.com/gp/customer-reviews/R28XIXK9TARBYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: #01-grey,Verified Purchase,Love the design and quality of fabric. Teens loved them. Praise to the Aelfric Eden Supplier and to Amazon for quick delivery before Christmas. Great Job!,
Nancy S.,"Nice, but…….",https://www.amazon.com/gp/customer-reviews/R3KNEZSCS7T1G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"2.0 "," the United States "," January 15, 2025",Size: MediumColor: Apricot,Verified Purchase,Didn’t fit  It runs very large  wouldn’t exchange it because I bought it in early fall  nice sweatshirt but the company’s customer service was terrible,
Kristy,Hoodie,https://www.amazon.com/gp/customer-reviews/R8GVAXEOKNZEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 14, 2025",Size: SmallColor: #01-grey,Verified Purchase,My daughter loved the hoodie. Good quality.,
Patricia Tackett,Comfy fabric,https://www.amazon.com/gp/customer-reviews/R2YTTBDM0I5JF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: #01-grey,Verified Purchase,"I purchased two of these sweatshirts hoodies for my granddaughters for Christmas,  they love them !",
Christy,Super Cute and Trendy,https://www.amazon.com/gp/customer-reviews/R331SP68EA46GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 7, 2025",Size: MediumColor: #01-grey,Verified Purchase,"Bought this for my Teenage Daughter and she loves it.  Super soft and comfy, runs big (def oversized) but she likes her hoodies big.  Looks just like the photo.  Would buy again.",
sandy lawson,Perfect!,https://www.amazon.com/gp/customer-reviews/R1F6RKTXDSRWK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: #01-grey,Verified Purchase,This hoodie was perfect! Love it!,
Dski6,Beware of sizing,https://www.amazon.com/gp/customer-reviews/R3DRKYAZF1EZHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"1.0 "," the United States "," January 1, 2025",Size: SmallColor: Blue,Verified Purchase,"My daughter really wanted this sweatshirt. I saw it runs big, I ordered medium, she usually wears a large. It was massive. So I reorder a small, it's massive also. I hold it up to the medium since I hadn't returned it yet, they are the SAME SIZE, not even a smidgen of difference,  exactly the same,but marked S and M, I'm so annoyed!!!",
Placeholder,Very nice item,https://www.amazon.com/gp/customer-reviews/R1RJIXAHCBOQMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBD4YVN3,"5.0 "," the United States "," December 29, 2024",Size: SmallColor: #01-grey,Verified Purchase,Xmas gift for granddaughter she loves it!,
