评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MAMA D,Daughter loves her shirt,https://www.amazon.com/gp/customer-reviews/R3N0U2OD579HGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," January 21, 2025",Size: MediumColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,My daughter loves this shirt. I got it for her as a christmas gift.,
Rosie Chavez,Good quality. Way too small,https://www.amazon.com/gp/customer-reviews/R28ZIZZRW0QYWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Beige Square Neck Solid Color Floral Patchwork,Verified Purchase,Super small. Donated to Salvation Army. My daughter ordered XL but it was more like a xs.,
Jennifer Mann,cute but bad material,https://www.amazon.com/gp/customer-reviews/R2GCEVBTQS7277/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"3.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Black Square V Neck,Verified Purchase,My daughter likes the way that the shirt fits but dislikes the material as it is not soft.,
Aidyn Alexander,**PLEASE READ** See-Through,https://www.amazon.com/gp/customer-reviews/R279LJX72T6J3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"4.0 "," the United States "," November 9, 2024",Size: MediumColor: White Lace-up,Verified Purchase,"This shirt is cute, however it's pretty see-through and you can't go braless in it. I recommend either wearing a nude-colored bra underneath, or a white tank top/camisole. Super cute top either way, just wish that the cloth would've been thicker because I bought it for back to school.",
Ur mom,Live laugh love this shirt,https://www.amazon.com/gp/customer-reviews/R1RC2JQASSODFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Black Lace Ruffle Square Neck-1,Verified Purchase,"Super cute, not super cropped, and not entirely see through. My boyfriend loves this top on me",
Jennifer,Good,https://www.amazon.com/gp/customer-reviews/ROXUHUNAUVHTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," September 17, 2024",Size: MediumColor: Brown V Neck Solid Color Patchwork,Verified Purchase,Yup good,
KMH,Cute,https://www.amazon.com/gp/customer-reviews/R3SGRHF9GMOTAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"4.0 "," the United States "," September 9, 2024",Size: MediumColor: Black Square V Neck,Verified Purchase,"Shirt looks great on. It seems a little small, but manageable difference. The material seems kind of cheap. Only worn a few times and it’s still holding up well.",
Irontoyz,It gives me the ick,https://www.amazon.com/gp/customer-reviews/R6YGCG1J7G0BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"3.0 "," the United States "," September 9, 2024",Size: SmallColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,This is so cute but the fabric is a little itchy and parts of the shirt keep sticking out but it's so cute for a costume.,
Sara,Not worth it,https://www.amazon.com/gp/customer-reviews/R2GT2Z9ORJXTED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," August 11, 2024",Size: MediumColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,It's cute but it's cheap costume material. The buttons are not on straight. The fit was different than expected and it's just not what was expected.,
Vaika,Pretty!!!,https://www.amazon.com/gp/customer-reviews/RPLRN1XYP0X0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"4.0 "," the United States "," August 4, 2024",Size: SmallColor: Black Lace&,Verified Purchase,"Really pretty shirt! The cut is very low though, and very open. My shirt also came in weirdly stretched in a few places. The cut is giant, I’m gonna have to sew it up a bit to not have my bra showing. It slides down every time i try to hitch it up a bit. All my bits show lol. Very cute though",
Reader 1,Size/inaccurate image,https://www.amazon.com/gp/customer-reviews/R2T1AIUYQFCNFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Red Square Neck,Verified Purchase,The entire blouse is sheer.  Not at all as pictured and sizes run smaller than actual.,
J,It's ok,https://www.amazon.com/gp/customer-reviews/R2NFPTFMK248W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"3.0 "," the United States "," June 16, 2024",Size: MediumColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,It's a pretty top but it looks more like a square cut than a v cut,
Kayla,Cute!,https://www.amazon.com/gp/customer-reviews/RV3DJMRZMD0AM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"4.0 "," the United States "," June 15, 2024",Size: X-LargeColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,"Naught for my 15 year old, she really liked it",
Cheryl Holt,Great looking top,https://www.amazon.com/gp/customer-reviews/R197TFYEPGKA9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," May 18, 2024",Size: SmallColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,This is one of my favorite tops.,
Teesha,Cheap,https://www.amazon.com/gp/customer-reviews/RW6UZ8OIA4NSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," May 3, 2024",Size: MediumColor: Brown Square V Neck Solid Color Patchwork,Verified Purchase,Not good,
Terepy,Sooo cute!,https://www.amazon.com/gp/customer-reviews/R1EVORWM96JBSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," March 29, 2024",Size: MediumColor: Black Square V Neck,Verified Purchase,The neckline is a bit weird and u wasn’t expecting the material! However it is adorable and fits perfect! For reference in 5’9 135lb!!,
Angelica Rodriguez,too thin material,https://www.amazon.com/gp/customer-reviews/R1ZS0N670V0YLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," February 29, 2024",Size: MediumColor: Red Square Neck,Verified Purchase,Material very thin and see through,
Astrid,Cutest shirt ever,https://www.amazon.com/gp/customer-reviews/R2S4LVBYUX29CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"5.0 "," the United States "," February 11, 2024",Size: LargeColor: Red Square Neck,Verified Purchase,This shirt is so cute and the perfect length it has a tie in the back which makes it even cuter and the neck with the ribbon gives it a baby doll top kind of vibe I love it so much I got it in red and black it’s mesh so it’s see through but when you were a matching color bra with it you can’t even tell it’s mesh or you can also wear it with a tank top but it’s the cutest top you can style it in so many ways,
Sophia,Super cute but sheer!,https://www.amazon.com/gp/customer-reviews/RUR7L3FMFBLL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"4.0 "," the United States "," January 7, 2024",Size: MediumColor: Red Square Neck,Verified Purchase,"If you look at the ""long sleeve"" version the last photo they show is a accurate representation of how see through the shirt is. Otherwise it is super cute and I love the way it fits. I would like to note that if you are a larger chest girl the chest portion of the shirt may not be big enough for you. To note I am 5'9, 150lbs, and a 32C",9
FGReviews,Returned,https://www.amazon.com/gp/customer-reviews/R1V9I2NPMY7IZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," January 7, 2024",Size: SmallColor: Black Square V Neck,Verified Purchase,Looks cheap. Very low cut and this shirt is actually cropped. It doesn’t go to the waist or below the waist even if you’re high wasted. Returned.,
Hannah najera,Portions of this shirt,https://www.amazon.com/gp/customer-reviews/R2BF8VZ90PGXPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," December 7, 2023",Size: X-LargeColor: Brown V Neck Solid Color Patchwork,,The line that’s supposed to be under your boob ends up covering your nips,8
T,See through,https://www.amazon.com/gp/customer-reviews/R2RVWMVQI74WM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4M9JJ2S,"1.0 "," the United States "," November 7, 2023",Size: MediumColor: Black Lace Up,Verified Purchase,I was under the impression this would be a lose fitting solid color top but it’s not flowy and it’s super see through. Made out of mesh,
