评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Trinity,False advertisement,https://www.amazon.com/gp/customer-reviews/R1DWJV2T7349VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Black,,"Very small, material is bad and very thin, not worth money.",
Ms Perry,Just so you know,https://www.amazon.com/gp/customer-reviews/R2U0PHL36YO1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"4.0 "," the United States "," September 10, 2024",,Verified Purchase,This is a very lightweight hoodie. It fits smaller than stated size. So if looking for that nice 2-3x fit this is not it. If that is not an issue it has a good shape when wearing. See thru in direct sunlight so good for festival cover up. Not very soft to me but not rough feeling,
Haley Reay,Cute and comfy zip up .,https://www.amazon.com/gp/customer-reviews/R1L73H5G55ALS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," August 13, 2024",Size: 3X-LargeColor: Black,Verified Purchase,My son loves this zip up hoodie.,
Marina L.,Cheap material,https://www.amazon.com/gp/customer-reviews/R1X9GCNXCQ6RZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," February 10, 2024",Size: X-LargeColor: Coffee,Verified Purchase,The material was very poor quality. It is flimsy and practically see through. The picture makes it look like a thick sweatshirt but it felt like a Tshirt.,
Patricia Morales,SCAM,https://www.amazon.com/gp/customer-reviews/R77INK15N5ZM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," September 26, 2023",Size: XX-LargeColor: Black,Verified Purchase,"cheaply made, bad material. this should be at least 12$ not 31$",
Diana,"pretty long, wrong color. but its fine",https://www.amazon.com/gp/customer-reviews/R3SJ5T430H6JHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," September 3, 2023",Size: XX-LargeColor: Black,Verified Purchase,"i ordered this in black and it came out a dark blue color. The quality wasn't thick or nice like in the photo. and it was pretty long, but the jacket is nice i guess.",
Avery bell,Love it!!,https://www.amazon.com/gp/customer-reviews/R397BQRB8SXFTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," June 10, 2023",Size: X-LargeColor: White,Verified Purchase,Super light weight! Thin and very comfortable,
Chabree macarthur,True to its size!,https://www.amazon.com/gp/customer-reviews/R1Q5EUCQZGY32V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," March 6, 2023",Size: MediumColor: Coffee,Verified Purchase,My daughter loves a sweater and wears it all the time!,
Emeraldeyez,Great black hoodie,https://www.amazon.com/gp/customer-reviews/R2RJXPFYWD5ZFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," February 7, 2023",,Verified Purchase,This hoodie is kinda thin but it makes up for it by being super cool. The skeleton hands are patches that are sewn on to look like they are embroidery on the front. They are rather hard to see because they are black on black but that does not bother me at all. This still looks really goth and amazing for the price I paid. The XXL fit like a large or medium,
Carson,ehhh,https://www.amazon.com/gp/customer-reviews/R1KKRY0T400VXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," August 3, 2022",Size: X-LargeColor: Coffee,Verified Purchase,"if you know exactly what you’re gonna get, look at the other pictures. the first picture looks better quality.",2
Laura Derouen,Cheaply made. The zipper was not working on the 2nd time he put it on.,https://www.amazon.com/gp/customer-reviews/R3PDPAEB1W18S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," April 28, 2022",,Verified Purchase,Cheaply made. The zipper was not working on the 2nd time he put it on.,
Pheona,Not bad....,https://www.amazon.com/gp/customer-reviews/R3W00EN0V13XMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," February 9, 2022",Size: X-LargeColor: Black,Verified Purchase,"As pictured but SUPER thin, like more thin than a tshirt.",
Kimora/kiyoko,Perfect,https://www.amazon.com/gp/customer-reviews/R1R7ODPWAKATM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," February 6, 2022",,Verified Purchase,I like it and it came the same as the photo ! :) but the sometimes I have trouble zippering it the zipper gets stuck but overall its great!,
tamala,"Good fit, nice texture, but the design is almost invisible.",https://www.amazon.com/gp/customer-reviews/R2AYG2C39N2KC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," January 26, 2022",Size: MediumColor: Black Style-2,Verified Purchase,"This jacket came early, fit great, was thicker than I expected (which was also a plus) BUT the design color against the faded black material barely shows up unless you shine a light directly on it.",
Karma Thompson,"Ordered xxl, came not even big",https://www.amazon.com/gp/customer-reviews/R2G5F18J49NVC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," January 16, 2022",Size: X-LargeColor: Black,Verified Purchase,"The fabric is thin, the bottom band is square, the zipper is rough to use, and she sleeves sit wayyy above ur wrist",
Vanessa Neuenfeldt,quality,https://www.amazon.com/gp/customer-reviews/R3P6UUWWWN2GH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"2.0 "," the United States "," January 5, 2022",Size: X-LargeColor: Black,Verified Purchase,"super thin, different quality from advertized",
oscar zuniga,cheap quality,https://www.amazon.com/gp/customer-reviews/RPXGQB818HIR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," January 1, 2022",Size: LargeColor: White Cross,Verified Purchase,"do not buy this it is horrible cheap quality and it doesn’t look good, it’s too thin and it look nothing like the pictures",
Taylor,"Comfortable, zipper broke",https://www.amazon.com/gp/customer-reviews/R1H25UKK5ATGAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," December 24, 2021",,Verified Purchase,I still like the hoodie it’s just that the zipper came off so I’m kinda sad,
alexandrea,Small,https://www.amazon.com/gp/customer-reviews/RI74RDTQTQERY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," November 21, 2021",,Verified Purchase,This sweater is small and cheap material,
Neea’Jae,I love it,https://www.amazon.com/gp/customer-reviews/RO17HCFFNN2UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"4.0 "," the United States "," November 3, 2021",,Verified Purchase,The design looks just as i wanted it to 😊😊😊😊,
Andrew,Sudadera con capucha para hombre,https://www.amazon.com/gp/customer-reviews/R1MBUOSXTD87TL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"1.0 "," the United States "," October 30, 2021",Size: X-LargeColor: Coffee,Verified Purchase,Este sudadera es muy pequeña para mi.,
kentwei,Wouldn’t recommend,https://www.amazon.com/gp/customer-reviews/RY3I4679J3QQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"2.0 "," the United States "," October 23, 2021",Size: MediumColor: Coffee,Verified Purchase,"Bad quality, cute tho.",
Veronica Rocha,It fit perfectly,https://www.amazon.com/gp/customer-reviews/RPBYPH1LHY0GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," October 20, 2021",Size: MediumColor: Coffee,Verified Purchase,My daughter love it fit just right,
Brandon Mirao,a little small,https://www.amazon.com/gp/customer-reviews/R25LVOIM9RJ8UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"3.0 "," the United States "," October 14, 2021",Size: 3X-LargeColor: Grey Skeleton Heart,Verified Purchase,really cute and comfy but not true to size so maybe size up a bit,
Lisa,Nice hoodie,https://www.amazon.com/gp/customer-reviews/R3TWSXM2Z9FYKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3BQ4HY,"5.0 "," the United States "," October 10, 2021",Size: XX-LargeColor: Black Style-2,Verified Purchase,I wish it was a bit bigger but it’s probably my fault for not ordering one size bigger it’s already oversized but I wanted it just a bit more still a great hoodie totally recommend,3
