评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MHuss,Yikes!,https://www.amazon.com/gp/customer-reviews/R38IEZKTNYPL0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"4.0 "," the United States "," January 29, 2025",Size: XX-LargeColor: Black,Verified Purchase,Entirely too long! I want to wear them but I just can't. I think I'd have to cut more than 6in off to even try. Short girls beware.,
Amazon Customer,Love these!  Will buy more!!!,https://www.amazon.com/gp/customer-reviews/R342LS38HGXGDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"5.0 "," the United States "," January 29, 2025",Size: X-LargeColor: Stripe,Verified Purchase,Great stretch without being see through or making the colors fade.  I bought the stripe print hoping the dark stripe would be navy but it is black!  But I loved them so much I am keeping them and will find something else for what I was looking to match.  Also they run large.  I usually wear a XXL but after reading reviews I purchased the XL and I am glad I did.  The XXL I fear would have been falling down and constantly having to pull up.,
maryb,"Soft, casual and comfortable",https://www.amazon.com/gp/customer-reviews/R1X861FFAHUYL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"4.0 "," the United States "," January 28, 2025",Size: SmallColor: Floral 11,Verified Purchase,These are super soft and super comfortable. Just depends on look you are going for. I literally felt like I had a loose yoga pant on. In 5’6 and am wearing a small. They would be stretchy if you needed that.  For me the look is too casual but if you need a super comfortable cute pair of pants - these would be good! Oh also they have fake pockets in the back (photo attempting to show this),
Rhonda Alexander,Not Winter pants,https://www.amazon.com/gp/customer-reviews/R184RFT96QTJAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"2.0 "," the United States "," January 28, 2025",Size: 3X-LargeColor: Black,Verified Purchase,Too thin like length and wide leg,
KG,long,https://www.amazon.com/gp/customer-reviews/R18PGS6SF2SOKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"1.0 "," the United States "," January 27, 2025",Size: LargeColor: Black,Verified Purchase,TOO LONG. Not true to size>,
Rose Moon,Great buy,https://www.amazon.com/gp/customer-reviews/R22XGPJ8Y65RUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"5.0 "," the United States "," January 26, 2025",Size: LargeColor: Smile Flower,Verified Purchase,"Very comfortable, light.",
Rachelle Mason,Cheap,https://www.amazon.com/gp/customer-reviews/R2PP6868JH78S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"1.0 "," the United States "," January 26, 2025",Size: 3X-LargeColor: Black,Verified Purchase,These are cheap and sized off. They are smaller than you would expect,
Jessica,Cheap Polyester,https://www.amazon.com/gp/customer-reviews/R2TQU9ZQKII6ER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"1.0 "," the United States "," January 25, 2025",Size: LargeColor: Tiedyeblackwhite,Verified Purchase,"Awful polyester material snags on my skin. The legs are too short, coming above my ankle. I'm 5'7"". Waist fits as expected.",
Lucy,Stretchy,https://www.amazon.com/gp/customer-reviews/R3BTL1473B36P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"5.0 "," the United States "," January 25, 2025",Size: XX-LargeColor: Black,Verified Purchase,"Quick shipping reasonable price I like the bell width. Pockets are fake, just lookin' pockets- let it be noted. Polyblend material so not very warm. Stretchy but not see through",
Carolyn L.,Pretty in Palazzo,https://www.amazon.com/gp/customer-reviews/R3NP84N52HJKCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN94MFR9,"5.0 "," the United States "," January 24, 2025",Size: LargeColor: Smile Flower,Verified Purchase,"These palazzos are stylish, comfortable with great fit. It elongates the torso, very flattering.",
