评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Noelle,So Comfortable,https://www.amazon.com/gp/customer-reviews/RNKW621GX691W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," January 20, 2025",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"I have nothing bad to say about this product . They are amazing quality for the price . The color variety helps with matching it to any outfit . They are great for any weather . Between the washer and them being worn all the time these socks are definitely durable. Speaking of the washability , you won’t have to worry about them falling apart in the wash.",
Amanda,Cute and breathable,https://www.amazon.com/gp/customer-reviews/R13YCNLTRTFGLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," January 19, 2025",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,"Great quality for a low price. Love the colors.  Will say they are not super warm, but I wasn't expecting them to be. They are cozy though.",
LifeonBerwick,Cute socks,https://www.amazon.com/gp/customer-reviews/R2ZE756VKA8259/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," January 18, 2025",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Fit well, great colors, not too thin. Super cute with Birkenstocks! Not polyester.",
Abs,Okay,https://www.amazon.com/gp/customer-reviews/R2I6TNQ1Z9AQ6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"3.0 "," the United States "," January 12, 2025",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Not as thick as they look - not great quality - but the color/pattern is nice.,
Kindle Customer,Cute retro looking socks that run small,https://www.amazon.com/gp/customer-reviews/R18VU1TDSPMKA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"4.0 "," the United States "," January 6, 2025",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"My teen likes retro looking clothes. She enjoyed getting these socks for Christmas! They run slightly small, but they are a good quality fabric and have stretch.",
Camsmom,We’ve got a winner,https://www.amazon.com/gp/customer-reviews/RJET7T3WSUHK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," December 21, 2024",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,"I have a thing for a good pair of socks! I live on the east coast where the weather can get quite nippy and it affects my ankles that I sprained as a kid. These socks are such a nice hug to them, the perfect thickness and so cute. I have all the colors.",
Dana,cute color selction,https://www.amazon.com/gp/customer-reviews/R30NO0QR68UFLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"3.0 "," the United States "," December 16, 2024",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,"They're thin, not going to last very long but they are adorable.",
Yogi,Terrible quality,https://www.amazon.com/gp/customer-reviews/R3I9Y8CT5FER86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"1.0 "," the United States "," December 13, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,I’ve worn these exactly once and the stitching is already coming apart on both socks. I’ve never had the stitching on top of my socks come apart like this even on my cheapest pair. TERRIBLE quality. Not worth it. Waste of money,3
Sarah Teele,Warm,https://www.amazon.com/gp/customer-reviews/RTSFRMYAXIN28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," December 10, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,These are very fun socks for an evening in!,
Sam,10/10,https://www.amazon.com/gp/customer-reviews/R22OWM85G1UJZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," December 9, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Cute, soft, muted colors. Lovely socks. Fit well on my size 10 feet.",
Atarah,Product as described.,https://www.amazon.com/gp/customer-reviews/RR1B23PT7D4Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," December 8, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Soft, fits well, and warm.",
amy hall,Comfy socks!,https://www.amazon.com/gp/customer-reviews/R3LXQQK3HIKVLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," December 6, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Very good quality!,
Katie,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R34DIMNXN912BV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," November 29, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,These were softer and comfier than I thought they would be. Not a bulky sock but also thick enough to be supportive and warm. I enjoy the rich colors - they remind me of Hogwarts house colors!,
Julie Gurney,Love these,https://www.amazon.com/gp/customer-reviews/R27ZTB6JHTKJLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," November 27, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Very cute and comfortable. Not very thick.,
Lisa,Nothing bad to say,https://www.amazon.com/gp/customer-reviews/R1HTQ4YDZERCBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," November 11, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Super cute and basic sock. Quality is normal, fits just right on womens US 8",
Dave F,Too Small,https://www.amazon.com/gp/customer-reviews/R2Y2NDHFY3ZULE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"2.0 "," the United States "," November 10, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Socks are way too small. I wear a 12 shoe. These socks seem to maybe fit a size 8. They fit me almost like ankle socks. Other than size , they seem ok. Just ok.",
Sent wrong item,"Comfy, cute",https://www.amazon.com/gp/customer-reviews/RRRM2V5T4SIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"4.0 "," the United States "," November 5, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"Definitely not thermal socks but for what you pay, product quality is reflective.",
Abbe,Weird color compared to photo,https://www.amazon.com/gp/customer-reviews/R1V1G2JYWL3IGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"1.0 "," the United States "," November 3, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,I thought the colors weren’t consistent with photo. Nor did they feel like there was any cotton content,
Cat Mann,Cute a little cheap,https://www.amazon.com/gp/customer-reviews/RMK9C0Y4PWUG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"3.0 "," the United States "," October 25, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,They are cute but kind of thin and not a high quality . I am picky about socks,
Laura,Super cute and warm,https://www.amazon.com/gp/customer-reviews/R3TDQMPC1O6T4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"4.0 "," the United States "," October 21, 2024",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,"These are exactly as pictured. Super cute stripes and very soft. They are pretty warm but did not make my feet hot. I will say that I wore one pair for a flight and ended up having to race through the airport at one point. It was a long day and when I finally got to my hotel room, it looked like the toe was already wearing thin. After washing they looked fine, so hopefully this was just a one off.",
Sam,Very poor quality,https://www.amazon.com/gp/customer-reviews/R3SOLZRE6SMDWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"1.0 "," the United States "," October 19, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Socks are poorly made. Extremely thin and not soft.,
Noah Allen,Comfortable!,https://www.amazon.com/gp/customer-reviews/R17H2G8XROKLK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," October 16, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"They're a little small (but I'm a size 9 or 10 so this was expected), and shrink very slightly in the wash. Other than that they're very comfortable and breathable! If you're like me and don't like being able to feel the seams on your socks give them a try. I like the colors offered in the bundle as well, they're really nice earthy tones. (Definitely know what size you wear before buying though!)",
The Swan,as described!,https://www.amazon.com/gp/customer-reviews/R3ACL8UDR2F5PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," October 8, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Cute and the fabric content seems consistent with the description,
Grace E,Adorable but paper thin,https://www.amazon.com/gp/customer-reviews/R3AR9LYEAMTFDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"1.0 "," the United States "," October 3, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"These socks look like they are thick- they aren’t. They are some of the thinnest socks I’ve ever seen in my life. I didn’t need socks that would undoubtedly have holes in them in a matter of weeks so I returned them. Good return process, no complaints about the seller!",4
Riley,"Very comfortable, great for rituals!",https://www.amazon.com/gp/customer-reviews/R5EL469J4M5AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," August 26, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"This product is wonderful! Now when I lay on the floor of my bedroom surrounded by candles whispering sweet nothings to my transformers figurines, my toes will stay warm!",5
Susan Barther,shrunk a lot even in the preparatory washing/drying,https://www.amazon.com/gp/customer-reviews/RGAV514RZ2FXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"3.0 "," the United States "," August 25, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"These are very cute socks, but they shrunk a lot even in the preparatory washing/drying. I wear an 8.5 shoe, and that's a pretty typical size. I love the look, so I still stretch them out and wear them, but I wouldn't purchase again.",
Laura Duggins,Socks,https://www.amazon.com/gp/customer-reviews/R1GX9IV91JOSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"3.0 "," the United States "," August 20, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,Thought they'd be bigger/taller I wear a 6.5 in women's and they barely fit me. Small!!!!,5
User,Good Quality!,https://www.amazon.com/gp/customer-reviews/RF1I63DHNYHHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," August 13, 2024",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,They’re super soft and very comfortable. They don’t make my feet sweat yet they still have a decent thickness. I haven’t worn them for an extended period of time so not 100% sure on how they hold up but they’ve been doing great so far.,
ChompChomp,Super soft,https://www.amazon.com/gp/customer-reviews/R1YSVQ44TT8U3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," July 10, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,I love these cute socks!,
Jengo,Great for Sock Monkeys,https://www.amazon.com/gp/customer-reviews/R1EB1V240UXM6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," July 5, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"My son asked me to order these to make some sock monkeys. He did, and they're adorable. 10/10",26
Sam,Exactly as pictured and described!,https://www.amazon.com/gp/customer-reviews/R2O94HCEH4TKAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," May 25, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,The socks look exactly as depicted in the photos and they fit perfectly. Not too thin or thick material,
J. Milazzo,"Nice, but tight elastic.",https://www.amazon.com/gp/customer-reviews/R1BKI1AS2UV2KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"4.0 "," the United States "," May 8, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"I very much like the weave of these socks... it's soft and stretchy. The colors are unusual and quite lovely. My only complaint is that the elastic at the top is too tight, and leaves a mark when I take them off. I've been trying to stretch them out between wearings. I'm 5'1"" and weigh 125, so I don't think I should have that problem.",6
Slane,Great colors!,https://www.amazon.com/gp/customer-reviews/R5VXSQPNAAAII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," April 13, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,"These are very attractive, summer weight socks. Thin, but not cheap feeling or looking. I’d buy them again.",
Caroline,Tight around tops,https://www.amazon.com/gp/customer-reviews/R7TJ7GBPHW1YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"2.0 "," the United States "," March 19, 2024",,Verified Purchase,These socks are cute but the tops are ver tight I tried stretching them & they gave a little,2
s,one of the pairs is defective ... poor quality,https://www.amazon.com/gp/customer-reviews/R1Z6987EXBLGU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"1.0 "," the United States "," March 15, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,poor quality,
Placeholder,These socks are very comfortable.,https://www.amazon.com/gp/customer-reviews/R1BS2I5SY5HNKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," February 28, 2024",Size: 5-9Color: 5 Pairs-set a,Verified Purchase,They are comfortable because they are thin and have a nice stretch to them. It’s very hard to find cute socks that will fit nicely into any pair of shoes. If you like stripes get these.,
mary gray,"Cute, thin & not too tight!",https://www.amazon.com/gp/customer-reviews/R3JN1TRKAWFUWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHVWSXB4,"5.0 "," the United States "," January 8, 2024",Size: 5-9Color: 5 Pairs-set C,Verified Purchase,"Love these socks!  They are cute, thin enough to wear with non-athletic shoes and the elastic is not too tight.  I cut the elastic off the top of many socks because it cuts off circulation in my legs. Not these! they are super comfortable. I would (& might) buy them again!",4
