评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
J. M.,Thin material wears easily,https://www.amazon.com/gp/customer-reviews/R6Z2I6FMB1MS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"3.0 "," the United States "," January 1, 2025",,Verified Purchase,After 3 months  the right leg is wearing holes above the knee …thin material is not too durable,
William G. Kraus jr.,Poor quality,https://www.amazon.com/gp/customer-reviews/R2BNH9DFXW4S63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," December 31, 2024",Size: 38W x 34LColor: Layton,Verified Purchase,"Started ripping at the back right rivets after 4 or 5 washes. Paid to have it patched. Started ripping down the back left rivets a few washes after that. I don't even use my back pockets. Then the threading started coming out of the bottom hem a few washes later, so I just tossed them into the ""donation/future rag"" pile. A shame, because wrangler used to be such a strong brand.",
Macky,Odd sizing issues for online purchases.,https://www.amazon.com/gp/customer-reviews/R21K12KLZGSG09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"4.0 "," the United States "," December 29, 2024",Size: 32W x 34LColor: River Wash,Verified Purchase,"Others have posted about sizing inconsistencies with the jeans and they’re right! I ordered a pair of the same size and style I can get at my local retail shop that fit perfectly, but will be so small when I order them online. The last pair were literally 2 sizes too small even with the correct labeling. I can go to my local store and they’ll fit  like they should. It’s weird, I don’t know if it’s because of manufacturing differences from other countries or what? Buyers be aware.",
Amazon Customer,Will buy again,https://www.amazon.com/gp/customer-reviews/R2QS3962FTJXVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," December 28, 2024",Size: 33W x 36LColor: Layton,Verified Purchase,Great product husband loved the fit,
Amazon Customer,Not slim,https://www.amazon.com/gp/customer-reviews/R3L2E9AYCU7HO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," December 27, 2024",Size: 36W x 32LColor: Dax,Verified Purchase,Nothing “slim” about them,
Lonnie Ashley,Size inaccurate!!!!,https://www.amazon.com/gp/customer-reviews/R2VP6ACD2SL754/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," December 19, 2024",Size: 33W x 32LColor: Worn in,Verified Purchase,"I ordered the exact size and style, and the new pair is two sizes smaller after one wash. Now I cannot return them, and am out $60. Never buy online again. Go into the store!",
I love these jeans. They fit great and are very comfortable.  However the seat of the pants rip out by the rear pocket. This has not happen once but quite a few times. Normally I can send them back within the return window but sometimes not.  Not sure I am going to order any more because they don’t last.,The seat of the pants rip out by the pocket.,https://www.amazon.com/gp/customer-reviews/R1XTWPN4Y32FL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"2.0 "," the United States "," December 15, 2024",Size: 31W x 36LColor: Layton,Verified Purchase,Love the jeans but they don’t last long.,
Daniel E. Daley,fabric ripping around back pockets,https://www.amazon.com/gp/customer-reviews/RRMAWYEXVJ5E8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"2.0 "," the United States "," December 15, 2024",Size: 29W x 32LColor: Layton,Verified Purchase,"Wrangler retro jeans. I love these jeans style and fit. However.In addition to the one pair I ordered here were two others I bought from a brick and mortar store. All of these jeans are ripping apart in the buttocks area above the pockets near the rivets. This is unacceptable but consistent with the poor quality and poor wear of modern jeans. They will last longer if you don't wear them. I wore these regularly and I got one year out of them. PS ; no bubble butt, im a 29 or 30 waist.",
Ethan Cook,Ripped in Multiple Spots,https://www.amazon.com/gp/customer-reviews/R4LPF8367IH7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," December 14, 2024",Size: 31W x 36LColor: Layton,Verified Purchase,"I’m wondering these are seconds or something. Both pairs I purchased have ripped in multiple spots. Will never buy these again. I buy the exact same pants from a farm store near where I live, and they haven’t ripped, despite have more time in them. They also have 2 more belt loops in the back than the Amazon Wranglers. Strange. Anyhow, I’ll be buying all of my Wranglers from my local farm supply now.",
cc99,TRUE BOOT FIT,https://www.amazon.com/gp/customer-reviews/R28OEEH8PY1IKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," December 10, 2024",Size: 34W x 32LColor: Layton,Verified Purchase,"This Retro-Fit Wrangler brand is the ONLY boot cut jeans that actually fit over my boots and look decent.  The modern boot cut brands all ride up my boot & stick.  These have just enough room to fit over boots properly & not look bulgy when wearing.  High quality everything.  A rare, perfect product!!  Have several.",
Lawry,Beware they rip at the pocket!,https://www.amazon.com/gp/customer-reviews/R1TC0B6FA03TLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," December 3, 2024",Size: 36W x 32LColor: Dax,Verified Purchase,I had ordered 3 pairs they look great fit great but everyone last one tore at the back pocket seam!,
Kristine,Good Look’n Rugged Handsome,https://www.amazon.com/gp/customer-reviews/R2RCW39OT3GULN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 30, 2024",Size: 40W x 34LColor: River Wash,Verified Purchase,"These jeans have held their size, no color bleeding in wash, stitches are holding, no fraying at the pant cuffs, and long lasting. My husband looks great in these jeans! Great value for the money. Good on tall guys!",
Pamela Hilton,Flawed denim material.,https://www.amazon.com/gp/customer-reviews/RMOB2LZS2D4BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," November 27, 2024",Size: 35W x 36LColor: Layton,Verified Purchase,"I purchased these jeans for my 16 year old grandson as he will only wear Wranglers brand. However, when he tried them on the fabric was so thin alongside the zipper that they frayed and ripped open. There is no way to repair them. They are ruined.",2
jason reynolds,My favorite pants,https://www.amazon.com/gp/customer-reviews/R2H92BB37QTFLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 26, 2024",Size: 38W x 30LColor: Bearcreek,Verified Purchase,I've ordered these pants for years and wrangler never disappoints.,
Yup,Favorite pair of Jeans,https://www.amazon.com/gp/customer-reviews/R1PGLH4ULCF27L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 26, 2024",Size: 36W x 34LColor: Dax,Verified Purchase,These jeans are made of an extremely comfy material. They fit well. And are not baggy in all the right places. Would definitely buy these jeans for as long as they made them.,
Susan Eubank,Cowboy up,https://www.amazon.com/gp/customer-reviews/R26KIQ3UC6GBZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 22, 2024",Size: 29W x 30LColor: Layton,Verified Purchase,Back to my roots with these and they fit as great as I remember!,
Khadija Bensaid,👍👍👍👍👍,https://www.amazon.com/gp/customer-reviews/R1570D6W7WR9UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 22, 2024",Size: 38W x 36LColor: Greeley,Verified Purchase,👍👍👍👍👍,
Savvy Shopper,Good fitting jeans,https://www.amazon.com/gp/customer-reviews/R1TP0R4AI10M0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 21, 2024",Size: 31W x 34LColor: Bearcreek,Verified Purchase,Wranglers have always been a great value for pants.  I like the prewashed color and they fit as expected.  Seams are well sewn and the bottoms easily stretch over my boots. I wear them daily.,
I love the look of these lights. They look wonderful in my garland. I’m really disappointed that the remotes do not seem to work. I really wanted to be able to use the timer function.,Great fit,https://www.amazon.com/gp/customer-reviews/R3YXLKQ6C4Z01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 21, 2024",Size: 31W x 34LColor: Layton,Verified Purchase,"My tall, skinny son really loves these jeans.",
Candi Shriver,My son loves them.,https://www.amazon.com/gp/customer-reviews/R1CEFB64E6A0R5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 21, 2024",Size: 30W x 34LColor: Layton,Verified Purchase,"My son loves them. Im saving up to buy him a few more pair. Length and fit, plus quality are great. He says they are comfortable and easy to move in.",
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/RXO7GBVFQDHO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," November 21, 2024",Size: 33W x 34LColor: River Wash,Verified Purchase,After a couple wash cycles (line dried) They ripped next to the back pocket,
Jobe Hurst,Excellent,https://www.amazon.com/gp/customer-reviews/R20W3XYAG7750P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 21, 2024",Size: 30W x 32LColor: Dax,Verified Purchase,"Excellent jeans just to wear to go out, or even excellent jeans to wear to work in some of the harshest conditions!!",
M,Nice,https://www.amazon.com/gp/customer-reviews/R2AOULQ6OWGAY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 19, 2024",Size: 36W x 30LColor: Bearcreek,Verified Purchase,They fit great and are very comfortable,
Zack Coleman,"Love the fit, but durability isn't great",https://www.amazon.com/gp/customer-reviews/R1QIHAWHDFPAX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"2.0 "," the United States "," November 18, 2024",Size: 36W x 32LColor: Layton,Verified Purchase,"I really love these pants, but I bought them in October and they are already ripping in the crouch (it's mid november)",
Kayla Horn,Great Fit & Great Quality,https://www.amazon.com/gp/customer-reviews/R2D5SQ0HZC6SRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 18, 2024",Size: 38W x 34LColor: Bearcreek,Verified Purchase,I bought these for my sons to wear to work and out for a nice dinner. He has pairs for each.  Pockets are nice and deep that he likes. Material is great. They wash up nicely.  Very flattering on him.  Material is nice looking.,
Jonta Nivongsa,Super nice pants,https://www.amazon.com/gp/customer-reviews/R1QOGLKWFLXQMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 17, 2024",Size: 34W x 30LColor: Bearcreek,Verified Purchase,Not your Walmart Wrangler jeans. That’s for sure.,
IAmazon CustomerI,VERY COMFORTABLE AND STYLISH,https://www.amazon.com/gp/customer-reviews/R3HN7L14LGHW6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"3.0 "," the United States "," November 16, 2024",Size: 36W x 32LColor: Layton,Verified Purchase,"I like the color and the cutting on this jean. It also feel so comfortable,  but unfortunately my first pair last  for 8 months.  I thought it was ripped because I did not take care of it. By the way I never had a pair of jean last me less than a year in my life.  So, I decided to give it another tried and purchased a second pair. Even with an extra care, the second pair  last  only for 13 months before it got ripped by right back pocket area ( the first one got ripped by the left back pocket). If you want to experience that kind of disappointment you can give it try. The point is, with the money that I had paid  I think I deserve a better quality.  I can spend less than 30 dollars on any brand of  jeans, they will last me for decades. This is totally unacceptable.",
Troy McDonald,"Nice looking, not the most durable",https://www.amazon.com/gp/customer-reviews/R1UC0AJNXBY498/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"4.0 "," the United States "," November 15, 2024",Size: 29W x 30LColor: Bearcreek,Verified Purchase,"These are nice fitting jeans, not too slim so they offer lots of comfort while looking good. Like the pockets, plenty deep and easy to get stuff in & out of. They lose a star as material is on the thinner side and could be of better quality. Rip resistance I would consider lower than average, already developed a small hole after 6 months.",
Cletus,Runs super small.,https://www.amazon.com/gp/customer-reviews/R19PD989OXHZZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"2.0 "," the United States "," November 14, 2024",Size: 34W x 32LColor: River Wash,Verified Purchase,I wear a 34” in every other Jean. These were like 4 inches too small. Returned.,
Amazon Customer,Ripping at the back pocket,https://www.amazon.com/gp/customer-reviews/R3L9ZQEYOEHAGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," November 12, 2024",Size: 29W x 30LColor: Greeley,Verified Purchase,"I haven't had these jeans very long, or worn them many times, but I bought 2 pair and both are ripping at the back pocket. I would not buy them again.",
Pew pew,Pants ripped in same spot,https://www.amazon.com/gp/customer-reviews/R2NH5YPQJJZZO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," November 8, 2024",Size: 36W x 30LColor: Greeley,Verified Purchase,I purchased two pairs of these pants and have only worn each pair twice. Both pairs ripped at the back left pocket. Would not recommend.,
Dale,Nice Jeans,https://www.amazon.com/gp/customer-reviews/R2UH54JZYSX5FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 4, 2024",Size: 34W x 36LColor: Greeley,Verified Purchase,Exactly what I was looking for,
Tim Bland,Color and Patch,https://www.amazon.com/gp/customer-reviews/RS0UK75J3H9ZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"3.0 "," the United States "," November 3, 2024",Size: 34W x 34LColor: Bearcreek,Verified Purchase,The first pair I order was slightly large so I ordered a size smaller and the color was different. Also the first pair had a nicely distressed patch. The second pair had a brand spanking new patch that really threw the look off. I liked the first patch damnit!! Lol,
Very nice jean,Down with the skinny jean,https://www.amazon.com/gp/customer-reviews/R1LEXLNINPA0RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," November 2, 2024",Size: 31W x 32LColor: Greeley,Verified Purchase,The fit,
Brayden Pfeiler,Were a little tighter than I expected,https://www.amazon.com/gp/customer-reviews/RU38SH2QRY9SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"4.0 "," the United States "," October 31, 2024",Size: 29W x 32LColor: Worn in,Verified Purchase,I received this pants pretty quickly. I have had wranglers for years but didn’t expect them to be quite a tight as they were at first. They have loosened though.,
Kira Browne,Good buy,https://www.amazon.com/gp/customer-reviews/RCEYG4T5RAL8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," October 29, 2024",Size: 36W x 34LColor: Layton,Verified Purchase,"Got these on sale, they fit great, stretch and last a while. My husband is a working man so most jeans get ripped up or stained pretty easily. These are his favorite brand and style.",
DC,Nice Fit,https://www.amazon.com/gp/customer-reviews/R1TJP9BPO16VYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," October 23, 2024",Size: 34W x 32LColor: Bearcreek,Verified Purchase,First time buying jeans online and they were true to size..,
Sereja Dyatlik,Good,https://www.amazon.com/gp/customer-reviews/R3M62OZW7EFH0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," October 21, 2024",Size: 35W x 36LColor: Worn in,Verified Purchase,Good,
Gore,They’re not what they use to be.,https://www.amazon.com/gp/customer-reviews/R3HRKKSK7ME1O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," October 16, 2024",Size: 42W x 32LColor: Whitley,Verified Purchase,First pair I ordered didn’t fit even though it was the same size and style/cut I wear now. Exchange for a 2nd pair and that had a defect. Belt loop was not sewn on. I don’t know if it’s the brand or because it’s online but that’s poor quality control.,
Dean Nelson,Great Jeans,https://www.amazon.com/gp/customer-reviews/R34OE8XSCFDG61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," October 16, 2024",Size: 32W x 34LColor: Dax,Verified Purchase,"I love these jeans, only pair I’ll buy now, always buy a size down from what you’re used to, they are quite forgiving on the size front, fit great, look great, go get you some !’",
L,Don’t hold up well,https://www.amazon.com/gp/customer-reviews/RNKUMN2X1GD2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," October 9, 2024",Size: 33W x 34LColor: Greeley,Verified Purchase,I purchased two pair of these. Only had them four months and both pair have rips  near the back pockets. They do not hold up well at all!!,
Zach,GO A DIFFERENT ROUTE!!!,https://www.amazon.com/gp/customer-reviews/RV8QVCVXMQJ2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," October 7, 2024",Size: 31W x 34LColor: Layton,Verified Purchase,I've had these pants about a month and haven't put hardly any time or stress on them and they are already ripping just a waste of money especially since the customer service has been very very POOR... Definitely do NOT RECOMMEND!!!!,2
Kevin,Great fitting pants,https://www.amazon.com/gp/customer-reviews/RAJ3MY7D3O2XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," October 5, 2024",Size: 32W x 30LColor: Greeley,Verified Purchase,Fits like a slim bootcut should,
Andy Burt,They’re comfortable. But….,https://www.amazon.com/gp/customer-reviews/R25LIKRSMU9N7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"3.0 "," the United States "," September 27, 2024",Size: 32W x 32LColor: Layton,Verified Purchase,"These jeans are comfortable. There’s stretch in them, so they move with you. However, this makes them feel thin and cheap. The sizing is also way off. I wear a 32 waist, and the 32 I ordered was more like a 34. I would downsize at least two sizes in the waist. I kept the ones I ordered thinking they would shrink a little like normal jeans. They did not. I still wear them due to not being able to return them. I just wear them with my belt cinched a little tighter than I’d like to.  Other than the super skewed sizing and cheap feel of the “denim”, these are comfortable jeans and look good with any of my boots. Would by again, just two sizes smaller.",2
Joe,Pants fell apart,https://www.amazon.com/gp/customer-reviews/R4Z4RYR6R31E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," September 24, 2024",Size: 31W x 32LColor: Layton,Verified Purchase,After one wash my pants fell apart.  There looks like glue holding them together around the pockets,
Amazon Customer,Not worth the money,https://www.amazon.com/gp/customer-reviews/R2Y2P3AVVY64QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," September 3, 2024",Size: 36W x 34LColor: Layton,Verified Purchase,"First review I've felt worth doing.  Bought 3 pair 7 weeks ago and all 3 have torn at the seams. 2 in the butt seam, 2 holes by left rear pocket seam and 1 in crotch area. I bought these for work and I'm a supervisor so no strenuous activity of course. Don't spend your hard earned money on this quality.",2
Mike S,Comfortable but didn't last,https://www.amazon.com/gp/customer-reviews/RC8VZFUJJ2LOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"3.0 "," the United States "," September 2, 2024",Size: 35W x 32LColor: Greeley,Verified Purchase,I really liked the look and feel of these jeans but they didn't last long and I ended up with a huge split down the back side.,
Brad,"Wrong Color, No Tags, Clearly Worn",https://www.amazon.com/gp/customer-reviews/R3DDVBUEWYTRNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," August 30, 2024",Size: 32W x 30LColor: Dax,Verified Purchase,"Ordered the Dax (dark wash), showed up in a clear package which was immediately obvious that they were a light wash jean. Opened up to find no tags, clearly worn, and wreaking of high scented laundry detergent.",
C Martin,Comfortable and look great,https://www.amazon.com/gp/customer-reviews/R2RLUA8IHO5N1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," August 22, 2024",Size: 35W x 30LColor: Layton,Verified Purchase,Probably the most comfortable jeans I've owned in a long time.  They've got a pretty decent flare in the cuff so if you aren't into that these aren't for you.  I love 'em and will be ordering more.,
Crystal M Thissen,Poor Quality - Both Surprising and Disappointing,https://www.amazon.com/gp/customer-reviews/R26BFKR11SQH15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," August 20, 2024",Size: 34W x 34LColor: Greeley,Verified Purchase,"I grew up wearing wranglers and loved the brand, but what they have been producing in the last 2-3 years is not even a shadow of the original product.My ""jeans"" ripped open at work after maybe 30 individual days of wearing them. I have had this happed with 3 pairs of these new wrangle jeans but this is the first time they ripped open at work and motivated me to post this review. I am an estimator/pm in the construction industry, I am a desk jockey so these jeans are not being exposes to harsh conditions.  Wrangler used to be a great brand, but is absolute garbage now.  It is so embarrassing having to leave work early because your jeans are disintegrating.  I will be finding a new brand to support.",5
Christy C,Great Jeans,https://www.amazon.com/gp/customer-reviews/R1T679NOKXMH2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," August 19, 2024",Size: 31W x 34LColor: Greeley,Verified Purchase,My son will wear nothing but Wrangler. We just keep returning to this link anytime he wants/needs a new pair. Always true to size and great quality.,
Gary J.,Poor quality,https://www.amazon.com/gp/customer-reviews/R2KPO7HMW4U6XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," August 18, 2024",Size: 34W x 34LColor: Layton,Verified Purchase,Material is thin and of poor quality. My son loves these jeans but this is the second pair that have ripped (beyond repair) within 2 months of purchase.,
Simeon,Good work jeans,https://www.amazon.com/gp/customer-reviews/RIGTRSSRIO1KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," August 16, 2024",Size: 35W x 36LColor: Greeley,Verified Purchase,On the first day of wearing these pants they ripped next to the left back pocket. Not what I had hoped they would be at all.,
Omar Franco,It sucks!!!,https://www.amazon.com/gp/customer-reviews/R3GO39OD5FRB61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"1.0 "," the United States "," August 16, 2024",Size: 33W x 32LColor: Bearcreek,Verified Purchase,"This is not the first one, I took the time to write a review in order to communicate how low quality are these jeans.",
MJ,Hot! Hot! Hot!🔥🔥🔥,https://www.amazon.com/gp/customer-reviews/RMPYP0Z491WER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNNB5F8K,"5.0 "," the United States "," August 9, 2024",Size: 36W x 36LColor: Dax,Verified Purchase,"These jeans with this material, and this color were so good looking ..almost businesslike….. my husband wears jeans to his office on Friday and wanted to have a pair that looked a little bit smarter and a little bit darker so we ordered this pair and I am telling you my husband looks so hot! But of course he’s tall and trim and would look good in a paper bag, but these jeans are so good looking and even better looking on my husband …. Highly recommended.🔥🔥🔥",
