评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mizsweets76,Exactly as expected,https://www.amazon.com/gp/customer-reviews/R1SWDC140O8WEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," January 14, 2025",Color: A5 Black Grey+leopard Grey+transparent Grey,Verified Purchase,Thank these are very nice and fit well.,
Jamie Ryan,Great quality for the price,https://www.amazon.com/gp/customer-reviews/R37KFU0T5QS4PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," December 30, 2024",Color: A4 Transparent Brown+brown Gradient+transparent Grey,Verified Purchase,"For the price, you can’t beat the quality and style. I am on my second set of them because I wear them so much!",
Amazon Customer,Great sunglasses,https://www.amazon.com/gp/customer-reviews/R1HN8RKT2ZHCQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," December 22, 2024",Color: A6 Transparent Brown+tortoise Brown+leopard Grey,Verified Purchase,Have so many pairs because I love them!,
Lindal,great value,https://www.amazon.com/gp/customer-reviews/R39UVM8CKB4XBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," December 21, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,perfect gift,
Jennifer Collins Watson,"A bargain, comfortable, great for small faces",https://www.amazon.com/gp/customer-reviews/R3NCBJ0E0739TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," December 16, 2024",Color: A7 Transparent Brown+brown Gradient+transparent Pink,Verified Purchase,I have a child sized face and it’s hard to find polarized sunglasses that fit. These are versatile and block the glare well. This is my 2nd purchase of Dushine glasses- I use the pinkish ones in overcast and the darker ones in full sun. High quality!!,
Dy,Sunglasses,https://www.amazon.com/gp/customer-reviews/R328UOAVL37ZNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," December 9, 2024",Color: A3 Transparent Brown+brown Gradient+tortoise Brown Gradient,Verified Purchase,Great product! I love them!,
Kassandra,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R14F77OHE6ITDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," November 13, 2024",Color: A5 Black Grey+leopard Grey+transparent Grey,Verified Purchase,"Love these, all of them.",
D,For my wife,https://www.amazon.com/gp/customer-reviews/R17REN6GO14B26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," November 11, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,She just loves these glasses,
Rochelle Lengquist,Great for the beach,https://www.amazon.com/gp/customer-reviews/R3NUED2DEG8IDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"4.0 "," the United States "," November 4, 2024",Color: A3 Transparent Brown+brown Gradient+tortoise Brown Gradient,Verified Purchase,These worked well for the beach since I didn’t want my expensive glasses damaged. They held up during the entire vacation,
Carol Hinson,Polarized glasses,https://www.amazon.com/gp/customer-reviews/R3NDVUYQ7NG1D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," November 4, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,I love these! Comfy and clear,
Anna Caster,My favorite!,https://www.amazon.com/gp/customer-reviews/R3VFKIJAEECB3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 24, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,"I love these sun glasses! I've bought several pairs over the last 3 or 4 years. Great price, the polarization is good. They go get viable smudges on the lenses. I will continue to buy these- mostly likely because I will continue to misplace my current pairs!",
Emily L.,"Cute glasses, but small",https://www.amazon.com/gp/customer-reviews/R2AQUSQ2XY3ARY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"4.0 "," the United States "," October 20, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Glasses are nice but only buy if you have a narrow face.,
Robert M. O'Boyle,good for the price,https://www.amazon.com/gp/customer-reviews/R2I5GW889LL1DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 19, 2024",Color: A6 Transparent Brown+tortoise Brown+leopard Grey,Verified Purchase,these glasses are very comfortable and sturdy.,
Amanda Hill,Nice fitting sunglasses,https://www.amazon.com/gp/customer-reviews/RY9LVSPEEQBGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 14, 2024",Color: A5 Black Grey+leopard Grey+transparent Grey,Verified Purchase,Good comfortable and nice fitting sunglasses. Lasting longer than expensive pairs. Would definitely purchase again when I need glasses,
Sophie,Nice glasses,https://www.amazon.com/gp/customer-reviews/R3PI1DTOCHEDC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 14, 2024",Color: A3 Transparent Brown+brown Gradient+tortoise Brown Gradient,Verified Purchase,"I like these glasses. The lenses are polarized, look nice, and are reasonably priced.",
Mary J Grishaber,Love all 3 amazon good job in delivering them,https://www.amazon.com/gp/customer-reviews/R20KZCL6XSMFZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 7, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Love all 3 amazon did a good job in delivering them,
Ali,Women’s fit,https://www.amazon.com/gp/customer-reviews/R269VDY7UACC1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," October 5, 2024",Color: A5 Black Grey+leopard Grey+transparent Grey,Verified Purchase,PERFECT for a smaller framed face! Good quality!,
M,Great quality,https://www.amazon.com/gp/customer-reviews/R2KC31QGYH9O3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 25, 2024",Color: A8 Transparent Brown+brown Gradient+dark Tortoise Grey,Verified Purchase,Great quality for price.,
McFinn,Overall style/effective/etc,https://www.amazon.com/gp/customer-reviews/R3C435WYYSMUWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 24, 2024",Color: A6 Transparent Brown+tortoise Brown+leopard Grey,Verified Purchase,❤️❤️❤️❤️❤️❤️❤️,
Ceil Byron,Sun glasses,https://www.amazon.com/gp/customer-reviews/R1AFWI2FB0ZNII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 20, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,"Fit almost any facial shape. Good value for the price. Comfortable & polarized for eye protection. Good quality, nice fit Style very versatile.",
Michelle Sassman,Will buy more,https://www.amazon.com/gp/customer-reviews/RCVCOBJGNLS7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 7, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,"Cute, great price, light weight, nice uv protection. Also came with a cleaning cloth and one little glasses bag to hold the one you aren’t wearing.",
Julie,Great value!,https://www.amazon.com/gp/customer-reviews/RPGZGR9KIKKDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 5, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,I love these glasses! Such great quality for the price. Highly recommend.,
William Y.,Great for the price! Great fit!,https://www.amazon.com/gp/customer-reviews/R1PB16SKSBUQ6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," September 3, 2024",Color: A8 Transparent Brown+brown Gradient+dark Tortoise Grey,Verified Purchase,"Colors are perfect, they are polarized, fit great and comfortable.",
CBCB,TINY,https://www.amazon.com/gp/customer-reviews/R31HSO2XP9OATW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"3.0 "," the United States "," September 2, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,"These are TEENSY sunglasses. If you are a young girl or very petite woman these might fit you, but all other adults beware.",
asenath andrews,Given as an end of summer gift.,https://www.amazon.com/gp/customer-reviews/R81991BJ5HRQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 31, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Loved by the recepients,
KP,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/RQ795W5SI62N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"2.0 "," the United States "," August 28, 2024",Color: A3 Transparent Brown+brown Gradient+tortoise Brown Gradient,Verified Purchase,Not what I was expecting,
Andi H.,Cool sunglasses,https://www.amazon.com/gp/customer-reviews/R1PEWL4X1QRA53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 28, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,"These sunglasses are stylish, well made and I loved how they came in three so I had a variety to choose from.  I would definitely recommend.",
Shawnda,Prefect sunglasses for the price,https://www.amazon.com/gp/customer-reviews/R165BGX8EQXSY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 27, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Love the colors and fit. Great value for the price.,
Paul E,Shades,https://www.amazon.com/gp/customer-reviews/R8ONT6OSM1OL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 26, 2024",Color: A3 Transparent Brown+brown Gradient+tortoise Brown Gradient,Verified Purchase,I really like the quality of these glasses. Great deal!!,
Samantha Thomas,Cute and Durable,https://www.amazon.com/gp/customer-reviews/R25WPR8LZB4YWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 21, 2024",Color: A6 Transparent Brown+tortoise Brown+leopard Grey,Verified Purchase,I love wearing these and that they come in bulk. I have an awful habit of breaking my nice sunglasses so I was looking for something durable and cute! Will buy more!,
Cindy Sparco,Break easily,https://www.amazon.com/gp/customer-reviews/R2YX8OOS67S61T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"3.0 "," the United States "," August 19, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Cute at the look but all but 1 have broken so far :(,
EJ,Fashionable and comfortable,https://www.amazon.com/gp/customer-reviews/R2E4VMSCZIQ693/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 18, 2024",Color: A7 Transparent Brown+brown Gradient+transparent Pink,Verified Purchase,Great price and very comfortable,
C Shane,Light weight and comfortable,https://www.amazon.com/gp/customer-reviews/R25GFUXTSSLB1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 11, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,The sunglasses are light weight and comfortable. I like having a variety of colors to choose from. They have  polarized lens that are perfect for sunny California days.,
crista lombardo,Great glasses for the price,https://www.amazon.com/gp/customer-reviews/R2USJCOYSEKWWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 7, 2024",Color: A5 Black Grey+leopard Grey+transparent Grey,Verified Purchase,I don’t like spending a lot of money on sunglasses as I tend to lose them. Already lost 1 pair..but they are lightweight and look good on! Also I like the color of the sky when I’m wearing them. They don’t feel or look cheap,
Kindle Customer,They are good quality for the price.,https://www.amazon.com/gp/customer-reviews/R3T75VJYQ8DF7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," August 1, 2024",Color: A6 Transparent Brown+tortoise Brown+leopard Grey,Verified Purchase,I like the different colors and the quality is great. Also they come with a cleaning rag and a soft case Love the way that they look 😍,
Kathie H,Good,https://www.amazon.com/gp/customer-reviews/RDTSWE12566RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"2.0 "," the United States "," July 26, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,These were ok. I personally returned them because they seemed a little cheap feeling and I am rough with glasses  they looked good though as for color and style,
Rachel Martinez,Much smaller,https://www.amazon.com/gp/customer-reviews/R28KNHOASHH2I9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"2.0 "," the United States "," July 22, 2024",Color: A7 Transparent Brown+brown Gradient+transparent Pink,Verified Purchase,"While they are great looking, the frames were MUCH smaller than they seem.",
Cheyenne,Don't expect a refund,https://www.amazon.com/gp/customer-reviews/R1I3WPOJP5NLN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"1.0 "," the United States "," July 14, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,The product wasn't what I wanted so I returned it and it's been almost 4 weeks but have yet to get my money back really disappointed the glasses are really small,
Jaden Monnig,As advertised,https://www.amazon.com/gp/customer-reviews/R1URO0GQ1424S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," July 5, 2024",Color: A7 Transparent Brown+brown Gradient+transparent Pink,Verified Purchase,Exactly as advertised!,
Katrina,Love these,https://www.amazon.com/gp/customer-reviews/R1YS7JY6X7F2VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," July 3, 2024",Color: A7 Transparent Brown+brown Gradient+transparent Pink,Verified Purchase,Got a set of 3 and love each of them! They’re solid for the price and I would definitely buy again,
marion Keen,Love these,https://www.amazon.com/gp/customer-reviews/R35NOA1XU42YWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," June 28, 2024",Color: A4 Transparent Brown+brown Gradient+transparent Grey,Verified Purchase,Great variation of color. Well made,
Sydney Teagardin,Cute and comfortable!,https://www.amazon.com/gp/customer-reviews/R18Q2AC9T4XCJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," June 6, 2024",Color: A2 Transparent Brown+brown Gradient+grey Gradient,Verified Purchase,"I was looking for a low-cost, comfortable, and stylish pair of sunglasses, and these are perfect!  Plus, I got three pairs for the price of one pair of comparable quality somewhere else. Will buy again!",
Amazon Customer,Perfect set!,https://www.amazon.com/gp/customer-reviews/R2IX2LPPPJFC1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," June 3, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,"Love these sunglasses! Cute, comfortable to wear, can see clearly, lightweight, affordable. I especially love this set because I’m a mom of three young kids and I don’t like buying expensive sunglasses, and this set gives me nice looking sunglasses at an affordable price! Everything you’d want in a set! Highly recommend!",
Amazon Customer,Quality of Item,https://www.amazon.com/gp/customer-reviews/R23V554QW592L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NT7B65,"5.0 "," the United States "," June 2, 2024",Color: A1 Transparent Brown+brown Gradient+leopard Grey,Verified Purchase,Love these stylish sunglasses.  Shared them with my friends and we looked great .  Price was great just in case we accidentally lost them.,
