评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
EV1,Great--but little chest support,https://www.amazon.com/gp/customer-reviews/R13WS4TZZSD2RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"4.0 "," the United States "," January 28, 2025",Size: X-LargeColor: Blue Pattern,Verified Purchase,"Overall loved this fit. The boob cups were the worst part. It's a very flattering cut with enough coverage for modesty but not so much that you feel overdressed. It's comfortable and made of good material, but the breast cups offered very little to no support, so I'll be replacing those.",
Sissy Jim,Vintage is the only wat to go for a Sissy man.,https://www.amazon.com/gp/customer-reviews/R1LYGN1KW1ENVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Usa Flag,Verified Purchase,"This Sissy is loving the fit. I went with the reccomended size and it was spot on. The wider gusset lets me not have to worry about ""Fallout"".",
Amazon Customer,Saggy when wet,https://www.amazon.com/gp/customer-reviews/R1621TK4JN9HTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"3.0 "," the United States "," January 14, 2025",Size: LargeColor: Red,Verified Purchase,"This suit is cute until it gets wet, then I felt like an old lady wearing it because the front skirt like part hung too low. It was weird when wet.",
Shantelle,Beautiful,https://www.amazon.com/gp/customer-reviews/R3ERV1WKSVHK7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Usa Flag,Verified Purchase,"Loved the fit, and got many compliments at the pool. Material quality is good, fits great, true to size, great stretchiness.",
Lisa,So cute!,https://www.amazon.com/gp/customer-reviews/R14WZA991K4A5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," January 9, 2025",Size: XX-LargeColor: New Black,Verified Purchase,I found this swimsuit to be comfortable and super cute! The material is great quality.,
BT34,Fun retro look,https://www.amazon.com/gp/customer-reviews/R3UVEYISUIR3WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," December 7, 2024",Size: MediumColor: Red,Verified Purchase,Bought this for a cruise and it was great fun. Nice fit and feel.,
Amazon Customer,Super Cute,https://www.amazon.com/gp/customer-reviews/R33UYVLFDHKZQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: Blue,Verified Purchase,Love the retro style and it actually looks good on (in my option☺),
GGodina,Favorite swimsuit,https://www.amazon.com/gp/customer-reviews/R2ONXX13F85786/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Blue,Verified Purchase,This is my favorite swimsuit! I get so many compliments on it. Well made and flattering fit!,
Michelle Keely,Super cute. Fits as it should,https://www.amazon.com/gp/customer-reviews/R2VFVX5DVIBPA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: Red,Verified Purchase,This is  a super cute suit that is both modest and flattering. I love it.,2
Ree,"Cute, but…",https://www.amazon.com/gp/customer-reviews/R3V9EFLWQ9ZUDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"3.0 "," the United States "," October 18, 2024",Size: LargeColor: Leaf Print,Verified Purchase,"Very cute style but fit is for someone very short in torso. I can make it work, but have to have someone help me pull it up to good place on back.",
Foxx Roxx,Lots of complaints,https://www.amazon.com/gp/customer-reviews/R2Y3XPIXXVVHR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," October 15, 2024",Size: LargeColor: Red Polka Dot,Verified Purchase,This is so adorable. I wore it to a water park with the kids and it was a hit. It’s comfortable and so lightweight.,
Holly Forrester,Not Plus Size Friendly,https://www.amazon.com/gp/customer-reviews/R4TYOH0G618RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"2.0 "," the United States "," October 12, 2024",Size: 4X-LargeColor: Red,Verified Purchase,"I loved the look of this bathing suit, but did not love the way I looked in this bathing suit. It was not flattering. It clung and drew attention to the wrong areas.  If you have a belly, FUPA, etc. that you'd rather hide than show off, this ain't the one for you.",
Lisa Rasmussen,Love it!,https://www.amazon.com/gp/customer-reviews/R1SSO7GP86WM6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07226M6B6,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: Red2,Verified Purchase,So cute! It fits perfectly. Can't wait to show it off!,
