评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Albert,Ehh,https://www.amazon.com/gp/customer-reviews/R2E5NZT1IYTEKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"3.0 "," the United States "," December 30, 2024",Color: Black/BrownLens Width: 58 Millimeters,Verified Purchase,Broke easily,
Megan hedges,AMAZING,https://www.amazon.com/gp/customer-reviews/R38FSK1R7STL0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," December 17, 2024",Color: S10 Tortoise/Gradient BrownLens Width: 58 Millimeters,Verified Purchase,"For Halloween this year, I dressed up as Alan from the movie The Hangover. My son was baby Carlos. These glasses were perfect for our costume!! Now, my brother uses them on a daily basis so great value for the money! Sun protection, comfort & durability!",
Dawn Craig,You only have one set of eyes,https://www.amazon.com/gp/customer-reviews/R3B4SLIXC25MPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"4.0 "," the United States "," December 12, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,These are not bad. The arms on the glasses are very stiff . I was thinking they might snap off. Maybe a little smaller. I do love a big frame! Just a little odd shape,
Amazon Customer,SUPERB!,https://www.amazon.com/gp/customer-reviews/ROJLTB1P9ZBST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," November 24, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,These are above and beyond any expectations! These were delivered today and I’m already buying more! Very Awesome quality!,
T. Carlton,My favorite shades,https://www.amazon.com/gp/customer-reviews/R3NKT053RGOO1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"4.0 "," the United States "," November 20, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,"I love the style, size, lightweight, and color on the shades.",
Jim Rhodes,Great,https://www.amazon.com/gp/customer-reviews/R39KCVNNVBLN8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," November 19, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,Great for a disco party,
Carlos Wallace,Highly Recommend,https://www.amazon.com/gp/customer-reviews/R1YRJ5LLGT1GKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," November 2, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,"The NIDOVIX Polarized Classic Vintage Aviator Sunglasses are an absolute standout! These sunglasses perfectly combine the retro style of the 70s with the modern comfort and functionality of today. The large frames offer that classic aviator look, which is both stylish and versatile, suitable for any occasion.  The polarized lenses are a game-changer, effectively blocking out 100% of harmful UVA and UVB rays and reducing glare, making them perfect for driving, outdoor activities, and bright, sunny days. The lenses provide a crisp, clear view and do a fantastic job enhancing visual comfort. Plus, the lightweight design is ideal for all-day wear, and I really appreciate the well-built frames and integrated nose pads, which keep them comfortable without any slipping or pressure on the bridge of my nose.  Overall, these sunglasses are durable, stylish, and incredibly comfortable. If you’re looking for classic aviator sunglasses with high-quality lenses, the NIDOVIX Polarized Classic Aviators are a fantastic choice. Highly recommended!",
Dennis D.,Very good price point,https://www.amazon.com/gp/customer-reviews/R29SQ9PM73EGYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," October 22, 2024",Color: Two Pack (Orange + Gradient Brown)Lens Width: 58 Millimeters,Verified Purchase,I love the style of these sunglasses. I often use them but it also doubles as a good retro swagger for costumes. They are polarized as well so happy that the price point was great along with a great feature of being polarized.,
Monica,Favorite sunglasses ever!,https://www.amazon.com/gp/customer-reviews/R8H0D6NM1613O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," October 17, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,"I loved them, and a lot of my friends have them now.",
Marlo Stanfield,Not as advertised,https://www.amazon.com/gp/customer-reviews/R302KADN5V3MHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"1.0 "," the United States "," October 1, 2024",Color: S3 Black/Clear YellowLens Width: 58 Millimeters,Verified Purchase,Wasn't satisfied with product,
Jkdiaz025,My fav!,https://www.amazon.com/gp/customer-reviews/R39CLRF486VI3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," September 10, 2024",Color: Black/BrownLens Width: 58 Millimeters,Verified Purchase,I’m purchased more than 5 of these. I send to all my friends. These are my favorite glasses. I have so many different color styles. I will 1000% buy more.,
michael van vorst,"Looks really cool, frames decent, lenses poor",https://www.amazon.com/gp/customer-reviews/RXLZ7ZOL0YS3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"3.0 "," the United States "," September 3, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,The lenses are very thin and flimsy. Cheap plastic. Looks awesome though. Definitely makes everything look cool being polarized with the amber lenses.,
D0C M00SE,Love these!,https://www.amazon.com/gp/customer-reviews/R2T1AR3K5RBRZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09793KZM1,"5.0 "," the United States "," August 14, 2024",Color: A1 Black/OrangeLens Width: 58 Millimeters,Verified Purchase,Two baddies with migraines.,
