评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barbara Perez Rivera,Lindas,https://www.amazon.com/gp/customer-reviews/R16U0QBBQ5G8DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," January 6, 2025","Color: Brown-gradual Brown, Clear",Verified Purchase,A mi esposo le encantaron muy bonitas y muy buena calidad,
Jewhl113,90s throwback concert,https://www.amazon.com/gp/customer-reviews/R1RC67S5OMEVB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," December 28, 2024","Color: Black-clear, Clear",Verified Purchase,Purchased to go to the outfit for my 90s throwback event. Received lots of compliments on them. I would buy them all over again if I had to.,
Sneak,89s party vibes,https://www.amazon.com/gp/customer-reviews/R2B28ERDNJLYRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," December 21, 2024","Color: Black-clear, Clear",Verified Purchase,Got these to go with my 80s theme outfit and it did not disappoint added flavor to my outfit,
Mr.Review,Cooooooooool!!!,https://www.amazon.com/gp/customer-reviews/R23OUZ6OLK92PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," December 20, 2024","Color: Black-clear, Clear",Verified Purchase,"These are by far the coolest, pimpest reading glasses ever. You want to be the coolest old man around get these readers today. Exceptional quality, and perfect fit The best bang for your buck. Mr. Review",
Vicki Major Starr Renee Houston,70s old school style,https://www.amazon.com/gp/customer-reviews/RGRVIQV9CT9MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," September 17, 2024","Color: Black-clear, Clear",Verified Purchase,"Money well spent.Attended a players ball old school party and thought the glasses giving Bobby Womack vibes, would be a nice touch with the gold tooth cap. Booth pair are cute & good quality. The frames are very durable, Rx lenses could be placed in frames.",
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/R9PA0YDPYKWO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," September 11, 2024","Color: Black-clear, Clear",Verified Purchase,"These were a hit. They completely set my outfit off. The finishing touches I needed. Delivered very fast and just on time. Very cheap,fun,comfortable to wear and party.",
woody saintil,Great quality,https://www.amazon.com/gp/customer-reviews/R34J059CEC2J1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," September 4, 2024","Color: Black-clear, Clear",Verified Purchase,Good quality glasses,
chantal mclean,90’s theme for 5th grade,https://www.amazon.com/gp/customer-reviews/R39OIYRXBUVNZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," August 22, 2024","Color: Black-clear, Clear",Verified Purchase,My 5th grade son had a 90’s theme dance for prom and those glasses worked with his outfit that I put together lovely ..thanks it came in time,
T-Lite,Perfect for the concert!,https://www.amazon.com/gp/customer-reviews/RT6U36KGEG4HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," July 26, 2024","Color: Black-clear, Clear",Verified Purchase,Fresh glasses! Good quality. Light weight. Comfortable.,
Christian Watkins,Love it,https://www.amazon.com/gp/customer-reviews/R1Y5UTKCXGKWOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," July 16, 2024","Color: Black-clear, Clear",Verified Purchase,I got soo many compliments on these frames .,
Sam Smith,I'm in love with these!,https://www.amazon.com/gp/customer-reviews/R11QQ5CAZ8RT3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," June 17, 2024","Color: Black-clear, Clear",Verified Purchase,Perfect for costumes or everyday dressers that loves something different from other.,
MzEbby,Love um,https://www.amazon.com/gp/customer-reviews/R3Q7GSDMQVHL61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," April 28, 2024","Color: Black-clear, Clear",Verified Purchase,Great fit good for casual look as well,
Lady C.,Exactly what I needed,https://www.amazon.com/gp/customer-reviews/R544SLK8TF5I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," April 14, 2024","Color: Black-clear, Clear",Verified Purchase,Exactly what I needed for a 90s event,
Itz JaeLo,Fashionable,https://www.amazon.com/gp/customer-reviews/R3OF6X3010A3U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," March 27, 2024","Color: Black-clear, Clear",Verified Purchase,Love these glasses! Perfect for my photoshoot and just accenting my outfits.,
Brandon J,They were a hit!,https://www.amazon.com/gp/customer-reviews/RD56XMDBOWZON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," March 20, 2024","Color: Black-clear, Clear",Verified Purchase,So funky! Love these! True to the era,
Nicole L.,Sturdy and so cute,https://www.amazon.com/gp/customer-reviews/RYDMR84XSNSQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," March 1, 2024","Color: Black-clear, Clear",Verified Purchase,Made very well - cute glasses - we added glow stick to our ours for fun. Will use for other costumes 100%!!,
Shanda,Glasses,https://www.amazon.com/gp/customer-reviews/R1M4A7PBASK742/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," February 18, 2024","Color: Black-clear, Clear",Verified Purchase,Love them nice and lightweight,
Allyia Daley,Very cool,https://www.amazon.com/gp/customer-reviews/R281ZF2P50LJAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," February 2, 2024","Color: Black-clear, Clear",Verified Purchase,Got them as a gift for my dad and he loves it,
chaisty Howard,Love,https://www.amazon.com/gp/customer-reviews/RZDCK2RIGKVWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," February 2, 2024","Color: Black-clear, Clear",Verified Purchase,Absolutely prettier in person,
Lavell thomas,Great,https://www.amazon.com/gp/customer-reviews/R1FE19GQVR1T7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," February 1, 2024","Color: Black-clear, Clear",Verified Purchase,Great,
Amazon Customer,Very good quality. 10/10,https://www.amazon.com/gp/customer-reviews/R23AT2OXDXTQ2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," January 27, 2024","Color: Black-clear, Clear",Verified Purchase,The package came with both glasses. I was impressed with the quality.,
Nick,Very Nice!!,https://www.amazon.com/gp/customer-reviews/R90PX7U7HWQX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," January 18, 2024","Color: Black-clear, Clear",Verified Purchase,Love these,
Edward  Tabora,Best,https://www.amazon.com/gp/customer-reviews/RV9V5FI74XKTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," December 16, 2023","Color: Black-clear, Clear",Verified Purchase,Good fit I love it.,
G.M. Taylor,Very Stylish,https://www.amazon.com/gp/customer-reviews/R3LC6FTENFNP5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," December 3, 2023","Color: Black-dark Grey, Clear",Verified Purchase,I bought these to wear while I perform. They are very stylish which is exactly what I wanted.,
Jen,Not as described,https://www.amazon.com/gp/customer-reviews/R16W1FU5Y15F7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"1.0 "," the United States "," October 27, 2023","Color: Black-dark Grey, Clear",Verified Purchase,"Came with two clear lens glasses, no sunglasses.",
Kimmie,Super cute,https://www.amazon.com/gp/customer-reviews/RA7UFXY71XA0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," October 14, 2023","Color: Black-clear, Clear",Verified Purchase,I purchased these to go with my outfit for the LL Cool J concert. I’ve got a whole ‘90s vibe going and they going to look great. But I decided to start wearing them even before the concert and I get a lot of compliments when I wear them.,
Casandra,Stylish,https://www.amazon.com/gp/customer-reviews/R12ECC5MPHYG0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," October 13, 2023","Color: Black-clear, Clear",Verified Purchase,"Love them, they go with everything. Would definitely recommend.",
Shekita Williams,Nice glasses,https://www.amazon.com/gp/customer-reviews/R3UTU5Y3VUZ5LK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," October 12, 2023","Color: Black-clear, Clear",Verified Purchase,I brought these for a 90s party and they looked great on us!!! Very good quality,
tuco,80”s baby,https://www.amazon.com/gp/customer-reviews/R21A1IPO9C7ZSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," October 7, 2023","Color: Black-clear, Clear",Verified Purchase,A yooooooo the 🍎🍎 approve this *hits is official p.s. you get to pairs,4
christabelle Guilliams,Very stylish,https://www.amazon.com/gp/customer-reviews/R3EEC7S82F5SXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," October 2, 2023","Color: Black-clear, Clear",Verified Purchase,Love the glasses.,
SweetHeart,Buy at you own risk,https://www.amazon.com/gp/customer-reviews/R3TXTM3FO76ZRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"1.0 "," the United States "," September 22, 2023","Color: Black-clear, Clear",Verified Purchase,Waaay to big for my face.,
Tabs,Compliments for days,https://www.amazon.com/gp/customer-reviews/RFDV7KGIYKBWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," September 10, 2023","Color: Black-clear, Clear",Verified Purchase,These are easily the cheapest glasses I've ever bought... I've NEVER left the house and not received compliments on them. Just buy them... thank me later lol,
Keondra Kennard,The Look….,https://www.amazon.com/gp/customer-reviews/R3MAXUCWCE762W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," August 30, 2023","Color: Black-dark Grey, Clear",Verified Purchase,I got exactly what I was looking for. The dark shades work in the sun but they are not sunglasses if that makes sense. The clear ones are just for the 90’s flex of it all. They’re sturdy which I like for this style of glasses. Maybe too heavy to wear daily but great to complete a look.,
Juice,80s Baby,https://www.amazon.com/gp/customer-reviews/R31FT5ERPAERLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," August 18, 2023","Color: Black-clear, Clear",Verified Purchase,They did exactly what I needed them to do!,
James,Fresh!,https://www.amazon.com/gp/customer-reviews/R2R8NZGNNPYFUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," August 16, 2023","Color: Black-clear, Clear",Verified Purchase,Got a lot of compliments on these. Clean!,
michelle lucius,The perfect shades,https://www.amazon.com/gp/customer-reviews/RQHEUJ0IC9RXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," August 14, 2023","Color: Black-clear, Clear",Verified Purchase,Celebrating 50 years of hip-hop the style went great for back in the 70s and 80s. I thought it was only one Pair so I gave a pair to my friend. They were perfect.,3
QueenV,Great shades for price,https://www.amazon.com/gp/customer-reviews/R3F7T7IQN7M1QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," June 26, 2023","Color: Black-clear, Clear",Verified Purchase,"Love these shades, great quality for price &I will be ordering from seller again!",
Jfa206,"They're cool, Very versatile glasses .I'm happy with the purchase.",https://www.amazon.com/gp/customer-reviews/R33BER1JCG75M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," June 25, 2023","Color: Black-clear, Clear",Verified Purchase,Nice. Comes with another pair.  Extra pair=extra nice,
Steve,They are not wunglasses,https://www.amazon.com/gp/customer-reviews/R342KH9XAJOT0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"1.0 "," the United States "," June 19, 2023","Color: Black-clear, Clear",Verified Purchase,These say they are not wunglasses,
Constance Allen,Love them,https://www.amazon.com/gp/customer-reviews/R1QGLQ3HAH8BS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," June 18, 2023","Color: Black-clear, Clear",Verified Purchase,2 pair came. I kept one and gave one as a gift. Love them they match everything and fits perfectly to my face,
Yup,No,https://www.amazon.com/gp/customer-reviews/R2LUPJ1UPC5QAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"2.0 "," the United States "," June 15, 2023","Color: Black-clear, Clear",Verified Purchase,Wayyyyyy too big im fat and it kept sliding off my face,
Carlos Mujica,100%,https://www.amazon.com/gp/customer-reviews/R30I4SKOGT0U0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," June 7, 2023","Color: Black-clear, Clear",Verified Purchase,100%,
Xavier,Good quality and weight,https://www.amazon.com/gp/customer-reviews/R1HVBQ4Z9DES5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085XYRMC4,"5.0 "," the United States "," May 9, 2023","Color: Black-clear, Clear",Verified Purchase,I loved both pair of these vintage glasses! They went well with both of my outfits for my 35th birthday!,
