评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elisabeth,Great quality for price!,https://www.amazon.com/gp/customer-reviews/R32MUE49S48U6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," January 27, 2025",Color: Black,Verified Purchase,I have 3 different pairs!,
Em,Just good,https://www.amazon.com/gp/customer-reviews/R25OAW2O1Z1WZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"3.0 "," the United States "," January 22, 2025",Color: Brown,Verified Purchase,Good,
Rebecca F,High end look,https://www.amazon.com/gp/customer-reviews/R2RU0CMQ23YNQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," January 19, 2025",Color: Bronze,Verified Purchase,Very pleased with them so far,
Excelente producto,Lindos,https://www.amazon.com/gp/customer-reviews/RJTD092U3XVWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," January 3, 2025",Color: Black,Verified Purchase,Comodos,
Nicole Brennan,Cat eye sunglasses,https://www.amazon.com/gp/customer-reviews/R2QR2KRPG0PWLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"4.0 "," the United States "," December 22, 2024",Color: Tortoise,Verified Purchase,"I was super excited to get these because I am a sunglass connoisseur. Stupidly expensive to the $.99 store that’s my price range for sunglasses the material is great, but they’re way too square. They have a lot of squared edges off where I thought it would be round so the cat eye is a little different but for some people it probably looks fabulous. Not for me.",
Reno,Barcelona Bound!,https://www.amazon.com/gp/customer-reviews/RI6QW1PYTZ6LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," December 20, 2024",Color: Black,Verified Purchase,"Took these beauties to Barcelona and they did not disappoint. Perfect shape, lightweight and comfortable. Very sophisticated look. Am obsessed.",
Amazon Customer,Love my glasses,https://www.amazon.com/gp/customer-reviews/RAD49S3DAIXFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," December 17, 2024",Color: Multicolor,Verified Purchase,Love the fit and the color on the Lens,
Katie L.,Polarized!,https://www.amazon.com/gp/customer-reviews/R24BMHH3GRS46Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," December 14, 2024",Color: Black,Verified Purchase,Love them!,
dakotah osban,Fav Sunglasses!,https://www.amazon.com/gp/customer-reviews/R12KJKLS03B2JZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," November 29, 2024",Color: Black,,"I absolutely adore these sunglasses. By far the best ones that I have ever owned. They are so sturdy, stylish, and have amazing sun protection. Love love love these!!!",
CAROL WALKER,Glared glasses,https://www.amazon.com/gp/customer-reviews/R2P0RVBVMW31AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"2.0 "," the United States "," November 17, 2024",Color: Black,Verified Purchase,This pair of glasses have a rainbow glare from the side & some from the front.  I didn’t expect that they would have a glare.,
Rian,Question,https://www.amazon.com/gp/customer-reviews/RRCVX1M90Q8HE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," October 26, 2024",Color: Black,Verified Purchase,I bought this about a year ago and it’s my fav pair of glasses! I just bought 2 more BUT these glasses are different…..they don’t come down as far on the face.  I like the original pair better.  How can I purchase the older version??,
Grace,I love it,https://www.amazon.com/gp/customer-reviews/R2K2FFUK1YBOKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09ZPF7LDK,"5.0 "," the United States "," October 22, 2024",Color: Black,Verified Purchase,It’s cute and comfy,
