评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Naomi Perez,Style and look.,https://www.amazon.com/gp/customer-reviews/RULUJ9LWED0X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 26, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,"I brought these 1st they really look very very pretty on me, l got many, many compliments on these sojos Aviator for women's sunglasses that l sent for a pink tortoise love it, l got expensive sunglasses and they don't look 😎 like these &l could see good quality on these. Like the cleaning pads that comes with it too.",
EMiller,Stylish sunglasses,https://www.amazon.com/gp/customer-reviews/R28LEJTI9JIZ0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 25, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,"I love the look and feel of these sunglasses. They are well-made, with just the right amount of shading. The protective cinch-bag that comes with them is perfect and the cleaning cloth is an added amenity.",
Ajon,Love,https://www.amazon.com/gp/customer-reviews/R3P098FOKR0Y2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 22, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,These are very nice looking especially for the price,
Sarah Wagner,Great easy sunglasses,https://www.amazon.com/gp/customer-reviews/R2ABCOO60O5NM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 21, 2024",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,"Great sunglasses for the price. Please note the frames are very reflective. I was thrown off the first time I wore them, but quickly came to love them and the size.",
Rachel,My favorite sunglasses,https://www.amazon.com/gp/customer-reviews/R1U3AVEDE7CKJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 17, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,I love the aviator look but can't wear sunglasses with nose pieces because they get stuck in my curly hair. Love that these feel sturdy and have never broken on me but they're cheap enough that when I lose them (cough cough pretty frequently) I can get a new pair without breaking the bank,
Rosario Cabrera,Lleno mis espectativos,https://www.amazon.com/gp/customer-reviews/R2304RWB8T0RP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 11, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,Me agradó!! Y lo usé  para la playa!!,
Pharrell8397,Used Glasses,https://www.amazon.com/gp/customer-reviews/R3QRSXGYK09X6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"1.0 "," the United States "," June 9, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,"The glasses have been used and were returned. Both lenses are filthy with smudges, sticky residue, and scratches. Highly disappointed.",
Yolanda Laracuente,Nice Quality!,https://www.amazon.com/gp/customer-reviews/RP2XD23KYMGGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 8, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,"I love it! Now I need all the colors, very nice and lightweight , highly recommend",6
E Fletcher,3rd pair-LOVE THEM!,https://www.amazon.com/gp/customer-reviews/R18QBUQXUR7T2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 7, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,I’m in my 3rd pair. I love them!!!!! I should get a neck holder thing for them because I lose them. …but I love them so much I get a new pair! 😍 I get so many compliments!,
Tina,"My wear-everywhere glasses, I love them!",https://www.amazon.com/gp/customer-reviews/R32KDD3CNVV7F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 6, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,"Perfect when you're busy and on the go, because they aren't expensive so they're easy to replace if lost or broken. They're stylish and have a designer look to them, without the designer price tag. I get lots of compliments on these, and take them with me everywhere from hiking to the ball diamond, and keep an extra pair in my Jeep!",
natalie m.,Love these!,https://www.amazon.com/gp/customer-reviews/ROBF1VT572K1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 4, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,"Really cute, look like they could be designer shades. I love how they fit and are so lightweight and comfortable I look forward to wearing them!",
Kindle Customer,"Great shades, great deal!",https://www.amazon.com/gp/customer-reviews/R37NAADQ1CERVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," June 1, 2024",Color: BlackLens Width: 54 Millimeters,Verified Purchase,"Product recommendation if you're in the market! These are great! Inexpensive, very well made and molded nose piece so no tangles! Several styles to choose from and arrived in 2 days! I lose and scratch up glasses so don't want to pay hundreds of dollars. I love these! 😎❤️",
Katie,Love these!,https://www.amazon.com/gp/customer-reviews/RXE1V5TF6P5QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," May 28, 2024",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,I love the look and feel. They’re lightweight and provide good protection from the sun.,
Josie,Cute and comfortable but……,https://www.amazon.com/gp/customer-reviews/R2S721LJE84TOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"1.0 "," the United States "," May 23, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,"The lens have a glare that causes a rainbow effect. Pavement and looking through tinted windows makes everything look like it has purple, blue and yellow stripes.  Not good for everyday sunglasses.",
Michelle Ricketts,Nice looking,https://www.amazon.com/gp/customer-reviews/R2956UZHQORLH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," May 20, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,"More rounded aviator shape, life the tortoise frame over a wire frame, doesn’t get stuck in my hair when I slide them up on my head. However, they did seem to stretch pretty quickly and now they’re sliding down my nose.",
Amazon Customer,Love em',https://www.amazon.com/gp/customer-reviews/R2SZUKP9ZOOQVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," May 18, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Blue blockers are great!,
Amanda Costello,Polarized and cute!,https://www.amazon.com/gp/customer-reviews/RTFE3LY5YMDYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," May 13, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,Love these glasses. Worth the price!,
Amanda Harrell,Loved until the tint got ruined,https://www.amazon.com/gp/customer-reviews/R3816K2988WME8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"3.0 "," the United States "," May 6, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,These lasted almost a year but then... I'm not even sure what happened. The tint seems to have separated from water or something? Great for cheap glasses but go ahead and plan to replace them after 6 months if you're a beach or pool goer. I won't be buying again.,
Aah,Not large enough for me!,https://www.amazon.com/gp/customer-reviews/RGYV16I8Z2AZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"2.0 "," the United States "," April 29, 2024",Color: BlackLens Width: 54 Millimeters,Verified Purchase,I assumed these were a little larger than what they were. There is something wonky with rhe lens as well. Gave off purple snd blue huess. Made me think things were certain colors and they werent. Sorry I will be returning them.  Cute if you want a smaller frame. I did like the silver  metal with the black.,
These are really nice…I love them,Just what I wanted,https://www.amazon.com/gp/customer-reviews/R1BUBYN73O202I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 28, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Look just like the photo,
tina a.,Yes,https://www.amazon.com/gp/customer-reviews/RXV9DFWZ0GQRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 27, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Lots of compliments people like them comfortable durable good for price points,
Amazon Customer,"Great price , great sunglasses!",https://www.amazon.com/gp/customer-reviews/R2G8S0S2WEJBL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 24, 2024",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,The Style is perfect! I will buy another pair .,
JN,"Polarized, comfy & cute",https://www.amazon.com/gp/customer-reviews/R3I7JFL7DSJNJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 21, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Love these!,
Caroline,Highly Recommend,https://www.amazon.com/gp/customer-reviews/R3HRQKY82FXVNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 14, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,Really cute!  Nice quality.,
Meaghan Florence,Great buy!!,https://www.amazon.com/gp/customer-reviews/RCVDPJP8KQGQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 12, 2024",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,"Love the look and feel of these. Have held up to my rough handling - no scratches or damage yet and it’s been months since I bought them. I refuse to spend a lot on glasses because I tend to break or damage any pair. I wasn’t sure that the size would look good on my face shape, mostly because my eyes are smaller but they are a flattering fit. The neutral color allows these shades to go with just about anything. I am really happy with this purchase!!",
AliciaCd,love,https://www.amazon.com/gp/customer-reviews/R1646J9KJ11GOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 9, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,Great fit great color will buy again,
KC Yee Buxton,No pull hair,https://www.amazon.com/gp/customer-reviews/R295SNUT4P3WKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," April 5, 2024",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,Love the glasses,3
Dawn,Stylish,https://www.amazon.com/gp/customer-reviews/R3HR1OM827M5IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"3.0 "," the United States "," April 4, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,"Nice looking pair of sunglasses, they are polarized and have UV protection. My only issue is that the side frames don’t feel very strong. Otherwise, they are a good buy.",
PRay,GREAT PURCHASE - VALUE FOR MONEY,https://www.amazon.com/gp/customer-reviews/R2AXB65Q6Z4RXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," March 25, 2024",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,"I was pleasantly surprised by the quality and presentation of this product considering the cost.  Great fit, is nicely packaged, and comes with a soft case and cleaning cloth.  Definitely will be buying more of these.",
Patrik Hammarberg,Frames ok,https://www.amazon.com/gp/customer-reviews/R127XIPZ8SPPAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"3.0 "," the United States "," March 23, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,The frames are actually nice but the grinding of the glass easily gives you a headache. The shifting of the light and mobile phone gives a strange reflection that is NOT easy on the eyes.,
Melissa P.,Best Sunny’s,https://www.amazon.com/gp/customer-reviews/R3HU9L8DYZH147/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," March 21, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,I love these and wear them everyday! So perfect on and not cheap feeling at all. And I get lots of compliments on them. I also can wear on top of my head and my hair doesn’t get tangled. Can’t say enough how cute these are,
Dianne Charles,Great fit,https://www.amazon.com/gp/customer-reviews/R3M04UZSVAINBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," March 19, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Theses sunglasses have no metal on the nose and fit perfectly to my face. The lenses are aviator style. I love them,
LindseyLeigh,Quality A+ however,https://www.amazon.com/gp/customer-reviews/RHLRJAHP96YUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"3.0 "," the United States "," March 17, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,"They are definitely very sturdy glasses and seem to be of great quality, however, no matter how much I adjust them, they are crooked on my face. I really wanted these to work. They’re a beautiful color and I love the style but I just wish they set straight on my face, honestly.",3
jackiep,Perfect aviators,https://www.amazon.com/gp/customer-reviews/R2SWFM9OYX2WMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," February 28, 2024",Color: Transparent BrownLens Width: 54 Millimeters,Verified Purchase,"Look expensive, and are well made. The best part is they don’t have the nose piece to get caught in your hair so you can wear them on top of your head. I love them so much I think I am going to buy a second pair.",
Sonya,So cute,https://www.amazon.com/gp/customer-reviews/R16B1587GSFQXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," February 22, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,Absolutely love these glasses. Stylish and cheap!,
Sarah,Toddler destroyed first pair and saw it fit to buy another pair.,https://www.amazon.com/gp/customer-reviews/R2A391EQ8JFD1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," February 22, 2024",Color: Tortoise GreyLens Width: 54 Millimeters,Verified Purchase,Love these glasses. Great quality.,
Melissa,DO NOT PURCHASE MIRRORED LENSES,https://www.amazon.com/gp/customer-reviews/R2JNG13C8OZF5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"1.0 "," the United States "," January 12, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,Worn very briefly in the rain and did not immediately wipe lenses dry and the mirroring wiped off of the lense.,3
Amazon Customer,Look great,https://www.amazon.com/gp/customer-reviews/R25YJR84HEMBKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," January 12, 2024",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,Like the fit and look.,
Nicole Lawrence,These are cuuuuute!,https://www.amazon.com/gp/customer-reviews/R2G1LEFG1WPNVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," January 10, 2024",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,"Absolutely love these sunglasses!  And they are the perfect size!  All too often, aviator style sunglasses are too wide.  These fit perfectly!",
Rachel,Weird fitting,https://www.amazon.com/gp/customer-reviews/R1XAJZ037SVF50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"1.0 "," the United States "," January 4, 2024",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,"I loved the actual frames, but the part that is supposed to go over your ears is so weird because they flare out. It makes the fit extremely loose and they won't stay on my head. I wish I could return them, but my husband accidentally threw out the box they came in before I realized they were deformed.",
Amazon Customer,The fit,https://www.amazon.com/gp/customer-reviews/RCNFRA6A7TF5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," December 26, 2023",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,"The color, size and fit",
Dayna Justice,SO CUTE!,https://www.amazon.com/gp/customer-reviews/R1EVTDH5JPDQK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," December 22, 2023",Color: Crystal PinkLens Width: 54 Millimeters,Verified Purchase,"I didn't realize these were a dupe of a name brand until someone asked. I bragged and said ""nah, they're from amazon!""  I tend to lose sunglasses....a lot. So I can't buy name brand unless I'm willing to throw away money. OOPS!  But I love these! They're so cute, do their job, and very lightweight. I say GET THEM!",2
Aldr,Screw fell out,https://www.amazon.com/gp/customer-reviews/RKKSNR4Q9QMV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"3.0 "," the United States "," December 19, 2023",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,"These sunglasses are okay. They were a bit too big width-wise but I was able to make it work. I like the brown lenses and most importantly the fact that they don't have the nose pads that would snag my hair. That being said, after only a few months of ownership and fairly frequent use, the screw backed out of one of the hinges. I replaced it but the same thing happened again. Is it worth buying an eyeglass kit to try to fix it? Not really. Going to use another brand next time.",
Dara R Hill,Get them!,https://www.amazon.com/gp/customer-reviews/RQG1ON9Y4HJKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," December 16, 2023",Color: Amber TortoiseLens Width: 54 Millimeters,Verified Purchase,For this price they look high end. Feel super comfortable. Can totally wear them under a ball cap. I was hesitant to buy a pair without trying on but so glad I did!,
gina cross,LOVE these shades!,https://www.amazon.com/gp/customer-reviews/R375MI2MR75QNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZHYRJHL,"5.0 "," the United States "," November 17, 2023",Color: Dark TortoiseLens Width: 54 Millimeters,Verified Purchase,Love love love these! Will buy in other colors!,
