评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Megan,My favorite Sunglasses,https://www.amazon.com/gp/customer-reviews/R27QUPJ2Y9ZZFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," January 4, 2025",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,I wear these sunglasses all the time. I am a huge fan of aviators and these have been great! They fit me well and everything.,
johnc,Great value,https://www.amazon.com/gp/customer-reviews/R2HW5R11G4ZROX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," January 4, 2025",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Glasses as advertised.  Great delivery.  Required some adjustment but comfortable.,
Liv_in_boston,A little big,https://www.amazon.com/gp/customer-reviews/RSNWVI4KR3HAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," December 30, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These were a little big on my face but I still love them and wear them everyday,
Rosa,Nice fit,https://www.amazon.com/gp/customer-reviews/R3SMBYTS7DOQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," December 29, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These look nice and reduces the sun glare by far. The storage case and cleaning cloth is a plus. Looks like good quality.,
JWAmazon Customer,Looked good but fragile,https://www.amazon.com/gp/customer-reviews/R2FMB48WGWZXHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"3.0 "," the United States "," December 22, 2024",Color: Brown Pattern/GreenLens Width: 58 Millimeters,Verified Purchase,These are cute but I wore them twice and then the lenses started regularly popping out.,
Kristen G.,"Cheap feeling, not durable, and nausea-inducing",https://www.amazon.com/gp/customer-reviews/R89O2G5BA87X1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," December 17, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,,"I had high hopes for these glasses. The people who claim they are expensive feeling and durable are lying. The frames are plastic and the lenses are even lighter plastic. I was given these as a gift one day ago, and a lense already fell out. I’ve worn them once. Also, I’m not sure what they use to make these “polarized,” but they are very disorienting when worn. They come with a card to “prove” they are polarized, but instead of cutting glare from the sun, I am seeing lines of rainbows and solar flares throughout. I’m used to expensive polarized glasses such as ray-ban, which do not do this. These glasses make me dizzy and give me a headache and nausea because of the effect the “polarization” has on the plastic lenses. I do not recommend these.",
Linda Maccia,Sun glasses,https://www.amazon.com/gp/customer-reviews/R2FDUC5ISNGCZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," December 17, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These are a gift and I’m sure she will love them.,
gil farkash,Nice view good quality,https://www.amazon.com/gp/customer-reviews/R1JZEP1GPZ589G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," December 8, 2024",Color: Shiny Black/Purple Gradient BrownLens Width: 58 Millimeters,Verified Purchase,over all very nice . cover needs to be robust though as it is easily bended or scratched ..,
Alicia H.,Cutest avatar glasses,https://www.amazon.com/gp/customer-reviews/R1EU9UG788P8OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," December 4, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These sunglasses are perfect! Love the brown color and the shape! Get you a pair!!,
Dennis S.,"LIghtweight... fit a little loose, but comfortable",https://www.amazon.com/gp/customer-reviews/R1EM3LJXNB1FP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," December 2, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Driving in Arizona,
Kindle Customer,Killer glasses,https://www.amazon.com/gp/customer-reviews/R3GNXIB7O2U1LA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 27, 2024",Color: Shiny Black/Yellow TintLens Width: 58 Millimeters,Verified Purchase,"Love these, fun to wear and super comfortable",
Sammie P,Great,https://www.amazon.com/gp/customer-reviews/R2LC9PZIKEGZIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 20, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Wear them everyday!,
Rachel,Awesome,https://www.amazon.com/gp/customer-reviews/R1HPO795TT5RNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 19, 2024",Color: Pink/Light BrownLens Width: 58 Millimeters,Verified Purchase,Love them !!!!,
Blondie,So cute and sturdy!,https://www.amazon.com/gp/customer-reviews/R285V5O3TK85YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 18, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Love these!  Look high end but so affordable!,
Ella,Love driving in them,https://www.amazon.com/gp/customer-reviews/R2UKBTQ7CXL2XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 11, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Yes,
Mario,Cute!,https://www.amazon.com/gp/customer-reviews/R2T1HRMEN7E39A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 10, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,Fits well and I get so many compliments on it!,
S.S.,Nice Sunglasses,https://www.amazon.com/gp/customer-reviews/R2JCGZGJUR18YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 5, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"I love these sunglasses. Love the 70's shape and vibe.  The quality isn't the top, but they are still good sunglasses. I would buy them again and get a couple more.",
Kailyn Lawrence,Best sunglasses ever,https://www.amazon.com/gp/customer-reviews/R3CGXE3JYC4E6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 5, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"Very classy, light weight, and comfortable! I get so many compliments on these. The price is great! Can’t beat it!",2
Alyssa McGinty,Great!,https://www.amazon.com/gp/customer-reviews/R2U5LFYOHIPB2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 3, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Great quality for the price point! Frames are a great size not too big. Comes in a ton of colors! True plastic and aren't super fragile. Fit face very well,
Tanya A,Something's not right,https://www.amazon.com/gp/customer-reviews/R22DY3ZFW4Q8F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," November 3, 2024",Color: Red Burgundy/Red Gradient BlueLens Width: 58 Millimeters,Verified Purchase,"I really want to like these shades. I bought the burgundy color and the color is very on trend for the fall this year. That said, when I put them on, everything is discolored. I thought maybe there was a film on them to protect the lenses but no. I then thought they were dirty so I cleaned them profusely. Still had the same problem. It's very distracting when I drive. Also the arms are super stiff. I really want to like them but I may have to return them. Maybe I just got a bad pair.",
heatherleighx,favorite sungaga's,https://www.amazon.com/gp/customer-reviews/RY4D1HCFTWG8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," November 1, 2024",Color: Redish Brown/Dark GreenLens Width: 58 Millimeters,Verified Purchase,"I have like four pair, different color combinations.. these are great and you cannot beat the price!",
resalebyrach,Lens popped out,https://www.amazon.com/gp/customer-reviews/R390NNJ24I3VYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"3.0 "," the United States "," October 31, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These are super cute but the quality just isn’t  there. I’ve only worn them a handful of times and the lens has popped out.,
Sharie,Too light,https://www.amazon.com/gp/customer-reviews/RGX7SWEDQ6B07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"3.0 "," the United States "," October 30, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These came and were much lighter than what I ordered . I didn’t really get the chance to see if I liked them because I need darker sunglasses. I have the Raymond like this. They are my favorite but I didn’t feel like spending $200. I sent these back and never ordered the darker ones.,
Lauren Calabrase,Great Quality,https://www.amazon.com/gp/customer-reviews/R1HKB9IZUD85NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," October 28, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,The glasses came with a cleaning cloth and a case. They are polarized and feel great.,
Barbaro Dibut,OK,https://www.amazon.com/gp/customer-reviews/RYYNJJJIVVMGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," October 28, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,Muy buenas.,
Margie Nolan,Broke easily.,https://www.amazon.com/gp/customer-reviews/R336B9MDL8RZLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," October 28, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,These broke shortly after I purchased them. Not worth it.,
R. W. Sale,Great sunnies for $15!,https://www.amazon.com/gp/customer-reviews/R2LIAS5SHEM0DJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," October 27, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"Size is a little narrow for a man’s face, but the quality is surprisingly good for the price and I love the fade on the lenses.",
Sonya,Lightweight,https://www.amazon.com/gp/customer-reviews/R364QGHUN6S3CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," October 25, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,"Not bad for the price. Fit well, lightweight.  Look fine",
Gweneth H Reed,I will keep them,https://www.amazon.com/gp/customer-reviews/R3QVP9I2PSZEP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," October 19, 2024",Color: Shiny Black/Purple Gradient BrownLens Width: 58 Millimeters,Verified Purchase,BUT they are much darker lens than pictured. Packaged well. Nice brand and frame. I just wish they had been a LIGHT pink lens.,
Vicki D.,These aren’t polarized,https://www.amazon.com/gp/customer-reviews/R1DFNK9F9LMRF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," October 17, 2024",Color: Shiny Black/Yellow TintLens Width: 58 Millimeters,Verified Purchase,They don’t help in bright sun.  I don’t think they are polarized and would not recommend these,
amanda,Love these ***UPDATE***,https://www.amazon.com/gp/customer-reviews/R3I0YQ43TXQCYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," October 15, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,"Updated: broke already, beware!!!  Love these but in other colors I bought",
J Fairbanks,Fell apart before I could wear them,https://www.amazon.com/gp/customer-reviews/R2Y8KRZIF7NAD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," October 12, 2024",Color: Pink/Light BrownLens Width: 58 Millimeters,Verified Purchase,Cheap. Waste of money.,
Redheaded Mama,Just ok,https://www.amazon.com/gp/customer-reviews/R3TL5TKBKWYHIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"3.0 "," the United States "," October 4, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,I needed a pair of sunglasses that looked good but were not horribly expensive for everyday mom life. These are just that they will do but you get what you pay for.,
Amber Winters,The best,https://www.amazon.com/gp/customer-reviews/R3UG5SNNBWBZM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," October 1, 2024",Color: Shiny Black/Purple Gradient BrownLens Width: 58 Millimeters,Verified Purchase,These are the best sunglasses I’ve ever had,
KMorgan,Great look and quality for price,https://www.amazon.com/gp/customer-reviews/R2XE5MS0ZOALDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 30, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,I wanted to try this style without breaking the bank. I like these.,
Michelle W.,Sum glasses,https://www.amazon.com/gp/customer-reviews/R1G0X1GZRQQF10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," September 28, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,The quality was ol for the cost. They were very tight. The cleaning  cloth work good.material was thick.which is a good thing.,
jessica Scott,cute!,https://www.amazon.com/gp/customer-reviews/R2M03XJ9IHQYNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," September 27, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,Bought for my daughter and so far they are good.,
Ry,Great Quality,https://www.amazon.com/gp/customer-reviews/R125FI6I4ZP94E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 25, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,"The frames fit my face, they’re lightweight, and a great quality.",
Amazon Customer,No sun,https://www.amazon.com/gp/customer-reviews/RYXCH2ET7NMOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 24, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,These shades are perfect for a sunny day.  Not only are they fashionable but they also help keep the Sun glare from your eyes while driving.,
SavvyCyberCrickle,Perfect aviator dupes!,https://www.amazon.com/gp/customer-reviews/R203N9K0DKKVGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 24, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,These glasses have been my go-to all summer!  I love the aviator look without the thin metal frame and nose pieces.  I wear my sunglasses up in my hair a lot so these are a great option for not getting sunglasses knotted up in your hair.,
KittyVa,Distorted color,https://www.amazon.com/gp/customer-reviews/R2BP7YPH5VAK26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," September 23, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,Everything will have a distorted color Lol!! Hard to explain but look wise the glasses are cute on BUT while wearing these there’s obviously something in the lenses that distorts the color of almost everything!!,
CaseyF,Just as shown,https://www.amazon.com/gp/customer-reviews/R1S14YQ9OKC0MH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 22, 2024",Color: Shiny Black/Yellow TintLens Width: 58 Millimeters,Verified Purchase,I like them very much.  I do wish the hinges were spring loaded though.,
Kindle Customer,They are ok.,https://www.amazon.com/gp/customer-reviews/R2ORM8QG2TU2PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," September 22, 2024",Color: Pink/Light BrownLens Width: 58 Millimeters,Verified Purchase,I got them to leave on the car so I always have sunglasses on hand when needed. They work well for that.,
Clarence OBrien,Sunglasses,https://www.amazon.com/gp/customer-reviews/ROMF3OGJ0FW8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 22, 2024",Color: Red Burgundy/Red Gradient BlueLens Width: 58 Millimeters,Verified Purchase,Perfect Blocks the sun and reduces eye stress. Great product for a great price,
Amazon Customer,So cute,https://www.amazon.com/gp/customer-reviews/R4RJ8N768ZYTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 22, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Extremely cute!!! Great price. I have purchased these twice ( i love them so much). I get so many compliments when I wear these sun glasses.,
Linda McTighe,Favorite sun glasses.,https://www.amazon.com/gp/customer-reviews/RTWCPWRH33CKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 21, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"Very lightweight, fashionable, fit extremely well. Reduces glare. These are now my favorite sun glasses. I even bought another pair as backup.",
Amazon Customer,Cheap,https://www.amazon.com/gp/customer-reviews/R2Y9WL4CN05FOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"3.0 "," the United States "," September 20, 2024",Color: Green/Gradient GreenLens Width: 58 Millimeters,Verified Purchase,"Cheap but kind of cute , wore once",
MM,My favorite!,https://www.amazon.com/gp/customer-reviews/R35NFPC1ABOF2V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 20, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"I’m on my third pair. I love them! They are stylish, lightweight, comfortable and affordable.",
Boots,.,https://www.amazon.com/gp/customer-reviews/R2UEX5MOGON0RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," September 20, 2024",Color: Redish Brown/Dark GreenLens Width: 58 Millimeters,Verified Purchase,Very weak frame bent with in minutes,
Ryan Calic,Retro to the max,https://www.amazon.com/gp/customer-reviews/R85K5ABPJYJYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 20, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,"It’s getting harder to find these in regular stores. But, you’re not gonna have that 70’s - 80’s authentic aviator glasses look without the keyhole shape above the nose. It just fits your face better with that design, and the tortoise/tigers eye pattern matches great with tan leather, khaki colors, and brown fedoras or just completes that retro look from that time.",
Sandra Garcia,Loved,https://www.amazon.com/gp/customer-reviews/R3Q9VK3XBEIO1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 19, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,great sunglasses for the price,
Brandon,Very nice,https://www.amazon.com/gp/customer-reviews/RDU2HZ4AKTWEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 18, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,I get lots of comments when I wear these. Its definitely worth the money.,
Amazon Customer,Hard to fold,https://www.amazon.com/gp/customer-reviews/R3LYRCAT0PMY79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," September 16, 2024",Color: Red Burgundy/Red Gradient BlueLens Width: 58 Millimeters,Verified Purchase,I have a case to put them in and they’re really stiff and hard to get in the case. Perhaps they’ll loosen up? I really like them otherwise.,
G. Recipient,As advertised but not my favorite,https://www.amazon.com/gp/customer-reviews/R2MCBBH2UEB33V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"4.0 "," the United States "," September 15, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Clarity seems great.  I just wouldn’t buy again.  Looks good.  Priced right at under $20,
Winter,Super cute and sturdy,https://www.amazon.com/gp/customer-reviews/R5DUCWXAKJ3NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 13, 2024",Color: Dark Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,I love these they have an beige-ish brown tint They also come with a wiping cloth,
roselane Magee Polnick,Too big for my face,https://www.amazon.com/gp/customer-reviews/R870LXIL7L80A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," September 12, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Heavy on my face and too big of a frame,
cd,comfortaBLE,https://www.amazon.com/gp/customer-reviews/R292S3838O84N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 12, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,SUNGLASSES  ARE COMFORTable,
Britt Curran,CHEAP,https://www.amazon.com/gp/customer-reviews/R5YB4UBQI5OYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," September 10, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Returned,
Amazon Customer,Great style,https://www.amazon.com/gp/customer-reviews/R1F5TQLWHVLV3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 9, 2024",Color: Tortoise Gradient Brown/BrownLens Width: 58 Millimeters,Verified Purchase,Unfortunately I received the wrong color,
lindsey,Cheaply made,https://www.amazon.com/gp/customer-reviews/R2CNF7SKUXPRCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"1.0 "," the United States "," September 8, 2024",Color: Tortoise/Gradient GreenLens Width: 58 Millimeters,Verified Purchase,"Cheap plastic, and not the color that was shown in the picture. I typically like the sunglasses I order from Amazon, but these were a disappointment",
Erika Andrews,Love love love,https://www.amazon.com/gp/customer-reviews/RN2C7H13OYIRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 8, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Love these so much,
Jordyn,My favorite sunglasses!,https://www.amazon.com/gp/customer-reviews/R1WIH1KCA5PJDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 7, 2024",Color: Brown Tortoise/BrownLens Width: 58 Millimeters,Verified Purchase,Better than any expensive sunglasses I’ve bought!,
Greg Fischer,Size of glasses,https://www.amazon.com/gp/customer-reviews/R2OI4PZS1ZTMUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"2.0 "," the United States "," September 7, 2024",Color: Black/GreyLens Width: 58 Millimeters,Verified Purchase,Lenses to large,
Ctal0417,Great for the price!,https://www.amazon.com/gp/customer-reviews/RXVB1NSBYT6JU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09JP15TRQ,"5.0 "," the United States "," September 7, 2024",Color: Shiny Black/Purple Gradient BrownLens Width: 58 Millimeters,Verified Purchase,Love these! Not super expensive which is great because I always lose mine.,
