评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R5BBM7AFY1EEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," January 15, 2025",Size: LargeColor: Graphic Print,Verified Purchase,Fits ok probably should size up,
Yolanda Horne,Blouse,https://www.amazon.com/gp/customer-reviews/R13ZVQIKLY8W76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Floral Orange Purple,Verified Purchase,Love these colors,
Pj,Beautiful,https://www.amazon.com/gp/customer-reviews/R18BGR7QKVTHBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Print Black Pink,Verified Purchase,This blouse was so pretty. I got many compliments and the material was nice.,
vj,GORGEOUS!,https://www.amazon.com/gp/customer-reviews/R3CKUD3B9T1KUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Floral Red,Verified Purchase,"This blouse will make you want to go to an exotic island to wear it!  Its beautifully made and the material is very bright colors.  Its very feminine, I actually ordered 2 more in different prints. You won't be disappointed, worth every penny!!!",
Eme,Dissapointed,https://www.amazon.com/gp/customer-reviews/R3A6DBQ5FAC8IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," January 14, 2025",Size: MediumColor: Floral Red,Verified Purchase,"The fabric and photos do not look anything like what I recieved.  The pattern and colors are not the same.  The fabric is like a crepe.  Hangs down like a rag.  The photo has wide sleeves, these are normal.  I ordered 4 in different colors.  They will all go back!!!  Small size.  I am 5'5""  I  bought a medium and large.  I wear a size 10 clothes.",
Crazy Kahuna,Beautiful colors,https://www.amazon.com/gp/customer-reviews/RS6ZEEK9LTSF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Floral Orange Purple,Verified Purchase,Absolutely love this blouse.  Well made and colors as shown.  Medium fit great without pulling across the breast. 5’6” 145lbs,3
Erik,Cute shirt but sleeves are not as the picture shows,https://www.amazon.com/gp/customer-reviews/R2XDZ7E86U3PPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"3.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Multi Blue Pink,Verified Purchase,Cute design and great material however the sleeves are not puffed as shown. They are straight sleeves.,
Melissa,Very pretty!,https://www.amazon.com/gp/customer-reviews/R367QAIE0L5NJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: Floral Red,Verified Purchase,"The rich red print and flowy fabric looks very beautiful and elegant. I tucked my shirt into high waisted bell bottoms, paired it with suede black high heel booties, large gold hoops and a thin gold necklace. Put my hair in a low bun and poof I felt like a million bucks. Don't forget the red lipstick if you buy the red print!",
Adriana,Perfect Work Top Size Med,https://www.amazon.com/gp/customer-reviews/R14DTLK9KPC70V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 7, 2025",Size: MediumColor: Floral Red,,Wearing a size medium! I need to get this shirt in other colors. It’s the perfect work top.,
The Lifestyle Society,Great Versatile Blouse,https://www.amazon.com/gp/customer-reviews/R2PD6QAXY1KIQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 5, 2025",Size: X-LargeColor: Leopard Print,Verified Purchase,I really liked the look of the blouse and it feels good. It fits true to size and I plan to order another color. You can wear it multiple ways and it is bigger chest friendly.,8
Ray,This is very nice!,https://www.amazon.com/gp/customer-reviews/RDAS8IW5XOIXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," January 5, 2025",Size: MediumColor: Multi Red,Verified Purchase,"The material is soft and comfortable.  It looks great with sleeves rolled or down.  Love the print.  Very pleased!  I got a medium, am 5’6” tall, and weigh 123 pounds.  Highly recommend!",
JUDI CLARK,NOT as expected,https://www.amazon.com/gp/customer-reviews/R9BU1OYYZSCN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," January 5, 2025",Size: LargeColor: Print Black Pink,Verified Purchase,The material is a flimsy chiffon like fabric that is nothing like zi thought it would be. It doesn't look as good as the pic. Returnin,
Lady T,Colorful and comfy,https://www.amazon.com/gp/customer-reviews/R1UWVZB9GW4ZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Floral Red,Verified Purchase,Quite surprised that the sleeves are long enough. Soft blouse with a little stretch for a fitted/sexy look. Not a fan of the stretch cuff returned without prejudice.,
c2Sea,Nice product!,https://www.amazon.com/gp/customer-reviews/R23Z2MDUTTD6F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Print Red Brown,Verified Purchase,Nice product!,
DEB,Love it!,https://www.amazon.com/gp/customer-reviews/R13BIQFBR1HSEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Floral Red,Verified Purchase,"Really cute top. Very comfortable, colors are brilliant and fits nicely.",
Sharon J.,Love this blouse!,https://www.amazon.com/gp/customer-reviews/R32SXQ1HTXAIY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Floral Red,Verified Purchase,Love this blouse!  I have worn this blouse several times and I get lots of compliments raving how beautiful this is on me and how great the colors are!  I rarely leave reviews unless I really like the product!  This one is a keeper.  I am 5ft. Tall and I weigh  125lbs.  I bought size Medium.,
Laura Ruiz,Blouse cuff missing buttons,https://www.amazon.com/gp/customer-reviews/R1UUFPTBN8RU0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Print Green,Verified Purchase,"The blouse was almost as expected but the cuff of the left sleeve was missing 3 buttons, but I was in a bind & wore it and placed a safety pin where there should be 3 small buttons.",
Barbara T.,Gorgeous,https://www.amazon.com/gp/customer-reviews/RQAQTZ27Z7WA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Floral Red,Verified Purchase,"Fits very well and very flattering, colors are beautiful and very bright as shown.",
Flor,Just love it!!!,https://www.amazon.com/gp/customer-reviews/R1NPF32MNO1FUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 12, 2024",Size: MediumColor: Floral Red,Verified Purchase,A beautiful blouse!  Nice material. Very well made. Colors as shown!  Fits as expected! What else can be said? I just love it!,
Kimberly J.,Material,https://www.amazon.com/gp/customer-reviews/R7XP4RNEZZRVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"3.0 "," the United States "," December 12, 2024",Size: LargeColor: Multi Blue,Verified Purchase,The shirt fit perfectly.  I wish the material would have been a little more dressy/luxury.,
Amazon Customer,Very fun shirt!!,https://www.amazon.com/gp/customer-reviews/R1X3Y20EGEQTH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: Multicolored,Verified Purchase,The colors are vibrant and beautiful in person. I typically wear a large in tops and the large was the perfect size. 10/10 I would recommend this blouse.,4
Santrean,Runs big,https://www.amazon.com/gp/customer-reviews/R1SRW52NAA5N4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"3.0 "," the United States "," December 9, 2024",Size: MediumColor: Solid White,Verified Purchase,I'm a 38D in bra I usually get LG shirts. I got this in a medium but think I would like the fit better in a small.,4
Kristin,nice blouse,https://www.amazon.com/gp/customer-reviews/R1DCVJUTTWPRJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Solid White,Verified Purchase,I loved this blouse so much I ordered it in black and white. The fabric is nice and hangs well. I upsized to a larger for an oversized fit.,
Amazon Customer,Good design.,https://www.amazon.com/gp/customer-reviews/R3DTKRYR2BE41Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," December 5, 2024",Size: SmallColor: Multi Red,Verified Purchase,Another lovely blouse.  Will order more.,
Aura,Nice,https://www.amazon.com/gp/customer-reviews/R1JG5QP4OEKWM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," December 2, 2024",Size: MediumColor: Multi Blue Pink,Verified Purchase,"Beautiful colors and the shirt . I need to fix it a little bit, the sleeves are a kind of loose .",
Renee,Runs a little big,https://www.amazon.com/gp/customer-reviews/R33HONBV3T25A0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," December 1, 2024",Size: LargeColor: Floral White Red,Verified Purchase,Long on the sleeves and wide around the wrist. Lovely color.  Nicely made.  I'll just move the buttons on the cuffs.,2
Lady D,Great,https://www.amazon.com/gp/customer-reviews/RO0EQGC1ZKY0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 30, 2024",Size: XX-LargeColor: Floral Orange Purple,Verified Purchase,The color is great and true orange,
Rissa,Beautiful,https://www.amazon.com/gp/customer-reviews/R6T6SYAC98VMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 27, 2024",Size: XX-LargeColor: Multicolored,Verified Purchase,Love it! Fashionable and received a lot of compliments.,
AMW,Accurate,https://www.amazon.com/gp/customer-reviews/R3MMHUSPE832F5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: Floral Orange Purple,Verified Purchase,Prompt delivery. Size perfect. Quality good.,
3462280358,Great quality,https://www.amazon.com/gp/customer-reviews/R2QZLBIQPABQ1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 26, 2024",Size: SmallColor: Striped Yellow,Verified Purchase,Great quality,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R3DKB1EA21CNJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 24, 2024",Size: MediumColor: Floral Red,Verified Purchase,"Love this blouse! Lightweight fabric, but that’s totally fine. Very well sewn. Can’t wait to wear it for Christmas.",
Jodi Crockett -Bolan,Another lovely blouse 😊,https://www.amazon.com/gp/customer-reviews/R1N4KL4QPY2WCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Print Green,Verified Purchase,I received a lot of compliments about this lovely blouse from family and friends.  It feels very nice and light.  The fabric is really soft and comfy.  This blouse fits wonderfully.  😊❤️,
Teresa Stinson,Beautiful!,https://www.amazon.com/gp/customer-reviews/RK9TOVJNTFFSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Graphic Print,Verified Purchase,"I love this blouse! It looks expensive. I will say that it runs a bit large, but I liked it so much I just ordered another!",2
NJM,Amazing Top,https://www.amazon.com/gp/customer-reviews/R2KU7N8KJFYMQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Floral Orange Purple,Verified Purchase,This top is such a huge hit every time I wear it. The color is magnificent and the quality excellent. I would buy from this company again!!!,
Julie Reinehr Grubek,Love it!,https://www.amazon.com/gp/customer-reviews/R1AF4JJF5BKWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 17, 2024",Size: SmallColor: Floral Red,Verified Purchase,Comfortable and high quality fabric. Brilliant color. Bought a magenta shimmer shell top for underneath from Amazon to match. Wore to high school reunion and lots of compliments! Great for dinners or evening parties.,
Cyndi Stearns,Beautiful,https://www.amazon.com/gp/customer-reviews/RCEF6WZ3IKWP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: Print Black Pink,Verified Purchase,This shirt is absolutely beautiful. It did come with a lot of snags but none that were bad enough to send back. Will be ordering more,
Elizabeth Stoeckel,Sleeves too short,https://www.amazon.com/gp/customer-reviews/R2SOQ0U5998DZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"2.0 "," the United States "," November 16, 2024",Size: MediumColor: Floral Red,Verified Purchase,"Granted, I’m tall, but the sleeves are so short I can’t button them. I’ll add extenders and keep the blouse, but come on. If it’s long-sleeve, it ought to be LONG SLEEVE.",
Amy,Beautiful shirt. Great value.,https://www.amazon.com/gp/customer-reviews/R3K4N4ZK3K8IYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 16, 2024",Size: X-LargeColor: Print Green,Verified Purchase,Look terrific on. My only complaint is it should be worn only in cold weather. The material does not breathe. I wore it on the fall and was so hot I had to take it off.,
ELIZABETH,Blouse,https://www.amazon.com/gp/customer-reviews/R2U4UEX9U3Q96N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Floral Orange Purple,Verified Purchase,Such a cute blouse true to size.,
Donna K Baker,ks like 700 bucks.  Just hanging.straight it. The sleeves are real full.💜ab,https://www.amazon.com/gp/customer-reviews/R1FS1VVBWIMYNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Floral Orange Purple,Verified Purchase,Love love live love it inc,
Jenny,Beautiful!,https://www.amazon.com/gp/customer-reviews/R24C1QLWKO40S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: Floral White Red,Verified Purchase,"Love this shirt- thinner blousy material, fit perfect. Easy to dress up or dress down.",
Michelle W,Spring blouse,https://www.amazon.com/gp/customer-reviews/R12DFBJEQYHIZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Graphic Print,Verified Purchase,Blouse is nice.  I like the material. Fits well,
Kerri Ross,Runs small,https://www.amazon.com/gp/customer-reviews/R17KWF1C47KBT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Floral Orange Purple,Verified Purchase,I got an XL as that is what was recommended based on past purchases and it’s tight when buttoned. Was out of town so missed the return window but I would love this in a bigger size. It’s very pretty and the material is nice and vibrant.,
Janis,Tacky,https://www.amazon.com/gp/customer-reviews/R2RJ6TNBU4VGM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," November 9, 2024",Size: XX-LargeColor: Leopard Print,,Looks super cheap,
MERCEDES QUINTERO RODITTI,Me encanto,https://www.amazon.com/gp/customer-reviews/R202JIMPLDARQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: Solid White,Verified Purchase,La tela es divina.,4
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/R2ZPFSJCIDWLNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Floral Red,Verified Purchase,Great looking shirt!,
Colette,Nice shirt wrong print,https://www.amazon.com/gp/customer-reviews/R2MU25GETIKYGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 7, 2024",Size: LargeColor: Floral Orange Purple,Verified Purchase,"I really like this shirt it fit well. The print is just not what was pictured at all. I was thinking about keeping it, but I’m buying it for a 70’s shirt and it doesn’t have the look I was going for.",2
pat,Citi top,https://www.amazon.com/gp/customer-reviews/R3OCARY5C0TIB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," November 6, 2024",Size: LargeColor: Print Green,Verified Purchase,"Boxy fit, would be better if tapered",
Kim,Love it,https://www.amazon.com/gp/customer-reviews/RY1GJWYULRPQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Print Green,Verified Purchase,Love everything about it,
Stacey Bet-Esfandiar,Poor quality,https://www.amazon.com/gp/customer-reviews/R3VE0A8X6WZDED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," November 4, 2024",Size: SmallColor: Floral Orange Purple,Verified Purchase,Cheaply made!  Not worth the price,
MATTHEW J PALMER,Nice item true to size,https://www.amazon.com/gp/customer-reviews/R37C89Q9FLVOAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Multi Blue Pink,Verified Purchase,"Looks great on wife. Good fit,nice quality",
Magan,Alright,https://www.amazon.com/gp/customer-reviews/RGDZAO0O7VRMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"2.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Multi Blue,Verified Purchase,The shirt itself is cute but the arms are short and I had to roll them up which defeated the look I was going for. Can’t wear again now :/,
kimmie d,Beautiful blouse!,https://www.amazon.com/gp/customer-reviews/R21Z75DVXGTFRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Solid White,Verified Purchase,I absolutely love this blouse. I love it so much I have bought 5 different colors and patterns. It is a beautiful blouse and very well made.,
MzMax,Beautiful Blouse,https://www.amazon.com/gp/customer-reviews/R1D4OGQ1D5ZAS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," October 30, 2024",Size: MediumColor: Multi Orange,Verified Purchase,This is the second blouse from this lineup I've purchased and I really like them however one of the covered buttons had come apart in the package so QC could go up a notch. They are a silky comfortable material and a nice cut as well.,
Tracy Wright,LOVE!,https://www.amazon.com/gp/customer-reviews/R1LIDK01SB0ZWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," October 30, 2024",Size: X-LargeColor: Floral Orange Purple,Verified Purchase,I will say the sleeves don't balloon out like in the pic but still very much love this shirt! Pattern and color are very flattering!,
Sue Beach,Good fit,https://www.amazon.com/gp/customer-reviews/RV5YFL6XBW1LB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"4.0 "," the United States "," October 30, 2024",Size: LargeColor: Multi Orange,Verified Purchase,"Good fit,looks great with jeans. Love the puffy sleeves and it doesn't wrinkle.",
Julie Womack,Beautiful,https://www.amazon.com/gp/customer-reviews/RLWIMUF1DM58L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Floral Orange Purple,Verified Purchase,It is exactly as described.,
Kim Durfield,Doesn’t look like picture.,https://www.amazon.com/gp/customer-reviews/R3K43HFGJ8DOQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"1.0 "," the United States "," October 28, 2024",Size: LargeColor: Print Green,Verified Purchase,Horrible quality and fabric is not silky as shown.,
Mike,Faded colors,https://www.amazon.com/gp/customer-reviews/R1W9M6IDUQPHV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"3.0 "," the United States "," October 27, 2024",Size: LargeColor: Multicolored,Verified Purchase,Ordered for a 80s party so colors are bright and perfect with the big sleeves for that. Well the purple and orange colors especially look faded all over the blouse all the purple is faded and some of the orange and other colors. I don’t think it’s supposed to be this way. Maybe a defect so sending back and may try another one because I really like the colors.,3
F.B.,So blue & bright!,https://www.amazon.com/gp/customer-reviews/R26I0GQQGCX6S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Multi Blue,Verified Purchase,Lovely top beautiful blouse. So cute with basic jeans! Worth it,
Susan Baker,Absolutely,https://www.amazon.com/gp/customer-reviews/R2PTMCPPZOQIFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8J4J2ZJ,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Graphic Print,Verified Purchase,I have bought many of these shirts and they are absolutely beautiful and great quality. They don’t wrinkle and stay very nice.,
