评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Polina,"Super cute, though I recommend a petticoat and a different belt!",https://www.amazon.com/gp/customer-reviews/R3UGULF7OE7VP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: C#pink,Verified Purchase,"I just wore this dress for a birthday recently, now I can finally write this review!  The craftsmanship itself seems pretty good for a dress of this price—nothing was too lacking, nothing itchy, and I enjoyed wearing it out. The sleeves are especially cute. It was true-to-size for me as well; I had ordered Small and Medium versions (I'm usually a Small or 2-4 in dress size) and the Medium turned out to be too roomy.  The belt that came with it was a simple cloth belt, however... It would slip 'n' slide around a bit much for my liking. As a replacement, I ordered an inexpensive elastic belt with a bow (Meta-U brand on Amazon) like some other people in these reviews, I believe, and it did the job much better with a nice cinch!  Lastly, you will need a petticoat to achieve a fitting 50s silhouette. I got a Medium 24"" GRACE KARIN brand one (also on amazon) on sale for about $12/petticoat. I might get a second petticoat to have an even fluffier shape next time, but I digress.  Overall, I ended up being a huge fan of this dress! Received many compliments for it just strolling around a botanical garden. Definitely considering purchasing another. :)",3
A. Baehr,Runs VERY small,https://www.amazon.com/gp/customer-reviews/RFQG6AXXP4Z63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," September 3, 2024",Size: LargeColor: Blue+white,Verified Purchase,"Such a cute dress. I normally wear a medium, sized up to large to be safe but it wasn’t enough! Measurements on sizing chart cannot possibly be accurate!",
judi burton,Product performs as expected,https://www.amazon.com/gp/customer-reviews/R1I0EL7D3OZYM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: C#red02,Verified Purchase,Dress is just what I needed for the USO show.,
Kindle Customer,Runs small and takes way too long to receive.,https://www.amazon.com/gp/customer-reviews/RIU1RS1U3U0FK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," July 18, 2024",,Verified Purchase,I received this item long after the party that I was ordering it for was over . It would repeatedly give me the option to cancel but when I would try it wouldn’t go through. The dress had free returns but when I FINALLY received the dress shipping was going to literally cost me more than the dress cost to send it back  . Thankfully Amazon made good on the purchase and refunded my money . Would not purchase this again !,
Bridget O'Briein,Cheap buttons,https://www.amazon.com/gp/customer-reviews/R11BGOD65S9HT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," July 15, 2024",,Verified Purchase,Buttons were off center and made with cheap material,
pride,Cute but cut small,https://www.amazon.com/gp/customer-reviews/RCRS18L6RV467/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," July 13, 2024",Size: LargeColor: C#black,Verified Purchase,"Material was nice but dress is made small and very short waisted. I wear a size 8, but ordered a Large and was very disappointed in how tight and high waisted it was. Returned it..",
Linda,Pretty but small,https://www.amazon.com/gp/customer-reviews/R39SEFM7JUAUGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," July 3, 2024",Size: LargeColor: Purple Plaid,Verified Purchase,The dress is beautiful the color is great it's so nicely the fabric is a little on the scratchy side but that's what you get when you buy polyester. I followed the Amazon sizing they said that I should get a large definitely you should size up ladies I can't even get the zipper up with the buttons open. I am going to order another but maybe a different design. The fabric is stretchy but not stretchy enough.,
LaKesia Kirk,Bad sleeves on a cute dress,https://www.amazon.com/gp/customer-reviews/R2DC5K4YJ8SATU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," June 13, 2024",Size: X-LargeColor: C#gray Green,Verified Purchase,I love the dress but the sleeves fit like it was a med or small. Sleeves extremely too tight. The way the sleeves fit makes the dress less appealing and uncomfortable,
Shiloh Dion,tiny little thing,https://www.amazon.com/gp/customer-reviews/R3MA4MVGLBWXZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," June 5, 2024",Size: 4X-LargeColor: C#gray Green,Verified Purchase,The fabric is rough. The size is not American 4xl. It's closer to 2x. Not even a 2xl.,
Mimi,Poor Quality,https://www.amazon.com/gp/customer-reviews/R3LAYO9FJC6LTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," June 4, 2024",Size: LargeColor: Black,Verified Purchase,"This dress was the most ill fitter dress ever! The material was cheap, and the belt will not stay fastened.",
G. Guesby,Too small for Halloween,https://www.amazon.com/gp/customer-reviews/R2AGY83X0M6WJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," May 30, 2024",Size: X-LargeColor: C#black,Verified Purchase,"The dress material is wonderful, but an XL doesn't even zip up my back. And the short sleeves are way too tight. I had to return it and try to find a larger size.",
Cee Bee,Cute but odd fit,https://www.amazon.com/gp/customer-reviews/R201YN4ERSC9XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," May 29, 2024",,Verified Purchase,"The color and style is cute, and was perfect for what I was looking for. But the zipper had a strange placement and it was hard to get over my torso. The arms were also really tight. Too uncomfortable to try and wear even if just for a themed party. Will need to send back.",
Natasha T.,Very cute dress,https://www.amazon.com/gp/customer-reviews/RG677YWA7MQDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," May 16, 2024",,Verified Purchase,Very cute dress but there is a huge downside.  The arm sleeves are not made for women who are plus size with bigger arms. I had to cut at the sem on the inside of the cuffs just for the dress to be comfortable for me to wear for a tea party. One thing I would change is the arm size in this dress.,
Hailey,Sizing way to small,https://www.amazon.com/gp/customer-reviews/R1SH2RC52OGJO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," May 12, 2024",Size: LargeColor: Blue+white,Verified Purchase,The sizing is way off! And the refund process is a joke. Says they will send a return label within five days of your request to return and I still haven’t received it on the fifth day and on the sixth day is when it has to be in the mail to get my refund. I’m not very happy.,
paula,Very nice Dress,https://www.amazon.com/gp/customer-reviews/R1HA8LX6NE1NIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," May 6, 2024",,Verified Purchase,"Nice cotton fabric and beautiful, vibrant print.",
B. Looney,RUNS SMALL,https://www.amazon.com/gp/customer-reviews/R26G4AOJ3CAR7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," April 27, 2024",Size: 4X-LargeColor: C#gray Green,Verified Purchase,"Pretty dress but runs real small. I need about 2½ sizes bigger than normal.  Fabric... is ok. The dress is considered as a ""costume"" so as far as that goes I wasn't expecting more than what it is.  Length.... I am 5' 1"" and practically everything runs long on me, this was still above the knees. With a petticoat under it I feel like it would make it to short. Would not recommend for long legged or big busted gals.",
NLKM,Small and scratchy,https://www.amazon.com/gp/customer-reviews/R1H2L734LCMB99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," April 15, 2024",Size: X-LargeColor: Blue-green Plaid,Verified Purchase,"I have many 50s style dresses.  I am a size XL in all of them, so I ordered XL on this one based on the size chart.  It was impossible to get on  and very restricting.  I could have re-ordered a couple sizes up but honestly the material felt like grandma's drapes.  The style and color were very cute, but I couldn't get over the feeling and returned the dress.  No hassle refund.",
Amazon Customer,Cute costume,https://www.amazon.com/gp/customer-reviews/RJSNBEL6NLOFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," April 15, 2024",Size: LargeColor: C#strawberry,Verified Purchase,"Fit was a bit small, so order a size up unless you like a tight fit look as the fabric is a thin and stretchy costume material. It worked well for my needs as I wore it with a sweater. The color and pattern was as described. Overall happy with the dress.",
H. McKinney,"China sizing, runs about 3 sizes too small",https://www.amazon.com/gp/customer-reviews/R8H3U5YB9KOU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," April 14, 2024",Size: XX-LargeColor: Blue+white,Verified Purchase,Size chart is inaccurate. Would need two to three sizes larger than typical American size.,
JCox,Super cute dress!,https://www.amazon.com/gp/customer-reviews/R3REFFGXT38C7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," March 17, 2024",,Verified Purchase,"This dress runs small, but it is super cute.",
Deanna,The quality isn't as good as the picture.,https://www.amazon.com/gp/customer-reviews/R1GHCSUW8P45WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," March 11, 2024",Size: SmallColor: Pink Black Patchwork,Verified Purchase,"The Fabric is very thin. The belt doesn't sit flat,it sticks out on the side and there's no loops to hold it in place. The fit runs small. My 11 year old fits the small,she's usually in a women's xs.",
Martha Smith,Great value,https://www.amazon.com/gp/customer-reviews/R20S2KFOB0Q952/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," March 8, 2024",,Verified Purchase,I am an actor and I needed a 50s inspired dress for a shoot and this was perfect . Very good value and the fabric has stretch to it which is great,4
Maria,Return,https://www.amazon.com/gp/customer-reviews/ROVJW9X8NXRR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," March 7, 2024",Size: 3X-LargeColor: C#black,Verified Purchase,Unfortunately I will be returning this dress. It looks like a cheap halloween costume and it is not true to size.,
Maria L.,Diner girl💕,https://www.amazon.com/gp/customer-reviews/REMNBQI83SBZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," February 19, 2024",Size: SmallColor: Yellow+white,Verified Purchase,"Ordered this for Halloween for work. It was a perfect look for a diner girl, everybody loved it and I kept getting compliments. I ordered a size xs, it was a little tight on my chest area and upper arms, I’m a 34d so I would recommend sizing 1 up just in case you don’t want your chest being squeezed. Overall loved the fit, it was pretty good quality as well.",8
Tammy Lodge,Runs smaller than usual,https://www.amazon.com/gp/customer-reviews/R2YEDSTW7K1TU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," February 14, 2024",Size: XX-LargeColor: Blue-green Plaid,Verified Purchase,"I loved this dress, unfortunately it runs smaller than my usual size. I’ve bought several vintage dresses similar to this one with no issues. My normal dress size is 12/14 or L/XL so in these I buy a 2XL and they fit perfect. I think it’s the material that it’s made from that is the problem. Otherwise it’s a very nice dress. Now without a shaper my measurements are 44/ 39/ 44 inches. I’m 5’ 1” tall and 167-170lbs So short and slightly round. Lol hope this helps in your decision.",4
Maritza Zuluaga,doesn’t even deserve one star,https://www.amazon.com/gp/customer-reviews/RWEVKD29LA4I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," January 24, 2024",Size: XX-LargeColor: Purple Plaid,Verified Purchase,sized up TWO sizes and still didn’t fit. the material- cheap. my best advice is dont order if your a lil bigger!!!!!,
Taesha Ortiz,Not true to Size,https://www.amazon.com/gp/customer-reviews/R29UAN2CUNQFKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," January 22, 2024",Size: X-LargeColor: Blue-green Plaid,Verified Purchase,I got an XL and it barely closed,
AM-Hawaii,"poor construction, runs way too small in size",https://www.amazon.com/gp/customer-reviews/R36H45FFG5T44O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," December 31, 2023",Size: MediumColor: Pink Black Patchwork,Verified Purchase,"I have two major problems with this dress:(1) the included Size Chart is in numerical designation (size 0, 2, 4, 6, etc.) whereas the dress is sold in ""Small, Medium, Large, etc.""  I am not a psychic to match up numbers with letters without some cross-reference.  And by choosing a Medium, I clearly failed.  Although I didn't end up wearing it, just by holding it up against my chest, I could tell that there was no way that it would fit me (and if by some miracle I could squeeze into it, it would not survive the first time it went through a dry cycle).  For reference, I am 5'3"" 125 lbs and 36B, and all I can say is that by Chinese garment factory standards, that must be larger than a Medium.(2) The dress does not look half as elegant, half as full in the skirt part than in the picture.  I ended up returning it because there were pieces of thread sticking out along the seams everywhere.  It's clearly cheaply constructed.  I could see it unravel after being washed.  Honestly, at $40 ($36.66 + tax) that's hardly cheap for a very cheaply constructed and poorly identified (size) garment.",6
Buyer2048,Cute,https://www.amazon.com/gp/customer-reviews/RBHOD04EQEA6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," December 22, 2023",Size: MediumColor: Blue,Verified Purchase,I bought the solid light blue and am happy with the fit- I am about 120 lbs 5’5” usually size 4 and medium was perfect. The material has a bit of stretch and isn’t see through. I wish it had pockets but otherwise it’s a cute dress and I’m happy with it!,
BelindaCC,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3JNCIJPGCGEXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," December 10, 2023",Size: 3X-LargeColor: C#gray Green,Verified Purchase,I love this dress.  It’s pretty and it fits perfect.,
Dayra Galvan,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R24Q1HE258DVRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," December 3, 2023",,Verified Purchase,"It’s a beautifully made dress. The fabric has a little stretch to it. I had doubts about ordering my size based on other reviews, but I bought it anyway and it fit great. I don’t have any problems with the fit in any way. I’m a 34DD and was able to buy the size S and didn’t have any issues.",
dee  voetsch,Madesooooo cheap with the absolute cheapest materials,https://www.amazon.com/gp/customer-reviews/R1AX35QL4AEBG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"1.0 "," the United States "," November 22, 2023",Size: X-LargeColor: C#white,,Do not purchase….you will so regret it! Simply trash!,
David/Esther,"Beautiful, but...",https://www.amazon.com/gp/customer-reviews/RSLFG1VCVOXHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," November 16, 2023",Size: LargeColor: Blue-green Plaid,Verified Purchase,"(Family member review) My mom bought the teal dress with lapels for me. I was excited and looking forward to its arrival, and when it finally came, I opened it and went straight to try it on. I had read the comments on this dress before buying it and knew it ran small, so my mom ordered a large for me instead of a medium, which is my regular size. It fit very well... from the hips down. I'm tall, so I was relieved that the dress went over my knees, but the bust and sleeves were very tight. I couldn't raise my hands or move my arms around very much because it was so tight. I was very disappointed. If you're considering buying this dress, I recommend ordering at least two sizes up. It's a real bummer because, again, the dress itself was beautiful, but just too small. We'll probably return it soon. Thank you :)",3
Nennette Pacheco,dress,https://www.amazon.com/gp/customer-reviews/RPNYMS6KZ6JFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," November 16, 2023",,Verified Purchase,"true to fit, really cute",
ZombieMommy84,Cute!,https://www.amazon.com/gp/customer-reviews/R1B5WQPPWL3DXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," November 7, 2023",Size: 4X-LargeColor: C#black,Verified Purchase,"This isn’t a bad quality dress, I got it for an I love Lucy costume and was hoping it’d be decent enough quality to wear for other occasions and it seems like it’s decently made",
Kristi McHugh,The shoulders were SUPER small.,https://www.amazon.com/gp/customer-reviews/R2G0HDJP3DQV12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," November 5, 2023",Size: 3X-LargeColor: C#pink,Verified Purchase,"It took quite a while to get here - two delays but they mention that at the beginning so you are aware and able to plan. So excited to finally get the dress, tried it on and there was no way this dress was going to fit me. I was so disappointed! Had to return it but the vendor was so nice and understanding.",
Cree,Runs extremely small,https://www.amazon.com/gp/customer-reviews/R136TX9GMOCOGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"2.0 "," the United States "," October 31, 2023",Size: X-LargeColor: Blue-green Plaid,Verified Purchase,Ordered this in 3 different sizes and all were too small. Normally a large to xl. Item is cute but disappointed in the sizes.,2
Beverly M.,Looks good for any time,https://www.amazon.com/gp/customer-reviews/R2TFJMNT743K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," October 31, 2023",Size: X-LargeColor: C#black,Verified Purchase,I bought this for a 50s party will work good but can be worn afterwards for any time. The fit was Ok.,
HollyB,Tight in places,https://www.amazon.com/gp/customer-reviews/R1MBIZTPPVAD7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," October 23, 2023",Size: SmallColor: Blue+white,Verified Purchase,"I’m 5’ tall and 110lbs, my bust is 30” and I could not zip this dress up despite the size chart claiming the bust was 34” (small size dress). My upper arms are 11” around and the the arm bands on the dress were incredibly tight. I should have read reviews before purchasing. Fabric is decent and the quality is fine, but the size chart needs a serious adjustment.",3
Wynter’s Mama,Small around the ribs,https://www.amazon.com/gp/customer-reviews/R2O3L8PKQWBY1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"4.0 "," the United States "," October 13, 2023",Size: SmallColor: Blue,Verified Purchase,"This dress is so cute! I ordered a small, and it was very snug in the ribs, but roomy in the bust. I can wear it, but barely. For reference, I’m 5’2”…122lbs, and wear a 32C.",
Marcelino Padilla,My wife loves!,https://www.amazon.com/gp/customer-reviews/RY71CXAF6EO11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," October 4, 2023",Size: XX-LargeColor: C#pink,Verified Purchase,"I got this for my wife for our Disneyland trip and she adored it! Fit her perfect. I ordered a 2x. She received a ton of compliments throughout the park and was comfortable. 10/10 recommend. Although we accidentally put it to dry, thank goodness it was on low heat but took it out before it got really damaged but there is some “lint balls” like the stuff you gotta shave off. Nothing too major since we realized and took it out in time. So be careful and do not put in dryer! Not even on low.",6
Amazon Customer,60’s dress,https://www.amazon.com/gp/customer-reviews/R1Y4EI99T32DQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," October 4, 2023",,Verified Purchase,Order size larger than needed runs small,
Deana McGraw,Runs small,https://www.amazon.com/gp/customer-reviews/R2TX4FDEJ43V20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," October 3, 2023",Size: 3X-LargeColor: C#black,Verified Purchase,A little small overall - belt is super small. Cheap cotton fabric. Definitely feels like a costume.,
Senecca,Cute dress,https://www.amazon.com/gp/customer-reviews/R3940Y80YSU5WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," October 3, 2023",Size: SmallColor: C#gray Green,Verified Purchase,"The dress is cute, the white belt isn't durable and I don't love the cloth material.",
Liayniris Marie Hernandez,Buena calidad..,https://www.amazon.com/gp/customer-reviews/R1BTDVE7U580TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," October 1, 2023",Size: MediumColor: Purple Plaid,Verified Purchase,"Mis felicitaciones para amazon,siempre compro ropa por estos medios y soy fanática de la temporada 1950,todo el conjunto medias,zapatos y vestido fue de amazon.todo me quedo como pensaba me encantó 🙂🙂🙂🙂",2
Kindle Customer,Just Beautiful,https://www.amazon.com/gp/customer-reviews/R3SXDFYZVH991W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"5.0 "," the United States "," September 24, 2023",Size: LargeColor: Blue-green Plaid,Verified Purchase,"Love the skirt , it as lots of flare and makes my waist look very small. The bodice was a bit snug but ok. The color is lovely and the fabric is not thin and flimsy. Love this dress so much I plan to order more in this style",4
Tyler,Pretty,https://www.amazon.com/gp/customer-reviews/R1JOV1QYBT8HDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SHG4KW9,"3.0 "," the United States "," September 10, 2023",Size: 4X-LargeColor: C#gray Green,Verified Purchase,"Very pretty dress good quality but go up a size, if your plus size like me they do not account for your arms, way to tight around the arms",4
