评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,"Great, not too oversized",https://www.amazon.com/gp/customer-reviews/R14KHU30S36V9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," January 4, 2025",Color: C2 Tortoise/Orange,Verified Purchase,Great color!,
sandy johnson,Classy,https://www.amazon.com/gp/customer-reviews/R1VIWUZF1Z7CVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," December 16, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Nice shape and color,
Dee Imbert,Trendy and cool,https://www.amazon.com/gp/customer-reviews/RMP2GOW5YRB8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," December 7, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Nicely made for the price.,
Cami,Great look,https://www.amazon.com/gp/customer-reviews/R3FZV5OQWQ11IM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," December 2, 2024",Color: C2 Tortoise/Orange,Verified Purchase,"Live the look and frame size. Somewhat snug, though I think they will loosen over time. Not great quality but cool look and nice fit for price. I usually by Rayna or Maui Jim. I’ll keep these for the look.",
Maria,Love them,https://www.amazon.com/gp/customer-reviews/R3E5A1SHZ8Q0VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," November 30, 2024",Color: C1 Black/Brown,Verified Purchase,"Many compliments, love the color and they fit perfect. Very stylish and cheap",
Bluedog,"Nice Glasses, but NOT for very small faces.",https://www.amazon.com/gp/customer-reviews/R9VSSQSU1DSQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," November 27, 2024",Color: C3 White/Grey,Verified Purchase,"These glasses are nice, but definitely NOT for a woman with a small face. Was hoping they fit, but unfortunately they look huge on me. But if that's the look you want, then buy them. For the price they are very nice.",
Words2go,Petite size is the perfect fit.,https://www.amazon.com/gp/customer-reviews/R1IGSCLKRNVTGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," November 23, 2024",Color: C2 Tortoise/Orange,Verified Purchase,My teen granddaughter saw my new sunglasses and wanted a pair like them.  Typed in “small faced sunglasses” and voila…she wore them on our trip to Bermuda.,
Shelby,Cute sunnies!,https://www.amazon.com/gp/customer-reviews/R38JDRFHT1M739/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," November 21, 2024",Color: C1 Black/Brown,Verified Purchase,,
Elizabeth Prieto,♥️,https://www.amazon.com/gp/customer-reviews/RBQKAEC5HBAGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," November 14, 2024",Color: C2 Tortoise/Orange,Verified Purchase,"Los hacía más grandes, pero se ven muy bien",
Taylor Larson,Love the color of these lenses,https://www.amazon.com/gp/customer-reviews/RF3O91AYCYD7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"3.0 "," the United States "," October 29, 2024",Color: C1 Black/Brown,Verified Purchase,I purchased these because of the color of the lenses as well as the frames not being huge since I have a small face. And well these are the only sunglasses that I have ever owned that have never slipped down my face. With that said they are super tight on my face to the point that I cannot wear them for an extended period of time. If I do they start to cause pain. If you are wearing them to just drive around and what not they are great!,
veronica Vazquez,They really are for a narrow face!,https://www.amazon.com/gp/customer-reviews/R9XRMGYL6L0YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," October 29, 2024",Color: C2 Tortoise/Orange,Verified Purchase,I thought Amazon would bar me from returns. I’ve ordered and returned so many sunglasses! Nothing ever fits. But finally. FINALLY a pair that fits me.  The listing doesn’t mention the measurements which most listings don’t which leads to so many returns so for these the measurements are 53-17-140,
CARLOS RODRIGUEZ E,Chic sunglasses,https://www.amazon.com/gp/customer-reviews/RAW3CJH13F841/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," October 18, 2024",Color: C2 Tortoise/Orange,Verified Purchase,"Love the shades, so chic. Super light weight and looks expensive.  Perfect brown and tortoises color",
Blanche Gonzalez,Fun Summer Purchase,https://www.amazon.com/gp/customer-reviews/R39TQVAX5GTNMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," October 7, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Fun summer purchase. Loved wearing these all around. They stay put even after sweating from walking around in humidity. .,
Cam Tirado,Great Summer Go-To,https://www.amazon.com/gp/customer-reviews/RLUYY2SJKUHWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," October 2, 2024",Color: C2 Tortoise/Orange,Verified Purchase,These come in nice packaging. The glasses themselves are rather cheap feeling. They made me feel trendy and shielded my eyes from the sun. Would recommend.,
Alina,A little tough to open and close. Overall really nice. Maybe I need to loosen the hinges.,https://www.amazon.com/gp/customer-reviews/R1BIKU35Z8QG6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," September 27, 2024",Color: C1 Black/Brown,Verified Purchase,A little tough to open and close. Overall really nice. Maybe I need to loosen the hinges.,
Sarahanne_says,Great for a smaller face!!!,https://www.amazon.com/gp/customer-reviews/R3A2K1XLAF7EX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," September 19, 2024",Color: C2 Tortoise/Orange,,I have been on the hunt for a cute pair of these... but constantly run into the same issue - they are all too big for my small face. But these FIT!! I really love them and will be buying more colors!,
Sehrish Noorali,PERFECT for small faces!!!,https://www.amazon.com/gp/customer-reviews/RGSLCCTBMI06N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," September 13, 2024",Color: C2 Tortoise/Orange,Verified Purchase,The glasses were gorgeous and just perfect in size. I'm obsessed with them and will be wearing them for a really long time. I can't wait to purchase another pair from them. 10/10 highly recommend!,
Elizabeth Topping,Really cute and light,https://www.amazon.com/gp/customer-reviews/RK0NKSTGLUFK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," August 28, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Love these retro look sunglasses. They are super light to wear and fit well.,
Meg Ayers,"Perfect, feel & look nice!",https://www.amazon.com/gp/customer-reviews/R4F8XBP5BZULK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," August 26, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Feel & look nice! Love these!,
LazyMom,"Comfortable, but lenses aren't very dark",https://www.amazon.com/gp/customer-reviews/R2IZHPF2S68I59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," August 18, 2024",Color: C2 Tortoise/Orange,,"These are comfortable and easy to wear. They have a solid nose piece so it won't get tangled in your hair if you put them on top of your head. And it came with a little carrying case / sleeve that I wasn't expecting, which was a nice surprise.  Minus 1 star because the lenses aren't very dark. These would be more for fashion and style versus truly blocking bright light on a sunny day.",
Jordyn Lockwood,🧡🧡🧡🧡🧡,https://www.amazon.com/gp/customer-reviews/RA79PU1YLFOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," August 8, 2024",Color: C2 Tortoise/Orange,Verified Purchase,The coolest orange lense glasses! Comfortable and well made! They are a summer staple of mine.,2
massiel,Love them,https://www.amazon.com/gp/customer-reviews/R1CEDJAH88DQHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," July 10, 2024",Color: C2 Tortoise/Orange,Verified Purchase,Great glasses,3
Yady Omer,shick,https://www.amazon.com/gp/customer-reviews/R2MKHENM0ZICK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," June 22, 2024",Color: C1 Black/Brown,,very stylish and good quality!,
AJ,Small,https://www.amazon.com/gp/customer-reviews/RHPAXG64QFIS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"3.0 "," the United States "," June 18, 2024",Color: C2 Tortoise/Orange,Verified Purchase,I returned these because they were really small to me.  Maybe I just like oversized sunglasses but they seemed almost like child size.,
Dimitri Ashling,Work pretty well,https://www.amazon.com/gp/customer-reviews/R3SNGNURBCIJVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," June 12, 2024",Color: C2 Tortoise/Orange,Verified Purchase,These sunglasses work pretty well except in direct sunlight or a reflection thereof. They fit very easy and that's a bonus in my book.,
Jensea,cool retro vibe,https://www.amazon.com/gp/customer-reviews/R2KU086WYMEV37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"4.0 "," the United States "," June 3, 2024",Color: C2 Tortoise/Orange,,"These look just as pictured and are a good size lens, not too big or small- the lenses are a great color too",2
Le'Andra,Exactly like the bideo,https://www.amazon.com/gp/customer-reviews/R2UHUV10J956MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," May 29, 2024",Color: C2 Tortoise/Orange,Verified Purchase,"Love, love these shades!! Steady, cool, trendy, and they look expensive. Nicely packed and they come with a cool case. Highly recommended!",3
Gosig Marsvin,Nice and sturdy! Lenses are a little lighter than I expected.,https://www.amazon.com/gp/customer-reviews/R1L3S2GSEOBV2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLG3M1J,"5.0 "," the United States "," May 28, 2024",Color: C1 Black/Brown,,"Sturdy glasses and nice looking, very glossy. they're like a more modern aviator and they fit great. They're a little tight on my head, but I think I have a big head. The lenses are a little bit lighter than I expected, but after looking at the images again, they are as described!",
