评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Great shades!,https://www.amazon.com/gp/customer-reviews/R11T9HA6F0LA3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," January 18, 2025",Color: Gold Frame Black Lens + Silver Frame Green Lens Mirrored(simple Package),Verified Purchase,"Must have for all occasions. Packaged nicely, comes with soft case, cleaning cloth, and tool to tighten or repair glasses if necessary",
Robert Hyland,Lightweight,https://www.amazon.com/gp/customer-reviews/R1FJSJOKZ912DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," January 5, 2025",Color: Lennon/45mm /Black Frame Black Lens,Verified Purchase,Nice glasses! They came packed in a nice gift box with a cleaning cloth which is a nice touch. They are easily adjusted for fit and look great. Only thing I would have added is a simple case to store them in.,
Art Collantes,Cool shades!!,https://www.amazon.com/gp/customer-reviews/R10ZV4W61VFOVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," January 4, 2025",Color: Lennon/48mm /Silver Frame Blue Lens Mirrored,Verified Purchase,Great look! Great fit! Great price!!,
Oleksandr,Ok,https://www.amazon.com/gp/customer-reviews/R3UCDQPC2KWXS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 31, 2024",Color: Gold Frame Black Lens + Silver Frame Green Lens Mirrored(simple Package),Verified Purchase,Nice,
Kindle Customer,Cute and functional,https://www.amazon.com/gp/customer-reviews/R295Y4GCZ6QSZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 29, 2024",Color: Black Frame Black Lens & Silver Frame Blue Lens Mirrored,Verified Purchase,Love that they are polarized.,
Diana Cralle,Very popular with teend,https://www.amazon.com/gp/customer-reviews/R1XAYNV10R6K0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 28, 2024",Color: Gold Frame Black Lens + Silver Frame Green Lens Mirrored(simple Package),Verified Purchase,,
Marge Smith,He absolutely loves them,https://www.amazon.com/gp/customer-reviews/R2Q7SZX8P92MU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 27, 2024",Color: Gold Frame Black Lens + Silver Frame Green Lens Mirrored(simple Package),Verified Purchase,"Christmas give for my son, he was so excited when he opened the package!! Also there were two pairs....even better!! Loved the look, fit his face well.",
S,Looks great,https://www.amazon.com/gp/customer-reviews/R2CI12CH2O2ISW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"4.0 "," the United States "," December 14, 2024",Color: Lennon/48mm /Gold Frame Red Lens,Verified Purchase,Great fit,
A. Carpenter,Comfortable and durable.,https://www.amazon.com/gp/customer-reviews/RM69HPPY45UHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 5, 2024",Color: Lennon/45mm /Gunmetal Frame Black Lens,Verified Purchase,"Have owned a number of these. I lose a few pairs of sunglasses. Like the look, fit, and the polarized lenses.",
Andressa,Love it!,https://www.amazon.com/gp/customer-reviews/R2CEJL4GJWNSVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0839D583H,"5.0 "," the United States "," December 4, 2024",Color: Gold Frame Black Lens + Silver Frame Green Lens Mirrored(simple Package),Verified Purchase,"Hubs wore these glasses during the renaissance festival. They were comfortable and he loved them! Best part, there were two pairs in our package!",
