评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jan,The Best Buy in sunglasses,https://www.amazon.com/gp/customer-reviews/RAM00SJ6DFAHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 28, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,"I love these shades! Sturdy, stylish, with polarized lenses they are perfect for driving, days at the beach and other outdoor activities. I love that they are good looking, stylish, lightweight, and affordable!",
Brandie,"Not the best quality, but the price makes it worth it",https://www.amazon.com/gp/customer-reviews/RMFNPKDC2NIGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"3.0 "," the United States "," January 24, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,"These are okay for their price.  I misplaced my regular sunglasses, so I thought.  But over a year later, I still haven’t found them.  I had originally ordered these as a temporary thing until I found my regular pair.  I like the look.  They haven’t held up the best - scratch easily, arms literally fall off, lenses pop out.  However, for the price, they carry their own weight.",
Amazon Customer,I continue to be impressed with the price/quality- LOVE these!,https://www.amazon.com/gp/customer-reviews/R2FF2TM5FNDQJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 23, 2025",Color: (2 Pack) Yellow Leopard Frame Black Lens+matte Black Frame Grey Lens,Verified Purchase,Love these sunglasses to travel with and not use designer ones that may break or get lost. They're all plastic which I love because they don't get stuck in your hair! Comfortable on the nose and have a nice dark tint. I have purchased a few times already in different colors and I continue to be impressed with the price/quality.,
Olga,They are good 💯,https://www.amazon.com/gp/customer-reviews/R30W07SI9WHJ2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 21, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,This sunglasses are very nice and feet me!,
Kelsie Coray,Flimsy and bent,https://www.amazon.com/gp/customer-reviews/R3PODJOZMF23ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"2.0 "," the United States "," January 15, 2025",Color: (2 Pack) Yellow Leopard Frame Black Lens+matte Black Frame Grey Lens,Verified Purchase,My items came a bit bent out of shape. They’re very light weight which is a pro but the con then is that they are flimsy. I guess decent for the price.,
stormi garab,Bougee,https://www.amazon.com/gp/customer-reviews/R2MY01DBF4WLQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 13, 2025",,Verified Purchase,"Bungee ratchet, glossy!!!!",
MizWiz,Unbelievable value,https://www.amazon.com/gp/customer-reviews/R29CIOKT79X79H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 12, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,"These are so cute, lightweight, and feel great! I like the variety of shades of darkness and the style of the frames. Amazing quality for the price!",
MARGARET HORTON,Well made,https://www.amazon.com/gp/customer-reviews/RPSMMKUKI8SHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 7, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,Love the fit of these and they are lightweight too.,
Jon Russell,Only received 2 pairs :/,https://www.amazon.com/gp/customer-reviews/R1LFITFES782IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"2.0 "," the United States "," January 3, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,Unfortunately I didn’t get a three pack just two,
Elizabeth,good quality,https://www.amazon.com/gp/customer-reviews/R2P7BNW2MYDZQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08RBR15QW,"5.0 "," the United States "," January 3, 2025",Color: 3 Pack: Black+brown Lens Leopard Frame+black Lens Leopard Frame,Verified Purchase,i prefer thicker arms on my glasses but these are sturdy and the lens are good quality and keep the sun out of my eyes. for the price they are worth it. packaging was nice also came with a bag and lens cloth.,
