评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kathy Balzano,Awesome 😎,https://www.amazon.com/gp/customer-reviews/R4UG7WYGN3LN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"5.0 "," the United States "," November 1, 2024",Color: Leopard,Verified Purchase,"I originally bought these glasses hoping I could use the shades part on my script glasses, but upon receipt of them I found that the shades were not removable. However, my son fell in love with them and they really looked great on him. Long story short, I gifted the glasses to my son. About the glasses, they were reasonably priced, appear to be durable, good quality, and great fit. Comes with your standard soft cloth case. All in all a great buy! 👍🏻",
James Tekhed,All good but the screws come out,https://www.amazon.com/gp/customer-reviews/R1SLGGDWV4K23F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"3.0 "," the United States "," July 15, 2024",Color: Amber,Verified Purchase,They don’t last more than a couple weeks before the screws come out,
David,Excelente gafas de sol,https://www.amazon.com/gp/customer-reviews/RRSPE60C5NI0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"5.0 "," the United States "," June 28, 2024",Color: Black,Verified Purchase,"Unas gafas de sol con mucha elegancia, muy cómodo y muy práctico.",
melvin A diaz,WHAT A DEAL.,https://www.amazon.com/gp/customer-reviews/R22CK8PEQWF4JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"5.0 "," the United States "," February 9, 2024",Color: Amber,,WOW I GOT TWO AT UNDER 3 DOLLERS I WENT TO GET MORE AND THEY BUMT THE PRICE TO 12 DOLLERS  BOY I GOT A BORGON THANK YOU.,
Indie Rock Junkie,Baby toddler glasses,https://www.amazon.com/gp/customer-reviews/RCL5H5DCW6XHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"1.0 "," the United States "," November 27, 2023",Color: Black,Verified Purchase,This is not adult size this are basically garbage kids glasses  You can see my hand compared to the sun glasses They look even more ridiculous in my face,
Michael Getty,Best for someone with a narrow face.,https://www.amazon.com/gp/customer-reviews/R2N3Z1XZ050ES6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"4.0 "," the United States "," November 18, 2023",Color: Black,Verified Purchase,"Great style and quality, just narrow. If you don't have a thin face these are not for you.",
Taylor,Cute but…,https://www.amazon.com/gp/customer-reviews/R2HQI0MHCRM4L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"4.0 "," the United States "," July 14, 2023",Color: Black,Verified Purchase,"The glasses are stylish but they are too small for my particular face size. If you have cheeks for days like myself, maybe not for you. They’re pretty small.",
Rivos,I look good when I wear these.,https://www.amazon.com/gp/customer-reviews/R2CIDHEFTV8WXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"4.0 "," the United States "," July 6, 2023",Color: Amber,Verified Purchase,I like these glasses. I have receive alot of complements when I wear them. These glasses will last a long time.,
LiveLoveLocc,Lenses fog,https://www.amazon.com/gp/customer-reviews/RH46SN6QGUVXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"3.0 "," the United States "," September 20, 2022",Color: Black,Verified Purchase,I can just be minding my business and next thing you know the lenses foggy. I work in a studio this drives me crazy but was an alternative to me forgetting my original ones 5 years ago and left them in nyc. These are nowhere near close in so many ways but the only other option so thanks for that🤓,
Harper,Maybe for little children?,https://www.amazon.com/gp/customer-reviews/R29D0IJHU9O6QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"1.0 "," the United States "," June 20, 2022",Color: Leopard,Verified Purchase,They were too small on my face and I have a narrow face.,
Keith B Whetstone,great product,https://www.amazon.com/gp/customer-reviews/R1R37XJ49A9X60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"5.0 "," the United States "," May 31, 2022",Color: Black,Verified Purchase,people really love these glasses when I wear them out and about,
kris,make sure both Lens line even with no clear gaps when looking straight at it,https://www.amazon.com/gp/customer-reviews/R1OIQD66744X4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZNPJ2B,"5.0 "," the United States "," April 2, 2022",Color: Amber,Verified Purchase,I like them the frame are well built much better the dubranchet ones,3
