评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tracy,Not sturdy,https://www.amazon.com/gp/customer-reviews/R30UEDLAQ2RDQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," November 12, 2024",Color: Brown,Verified Purchase,Broke after two uses,
Nyny,Eye wear,https://www.amazon.com/gp/customer-reviews/R3AQT73PPDNJ2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 11, 2024",Color: Brown,Verified Purchase,I'm in love with this glass; it's very cute and comfortable.,
Sierra,MUST-HAVE SUNGLASSES!,https://www.amazon.com/gp/customer-reviews/R3QXVVY8486FBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 9, 2024",Color: Brown,Verified Purchase,"I couldn’t be happier with these sunglasses! They look incredible and have garnered me so many compliments that people even think they’re designer. While I wish they came with a carrying case, it’s a small drawback considering how stylish and well-made they are. I’m already planning to buy more in different colors!",
Kindle Customer,Nice,https://www.amazon.com/gp/customer-reviews/R1MW304HAAZ4RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 7, 2024",Color: Silver,Verified Purchase,So cute and really sturdy,
Laura S,Beautiful shades,https://www.amazon.com/gp/customer-reviews/R2Z59Z7EIQHWG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 5, 2024",Color: Silver,Verified Purchase,"These shades are amazing and quality is exquisite. I received many compliments and asked where I had purchased them.  Honestly , people thought they were high end brand cause of how amazing they look and color is beautiful.",
Beth Herring,They are too big,https://www.amazon.com/gp/customer-reviews/REKLHZUMP4N5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"3.0 "," the United States "," November 5, 2024",Color: Brown,Verified Purchase,I find these sunglasses to be too big. I like the color of the lenses but not the size. Plus don’t like the location of the hinges for the ear pieces.,
KC Lyn,Love these!,https://www.amazon.com/gp/customer-reviews/R4QRPM18UKEMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 5, 2024",Color: Brown,Verified Purchase,"Great quality glasses, I ordered the green ones then the brown. Very solid and sturdy, and the fit is absolutely perfect! 🤩",
This was such a great buy. I love it. Much better than a standard hand dryer. Thank Yooooooouuuuu ❣️,Awesome,https://www.amazon.com/gp/customer-reviews/R3NUNFSHGD849T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," November 2, 2024",Color: Silver,Verified Purchase,Nice fit. Thank Yooooooouuuuu ❣️,
Ralph W. Stewart,Photo is misleading,https://www.amazon.com/gp/customer-reviews/RFT99XRHW1QPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," October 23, 2024",Color: Silver,Verified Purchase,Dishonest The photo does not show the sides. I just threw it in the trash,
Ivette morales,Great buy,https://www.amazon.com/gp/customer-reviews/R35S7JJU14YP3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 22, 2024",Color: Brown,Verified Purchase,"I saw this pic of Jlo with designer similar glasses which I loved but not the price tag of $500 , the girl who posted the pic recommended these from Amazon instead. I wasn’t expecting much but I gotta say these are my new Fav’s! luv these, they elevate my outfits. Have received so many compliments. They can be a bit sharp around the edges & don’t block sun much but overall great buy!",2
Marisela Soler,Que no me gystaron,https://www.amazon.com/gp/customer-reviews/RUPC0PZ9WDK17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"2.0 "," the United States "," October 21, 2024",Color: Gold,Verified Purchase,No me gustarin,
corrine,Stylish,https://www.amazon.com/gp/customer-reviews/RS5HIWIFRHTVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 21, 2024",Color: Brown,Verified Purchase,Very stylish,
Kelsey Marriott,Super cute!,https://www.amazon.com/gp/customer-reviews/R1A5LTSFU8MT70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 20, 2024",Color: Brown,Verified Purchase,LOVE. I live in Miami and these are VERY miami.,
Nizzle,Absolutely Love!!!,https://www.amazon.com/gp/customer-reviews/RZ6SDDFFUSPLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 18, 2024",Color: Brown,Verified Purchase,"I honestly love how these frames fit my face!!! The color, shape as well as being a comfortable fit. I know a lot of sunglasses I purchase tend to hurt behind my ears and these do not have that issue. The color is perfect and the lens are not too like or too dark. I wish I would have known about these sooner. I will be purchasing more colors right away. Love, love, love and would highly recommend.",
DONNA WHALEN,Stylish,https://www.amazon.com/gp/customer-reviews/R3EJK7ZMN9LX0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 16, 2024",Color: Silver,Verified Purchase,I love these sunglasses! They are very sleek and stylish. Love that it isn’t totally dark when you have them on. Highly recommend!!!!! Price is great for the quality,
Candice,Looks just like it did in the 3d viewer!,https://www.amazon.com/gp/customer-reviews/R1NZ3OUS25CVDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 14, 2024",Color: Brown,Verified Purchase,"These are great and wide enough in the front for wider faces like mine... but the ear pieces hurt after several hours so you may need to loosen those some.  All in all, great shades and I got lots of compliments.  Replaced a similar fave so I'm pleased.",
Arielle D.,Stylish,https://www.amazon.com/gp/customer-reviews/R3M5GCLJC595LI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 9, 2024",Color: Silver,Verified Purchase,"These aviators are such a steal! They look way more expensive than they actually are, and the style is on point. Super cute and trendy, they instantly elevate any outfit. If you want to look stylish without breaking the bank, grab these. You won’t be disappointed!",
Moné,So cute,https://www.amazon.com/gp/customer-reviews/R2C7C85HMNYTHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," October 4, 2024",Color: Brown,Verified Purchase,Love these shades !,3
Rouse,Very nice,https://www.amazon.com/gp/customer-reviews/R1LF83CY8CHKHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 26, 2024",Color: Silver,Verified Purchase,"Love them , just get it",
vanessa sanchez,Durable,https://www.amazon.com/gp/customer-reviews/RQN4929O1MKBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 23, 2024",Color: Grey,Verified Purchase,My favorite sunnies!!!,
Azurae,Great and stylish,https://www.amazon.com/gp/customer-reviews/R1FO0BZDS2BA75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 18, 2024",Color: Brown,Verified Purchase,BOTTEGA dupes,
Asha R.,Love these!!,https://www.amazon.com/gp/customer-reviews/R246JCGBOUAF9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 16, 2024",Color: Brown,Verified Purchase,Simply for the fly girls!,
Trey,She loves them!,https://www.amazon.com/gp/customer-reviews/R30RWTRQQ9P3R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 16, 2024",Color: Brown,Verified Purchase,They were perfect. Thank you,
DeJonique,Love love love,https://www.amazon.com/gp/customer-reviews/R2LA4MQQDS1JTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 12, 2024",Color: Brown,Verified Purchase,Literally obsessed with these shades. The quality is so good. Can dress them up or down. Ordered three pairs! lol,4
melissa hamilton,Great buy,https://www.amazon.com/gp/customer-reviews/RP0RWAKQ7YV7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 9, 2024",Color: Grey,Verified Purchase,Super cute. Great price. Decent quality not cheapie looking or feeling. It’s really a good value.,3
N. S. Woo,So chic!,https://www.amazon.com/gp/customer-reviews/RH2VK1PG5STG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 8, 2024",Color: Brown,Verified Purchase,Very chic!,
Del,"Add these to your collection,  now!",https://www.amazon.com/gp/customer-reviews/RRHM0OQYWVTUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 6, 2024",Color: Green Tea,Verified Purchase,"I get compliments all the time on these sunglasses. Depending on the lighting, the color can look different, but they will always be cute. Good weight makes them quite comfortable. We'll constructed. Arrived on time. They have great visibility and protection from the sun.",6
Giselle Ethengain,Great fashion sunglasses,https://www.amazon.com/gp/customer-reviews/R2LB56I379T37O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 3, 2024",Color: Brown,Verified Purchase,Loveeeee these! They are so cute and comfortable and this is coming from someone with a wide face and nose bridge. Get them you will not regret it!,
Megan M,Worth the buy,https://www.amazon.com/gp/customer-reviews/R3R6M5BK8A6BCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 3, 2024",Color: Grey,Verified Purchase,Very cute made with good quality. Worth the buy it does have good sum protection. Very comfortable and lightweight. Love the look,
Amanda Nikki,My fav!,https://www.amazon.com/gp/customer-reviews/R2HQS1MA8CJ9LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 3, 2024",Color: Brown,Verified Purchase,"These are my go to fav sunnies, especially the days I don’t wear makeup. The golden tones really pop with gold jewelry & they frame the face perfectly!",4
Emilee B,Can’t be a IT girl without these! 🤍,https://www.amazon.com/gp/customer-reviews/R358DG6DC7GD4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," September 2, 2024",Color: Brown,Verified Purchase,The best bottega dupe! So cute and love the color options,
Cindie Wooters,Not real dark,https://www.amazon.com/gp/customer-reviews/R1NIAHYUZJTTNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 30, 2024",Color: Purple,Verified Purchase,Love them,
VERONICA CARDOSO,Best sunnies,https://www.amazon.com/gp/customer-reviews/R2ERVYHVUGP1UZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 28, 2024",Color: Silver,Verified Purchase,I’m ordering another pair!,
Rona Bartolomucci,On trend and lightweight,https://www.amazon.com/gp/customer-reviews/R2VRLS221J5VB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 27, 2024",Color: Brown,Verified Purchase,Love that I can wear these glasses indoors and throughout the evening…very light colored lens that just enhance a look,
Alice Harris,Awsome,https://www.amazon.com/gp/customer-reviews/R35SSICW5UHPIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 24, 2024",Color: Pink,Verified Purchase,When I wear these glasses I get so many compliments.,
Ms. Vamper.💋,Good quality!,https://www.amazon.com/gp/customer-reviews/R3IDV90FC9KVAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 23, 2024",Color: Green Tea,Verified Purchase,"These are great quality, the packaging was good also. Just overall Cute!",3
Bridget Johnson,Beautiful,https://www.amazon.com/gp/customer-reviews/R1QHTTN881T0DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 23, 2024",Color: Brown,Verified Purchase,Vacation👍🏾,
Lisa,Not for bright sun,https://www.amazon.com/gp/customer-reviews/R3MP2ORRDXCYCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"3.0 "," the United States "," August 19, 2024",Color: Brown,Verified Purchase,Super cute but so light…..very little actual sun protection for your eyes. Maybe fun for an overcast day.,
Jamie,Look good,https://www.amazon.com/gp/customer-reviews/R1SFE5TZSMR51L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 19, 2024",Color: Brown,Verified Purchase,As expected,
Danielle Taylor,LOVVED!,https://www.amazon.com/gp/customer-reviews/R3IYDZC4LJ7VLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 18, 2024",Color: Pink,Verified Purchase,LOVVED!,
Julie Jonatas,They fit perfectly,https://www.amazon.com/gp/customer-reviews/R138ZZQM1AM2ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 13, 2024",Color: Brown,Verified Purchase,These are the best pair of sunglasses I’ve ever bought. 10/10,11
Amazon Customer,Nice quality but wrong color,https://www.amazon.com/gp/customer-reviews/RTSJM6DY81530/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," August 12, 2024",Color: Green Tea,Verified Purchase,The glass and frames are  nice and high quality.  But the color shown was a more vivid green.  In person they are very dark and look brown.  Not what I thought I was getting.,
N&M,Wedding day sunglasses <3,https://www.amazon.com/gp/customer-reviews/RFWV1P2E93S4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," August 12, 2024",Color: Brown,Verified Purchase,For our resort ceremony on the lake! They look expensive & are gorgeous!,
Amazon Customer,Smooth and sexy,https://www.amazon.com/gp/customer-reviews/RLRQ5RS745ICH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," August 10, 2024",Color: Silver,Verified Purchase,"I adore the sleek design of these shades and the transparency they provide. These shades goes with any outfit, and can be duped as regular frames.",
Kelz,Broke,https://www.amazon.com/gp/customer-reviews/R3VEB8CX6J53OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"2.0 "," the United States "," August 8, 2024",Color: Green Tea,Verified Purchase,Broke after second use.,
ShellGirl,Bummed!,https://www.amazon.com/gp/customer-reviews/R1Z0K83LZEE8MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," August 1, 2024",Color: Bronze,Verified Purchase,"Beautiful glasses, just don’t care for the metal piece on the sides. It interferes with my peripheral vision.",5
AmazonMePlease,Nice for the price,https://www.amazon.com/gp/customer-reviews/R16AZBG5XL31DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 27, 2024",Color: Brown,Verified Purchase,Comes with a protection bag and cloth to clean the lenses. Lightweight and easy to see out of. Sometimes I forget that I have them on. Comfortable and good quality so far. I've had them for approximately 1 month.,
J. Leonard,Lovely glasses,https://www.amazon.com/gp/customer-reviews/R9Z2P6FI3089S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," July 26, 2024",Color: Pink,Verified Purchase,"These are a lovely color and style, the reason why I didn't give it full stars is because they do bump out a little from the face so if you're not wearing a hat the sun finds its way between the lens and your eyes. They work best if your head is covered with a hat if you're sitting in direct sun.",
halona roberson,Cute shades,https://www.amazon.com/gp/customer-reviews/R6GPATJSPPJ4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 25, 2024",Color: Brown,Verified Purchase,Very good quality,
Diamond,Sunglasses,https://www.amazon.com/gp/customer-reviews/R1L55OU0AX9HXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 24, 2024",Color: Brown,Verified Purchase,These sunglasses are fabulous.  They are great quality.,
Vee Vee,As pictured,https://www.amazon.com/gp/customer-reviews/R2YZAXIH106MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 24, 2024",Color: Brown,Verified Purchase,Very nice looking,
Maria McCray,The coolest!,https://www.amazon.com/gp/customer-reviews/RCMG2MBE6D7YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 23, 2024",Color: Brown,Verified Purchase,I like the fact that these sunglasses look high end. I love them.,
annette,Stylish,https://www.amazon.com/gp/customer-reviews/R2TIOOISYK24GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 21, 2024",Color: Silver,Verified Purchase,"I originally purchased for myself, unfortunately their a little too big for my face but definitely handing them to my husband.",
Monica,Stylish,https://www.amazon.com/gp/customer-reviews/R1J2BFP5ZJ2JNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," July 21, 2024",Color: Brown,Verified Purchase,"Glasses are very nice, I will probably order another pair to have just in case I lose or damage these",
Jennifer,Sunglasses,https://www.amazon.com/gp/customer-reviews/R2Q4GR79W0HE71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 21, 2024",Color: Brown,Verified Purchase,I love these sunglasses. They are stylish for a nice price and I will definitely buy another pair in a different color.,
Specialpetal,Worth the buy,https://www.amazon.com/gp/customer-reviews/R2FXPSTTHAXW5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 19, 2024",Color: Brown,Verified Purchase,Beautiful it will elevate any look,
Michelle,Great glasses for thr price,https://www.amazon.com/gp/customer-reviews/R1JQGEN2R47570/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 19, 2024",Color: Gold,Verified Purchase,"They fit well and very durable.  Took them with me on a 2 week family trip. It lasted the hikes, beach and pool trips and sightseeing.  I recommend them especially if your on a budget.",
Bronx MaMa,Dark beauty,https://www.amazon.com/gp/customer-reviews/R37BLPFFNJB4JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 16, 2024",Color: Grey,Verified Purchase,Blocks sunlight completely looks designerish,
Cl22,Beautiful if was made better...,https://www.amazon.com/gp/customer-reviews/R2UZKFRMG3NYM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," July 16, 2024",Color: Bronze,Verified Purchase,Will be trying to contact for a replacement or refund... I would love these if they weren't defectively or poorly made.  They are crooked and sit very lop-sided. And the nose pieces are different sizes so the they feel and sit strange. Disappointed but hopefully seller will correct.,
Amazon Customer,nice,https://www.amazon.com/gp/customer-reviews/R24L3KTUI8LMB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 16, 2024",Color: Silver,Verified Purchase,nice,
OR,Classy!,https://www.amazon.com/gp/customer-reviews/R37ZC6J59DB77Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," July 12, 2024",Color: Brown,Verified Purchase,Versatile and great quality!,
Torria,Worth it,https://www.amazon.com/gp/customer-reviews/RRMFWCPSA0Q7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"4.0 "," the United States "," July 11, 2024",Color: Brown,Verified Purchase,Very comfortable and inexpensive! Nice quality,
Maria T Hall,Love aviators but...,https://www.amazon.com/gp/customer-reviews/R27VB6ZPNP8O80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 11, 2024",Color: Brown,Verified Purchase,"Aviators look good on every one, but had to return. It feels heavy on my face, slips of the minute I tilt my head down... had to return before it breaks on me. Would not be durable in my world. This is something I definitely have to try on in person for proper fit. Cute fun shades though.",
Ashley,Cute,https://www.amazon.com/gp/customer-reviews/R3FS9999ZLICD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 9, 2024",Color: Brown,Verified Purchase,I think with your makeup done these are stunning to wear. The glasses don’t feel cheap at all. They feel very sturdy.,
Alexa E.,Cute,https://www.amazon.com/gp/customer-reviews/R3W0JQDJA9B83N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 8, 2024",Color: Silver,Verified Purchase,Good product for the price,
shellie,Not What I Expected,https://www.amazon.com/gp/customer-reviews/R32OGX2C5HDV02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," July 8, 2024",Color: Brown,Verified Purchase,I heard so many great reviews from influencers so I ordered a pair of glasses. Unfortunately I had to return them. They were cheap & flimsy.,
Ms. Ross,Four words “going to buy more”,https://www.amazon.com/gp/customer-reviews/R1KUXA27CWH7PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 8, 2024",Color: Brown,Verified Purchase,"These are show stoppers, I wore these last night and received quite a few compliments!",6
ChocolateChip.8 IG,Glasses Queen Dream,https://www.amazon.com/gp/customer-reviews/R1RHBLJGXKKCIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 7, 2024",Color: Brown,Verified Purchase,Fast shipping frame are firm designers dream if you love glasses like me . Gold details baby pink glass. Comes with a bag charing case great if you need to store or take with you,
Amazon Customer,Very stylish,https://www.amazon.com/gp/customer-reviews/RLUINRUBL41PI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 7, 2024",Color: Brown,Verified Purchase,The glasses are stunning. Very comfortable to wear and I got lots of compliments when I wore them. They are so stylish my mom borrowed them and never gave them back so I I’ll have to buy another pair in a different color.,
Niki,Fabulous,https://www.amazon.com/gp/customer-reviews/R1YFATK1MWKDJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 6, 2024",Color: Brown,Verified Purchase,I didn't know if this would work for my face.  Was pleasantly surprised when my boyfriend complimented me when I wore them.  I am wearing these with everything and plan on buying the black for the both of us.,
Good fit,Not a good dit,https://www.amazon.com/gp/customer-reviews/R28CZLY5NRW91H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"1.0 "," the United States "," July 2, 2024",Color: Brown,Verified Purchase,Not a good dit,
Ashley,Absolutely Obsessed,https://www.amazon.com/gp/customer-reviews/R2X31U4S3JZZJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," July 1, 2024",Color: Pink,Verified Purchase,"I purchased these beauties to wear for my 40th birthday. Initially my outfit was supposed to be a yellow jumpsuit but it ended up being a red dress. I think these sunglasses(yellow and pink tint) matched very well with my dress, I’ll be ordering more colors.",6
Jamila Lee,Have them in several colors!,https://www.amazon.com/gp/customer-reviews/R1DCHN0ZR3O4O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BY184T4K,"5.0 "," the United States "," June 30, 2024",Color: Purple,Verified Purchase,Great for wide face and big cheek girlies!!!,
