评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Val Nuk,Love them,https://www.amazon.com/gp/customer-reviews/R2Y06IOZXKRZI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," January 7, 2025",Color: 2 Pack Gradient Orange+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,I use sunglasses to keep my hair away from My face and these do a great job! And very stylish,
Simone,Worth the Buy,https://www.amazon.com/gp/customer-reviews/R31DBTVV58136Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," January 6, 2025",Color: 2 Pack Gradient Black+gradient OrangeLens Width: 63 Millimeters,Verified Purchase,The item is just as described,
Rach,False advertising,https://www.amazon.com/gp/customer-reviews/R7MX44DRFZ8UA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," January 5, 2025",Color: 2 Pack Gradient Orange+yellowLens Width: 63 Millimeters,Verified Purchase,"Paid for two pairs, received only one!",
T,"Cheap, flimsy",https://www.amazon.com/gp/customer-reviews/R3T62MJHV66LAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," January 2, 2025",Color: 2 Pack Gradient Orange+yellowLens Width: 63 Millimeters,Verified Purchase,"Cheap quality, will not purchase again.",
Clorie Kraner,Cute,https://www.amazon.com/gp/customer-reviews/R2J6MW3EYREE7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," January 1, 2025",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,Not bad for the price. Very cute. Good quality!,
Didn't like the glasses on me,Didn't look good,https://www.amazon.com/gp/customer-reviews/R2GUZ3LU0QFE2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," December 24, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Didn't like the wayvthet looked on me,
BETH JOHNSON,Really oversized.,https://www.amazon.com/gp/customer-reviews/RCXTUTA76YGNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," December 23, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,"They're too big for my face (the earpiece extends outside my hair), but they're cute and great for a migraine.",
joeneil,"look so expensive, got a lot of compliments!",https://www.amazon.com/gp/customer-reviews/RS3XEOKSD95AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," December 21, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,I really love these glasses they exceeded my expectations. The quality is amazing and they looked great with my outfit & can be easily paired with a lot of outfits!,8
Anaya,GET IT 🥰,https://www.amazon.com/gp/customer-reviews/R4P5X0Q53AY5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," December 17, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,"I love the shades! They are light weight, stylish & affordable",12
DaniGrl,I wish these fit!,https://www.amazon.com/gp/customer-reviews/R1DEX4EUPRM0RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," December 8, 2024",Color: Black Frame - Gradient Black LensLens Width: 63 Millimeters,Verified Purchase,"These are literally the cutest glasses ever, but they were way too big for my head. Mind you I wear a 6 7/8 size hat and they fell off immediately so I returned them. So if you have a big head, these are for you.",
royal mommy,Sunglasses,https://www.amazon.com/gp/customer-reviews/R39E81DVK59SKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," December 8, 2024",Color: Black Frame - Yellow LensLens Width: 63 Millimeters,Verified Purchase,These oversized sunglasses are a good value and very stylish.,
Sasha,Perfect Accessory,https://www.amazon.com/gp/customer-reviews/R3CDX8UG5CTR7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," December 4, 2024",Color: 2 Pack Gradient Orange+yellowLens Width: 63 Millimeters,Verified Purchase,"Affordable, lightweight, and a perfect compliment to my outfit.",5
MD,Sunglasses,https://www.amazon.com/gp/customer-reviews/RF1ZMI7PSN7CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 30, 2024",Color: Black Frame - Clear LensLens Width: 63 Millimeters,,👌🏾👌🏾perfect,3
samantha  avoke,glasses,https://www.amazon.com/gp/customer-reviews/R1RDL1LP137774/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 28, 2024",Color: 2 Pack Gradient Black+gradient OrangeLens Width: 63 Millimeters,Verified Purchase,So beautiful got them and keep getting compliments every time,
Mrs. CPR,Feeling Luxurious,https://www.amazon.com/gp/customer-reviews/R2NISC9CUVTMVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 25, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Luxury for less. Great quality. The style and shape are definitely a hit. Received lots of compliments.,7
BEB,Arrived scratched!,https://www.amazon.com/gp/customer-reviews/RUTSVHDOTQ70V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"3.0 "," the United States "," November 23, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,"The delivery of these glasses was super fast and I loved the style, however they arrived with a deep scratching on the bottom of the left lense. 😣",
Rotanza hurt,It’s not a time I don’t get stop asking about these shades. They are so bomb..,https://www.amazon.com/gp/customer-reviews/R2F59YZNJDZUKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 21, 2024",Color: 2 Pack Black Clear+tortoise BrownLens Width: 63 Millimeters,,,2
legacy329,Expensive VibE!,https://www.amazon.com/gp/customer-reviews/R3O0LH5N4SC73Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 18, 2024",Color: Tortoise1 Frame - Gradient Brown LensLens Width: 63 Millimeters,Verified Purchase,These look and feel expensive. They fit snug and not loose like some cheaper frames. I'm buying in the black next.,
Elizabeth Cruz,Love them!,https://www.amazon.com/gp/customer-reviews/R2KXVN0BFXJA17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 13, 2024",Color: 2 Pack Black Clear+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,These are absolutely beautiful! Love the way they compliment my complexion.,3
Temeika Hoskins,Perfect pair,https://www.amazon.com/gp/customer-reviews/R1F9TH93XW0YUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 12, 2024",Color: 2 Pack Gradient Black+gradient OrangeLens Width: 63 Millimeters,Verified Purchase,They compliment me very well,
Olucci,Cute sunglasses,https://www.amazon.com/gp/customer-reviews/R3NMK90R9KG3U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," November 11, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,"They are oversized and stylish. They block the sun, and I can also wear them at night. I've had them for a while, and they have not broken like others. The polarized lenses help with my astigmatism.",6
wendy tuttle,100% YES,https://www.amazon.com/gp/customer-reviews/R80J7RK9HWVKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 4, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,"Every time I wear this and I mean EVERY TIME I WEAR THESE, someone...at least one person, stops me to tell me how much they love them.  It's almost a running joke.  These glasses have become a conversation started for me... who knew?  They comfy and really stylish.  Perfectly oeversized...and if you want strangers to come up and give you random compliments on your choice of sunglasses, get them!!! :)Oh, and not being a gatekeeper, I share that I got them on Amazon and NO ONE believes me!!!",2
Nat,Nice,https://www.amazon.com/gp/customer-reviews/RSAWIYEX4H4SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 4, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,Fun for reg & costume wear!,
Ranard Henfield,Feels like a toy.,https://www.amazon.com/gp/customer-reviews/R2OOEXR84608JC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"2.0 "," the United States "," November 2, 2024",Color: 2 Pack Gradient Black+gradient OrangeLens Width: 63 Millimeters,Verified Purchase,Quality feels like a toy for kids bags. I recommend making the next release heavier/more sturdy. It’s too light!,
melody castellanos,Perfect everyday pair!,https://www.amazon.com/gp/customer-reviews/R3O2GRNTYIVYI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," November 2, 2024",Color: Tortoise1 Frame - Gradient Brown LensLens Width: 63 Millimeters,Verified Purchase,"I love these for an everyday wear. They’re super lightweight, yet durable….plus super trendy!",
Amazon Customer,Sunglasses,https://www.amazon.com/gp/customer-reviews/RW2ZJFYICI4BC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 29, 2024",Color: Black Frame - Yellow LensLens Width: 63 Millimeters,Verified Purchase,Love These but Didn’t no they were Plastic?,
meghan,Perfect Sunglasses!,https://www.amazon.com/gp/customer-reviews/R3PFNBVQMV3NTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 26, 2024",Color: Black Frame - Gradient Black LensLens Width: 63 Millimeters,Verified Purchase,"I love a good oversized glasses! These are perfect and sit on the nose nicely, plastic material! Definitely recommend! Under $20 is even better!",
Jeff White,Good for the price,https://www.amazon.com/gp/customer-reviews/R3I3BOTMA9BFNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 26, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,I needed shades ASAP didn’t have time to go out and shop. This was a last min Amazon purchase.  Loooks good but not that durable .,7
Amazon Customer,Cute On,https://www.amazon.com/gp/customer-reviews/R4TY41O1MJPET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," October 26, 2024",Color: Black Frame - Gradient Black LensLens Width: 63 Millimeters,Verified Purchase,"Value for money, they are cheap but they are cute on. Doesn’t seem durable but they are stylish.",2
Angela Clark,Great fine!,https://www.amazon.com/gp/customer-reviews/R1FF8B92AI26LI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 26, 2024",Color: 2 Pack Gradient Black+gradient OrangeLens Width: 63 Millimeters,Verified Purchase,These sunglasses are great chic and stylish.,
Susan Arevalo,Amazing,https://www.amazon.com/gp/customer-reviews/R3HRD086LFT5D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 25, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,"I wow I loved the sunglasses 😎 They look a luxury ones, I'm very happy. I wish It can be in different colors. 🙃",
Erin Martinez,These are a great basic pair of aviators,https://www.amazon.com/gp/customer-reviews/R3F2S1YPDOUK3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 25, 2024",Color: Black Frame - Gradient Black LensLens Width: 63 Millimeters,Verified Purchase,These simply can be dressed up or down they are so stylish. They are very plastic feeling but I promise the look so good. I highly recommend I have little ones they love trying to wear mommy’s sunglasses and honestly if these broke I would definitely repurchase these.,
ewc83!,TOM FORD knock offs,https://www.amazon.com/gp/customer-reviews/R3LLLIR4KWHYRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 23, 2024",Color: Tortoise1 Frame - Gradient Brown LensLens Width: 63 Millimeters,Verified Purchase,Everyone asks if these are Tom Ford.  Greatest shade for the price!,
Rachael Whetman,Flattering Glasses,https://www.amazon.com/gp/customer-reviews/R1XF5DCXRHE2W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 13, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,These sunglasses are so flattering.  Keep out the sun and look amazing on.  I get several complement's on them.,
Kindle Customer,Fear and loathing,https://www.amazon.com/gp/customer-reviews/R11L30MADNONW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 12, 2024",Color: Black Frame - Yellow LensLens Width: 63 Millimeters,Verified Purchase,Love them!!,
Momof3,Cute,https://www.amazon.com/gp/customer-reviews/R13TEL8RKUHVR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 10, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,"Great dupes for my favorite aviator sunglasses from Free People. Super big frame so if you like true oversized glasses, these are for you.",
Keyshia,Fabulous,https://www.amazon.com/gp/customer-reviews/R2E0QCKMZQSEBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 10, 2024",Color: 2 Pack Gradient Orange+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,"Love them both, lots of compliments",
Meagan,Cute!,https://www.amazon.com/gp/customer-reviews/R2BLK9HB1US6CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 8, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,My new favorite shades !,3
Chantel,Great quality,https://www.amazon.com/gp/customer-reviews/RMZIYJFNKXGT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 8, 2024",Color: 2 Pack Green+tortoiseLens Width: 63 Millimeters,Verified Purchase,I love these sunglasses. They look very fashionable and on trend. They don’t squeeze my head. And I have a big head. Go ahead and get them. They’re great.,
Elle J,Perfect Aviator Sunglasses!,https://www.amazon.com/gp/customer-reviews/R2BLRI2RCXVU3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 7, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,"I couldn’t be more impressed. The design gives them an effortlessly cool look that compliments any outfit. The fit is comfortable, the frames are lightweight, and they sit nicely without slipping. The tint on the lenses is just right -not too dark, but perfect for sunny days. Overall, these are a great value for the price. Highly recommended for anyone looking to add a retro touch to their wardrobe!",2
SG,LOVE these but kind of cheap,https://www.amazon.com/gp/customer-reviews/RMELSXE7DJE0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," October 4, 2024",Color: 2 Pack Gradient Orange+yellowLens Width: 63 Millimeters,Verified Purchase,Absolutely love these! Exactly what I wanted. Sooo cute! When I fold them up I am scared the arms are going to break. A little cheap feeling BUT they soo cute I don’t care.,
Gina M Howard,Cheap,https://www.amazon.com/gp/customer-reviews/RMLPHT8OZUXV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," October 4, 2024",Color: Tortoise1 Frame - Gradient Brown LensLens Width: 63 Millimeters,Verified Purchase,"They looked OK, but they felt extremely cheap like they would break very easily. I would not buy them not not worth the money.",
Darihannaglan,Beautiful sunglasses and chic same like picture,https://www.amazon.com/gp/customer-reviews/RYTL7O884A98R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," October 3, 2024",Color: Black Frame - Peach LensLens Width: 63 Millimeters,Verified Purchase,That beautiful sunglasses there  very good quality And three are perfect for any outfit .,
Big Les,Fashionable,https://www.amazon.com/gp/customer-reviews/RUE8ZA87D7JJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"3.0 "," the United States "," September 30, 2024",Color: Black Frame - Yellow LensLens Width: 63 Millimeters,Verified Purchase,Got the job done!!,2
Sauli Florentino,Me gustan,https://www.amazon.com/gp/customer-reviews/R28I5UKNNMG2YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 27, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,,3
alejandra b.,Lindo diseño,https://www.amazon.com/gp/customer-reviews/R2BD4MTG82MCUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 25, 2024",Color: 2 Pack Gradient Orange+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,Lindo diseño y cómodos,
Stav Loewensberg,Nice,https://www.amazon.com/gp/customer-reviews/R3A4S8SHG5GW93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"3.0 "," the United States "," September 25, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,It’s bigger than the picture,
Justanhonestreview,Stylish but poor quality,https://www.amazon.com/gp/customer-reviews/R3KJ6DIL580L8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," September 23, 2024",Color: Tortoise Frame - Green LensLens Width: 63 Millimeters,Verified Purchase,"I was excited when I first got these sunglasses because they looked great and felt comfortable. Unfortunately, the quality is terrible. After just a few uses, one arm completely broke off, and the other is already loose. For the price, I expected much better durability.",
Ameisha,I love these shades,https://www.amazon.com/gp/customer-reviews/R34N0SJM9N605Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 23, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Everywhere I go people all wear did I get these shades! Definitely a great find and buy. The fit and style were perfect on my face would definitely purchase again in all colors!,3
Amazon Customer,Great looking glasses. One scratch,https://www.amazon.com/gp/customer-reviews/R27NGH3EOZIS7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," September 23, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,Loved both brown and black color sun glasses. They look great. I was sad to see the black ones arrived with a scratch but other than that. They’re beautiful,2
Doreen,Nice,https://www.amazon.com/gp/customer-reviews/R3TW0VD9Q6FRMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"3.0 "," the United States "," September 21, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Nice ones but doesn’t look good on my face🫨,
Tamar G.,Super cute,https://www.amazon.com/gp/customer-reviews/R2O1SYCVHBTDMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 20, 2024",Color: Tortoise Frame - Green LensLens Width: 63 Millimeters,Verified Purchase,Not too big . But still large enough for a smaller head,
Lara Cardona,Nice TF dupe,https://www.amazon.com/gp/customer-reviews/R3F4AVKHR5JVJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"4.0 "," the United States "," September 18, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Stylish sunglasses! Thin frame but looks nice. No UV protection.,
Amazon Customer,Love the style,https://www.amazon.com/gp/customer-reviews/R2LVDDO367VXNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 18, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,"Goes with everything. Fit well and comfortable, material excellent, very durable and inexpensive",4
milady deleon,Best sun glasses I ever had,https://www.amazon.com/gp/customer-reviews/R289C72X3PX95A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 17, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Love it 100/10,
Donna Mak,Good sunglasses,https://www.amazon.com/gp/customer-reviews/R2OY2LL3W2E92A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 15, 2024",Color: 2 Pack Gradient Orange+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,"They are really light, touching them in real life  they feel like a toy but they fit the price, so can't complain.  But wearing them, it does the job of giving off the designer vive.  Before wearing I thought yellow looks more stylish but the brown one suits me more in real life, but that could just be me, it may look different for other people.",
Sondra Chambers,Feels Cheap,https://www.amazon.com/gp/customer-reviews/R374HEBXVCA6D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"2.0 "," the United States "," September 15, 2024",Color: 2 Pack Black Clear+tortoise BrownLens Width: 63 Millimeters,Verified Purchase,They look good on but feels cheap . But for the price I guess I will keep them . And use them for the vacation I brought them for .,
Nans,Pretty,https://www.amazon.com/gp/customer-reviews/RG65FXIWWQVJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"5.0 "," the United States "," September 11, 2024",Color: Tortoise1 Frame - Gradient Brown LensLens Width: 63 Millimeters,Verified Purchase,Great style to replace my TF I lost couple months ago 😝,
Tea and Berries,The Worst Sunglasses I've Ever Owned,https://www.amazon.com/gp/customer-reviews/R300MYK5DE6EN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"1.0 "," the United States "," September 11, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,"Bought them in April but only wore them a handful of times (black and brown). About 2 weeks ago I grabed the brown one and tried to open them, but they cracked and the lense came out. Two weeks after, the second pair broke the exact same way. I usually wear my Amazon glasses for years but these little guys are just an awful experience. Don't buy.",
Janetta L.,Cheap,https://www.amazon.com/gp/customer-reviews/R6HMJJ72BZR0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"2.0 "," the United States "," September 9, 2024",Color: Black Frame - Gradient Orange LensLens Width: 63 Millimeters,Verified Purchase,Didn’t like,
Hannah,Cute but fragile,https://www.amazon.com/gp/customer-reviews/R3111H825PC2PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59STPFQ,"3.0 "," the United States "," September 9, 2024",Color: 2 Pack Gradient Black+tortoiseLens Width: 63 Millimeters,Verified Purchase,They did break but seller refunded order :),
