评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Heather,Surprisingly large!,https://www.amazon.com/gp/customer-reviews/R2S5RUBZ4MMMI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," November 24, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,The overall look of this bag is beautiful and normal sized. It is so roomy inside though and has so many hidden pockets that I forgot where I put everything. I have used this for both travel and work and it is perfect. The flap over the zipper part made me feel secure when traveling. I was worried it would get dirty quickly being white but the material is the kind you can wipe off with a wet towel and I haven’t needed to even do that yet. It seems water resistant too as I was walking around misty waterfalls and hiking with it. Great find!!!,
Michael Fagen,Back pack,https://www.amazon.com/gp/customer-reviews/RCZJSDG7K4I2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," October 24, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,So far holding up to daughter taking to school daily,
Arianna,Why is this backpack,https://www.amazon.com/gp/customer-reviews/R2WWYNYO21WNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," September 23, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"You should choose this backpack because if you’re going into middle school or even have a lot of things to carry around, this has many compartments to fill up even has a secret phone compartment in the back so no one can really steal your phone. They also have a keychain ring many more compartment state you probably use the most important thing is the fact that the cup holders are actually expandable and it’s very stylish you always wanna be stylish, but when it comes down to fashion to put it this is why this backpack amazing and fashion",
Ana,Excelente producto,https://www.amazon.com/gp/customer-reviews/R1AJXR3D2XGNNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," September 17, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Excelente calidad y diseño,
Nevaeh,Very Good Backpack,https://www.amazon.com/gp/customer-reviews/R3JJSRM20D7CTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," September 15, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"I was scared it wouldn't be big enough for my large textbooks, but it was! This backpack is much bigger than it looks and is easy to organize thanks to the number of compartments and space within them. There are at least 6 different compartments, and each is pretty large. I can fit four 1"" binders, 3 VERY thick textbooks, a large pencil case, my phone, an mp3 player, guitar picks and tuner, a bag of makeup, 2 small books, and a sweater in this bag, so if you're concerned about size, don't be. Overall, it's incredibly sturdy, the magnets that hold the flap over the top are quite strong and the zippers are high quality. I'm very satisfied with this backpack. (:",2
Kaisha,Ok product,https://www.amazon.com/gp/customer-reviews/R2U7ACZ67FZVF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"2.0 "," the United States "," September 14, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,"I was excited to get my backpack for school but literally 3 days after I received it, one of the zippers broke smh it get dirty fast also. Otherwise, it’s spacious and love the built in charging bank",
margaret weissend,Ripped Fabric,https://www.amazon.com/gp/customer-reviews/R3SBEG6TCOR16N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"1.0 "," the United States "," September 4, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,"The fabric and elastic on the inside pocket ripped in less than a month of use. While the outer material is nice quality, the inner lining is cheaply manufactured. The pockets were not overstuffed. They only contained pens and sticky notes in them. This occurred a week past the return window so I am stuck with the broken product and no refund. Will not be buying this brand again.",
Shannon,Good Quality,https://www.amazon.com/gp/customer-reviews/R730QWZ3TRZLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 31, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Inlove …. Nice bag,
ShaQuayla Gayles,Love it!,https://www.amazon.com/gp/customer-reviews/R16K8GJ0WNK5ZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 28, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"I love this book back. The color is great, I love the style, it’s fits both my laptop and iPad and stethoscope. It’s very sturdy. I even bought another one in black. I love it and the straps are perfect and wide enough because I carry so much stuff.",
Dani,Gorgeous!,https://www.amazon.com/gp/customer-reviews/R2I9BTBAEV2UBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 27, 2024",Size: 15.6 InchColor: Pink & Beige,Verified Purchase,"I was so happy it is prettier in person. The quality is outstanding. It holds my 16” laptop easily, along with all pc and cell phone stuff. Room for a light jacket, wallet and travel makeup/passport, your carry on essentials.",
Amazon Customer,"Cute, spacious. Battery doesn't work though.",https://www.amazon.com/gp/customer-reviews/R2EF780FCGSUL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 25, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"It's a very cute bag, pretty big, holds alot of stuff. I like all the pockets and the laptop pouch. The charging port on the side doesn't work but still a great backpack.",
Amazon Customer,Perfect Pack,https://www.amazon.com/gp/customer-reviews/R2A9OYI16AY9WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 24, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"I cannot say enough good things about this backpack. It’s super lightweight, it’s the right size it performs exactly as I was hoping, it’s water resistant, and it’s so durable and versatile. I’ve used it for the laptop and a baby bag. Great performance!",
PorkerPerson,Perfect bag!🧡,https://www.amazon.com/gp/customer-reviews/R2PQQ4HQUFQOID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 23, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"I love this bag. It fits a lot of my stuff and is perfect for school. It’s super comfy and perfect! I love this bag so much!! Definitely buy it if you want a big, functional backpack with lots of pockets and looks super cute!!",
Sidneylikeaustralia,Amazing quality and utility,https://www.amazon.com/gp/customer-reviews/R3SSL6TKLLI32H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 18, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Highly recommend for work!,
AV,Beautiful,https://www.amazon.com/gp/customer-reviews/RV3719A2V71WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 15, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,It is super spacious and very nice quality. It fits all my electronics plus my gym clothes and my food containers,
Abby coomes,Love this!,https://www.amazon.com/gp/customer-reviews/RCUHNZBHVY213/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," August 1, 2024",Size: 17 InchColor: Black & White,Verified Purchase,"I needed a travel backpack and I’ve purchased a work bag from this brand. I used it as my personal bag and fit my laptop a pair of shoes a jacket, Fanny pack, and two small compartment bags in this.",
Michelle Pickens,Good Product,https://www.amazon.com/gp/customer-reviews/RHWWQUCFE04NO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 20, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,"Bought this for my daughter and she likes that it is holds all of her work computer, etc.",
Gisel Mateo,Great quality,https://www.amazon.com/gp/customer-reviews/R1Q5MYBW6RFF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 20, 2024",Size: 15.6 InchColor: Purple,Verified Purchase,"Ample space, excellent stitching and the padding on the straps feels good. Much larger than pictured and the color is very cute.",
MarJ,Amazing,https://www.amazon.com/gp/customer-reviews/R3MWQMND0TS83Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 16, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Perfect work/laptop backpack! Has versatile pockets. Very roomy without the bulk. Such a great backpack for the price. LOVE LOVE LOVE!!,
David,Good buy,https://www.amazon.com/gp/customer-reviews/R1EPD9BSYVR04Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 14, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Nice looking piece. We bought as a gift and she loved it.,
Jessica Lee,Zipper bad,https://www.amazon.com/gp/customer-reviews/R2QDDS0NEO856V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"3.0 "," the United States "," July 10, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"After a few weeks of use, one of the zipper tooth broke, making it useless for the laptop area. I just zip it far enough before it gets stuck on the broken part. The bag itself is nice though.",
Sam Mosher,Great value,https://www.amazon.com/gp/customer-reviews/R79K26KVO2QVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 8, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,Love this backpack…. Looks great and performs with many compartments..,
Valerie,Recommend,https://www.amazon.com/gp/customer-reviews/R3E3LJANNM9H6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," July 5, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,I used this on a family trip through Italy and it definitely came in handy. I love the various pockets to store all the things you need to travel. Also I got the light camel color and it went with everything,
Kady,Perfect travel bag,https://www.amazon.com/gp/customer-reviews/R3LBNVBLN0475G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 29, 2024",Size: 17 InchColor: Black & White,Verified Purchase,This backpack was perfect on the airplane. Very roomy and can fit a lot of stuff in it. 10 out of 10!,
Molly,Material is cheap,https://www.amazon.com/gp/customer-reviews/R1E3320WX4QX32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"2.0 "," the United States "," June 26, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,It looks like cute back back for work. Upon receiving it the gold accent looks very cheap and the material is very thin. The straps provide no comfort when you have a laptop and heavier items in your bag. Would not recommend for work travel.,
Karla Soto,"Great material, affordable and stylish",https://www.amazon.com/gp/customer-reviews/R1CXSGU0ARVBQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 26, 2024",Size: 17 InchColor: Black & White,Verified Purchase,I just traveled with the backpack and it hold up pretty well. It fits lots of stuff and it's really comfortable. Would totally recommend! I use it for work and I have gotten lots of compliments.,2
gs,Solid backpack,https://www.amazon.com/gp/customer-reviews/R13SU2X3M791V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"4.0 "," the United States "," June 25, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"This is a great solid work backpack! Super cute and it has a lot of space! Good laptop padding, loved the different pockets. I only wish that the magnetic latch clipped higher up.",
Skylar Tarin,My favorite!,https://www.amazon.com/gp/customer-reviews/R3KLVL4XN8Q7T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 22, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Love this bag! Bought this for work and it’s so roomy and comfy to wear! I get compliments on it all the time! I throw this thing around and it has held up so well!,
Isabel Cristina Castaño,Gran tamaño,https://www.amazon.com/gp/customer-reviews/R15CXA5UE85RFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"4.0 "," the United States "," June 18, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"El bolso es muy bueno, pero tengan cuidado es super grande, yo quise devolverlo y en mi país valía casi el triple del bolso el valor de la devolución, asi que para que no les pase como a mi, revisen bien el tamaño que necesitan.",
Ana Milena Ocampo G.,Nos encantó,https://www.amazon.com/gp/customer-reviews/R1CRKKACXPLO3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"4.0 "," the United States "," June 12, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"Una mochila de buen tamaño, tiene varios compartimientos, es cómoda, muy bonita.  Tiene muy buena presencia, el material es bueno. la recomiendo. nos encantó a mi hija y a mi, los dos colores que pedimos.",
Rachel Barnett,Book Girl's Best Backpack,https://www.amazon.com/gp/customer-reviews/R3SKDDG5WBUMTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 10, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"I ordered this backpack days before going to my first book festival and let me tell you, this backpack did not disappoint! It was bigger than expected and was able to hold 7 books plus all of the other small merch I grabbed along the way! It was also comfortable on my back the entire day and looked cute with my dress. Highly recommend.",
Kindle Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R2NARICHYSU0CG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 10, 2024",Size: 15.6 InchColor: White & Pink,Verified Purchase,"Love the bag, it’s exactly how it was advertised and presented",
Cassandra,Amazing!,https://www.amazon.com/gp/customer-reviews/RPYAOGK8Z88WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," June 9, 2024",Size: 17 InchColor: Black & White,Verified Purchase,So much space. Easy to organize. Large and roomy. I have the largest/widest laptop and it has room to spare. Pockets on sides would fit any waterbottle surely. A LOT of inner pockets for organizing. 1 zipper inner. Can't speak to the durability just got all my stuff in it and have room left!,
Ledi,Too big,https://www.amazon.com/gp/customer-reviews/R9HZPJ0B3E7IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"3.0 "," the United States "," June 6, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"Great quality, but was super big for a laptop bag.",
MMV,Zipper is super cheap,https://www.amazon.com/gp/customer-reviews/R3SW13ADAKCITG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"3.0 "," the United States "," June 3, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,"I love this backpack and the size is perfect for travel, but the zipper broke on second use. So bummed that I only got to use it once!!",
Sandi B,Snap broke too quickly,https://www.amazon.com/gp/customer-reviews/R1A5W3WNVG89GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"1.0 "," the United States "," June 2, 2024",Size: 17 InchColor: Black,Verified Purchase,"A few days after my return window, the snap on the backpack broke.  It’s a waste of money now",2
david icaza,Excelente,https://www.amazon.com/gp/customer-reviews/R3OJWDPZ181IUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," May 29, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Excelente,
Tianna,It's not leather but it looks great,https://www.amazon.com/gp/customer-reviews/R2GEGRFQOJKO1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"4.0 "," the United States "," May 19, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Bigger than I thought great quality  looks cute,
Myself,Professional and functional,https://www.amazon.com/gp/customer-reviews/R1EEHA7JHWEY0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," May 18, 2024",Size: 15.6 InchColor: Black,Verified Purchase,"Bigger than I thought it was going to be, which is perfect.  Padding for computer and iPad and several pockets.  I did not over pack this bag or go on a very lengthy trip so can’t speak for the durability.I wish the strap across the back was elastic but it’s not.  I had a hard time getting it on and off my luggage but that might just be the handle I have on existing luggage being difficult.",
Kassie,Very satisfying,https://www.amazon.com/gp/customer-reviews/R1QXIABCECQ2LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," May 7, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"Excellent,I love everything about it hats off.",
dante,love this backpack,https://www.amazon.com/gp/customer-reviews/R1HT5N5V98E0PG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," May 7, 2024",Size: 15.6 InchColor: Black,Verified Purchase,i like the quality of this backpack.. worth buying for,
Cassandra Guerra,Better then I thought,https://www.amazon.com/gp/customer-reviews/R1MP7RTRDSTB3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," May 6, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,This backpack is used as a diaper bag for me. There is plenty of space for everything I need to pack for my 3 kids. Having a built in charger has been great and convenient. I was worried the backpack was white but it has actually been ok. Any marks come right off. The material of the bag is easy to clean.,
evelyn m. solorza,Low quality,https://www.amazon.com/gp/customer-reviews/R1WW1R2MV26MY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"2.0 "," the United States "," May 2, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,I loved this bag. I was expecting it to be a little sturdy considering it’s made from a canvas like material. The zipper broke within one months use and I only put my slim laptop in it so it’s very frustrating how fast it broke.,
Kenya D.,Mochila bonita.,https://www.amazon.com/gp/customer-reviews/R16BIWPF20953T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," April 20, 2024",Size: 15.6 InchColor: White & Pink,Verified Purchase,Mochila bonita.,
Jo,So Nice,https://www.amazon.com/gp/customer-reviews/R150S6UR3C7Q96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," April 17, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"I bought this to coordinate with my new luggage.  It is just as elegant. Very soft and sturdy as well as waterproof.  It is also very roomy.  It will be great to put my laptop and other small gadgets in and use as a carry on.  I am very glad  I purchased this.  I will probably go and get the black, brown, and white one as well.",
Jefferson Delgado,"Excelente calidad, materiales resistentes",https://www.amazon.com/gp/customer-reviews/R1Q1S2OO5A6YQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," April 13, 2024",Size: 15.6 InchColor: White & Pink,Verified Purchase,"La maleta es de muy muy buena calidad. Era un regalo para mi novia y le encantó. (Los colores son más vivos que en las fotos y video) Es una maleta grande, a tener en cuenta, se ve pequeña, pero es de gran capacidad.  Tiene muchos espacios y bolsillos, adicional que viene con un cable para cargar el teléfono, por supuesto que hay que comprar un power bank, pero es una opción versátil.  Recomiendo esta maleta, tiene buena capacidad y sus materiales son de excelente calidad, muy gruesa. 👍🏼",5
Lmb2,Tamaño perfecto,https://www.amazon.com/gp/customer-reviews/RIHSHH3IA8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," April 9, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"Me encantó, la tela se ve muy resistente y elegante, el tamaño es ideal para viajes 😬",
Elizaaaando,Love it. But zipper doesn’t work appropriately,https://www.amazon.com/gp/customer-reviews/R37LLOPE9QXCQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"3.0 "," the United States "," April 2, 2024",Size: 17 InchColor: Black,Verified Purchase,"Love the back pack, fits all 3 of my laptops & iPad. And more. But zipper doesn’t go up or down. It seems to be stuck. Only downfall.",
Fabrizia Cannalonga,A little too large but overall a great bag,https://www.amazon.com/gp/customer-reviews/R1F3FSAM03R437/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," March 27, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"Purchased this for my kid to use as a travel carryon for all his devices (Nintendo switch, iPad, gameboy, books and headphones) and while it’s a little large… We love the different levels of compartments, which makes easy to find and organize your things.",
Basma,Perfect work/travel bag,https://www.amazon.com/gp/customer-reviews/R1NXVCZ8QWEO6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," March 26, 2024",Size: 17 InchColor: Beige & Coffee,Verified Purchase,"I bought this to use a work bag.  I love the compartments.  It fits my 17-inch computer perfectly.  And its water resistant. Very nice bag, highly recommend.",
Yineth Lozano,Hermosa,https://www.amazon.com/gp/customer-reviews/R51RS7S6EYKYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," March 12, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"Es igual a la foto, cumple con lo que promete.",
☺️AD,Lindo morral,https://www.amazon.com/gp/customer-reviews/R9P5HYUOO2B25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," February 26, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,"Lo ví más pequeño pero realmente es grande, y eso que compre el de 15.6 Inch me gusta el material , tiene muchos bolsillos para acomodar las cosas.",
David Martinez,Material de calidad y buen espacio,https://www.amazon.com/gp/customer-reviews/R2OZ74YXY8UYAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," February 22, 2024",Size: 15.6 InchColor: Beige & Coffee,Verified Purchase,Bastante espaciosa y buen material.,
Dads Music,Very functional and well made,https://www.amazon.com/gp/customer-reviews/R1ULI0UG887BEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ4MD2Q3,"5.0 "," the United States "," February 21, 2024",Size: 15.6 InchColor: Black & White,Verified Purchase,"I was shocked at the versatility and functionality of this backpack. It’s very well made and appears heavy duty. If fit my MacBook Pro, work files, a planner (back section), toiletries, change of clothes pre and post workout, shoes, snacks, charging bank, (middle pocket), pens, chargers, keys (front pocket), and there are several hidden pockets through the backpack that I haven’t needed to use yet. I was able to condense a work out bag, a heavy laptop bag and a lunch bag into this one backpack! I admit it’s large once packed but it’s better than carrying several bags and being bogged down and disorganized. Once on, it is comfortable with great weight distribution with the straps. Highly recommended for the price and quality.",5
