评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Christal Smit,Wonderful Garment,https://www.amazon.com/gp/customer-reviews/R22TPZ7BY78CDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," December 12, 2024",Color: Dark GreenSize: XX-Large,Verified Purchase,The hoodie is fabulous!  Good quality and reasonable price. Very thick and warm. Very true to size.,
David Green,It’s a pretty nice hoodie for the price,https://www.amazon.com/gp/customer-reviews/R2PNW7XZEYZJ6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," December 8, 2024",Color: GreySize: XX-Large,,I have honestly Surprised how nice it is It doesn’t look like a cheap material and it’s pretty and I will definitely buy another one in a different color,
FeDzz,Perfect,https://www.amazon.com/gp/customer-reviews/R38V506U3YM7KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," December 8, 2024",,Verified Purchase,Perfect,
D Claudio,Just as described,https://www.amazon.com/gp/customer-reviews/R15XA6FNDWACZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," December 7, 2024",Color: Dark GreenSize: Large,Verified Purchase,"True to size! I’m 5’1” 157 lbs and got a large and it fit perfectly. It’s also very warm. For the price it’s worth it, definitely considering purchasing different colors. I got the green one",
VWilson,Super cozy,https://www.amazon.com/gp/customer-reviews/R3NOHVQGOYAGU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," December 2, 2024",,Verified Purchase,Great price and super cozy,
Ty,Nice Buy!,https://www.amazon.com/gp/customer-reviews/R1P2RXCQ33NG98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," December 1, 2024",,Verified Purchase,"Got it for my daughter. She's 13, 5'6 and the Large fit perfectly. Great buy for the price and its very decent material!",
Isabella S.,So nice!,https://www.amazon.com/gp/customer-reviews/RAIQ9YZAFZLIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," November 27, 2024",Color: Wine RedSize: Large,Verified Purchase,Pretty good material for the price! It's a gift for my sister and I'm sure she's gonna love it,
Nakenya Williams,Comfortable,https://www.amazon.com/gp/customer-reviews/R25ZFGKJQZM8F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," November 19, 2024",,Verified Purchase,I got this in an xL so I can fit nice and roomy and it delivered!! Fabric is nice and soft and light weight.,
MICHAEL PETERSON,Inconsistent Fit & The “FASHION” Logo on the Front,https://www.amazon.com/gp/customer-reviews/R2F4L0AHBSR824/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," November 9, 2024",Color: PinkSize: Large,Verified Purchase,"I purchased this hoodie for my wife to wear during a Breast Cancer Awareness Run, hoping it would keep her warm yet comfortable for a day that involved both outdoor exposure and physical activity. While the hoodie has its strong points, there were a few issues we encountered.  The hoodie feels substantial and offers solid warmth, comparable to a Hanes Heavyweight hoodie. The fabric is a blend of 60% cotton and 40% polyester, which provides a good balance of softness and durability. It’s ideal for cooler weather and offers that cozy, comfortable feel you want in an oversized sweatshirt, making it a good buy for the price. The oversized fit gives it a relaxed, stylish look, making it perfect for casual outings, runs, or layering over workout clothes. The front pocket is a nice touch, offering both a convenient space for essentials and a bit of extra warmth for the hands. The hoodie’s overall design is trendy and would look great paired with leggings or jeans, just how my wife prefers.  Although the oversized style is a plus for many, the fit can be somewhat tricky. My wife found it wasn’t quite right for her body type—it looked too boxy, and the sleeves were a bit too long, making it uncomfortable for active movement. Sizing down might help, but it would be great if the fit was more adjustable to accommodate different body shapes better. While the hoodie’s look is generally appealing, the “FASHION” logo on the front feels unnecessary and a bit distracting. A plain, logo-free design would be more versatile, especially for those who prefer a cleaner look or are buying this for events or athletic activities. The logo limits the hoodie’s appeal for those looking for a simple, classic sweatshirt.  For the price, this PRETTYGARDEN hoodie is a decent choice, especially if you’re looking for an affordable, warm, and stylish option. The fabric quality is good, and the oversized style is trendy and cozy. However, I would recommend double-checking the sizing and keeping in mind the prominent logo. I ended up returning this hoodie due to fit issues (plus there was not enough time to get a replacement in time for the Run), but I may consider reordering in a different size later on. For anyone looking for a budget-friendly oversized hoodie with warmth and a trendy look, this might still be worth a try.",5
Kavil,Nice,https://www.amazon.com/gp/customer-reviews/R26QZVULJ51ANU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," November 2, 2024",Color: PinkSize: Large,Verified Purchase,Color pretty,
Angela,Oversized and comfy,https://www.amazon.com/gp/customer-reviews/R3N7A6XU38EGRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," October 24, 2024",Color: GreySize: X-Large,,The perfect oversized hoddie. This sweatshirt is the one I keep reaching for the most recently. It's perfectly baggy and warm. It is good quality and washed up great without shrinking. I definitely recommend!,
Stephanie,Cozy hoodie,https://www.amazon.com/gp/customer-reviews/R2PX3P4GEEQPW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," October 15, 2024",Color: Light KhakiSize: X-Large,,Extremely soft and cozy hoodie that’s super warm for the chilly days it’s true to US sizing and the inside is SO soft and fluffy!! I love this hoodie perfect for and stays soft even after several washes the color and quality is luxe it’s a great value for money,
Christina Gonzalez,True to Size | Comfortable | Great Value,https://www.amazon.com/gp/customer-reviews/RVIKYDNX7UVUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," October 3, 2024",,,"I ordered this Fashion hoodie in a size XL, I typically wear a large but am currently 8 months along (and I prefer my hoodies oversized anyway). It fit as expected and is quite comfortable. I was pretty surprised given that it's only $14.99, but I guess every now and then you find a good deal that doesn't have low quality materials. It appears to be well made - no stray strings to note, and its held up well thus far thankfully. The sewn in FASHION wording isn't done perfectly, but I actually like that about it. Especially since I feel fashion is all about how you perceive it to be, much like art. Overall Nice.",
Jesaka Long,Thumbs down on the embroidery,https://www.amazon.com/gp/customer-reviews/R12UWWG0COV9C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"2.0 "," the United States "," September 29, 2024",Color: Dark GreenSize: XX-Large,,"Green hoodie ""fashion"" - The color and the weight of this hoodie are amazing. It has an oversized hood which is nice, but without drawstrings, it is a bit unmanageable. The embroidered ""Fashion"" ruined it for me. I wouldn't choose to wear it in public because of that, but for around the house it works.",
Sean&Amanda,PRETTYGARDEN Womens Long Sleeve Hoodie,https://www.amazon.com/gp/customer-reviews/R3G9LM1V5PR1LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"3.0 "," the United States "," September 21, 2024",,,"I like the xPRETTYGARDEN Womens Long Sleeve Hoodie and I have many things from this brand on here. The color and oversizing is accurate. It obviously runs large as it is to be worn big, so true to size or one size down if you hope to have it fit slightly tighter. My only issue is that the neck hole is bulky and small and the sweatshirt material only has but so much soft stretch, so it's not terrible cozy, but it is cute. The word FASHION seems weird, but I kind of think it's cute to wear around and shrug when people ask. Ha!",
April Mcdowell,Wow quality hoodie,https://www.amazon.com/gp/customer-reviews/R294N4BZRQEHFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," September 21, 2024",Color: Light KhakiSize: X-Large,,"I absolutely love this hoodie. One of the most comfortable hoodies I've ever worn. Great quality fabric. Love the color, fit. All winter long I will be in this hoodie.",
D. Drake,Aside from the label the wife likes it,https://www.amazon.com/gp/customer-reviews/R1C3STO4NSON70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," September 21, 2024",Color: Wine RedSize: XX-Large,,Instead of buying the next size larger we purchased the size she is and the fit is perfect. When the house cools down in the evening she's been putting this on. The material is soft and comforting. Thick enough to keep her warm outside when we're watching a game. It's not wind proof! It is however excellent insulation and with temperatures and activities changing during the evening this is a perfect layer accessory.  It's a good purchase. The wife likes it.,
Marlene Suzette,"Nice quality, soft material!",https://www.amazon.com/gp/customer-reviews/R128N5O3CBMA0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," September 13, 2024",,,"I love this hoodie, it’s a very soft material or high quality. It’s not oversized so know that if you want it oversized size a few up. It’s a standard fitting. I’ve washed it and it stayed true to color and in perfect condition.",
Aimee S.,Soft & Roomy!,https://www.amazon.com/gp/customer-reviews/R2IGL3A5FRDQG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," September 11, 2024",,,I love this hoodie! It is very easy to put on and take off due to how roomy and soft it is. It has easily become my favorite. The blue shade is so beautiful! The quality is great and very well made. I just wish it was plain instead of having the word FASHION embroidered on it.,
Tee,Nice color,https://www.amazon.com/gp/customer-reviews/R3D96O8JXEVOLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," September 4, 2024",,,Love this hoodie. It’s so soft on the inside and comfortable. Fits TTS. Great quality and didn’t shrink after washing. Will definitely keep you warm.,
"CHARMAINE...""ThaLovely1""",Really warm & soft….favorite go to now!!! Read Ty todo,https://www.amazon.com/gp/customer-reviews/R31AZJCY1WC59G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 29, 2024",,,"This is a BEAUTIFUL quality Fleece Oversized Pullover Hoodie by PRETTYGARDEN!!!! Its definitely nice & roomy. But in my opinion i think it's still ok to order yours in your usual size, being that its meant to be oversized-unless you are looking for a more fitted look & feel. The thickness is soooo good on this hoodie & its so so soft…especially on the inside-i think that's my FAVORITE part of this hoodie…lol!!! It also has a nice big pocket in the front of it-like most pullover hoodies do & the inside of the pocket is just as soft as the inside of the entire sweater!!! The quality of this hoodie far exceeds its value & is worth every cent & more!!! Definitely recommend it especially w/Fall right around the corner 🦋🥰🍁",2
All Things LaShae,Not really oversized but a great fit.,https://www.amazon.com/gp/customer-reviews/R19SUEX4043IDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 19, 2024",Color: PinkSize: Large,,In my opinion this hoodie is not oversized but it's still a great fit. I ordered according to the size chart and it's pretty true to size. I love the pink of this hoodie. It's very vibrant and pigmented. The pink is like a bubblegum pink and says fashion in white print.,
Richard,True to size,https://www.amazon.com/gp/customer-reviews/R3V5IDKB5JPFJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 18, 2024",,,"The hoodie appears to be well made and the color exactly matched what I had ordered. I'd say that the thickness of the material is what I expected from from a modern hoodie, it leans toward the thinner side. I guess the thick hoodies are now a thing of the past. There were no loose stitches and it fit as expected.",
Kindle Customer,Nice,https://www.amazon.com/gp/customer-reviews/RLM3R82FIXFUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 17, 2024",,,This is nice and thick and I love it can’t wait to wear it in the fall,
B. Logan,It's a hoodie!,https://www.amazon.com/gp/customer-reviews/R14N7UQC85EBNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 15, 2024",,,It is a hoodie. Nice sweatshirt fabric. Nice and roomy. I can't wait for cooler weather so I can wear it.,
crossingborders,Soft and warm!,https://www.amazon.com/gp/customer-reviews/R2MTSSNDJG1P2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 14, 2024",Color: PinkSize: Large,,I’m loving this cotton/poly pink hoodie!  This pink hoodie is soft to the touch both inside and out. It’s my new go-to hoodie to warm me up when I’m cold.  I feel like the color is true to the online image. I’ve been disappointed in the past with pink shades not matching what was advertised. But this pink hoodie did not disappoint.  Love it!,
Kay,warm,https://www.amazon.com/gp/customer-reviews/R52QMMR50BYJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 14, 2024",,,This sweatshirt is warm and comfy. It fits well and the material is nice.,
rokalily,FASHION,https://www.amazon.com/gp/customer-reviews/R12NH4MRBY83BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 14, 2024",,,Fall-weight fleece sweatshirt is oversized enough to wear a thermal shirt or tee beneath it. Quality construction with a roomy kangaroo pocket on the front. Ample hood that does not choke me or bunch up when I am wearing it. I love the blue haze color. Medium fit as expected. Wash cold and tumble dry.,
Marie 9,fit,https://www.amazon.com/gp/customer-reviews/RBI6WU51YC458/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 14, 2024",,,Fits true to size. Very comfortable to wear around the house or to wear out. Its warm so its great for the fall and winter months.,
hcr,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R1J3AO3SDZUWWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 13, 2024",,,"Love this hoodie. It fits well, is very comfortable, and cute!",
$PEND MONEY KWAM,"Normal hoodie, normal quality.",https://www.amazon.com/gp/customer-reviews/R6QXA2623GVIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 13, 2024",Color: BlackSize: XX-Large,,"This is just a hoodie with the word 'fashion' written on it. It's a good throw hoodie, if you need to leave the house to bust a quick move. 60% cotton/40% poly. The XXL should fit most bigger women, since it is oversized.",
Anon,Great hoodie; I sized up,https://www.amazon.com/gp/customer-reviews/R3QMQM0MGL7GZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 13, 2024",,,"I sized up to an XL as I wanted it to fit big, and it does.  I am 5'6"", about 140 lbs. and 36C.  It's like the images as it is roomy but not huge.  There is room for layering, and the fit is boxy and wide.I love the outer fabric as it's sturdy and not ""floppy"".  The inside is a fuzzy, but light at not heavy at all.  I could do without the odd ""fashion"" logo.  The blue color looks just like the images.  I think the price is fair.",2
LaQonda Johnson,Perfect!!,https://www.amazon.com/gp/customer-reviews/ROU0VWPEDKBEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 12, 2024",Color: Dark GreenSize: Large,,I ordered this hoodie in a large and it was a perfect fit! So it's safe to say that it does run true to size. The green is so rich and vibrant in color and will be nice to wear in the cooler months. The material is soft and not cheap looking at all. I definitely approve this hoodie.,
Shaina,Extra baggy/soft on inside/Comfy,https://www.amazon.com/gp/customer-reviews/R3K6EI4D1P13CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," August 12, 2024",,,I’m 5”4/150 pounds and I ordered a medium. This hoody is extra oversized if that’s what you are going for. It’s also super comfy and very soft on the inside. It’s a little wrinkled because I haven’t washed it yet but it should look better once I do. I recommend ordering this hoody if you want one that’s oversized and comfy.,
Israel Lopez,Good quality,https://www.amazon.com/gp/customer-reviews/RWYX43G59G87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 12, 2024",,,"True to size, fabric is soft and very comfortable to wear, stylish, my wife loves the blue color, perfect that casual look",
jorge perez,Amazing!,https://www.amazon.com/gp/customer-reviews/R9IB3U4KJRNSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 8, 2024",Color: Wine RedSize: Large,,So comfy and warm! Loved it so much. I was between a size M or L I got a Large for an oversized look. Definitely recommend! Going to order in more colors.,5
Siya,Good hoodie for a chilly night,https://www.amazon.com/gp/customer-reviews/R1NIWWUJ38X2E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"4.0 "," the United States "," August 3, 2024",,,"I ordered the blue hoodie in XL. The color is great and true to the picture.  I usually wear a large, but wanted more room to wear shirts and long johns underneath.  The actual hood is unique, it is stitched around the edge of it and it gives it a bit more stability. It it works well.  The neck does not choke me out either - I hate things that are tighter around the neck and some of the hoodies I have worn have been tight around the neck if they didn't have a zipper,, but this sweatshirt is not tight at all around the neck.  It is 60% cotton and 40% polyester.  Typically that makes it not shrink too much, but I am hoping it will shrink slightly and soften up a bit.  I don't care for the word ""FASHION"" on it but I am going to take that out and have a friend of mine sew something else in that are.  I like this sweatshirt/hoodie and absolutely love the color.",
Dank,Size up for oversized,https://www.amazon.com/gp/customer-reviews/RW7AQKW8FOBNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y1WFC6,"5.0 "," the United States "," July 31, 2024",,,Super comfy and soft hoodie. I've loved every item I've ever ordered from this brand. Size up for the oversized baggie look.,
