评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
rr,TOO LIGHT WEIGHT BRRR,https://www.amazon.com/gp/customer-reviews/R1K9GSTX34UPXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"1.0 "," the United States "," October 31, 2024",Color: 15-sky BlueSize: Small,Verified Purchase,"i LIKED THE COLOR AND THE LENGTH, BUT IT IS VERY LIGHT WEIGHT.  i AM LOOKING FOR A WARM SWEAT SHIRT FOR WINTER USE.  tHIS DOSN'T DO IT FOR ME",
A&K,Soft,https://www.amazon.com/gp/customer-reviews/R2Q4W3M0E2ENB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 29, 2024",Color: 16-yellowSize: X-Small,Verified Purchase,"Extremely soft & comfortable, I need in all colors!",
D. Arnold,So cute and worth every penny,https://www.amazon.com/gp/customer-reviews/R1LB2LNCAKZPF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 29, 2024",,,"I love this sweater! I got it in black and it’s warm, easy to wash and super soft. I love wearing it. It’s cozy and comfy. I am thinking about getting more colors.",
AS,Excellent quality!,https://www.amazon.com/gp/customer-reviews/RO0A6EXZ7C18E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 27, 2024",Color: 05-blueSize: Large,Verified Purchase,Love this sweatshirt!! The color is nice and the fit is great! I ordered up a size (xl) so it’s more loose and it’s perfect! It’s thick and heavier so it’s definitely not a cheap material. It washed up great too! I wear this instead of a jacket sometimes and it’s plenty warm enough with just a tshirt underneath. I just ordered more colors too.,
Holly Eck,Comfy and cute!,https://www.amazon.com/gp/customer-reviews/R1O7BYLYMHJGQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 16, 2024",,,"The sweater I received is exactly what I ordered. It’s a loose style fit, like I expected, the color matches what I ordered, and it’s incredibly soft! It has been perfect to wear on a chilly day to stay warm. It washed well with laying it out to dry. Several of my coworkers felt how soft the sweater is, inside and out, and immediately asked me to share a link to it.",
Emmei,So soft,https://www.amazon.com/gp/customer-reviews/R2FPGA10WQC66L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 15, 2024",Color: 25-strpied LightgreenSize: Large,,"Get this!! The fabric is amazing and so soft. I’m normally a large, but I got a medium and it fits perfectly!! This is a perfect weekend snuggly sweatshirt",
Kindle Customer,Can’t Get Wrinkles Out,https://www.amazon.com/gp/customer-reviews/RFX5OP0EKS46H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"1.0 "," the United States "," October 15, 2024",Color: 05-blueSize: X-Large,,I have washed this shirt 3 times and the wrinkles won’t come out! I’ve dried it on delicate  and normal settings and it hasn’t worked. The window to return it had passed so I can’t return it. Very disappointed.,
Margarita khovry,Execlent,https://www.amazon.com/gp/customer-reviews/R30QWLPV9EJ72X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 14, 2024",Color: 03-hot PinkSize: Medium,Verified Purchase,"Love this color, and the material was well. I feels and looks good.",
Erin I,Perfecf,https://www.amazon.com/gp/customer-reviews/R1QOAVQ4KIBX6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 13, 2024",Color: 02-khakiSize: Medium,Verified Purchase,Love this shirt/swearshirt. Super soft and comfortable. I read the reviews and decided to go down a size and it fits perfect. I would of got a large but got a medium and glad I did.,3
Bailey Mattox,Runs true to size not oversized,https://www.amazon.com/gp/customer-reviews/R13X6W0O3H8H9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"4.0 "," the United States "," October 13, 2024",,,The hot pink I received was more of a berry color. Not like the picture. It fits but if you want the loose look to wear with leggings size up. It is soft and feels nice and has a nice weight. Not as thick as a sweatshirt.,
Amazon Customer,Great material,https://www.amazon.com/gp/customer-reviews/R35MU1NAM2ZNDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"3.0 "," the United States "," October 12, 2024",Color: 16-yellowSize: Medium,Verified Purchase,Soft and well fitting.but.please stip sending with all of the air ducked out. I can't iron out all of the wrinkles,4
Ava Jeudi,It sheds,https://www.amazon.com/gp/customer-reviews/R1HDDYLJGT877P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"2.0 "," the United States "," October 11, 2024",Color: 04-coffeeSize: XX-Large,Verified Purchase,"Shirt is soft and fits great BUT, I have to keep dusting my pants off because the shirt sheds from wearing my seatbelt! I won’t buy again, old navy has better boyfriend sweatshirts",2
Nettie Scott,Nice fit,https://www.amazon.com/gp/customer-reviews/R24YFYQSU5ZJG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," October 10, 2024",Color: 12-darkgreeenSize: X-Large,Verified Purchase,"Reasonably priced top that is generously sized in length, fabric is soft and warm enough for chilly days.  Washes well.",2
Michele,Remove “sweatshirt” from the description,https://www.amazon.com/gp/customer-reviews/R1JM5OQ05I4KOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"1.0 "," the United States "," October 2, 2024",,Verified Purchase,It’s the material of a cheap micro-fleece flimsy shirt. Not a sweatshirt at all. I tried to steam and iron out the wrinkles and neither worked. Now I can’t return it because I’ve altered the original state of the shirt. Don’t waist your money.  This is trash. Nothing like the picture.  Maybe it’s time we all stop ordering clothes off of Amazon and go back to ordering from brands we trust. Annoyed because I needed to wear a pink sweatshirt for a breast cancer charity event.,4
Sandra K,Funky material,https://www.amazon.com/gp/customer-reviews/R2GOXYXCEXSB0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"2.0 "," the United States "," October 1, 2024",Color: 03-hot PinkSize: Medium,,"The fit is terrific.  But the material is funky, weird brushed finish which I have not been able to get the shipping wrinkles out even after washing twice.  Fabric also feels like it will not be durable.",
Rheba D.,Quality,https://www.amazon.com/gp/customer-reviews/R128VS6A3C9PB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," September 15, 2024",Color: 25-strpied LightgreenSize: Large,,"Perfect fit, very comfortable.",
Megan R.,Sooo cute!,https://www.amazon.com/gp/customer-reviews/R3QOS40H46Q6LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," September 15, 2024",,Verified Purchase,"This is a great sweatshirt-type top without being a sweatshirt….. no sloppy hanging arms. You put this on and instantly elevate your style! And the fabric is so soft! I’m 160, 5’3” bust 44 and I got a large. It’s a perfect fit: not too tight but not big and sloppy looking. Well worth the money….. you won’t be disappointed in this cute, lightweight top!",8
Ava W.,Very soft,https://www.amazon.com/gp/customer-reviews/RXYEHFDUNQER0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"4.0 "," the United States "," September 14, 2024",Color: 05-blueSize: Small,,Surprisingly soft and seems to wash well. Point removed because it doesn't have much shape and wrinkles easily.,
Angela D.,Feels Like Felt - Yuck,https://www.amazon.com/gp/customer-reviews/R1I3TDCGN60NWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"1.0 "," the United States "," September 13, 2024",Color: 01-blackSize: X-Large,Verified Purchase,"I was really excited to receive this sweatshirt, and could not be more disappointed. The quality is very poor and literally feels like it was made out of felt. If you are looking for a quality piece this is NOT it. I will be returning.  NOT recommended. Two big thumbs down.",
Kayla,Interesting shell,https://www.amazon.com/gp/customer-reviews/R2TH3D31UBF82T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"4.0 "," the United States "," September 13, 2024",Color: 06-greyblueSize: Medium,,"The shell is like a suede style. Super soft, not very thick. It’s just OK",
natalie,Great Sweatshirt!,https://www.amazon.com/gp/customer-reviews/R2MMQJ1TQWIMQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," September 11, 2024",Color: 08-burgundySize: XX-Large,,Softest sweatshirt I’ve ever felt! It feels velvety soft on the inside and outside. True to size for an oversized look.,
Amazon Customer,Over size sweat shirt,https://www.amazon.com/gp/customer-reviews/RXPZZN5GEFXZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," September 9, 2024",,Verified Purchase,Runs a little smaller than I like. Should have order one size up.,
Sari ross,Not flattering,https://www.amazon.com/gp/customer-reviews/R28MLSVG43KYO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"2.0 "," the United States "," September 7, 2024",Color: 01-blackSize: Medium,Verified Purchase,Boxy,
DVS,Love it!!,https://www.amazon.com/gp/customer-reviews/R1U5JZRTO1KSPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 31, 2024",Color: 05-blueSize: X-Large,,I've bought several different colors.  I love the fit and feel.  I normally buy XXL. Many folks commented it ran big. I bought xl & they fit nicely without clinging or looking to boxes. I have short arms. It was a nice surprise that I didn't have to roll the sleeves. This is a medium weight.,
Cheryl Kirk,Did not like the material or shape,https://www.amazon.com/gp/customer-reviews/R29VM8HPEA90X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"1.0 "," the United States "," August 30, 2024",Color: 03-hot PinkSize: Large,,The material is kind of velvety feeling and I was wanting something more like a lightweight sweatshirt. It also had a very odd shape on me.,
Nanny007,great sweatshirt,https://www.amazon.com/gp/customer-reviews/R2VJQN75OTPH4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"4.0 "," the United States "," August 29, 2024",Color: 04-coffeeSize: Medium,Verified Purchase,would have given a 5 star review however shirt is so terribly wrinkled hope they disappear after washing/drying time will tell,
Kathleen S.,Comfort and style,https://www.amazon.com/gp/customer-reviews/R2C7DL7EQVT40O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 26, 2024",,Verified Purchase,"This is my new favorite sweatshirt. It is soooo soft, and not as heavy as most sweatshirts. You could wear this year round. Great for layering with the changing seasons. I just went back and ordered another one in a different color! It has a loose fit, but still very stylish with the slits on either side. This one’s a keeper for sure.",5
"I have  4 of these in different colors.  They are loose, comfy and can be worn in our dining room at Independent/ Assisted living.  I have moved  my  ‘church lady’ blouses to rear of closet and now enjoy these lovely sweatshirts.",Looks great,https://www.amazon.com/gp/customer-reviews/R8LUL9ZSN85D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 24, 2024",Color: 01-blackSize: Large,Verified Purchase,I love that I can wear with sleeves pushed up for casual or wear with a necklace and silky moving palazzo pants to dress up a bit.  Sometimes I like a different  look by wearing fully hanging down loosely over ‘form fitting’  pants.  Tie a neck scarf on (50`s look) and then go ‘play’.🤗Great quality and colors.,
Marjorie Johnecheck,Staying warm,https://www.amazon.com/gp/customer-reviews/R10U12Y7VOETQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 24, 2024",,,I love sweatshirts to work outside in cooler weather.,
Amazon Customer,The softest,https://www.amazon.com/gp/customer-reviews/R3N34X0SX8YAU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 21, 2024",,Verified Purchase,Literally the softest sweatshirt ever! Such a pretty color. Perfect addition for fall,
Amber Wallace,Buttery Soft,https://www.amazon.com/gp/customer-reviews/R1CE60TYHG3VHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 19, 2024",Color: 02-khakiSize: Small,,The fabric is incredibly soft!  The fit is perfect but honestly the feel of the fabric has me!!!!!,
Amazon Customer,It’s NOT grey-it’s TAUPE!,https://www.amazon.com/gp/customer-reviews/R3GAINT0ANXEIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"3.0 "," the United States "," August 15, 2024",,,"I bought this shirt to wear with gray joggers and leggings, but but the center stripe is not gray at all, it is tope. A shade of tan, much like the color of a melted Wendy’s Frosty. Also: in the photo, the trim at the neck and the shirt are the same color. Actually, the trim is bright white, and the shirt is ivory. They do not match.  Other than that, this sweatshirt fits true to size, is high-quality, cute, and comfortable.",
Carebear,As described,https://www.amazon.com/gp/customer-reviews/R2U4TMXVAV29RN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 15, 2024",Color: 16-yellowSize: X-Small,,The shirt came as described. Got xs 5 ft 4 120 pds fits,
T. Grafeman,6ft Tall Athletic Mom Review,https://www.amazon.com/gp/customer-reviews/R20V4HJV2V12YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CF9JQ492,"5.0 "," the United States "," August 14, 2024",Color: 02-khakiSize: Large,Verified Purchase,"Oh my god! I want to wear this everyday! The length of sleeves is perfect, the oversized style is so flattering, the fabric - oh my, so soft and cozy! The quality of this sweater is incredible. It has washed well and will be worn many times over!",4
