评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cynthia P.,Perfect Fit!,https://www.amazon.com/gp/customer-reviews/R1F46VAJB2304O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Black,Verified Purchase,"This is a perfect jacket for cool, windy fall days.  It’s lightweight, comfortable and true to size. The outer pockets are ample size and there is a large inside pocket. The only thing I don’t love is the hood. It’s very small and slips off my head.",
Professor Kristie,Stayed dry looking fashionable,https://www.amazon.com/gp/customer-reviews/R2VWFFKX7X2A4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Mp-pinkish,Verified Purchase,This pink rain coat is well made and includes a hood. It has deep zipper pockets so you won’t lose your stuff. The material thickness is just right for a rainy day in the fall.,
Mountain Dweller,"Kept me dry, but…",https://www.amazon.com/gp/customer-reviews/R2IQEVK4DSAGQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Fluorescent Yellow,Verified Purchase,"Yes, it is a waterproof jacket. But the hood is small, barely covers your head. The pockets are also comically small, my phone does not fit in it, my fisted hands can fit scrunched up. But, it’s a lightweight waterproof, and packs down small enough, which I like. Color is definitely fluorescent yellow.  Would recommend the brand baleaf, I got my son a cycling rain jacket of that brand. And its superior- hood is larger, pockets bigger, packs down smaller- and still waterproof.",3
Compassionata,Looks to be of good quality,https://www.amazon.com/gp/customer-reviews/REOFHCOCIAQCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Off-white,Verified Purchase,"Jacket appears very well made and looks waterproof.  Nicely lined in mesh, like the expensive brands.  Is 1.8 pounds in weight, which is the only reason I returned it.  Too heavy for my backpack.",
Neal H.,Light weight,https://www.amazon.com/gp/customer-reviews/R1IKUA1GRSSUIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," November 23, 2024",Size: MediumColor: Off-white,Verified Purchase,I'll just say it: I look beautiful in this rain coat. It appears to be good quality. It fits well. In the end: its a good looking raincoat,
Caley,"Wasn't waterproof, only water resistant",https://www.amazon.com/gp/customer-reviews/R35CV1H8ZD55LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: A#pinkish,Verified Purchase,"I returned this jacket because it wasn't waterproof as described. It was water resistant, but in my area we get a lot of rain and I needed waterproof. The other jacket features all seemed to be good quality and it fit well, but my need of water resistance not being met caused me to return it.",
KATHY JAYNE,Cheaply made,https://www.amazon.com/gp/customer-reviews/R1ZMD8EMHIFBLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"2.0 "," the United States "," November 17, 2024",Size: LargeColor: Off-white,,"After 2 washings both sides of the seams on the hood ripped apart. Very disappointing because otherwise I loved the jacket! Now on its way to goodwill, hopefully they can figure a way to fix it.",
Virginia Gann,Good quality,https://www.amazon.com/gp/customer-reviews/R2X0GI7BR48XLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Off-white,Verified Purchase,Good fit and lightweight,
kylie,keeps me dry,https://www.amazon.com/gp/customer-reviews/R111SACQDIBQVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Black,Verified Purchase,"bought this for working outside. keeps me dry all day, but makes me super hot while working",
Gizmogal,Nice weight for rain gear,https://www.amazon.com/gp/customer-reviews/R187OT85D661OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," November 7, 2024",Size: MediumColor: Grey,Verified Purchase,Wish it had deeper pockets and more inside pockets. Nice lightweight rain hacket,
Jacqueline Campbell-Brown Jackson,Comfortable,https://www.amazon.com/gp/customer-reviews/R1J5M4H5FUO0LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: Off-white,Verified Purchase,Keeps me warm on a chilly day. I like the detachable hood too! I haven't worn it in the rain yet but it feels like it would hold up and keep me dry.,
Amazon Customer,Stitching comes apart very easy,https://www.amazon.com/gp/customer-reviews/R20CCH81K8OYSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," October 7, 2024",Size: LargeColor: Off-white,Verified Purchase,"I took this jacket to Iceland and Ireland as my rain jacket. Worked well for keeping me dry. Unfortunately after 8 days of use, the outside stitching in the armpit is coming apart. I even ordered a size up so it would be loose on me. The hood on the jacket is kind of small fitting.",2
Branden,Rain jacket,https://www.amazon.com/gp/customer-reviews/R25YGL2IIO19DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," October 6, 2024",Size: MediumColor: Red,Verified Purchase,I should have bought a large and or gotten a longer one.  Will work well for going from the car to a building. It gets warm too.,
teach your kids well,Great Jacket,https://www.amazon.com/gp/customer-reviews/RG7L1VYWMOU9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," September 24, 2024",Size: LargeColor: Mp-pinkish,Verified Purchase,"Well-made, good fitting jacket. Heavy enough for some cooler days, too - not just.for rain",2
Snekrqueen,Many nice features,https://www.amazon.com/gp/customer-reviews/R3SB81FEE2N7Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," September 7, 2024",Size: MediumColor: Fluorescent Orange,Verified Purchase,"This is a nice jacket, with many nice features also seen in jackets by Columbia and Patagonia. The quality of the fabric is not comparable, and that is why it doesn't cost as much. I ordered the fluorescent orange, and the color was as pictured. It seems a bit snug for wearing under a sweater in the fall, so I sized up.",2
Mary,Rain jacket,https://www.amazon.com/gp/customer-reviews/R97584EZ8VGT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 30, 2024",Size: X-LargeColor: Pinkish,Verified Purchase,This is a very nice jacket!  I loved the color and fits nicely.  Best rain jacket I have had.,
Kindle Customer,Jacket was just what I wanted,https://www.amazon.com/gp/customer-reviews/R3MPXYRKUYCAM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Off-white,Verified Purchase,Nice weight & colors,
Felicia,Great,https://www.amazon.com/gp/customer-reviews/R13IEONDJEMUIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," August 24, 2024",Size: LargeColor: Black,Verified Purchase,Light weight with zipper. Very comfortable except the hoodie did not fit well. Other than that I loved it,
Charles Smith,Good quality raincoat,https://www.amazon.com/gp/customer-reviews/R3TG77IHIL8LAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Black,Verified Purchase,Great raincoat very comfortable fits good,
Jeannie,Broken zipper,https://www.amazon.com/gp/customer-reviews/R1701JTRGHQKPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"2.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,Pocket zipper was broken when I got the jacket.,
Lynn Josie,Best rain jacket ever,https://www.amazon.com/gp/customer-reviews/RYI9R6DY1181C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Off-white,Verified Purchase,This jacket is comfortable and keeps you dry. I live in Florida and we are in the middle of rainy season and I do not leave the house without it. The jacket fits good and keeps you warm.,
AP,Adorable rain coat!,https://www.amazon.com/gp/customer-reviews/R37KJCB01QDDEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," August 16, 2024",Size: LargeColor: Purple,Verified Purchase,"This is a really cute jacket, love how the lavender color stands out on rainy days. It does run a little on the small side though, so if you’re debating between sizes, go up!",2
Kerry Mansueto,Runs very small,https://www.amazon.com/gp/customer-reviews/RCZ8JB8PE4LJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," August 16, 2024",Size: X-LargeColor: Pinkish,Verified Purchase,"Order came next day. I was so excited for it. Jacket is heavier than I thought it would be. Seems to be well made. Feels like it may be too hot to wear in very hot weather. I wear an XL in everything very comfortably. Input this on and could not even zip it closed. Its like an XL for a child. Therefore, I could not get a good idea how it will feel actually wearing it. If I could, I may have given it another star. Needless to say it’s going right back. I’m quite disappointed. Lastly, it claims to be sackable, but there’s nothing to pick it in to. It came in a clear plastic bag. I’ll probably be trying another brand.",
donna gubala,zipper issues,https://www.amazon.com/gp/customer-reviews/R1IHZUWYZ5RAFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," August 16, 2024",Size: X-LargeColor: Black,Verified Purchase,I wore this jacket 2 times last October then went to wear it yesterday and the zipper came apart we tried to fix it with no luck.  I had an issue with all the zippers from day 1 but thought maybe they were just stiff.  the jacket was too big so being tight was not the problem,
Anna Holloway,cap wrong size,https://www.amazon.com/gp/customer-reviews/R32887VW09ORUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: Off-white,Verified Purchase,"The rain jacket fit well, but the hat wasn't the right size....I had to remove the hat and use an extra hat to cover my head.",
Laura Jacob,Sizing,https://www.amazon.com/gp/customer-reviews/R35EFQ9E8C7ZXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Black,Verified Purchase,It’s true to size,
brenda johnson,Pink,https://www.amazon.com/gp/customer-reviews/R2HK4M2TT77BBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Pinkish,Verified Purchase,For my granddaughter on her way to college..she’s  addicted to pink,
Diane Marie,"Hood is short, front bangs exposed. Colour not as shown. It’s white on shoulder area with pink.",https://www.amazon.com/gp/customer-reviews/R1O59HCPLT7A5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," August 7, 2024",Size: SmallColor: Fluorescent Yellow,Verified Purchase,Colour is not all pink as shown. Good is not full size to close at neck and bangs are exposed.,
Amazon Customer,Excelente compra,https://www.amazon.com/gp/customer-reviews/R4K91MPY5GVEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," August 3, 2024",Size: MediumColor: A#pinkish,Verified Purchase,Me gustó el material y el color.Resiste lluvia y viento.El tamaño es  tal y como solicitado.,
Crystal Rose Darilay,"I just recieved the item and when i checked it, it was torn in the armpit part.",https://www.amazon.com/gp/customer-reviews/R3DFN8BB89NSGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," July 22, 2024",Size: SmallColor: Off-white,Verified Purchase,,
Stephanie H,"Cute, useful, practical",https://www.amazon.com/gp/customer-reviews/R35IEGLLD3IX85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 17, 2024",Size: MediumColor: A#pinkish,Verified Purchase,I ordered this jacket in Medium for my cruise to Alaska. The weather was between 50° and 60° F. It was the perfect amount of warmth and wind resistance. Fortunately it didn’t rain on us. But this jacket is so cute and packs up small in a suitcase.,7
SAMANTHA CORNISH,Comfortable and works,https://www.amazon.com/gp/customer-reviews/R20A7VNCV7PRJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Fluorescent Yellow,Verified Purchase,So far it has kept me dry. Only used a few times on vacation. Like it so far,
Debra Petersen,"Perfect lightweight, but warm waterproof jacket.",https://www.amazon.com/gp/customer-reviews/R3317XH034VLNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 16, 2024",Size: XX-LargeColor: A#pinkish,Verified Purchase,"Roomy , warm, waterproof, comfy, and I just love it! Loved the idea of being able to tighten the sleeves around the wrist. It was the perfect jacket for riding the sand buggies in the Oregon sand dunes.",4
CB,How well it was made,https://www.amazon.com/gp/customer-reviews/R1K4BRT7ZA3OZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Purple,Verified Purchase,There was nothing that I dislike about the jacket,
Ms. E,A pleasant surprise.,https://www.amazon.com/gp/customer-reviews/R3F3JPG67EDHXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 7, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,"I recently put on my lightweight jacket and discovered I'd worn holes through the pockets outside, as much as I loved the jacket, that meant I needed a replacement. Looking in stores, I had no luck. I wanted a hood and some thin lining to keep out the wind and spring rains, and sleeves that covered my shirt beneath. This had all that and it just enough to protect my hair from the rain while not looking like a baggie, with nice lined pockets to hold my phone. Very please with this.",
V Chappelear,Great light weight coat,https://www.amazon.com/gp/customer-reviews/R2K362R6DZ47VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," July 2, 2024",Size: XX-LargeColor: Pinkish,Verified Purchase,I got this coat for rainy spring summer days and it’s perfect. Size is true to size,
We Review,Fit like men’s,https://www.amazon.com/gp/customer-reviews/R2HCZWP3SI4E6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," June 30, 2024",Size: XX-LargeColor: Grey,Verified Purchase,Fit like a man’s,
ssp,Hood is worthless,https://www.amazon.com/gp/customer-reviews/R19L49RQLJ07YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"2.0 "," the United States "," June 27, 2024",Size: SmallColor: Black,Verified Purchase,"Unless you have a toddler size head and an adult size body, this is not the jacket for you. The jacket itself is nice, if you have no intention of using the hood.",
PATRICIA POLHEMUS,Loved it,https://www.amazon.com/gp/customer-reviews/R1FO1CKNZJ30CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 26, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Loved it,
Nancy,Perfect Choice,https://www.amazon.com/gp/customer-reviews/R322Q6BWWOG724/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 24, 2024",Size: X-LargeColor: Black,Verified Purchase,Bought this for our trip to Iceland and it was well used.  It was well made with quality material and provided stellar protection from wind and rain.  I still had to layer up but this kept me dry and protected from the strong winds,
Laura,Love the color!,https://www.amazon.com/gp/customer-reviews/R2U1DJ479K5YIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,This is a very well-made jacket. It is comfortable and warm for spring but not too warm.  Very nice!,
Nacy Grace,Rain jacket,https://www.amazon.com/gp/customer-reviews/RTQP0QDD7RD59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 22, 2024",Size: MediumColor: Black,Verified Purchase,I haven't used it yet but I'm impressed by the workmanship & quality of the jacket so worth the money,
Donna Williams,Good,https://www.amazon.com/gp/customer-reviews/R2SG9C66KJZHFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 21, 2024",Size: X-LargeColor: Black,Verified Purchase,There was no bag with it,
Quadaijha,Good rain jacket!,https://www.amazon.com/gp/customer-reviews/R2HTJE5U5A6I60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 16, 2024",Size: X-LargeColor: Black,Verified Purchase,I searched on Amazon so long for a good rain jacket. Decided on this one based on reviews and I’m glad I did. Good material. I don’t get wet. Only issue the hood slides off with mvmt for me if my hair isn’t flat. Maybe it’s because I have a big head lol,
Lovelyred,Hood is too small,https://www.amazon.com/gp/customer-reviews/R3LWVJUO6GWFV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," June 16, 2024",Size: MediumColor: Purple,Verified Purchase,"I really liked this jacket and it seemed absolutely perfect until I put up the hood. The hood is teeny tiny and completely unusable. As a result, I had to return it.",
Maryann,"Well made, nice look",https://www.amazon.com/gp/customer-reviews/R2D1DRJKH0HSRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,The material is very nice and lightweight but not Cincy. It looks nice on and is waterproof.,
Lia Yagelowich,Best rain jacket,https://www.amazon.com/gp/customer-reviews/RJBHC4F7C4V24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 10, 2024",Size: SmallColor: Off-white,Verified Purchase,"Fit according to size, light weight & comfy.",
MazamaMoose,"Works great, but the hood is unnaturally small",https://www.amazon.com/gp/customer-reviews/R2FEDL5EJ378BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," June 8, 2024",Size: LargeColor: Fluorescent Green,Verified Purchase,"The jacket is great in all respects, except for the hood, which neither stays on my head, nor covers more than half of my head.  I just wear a rain hat with it, and all is good.",
Picky Teacher,Looks sharp,https://www.amazon.com/gp/customer-reviews/RE5D2NSQJKPX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 8, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,This coat served me well for late spring travel. I noticed how nice it looked in my pictures. It kept me dry and cute!,
Janice King,Jacket,https://www.amazon.com/gp/customer-reviews/R3Q4C1LWZ5DYXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," June 5, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"The jacket size is made a little smaller. Nice waterproof, material and breathable.",
Mariana Sanchez,Terrible jacket.,https://www.amazon.com/gp/customer-reviews/R1FCQCKW1JC58Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," June 5, 2024",Size: LargeColor: Grey,Verified Purchase,Gets wet inside. Not only does not absorb moisture it condenses it.,
country gal,Love It!,https://www.amazon.com/gp/customer-reviews/R1TQKLLIMCGPII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 4, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Lightweight and breathable. Love the powder blue color. Adjustable wrist tabs and extra pocket a plus too!,
Susan Cross,Hood too small,https://www.amazon.com/gp/customer-reviews/R36DVRX9JKVFKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," June 4, 2024",Size: X-LargeColor: A#pinkish,Verified Purchase,Nice jacket.  Hood is too small to cover from the rain.  Pockets are too small.,
Monica Emry,Lightweight,https://www.amazon.com/gp/customer-reviews/R5EG766LIKJEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"4.0 "," the United States "," June 3, 2024",Size: X-LargeColor: Grey,Verified Purchase,This jacket is very lightweight and comfortable. My only issue is with the hood. It’s a little big and blocks my view when I use it. It’s not meant to keep you warm. Waterproof is good and zipper works great.,
Deborah McIntyre,More than a raincoat,https://www.amazon.com/gp/customer-reviews/R28SIO4SN81UYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," June 2, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"I love that this coat is lightweight, but also keeps me dry in the rain, but's breathable.  It's very comfortable to wear, add great on a windy day as well. This is the best weather (fall) coat I've ever owned! I highly recommend!",
Andrea Callaghan,Beautiful jacket but ripped the second time I wore it in the pocket!,https://www.amazon.com/gp/customer-reviews/R3BJ4NGXD1D79E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"3.0 "," the United States "," June 2, 2024",Size: LargeColor: Pinkish,Verified Purchase,I love the color and it was a great windbreaker. However the pocket tore wide open after only wearing it twice. The zippers aren’t great either. Seems like they want to catch.,
Kelly,A MUST HAVE! AMAZING PINK COMFY RAIN JACKET,https://www.amazon.com/gp/customer-reviews/R1HDQ6TPV36KY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," May 30, 2024",Size: LargeColor: Rose Red,Verified Purchase,"I love this rain jacket, it's so cute and comfy. It keeps me dry and fashionable!! I loved it so much I bought it for my best friend so we could match :)",
GirlMomB,Not usable,https://www.amazon.com/gp/customer-reviews/R26JJHTQQFQH7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"1.0 "," the United States "," May 29, 2024",Size: SmallColor: Black,Verified Purchase,"The hood is a joke! It barely covers 1/3 of the head. The sleeves are also oddly short. Someone has their measurements all wrong. It was bought for a vacation and unfortunately my daughter had to go without one, because of the poor fit. It was returned instead.",
Amazon Customer,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R1THQMSDY3XQ8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," May 26, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Bought for my daughter, it’s light weight & waterproof, she loves it.",
Roz Douglass,It’s a rain coat,https://www.amazon.com/gp/customer-reviews/R3KOA4PT0U95GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," May 22, 2024",Size: XX-LargeColor: Pinkish,Verified Purchase,It’s easy to take off and on very light for a rain jacket,
sally keen,always wanted a rain coat.,https://www.amazon.com/gp/customer-reviews/R3CTXWVY9NBMGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1HPYTY6,"5.0 "," the United States "," May 21, 2024",Size: X-LargeColor: Purple,Verified Purchase,great coat I love the styling and comfort of this coat light weight. I could have ordered a size larger for more room in the stomach area but it still is not to tight. Have had many compliments on this coat.,
