评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Runs extremely small,https://www.amazon.com/gp/customer-reviews/RH3NTL5AXHM03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"3.0 "," the United States "," July 1, 2024",Size: 3 Big KidColor: Orange,Verified Purchase,"Great shoe, but runs more than one size smaller than expected.",
Joshua ford,Super cute,https://www.amazon.com/gp/customer-reviews/R3NEVXCCJA1T50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," June 24, 2024",Size: 12 Little KidColor: Pink,,Daughter loved these. Having a set of pink and white laces with it was really nice cause she loves to change things up. Perfect fit she usually wears a size 12 and the 12 gave her just enough room for the shoes to last a while but not be to big,
Amazon Customer,Great deal for the price!,https://www.amazon.com/gp/customer-reviews/R8SEQHUTFLX0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," June 15, 2024",Size: 3 Big KidColor: Emerald Green,Verified Purchase,"Stylish, well made and a unique color all made these a big hit!",
Katie Davidson,Best knock offs,https://www.amazon.com/gp/customer-reviews/R37Q9S9DVTVIMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," June 12, 2024",,Verified Purchase,My 5 year wanted converse like her older sister but I couldn’t see paying $50 or more for a pair that she will grow out of in a couple months. She can’t tell the difference in them. We’re the laces go through the shoe does turn black but even the converse does that,
Hector,Wonderful shoes,https://www.amazon.com/gp/customer-reviews/R1N79YPBY714LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," June 10, 2024",Size: 2 Big KidColor: Pink,Verified Purchase,Nothing to envy the real brand. Color is perfect and same as shown on the product picture. Definitely buying these again.,
SavvySkye,Daughter loves them,https://www.amazon.com/gp/customer-reviews/R229LE9PN8YL69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"4.0 "," the United States "," June 5, 2024",Size: 3 Big KidColor: Orange,Verified Purchase,Got them for College Day at her school. Fit good and matched college tshirt.,
amazonlover,Great shoes for kids!,https://www.amazon.com/gp/customer-reviews/R28UVG5TF8X7N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," June 2, 2024",Size: 3 Big KidColor: Orange,Verified Purchase,"Color is vibrant as described, ordered the orange for my daughter. She loves them. They fit tts and are comfortable!",
Lilibeth,Beautiful,https://www.amazon.com/gp/customer-reviews/R2BACNBCJ0QR0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," May 31, 2024",Size: 1 Big KidColor: Red,Verified Purchase,"The shoe is high quality. Well made canvass. This my daughter’s favorite shoe so far. She wore them everyday to school.  Note: make sure to loosen it up first before squeezing in your kids foot, save your struggle.  Money is worth.",
Diane,Small,https://www.amazon.com/gp/customer-reviews/R2YJ16LPH53I40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"3.0 "," the United States "," May 27, 2024",Size: 3 Big KidColor: Emerald Green,Verified Purchase,Size runs small,
kasondra h.,Absolutely not true to size!,https://www.amazon.com/gp/customer-reviews/R37GZRGC4L6BO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"2.0 "," the United States "," May 25, 2024",Size: 4 Big KidColor: Pink,Verified Purchase,Picture of a standard kids size 4 next to this sneaker in a size 4. It is much smaller! I would size up if you are considering these.,
Jaime,My 6 year old loves them.,https://www.amazon.com/gp/customer-reviews/R20IO0EPSO4LIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," May 24, 2024",Size: 12 Little KidColor: Red,Verified Purchase,"Very cool shoes, great for the price. My son loves them.",
Amazon Customer,cheap black color comes off,https://www.amazon.com/gp/customer-reviews/R2TEW2J6K4RI2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"1.0 "," the United States "," May 19, 2024",Size: 3 Big KidColor: Pink,Verified Purchase,"poorly made,black color came off the sole after one wear",
Amazon Customer,Cute for the price,https://www.amazon.com/gp/customer-reviews/RCD4GCGRE2ZR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"4.0 "," the United States "," May 15, 2024",Size: 2 Big KidColor: Lavender,Verified Purchase,"My 9 year old wanted converse sneakers. She goes through sneakers like crazy because she plays hard. I didn't want to shell out the money for converse when I knew they would be ruined within a month. Took a chance on these, and I am glad I did. They are super cute, the color is beautiful and its been about a month and they are still going strong. Will def. be buying another pair so she can rotate them. It is not converse quality but you are def getting your moneys worth with this price point.",5
eduardo carrasco,Perfect size,https://www.amazon.com/gp/customer-reviews/R21P7B8RFMVS09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," May 3, 2024",Size: 3 Big KidColor: Emerald Green,Verified Purchase,Fits perfectly,
Andrea,Great,https://www.amazon.com/gp/customer-reviews/R1C1IUOBS5QH16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," April 23, 2024",Size: 3 Big KidColor: Lavender,Verified Purchase,"Bought for my granddaughters birthday, fits well and she loves them!",
linda,knock offs,https://www.amazon.com/gp/customer-reviews/R1QUJEHKH8DEJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"1.0 "," the United States "," April 22, 2024",Size: 13 Little KidColor: Black and White,Verified Purchase,"sent this to my grandchild I watched as she opened, even on video I could tell they were junk.",
June R.,For for a granddaughter,https://www.amazon.com/gp/customer-reviews/R30L0QLVQAPXRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," April 10, 2024",Size: 1 Big KidColor: Pink,Verified Purchase,Very cute she wore them with her dress,
Sherry Reid,Great quality,https://www.amazon.com/gp/customer-reviews/RHITOG0119KLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," April 7, 2024",Size: 3 Big KidColor: White,Verified Purchase,These were purchased for my granddaughter and she absolutely loves them!,
Labrandi,Perfect,https://www.amazon.com/gp/customer-reviews/R2KRE5X9NZXSZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 23, 2024",Size: 1 Big KidColor: Yellow,Verified Purchase,Perfect size & very bright . Got them customized took paint very well 🥰,
Katie Burkey,Looks like big sister’s,https://www.amazon.com/gp/customer-reviews/R2OXDP26TQL1RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 20, 2024",Size: 2 Big KidColor: Black and White,Verified Purchase,My younger daughter wanted some shoes to match her sister’s and these were perfect. Only thing I would add is a zipper or easy-on way to let the younger kids do it themselves. My daughter hates asking for help.,
ML,Fits smaller thank Nike - so...small.,https://www.amazon.com/gp/customer-reviews/R2NHXYSKG7PJ7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"3.0 "," the United States "," March 19, 2024",Size: 3 Big KidColor: Yellow,,I have no idea why anyone would say these fit true to size. Haha! I compared size 3 to a 3 Nike basketball shoe and it looked almost an inch shorter. Size 3 was also smaller than a 2 in Walmart's Wonder Nation shoes that fit big. Order up a full size at least. Otherwise cute and quality!,
Raúl Valdivia Ojeda,Gracias a Amazon hicimos enormemente feliz a nuestra nieta  con zapatillas que ella deseaba,https://www.amazon.com/gp/customer-reviews/RI1U19HPRP0HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 18, 2024",Size: 3 Big KidColor: Emerald Green,Verified Purchase,Fue un agrado comprobar que la fecha comprometida de entrega fue bien cumplida.  Las zapatillas correspondían exactamente (modelo y color) a lo que nuestra nieta deseaba y le calzaron a la perfección,
Travis,Super cute!,https://www.amazon.com/gp/customer-reviews/RU42XZFQ8J0QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 10, 2024",Size: 11 Little KidColor: Lavender,Verified Purchase,Bought these for a chucks and bowties father/daughter event at my daughters school and they were perfect! She loves them!,
Nicole Giroux,Great Quality,https://www.amazon.com/gp/customer-reviews/R3O0CQUZZ9K1FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 6, 2024",Size: 3 Big KidColor: Red,Verified Purchase,These shoes are excellent quality and great price! I will be ordering many more.,
Gail,Perfect!,https://www.amazon.com/gp/customer-reviews/R1J5LEFFPYVG5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," March 4, 2024",Size: 11 Little KidColor: Orange,Verified Purchase,"My grandkids had a school concert and they needed specific colors for their outfits. These sneakers were perfect for their show! Bright colors and very comfy. Comes with 2 pairs of laces, one being the color of the sneaker and the other is white. I want to get the kids another pair!! They would be great for the summer time.",
K. Romero,Just beautiful!,https://www.amazon.com/gp/customer-reviews/R1R4NXD9ZGQ9WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 29, 2024",Size: 3 Big KidColor: Orange,Verified Purchase,"These are absolutely beautiful, unisex, bold statement with any outfit.  Today, it was for The Lorax, a Dr. Seuss character!  Great job on a shoe well made!",
sean,As pictured perfect♡,https://www.amazon.com/gp/customer-reviews/RFGF5SAC2QSRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 26, 2024",Size: 2 Big KidColor: Emerald Green,Verified Purchase,My daughter picked the emerald green high tops in size 2 they are absolutely perfect true to size. I love that they came with matching shoe laces and an extra white pair for just in case ^_^,
Crystal holshouser,Girls shoes,https://www.amazon.com/gp/customer-reviews/R24VMWT0QDSJJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 24, 2024",Size: 13 Little KidColor: White,Verified Purchase,"I ordered these for my granddaughter for her valentine dress for her dance. She said they are comfy, they went with the dress perfectly.  She aproves!",
JD,Clean black shoe,https://www.amazon.com/gp/customer-reviews/R2SLC2CA20LVAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 14, 2024",Size: 13 Little KidColor: All Black,Verified Purchase,Exactly as described,
Momtofive,Cute but too small,https://www.amazon.com/gp/customer-reviews/R10FDEFVMOWEKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"2.0 "," the United States "," February 12, 2024",Size: 4 Big KidColor: Black and White,Verified Purchase,My daughter wears a size 4 shoe and they are smaller than the size 3 she grew out of.  Cute shoe and they look decent quality (will find out they fit her younger sister who wears size 2’s),
Salena Alkhatim,Nice material,https://www.amazon.com/gp/customer-reviews/R3H8K80J2BW607/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 11, 2024",Size: 3 Big KidColor: Black and White,Verified Purchase,Fits perfect and true to size!,
Jenni Eason,Perfect Faux Chucks,https://www.amazon.com/gp/customer-reviews/R1TV08F29WZK4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 10, 2024",Size: 13 Little KidColor: Lavender,Verified Purchase,We bought these for my daughter’s sneaker ball. She looks so excited because they matched perfectly with her dress. She said they were extremely comfortable and fit true to size! What wise could you want?!,
Cyndy Call Uncapher,Ordered for recital,https://www.amazon.com/gp/customer-reviews/R3Q6EAXOU3AC02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 4, 2024",,Verified Purchase,These high top shoes were recommended by our dance teacher for recital. My granddaughter wore her true size and she really like them. Quick shipping and great fit!!,
Amazon Customer,Perfect hip hop Shoes,https://www.amazon.com/gp/customer-reviews/R18THDID5LEW64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," February 1, 2024",Size: 12 Little KidColor: White,Verified Purchase,These are great alternative to more expensive converse. These are what our entire girls hip hop dance team got this year. My daughter loves them.,
Allison Hillerich,Runs small,https://www.amazon.com/gp/customer-reviews/R12IU62YEUI2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"2.0 "," the United States "," January 31, 2024",Size: 3 Big KidColor: Orange,Verified Purchase,Had to size up twice,
Estrella Quintana,Cute girl shoes,https://www.amazon.com/gp/customer-reviews/R2HX43Q3Z06WMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"4.0 "," the United States "," January 29, 2024",Size: 2 Big KidColor: Emerald Green,Verified Purchase,"My daughter loves them, but you need to wear long socks if not you’ll get blisters on the back of your foot where the shoe ends.",2
Christi,Comes with Extra Laces,https://www.amazon.com/gp/customer-reviews/R3R7QIV4SAV2MH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," January 23, 2024",Size: 3 Big KidColor: Black and White,Verified Purchase,"Run true to size, came in great condition with a black and white pair of laces. Looks really good with the black laces. Great buy with a great price.",2
Scoobs,Daughter loves these,https://www.amazon.com/gp/customer-reviews/R2Q5DESEET1R28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," January 15, 2024",,Verified Purchase,I bought these for a project kit she got as a present but she loves these things so much as they are she is wearing every day.,
Jessica Glenn,Súper cute,https://www.amazon.com/gp/customer-reviews/RNJCP2NKCDB2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," January 11, 2024",Size: 2 Big KidColor: Yellow,Verified Purchase,Super cute and cheaper than converse.,
S. Hunt,Bright and fun!,https://www.amazon.com/gp/customer-reviews/R386ZQJF9H1LAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," January 1, 2024",Size: 12 Little KidColor: Yellow,Verified Purchase,I gave these bright yellow high tops to my 6 year old granddaughter. She put them on immediately and hasn’t taken them off since. She really loves them!,
Suz Brophy,My grandtr loved them !!,https://www.amazon.com/gp/customer-reviews/R3I589FIICE33K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," December 31, 2023",Size: 2 Big KidColor: Yellow,Verified Purchase,Xmas gift for 8 years old granddaughter! !,
CGN,Cute,https://www.amazon.com/gp/customer-reviews/R3N8JIC3NKDE0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"4.0 "," the United States "," December 31, 2023",Size: 3 Big KidColor: Lavender,Verified Purchase,These are cute and my daughter likes them a lot. They did wear out pretty quickly with daily wear. I would buy again though.,
Zach Bumbarger,Cute!,https://www.amazon.com/gp/customer-reviews/R34WVLX6MN94LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," December 28, 2023",Size: 3 Big KidColor: Red,Verified Purchase,"True to size, great product for the price, and my daughter loves them.",
Nessa,Size up,https://www.amazon.com/gp/customer-reviews/RVX3EIKEK616H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"3.0 "," the United States "," December 12, 2023",Size: 3 Big KidColor: Black and White,,"These didn’t fit which was a bummer, definitely size up as they seem to be a whole size too small. A cute, basic shoe otherwise.",
B. Baes,Super cute but low quality,https://www.amazon.com/gp/customer-reviews/RT2760661AYNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"3.0 "," the United States "," December 1, 2023",Size: 2 Big KidColor: Yellow,Verified Purchase,You get what you pay for. These are adorable but fell apart quickly,
Alexia Macias-Gonzalez,Muy buen producto,https://www.amazon.com/gp/customer-reviews/R35MX9Y18M0QLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," November 8, 2023",Size: 3 Big KidColor: Pink,Verified Purchase,"La talla es correcta, me gusto el color fue exacto a la imagen y sobre todo el estilo, a mi hija le encantaron",
Gary Middleton,Cute! Soles are very slippery,https://www.amazon.com/gp/customer-reviews/RBF50KHC2OQ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," November 3, 2023",Size: 11 Little KidColor: Black and White,Verified Purchase,These shoes seem to be made of high quality materials. Look great on my grandson. One caveat-The soles are VERY slippery. We will scuff them up and hopefully they will be better.,3
gregory,Perfect!,https://www.amazon.com/gp/customer-reviews/R3LR114P639GQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 29, 2023",Size: 11 Little KidColor: Pink,,They look amazing and true to size! I will buy again my for my kids!,
Julie Ann Smith,Fantastic!,https://www.amazon.com/gp/customer-reviews/R3HE9TDGGMXR92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 27, 2023",Size: 3 Big KidColor: Black and White,,We got these for a costume bc they were super cute at a great price and thought maybe she would wear them a time or two for something else. It ends up she loves them! I can’t her to stop wearing them. They are great quality and super comfy. Highly recommend.,
Desiree Henley,Excellent Quality!,https://www.amazon.com/gp/customer-reviews/R3PEX155B1WCXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 26, 2023",Size: 3 Big KidColor: Black and White,,These hightops are so much better in person. The materials are strong and sturdy. They are true to fit from the size chart provided. They are comfortable to wear. Plus they can match up to any outfit. Excellent quality for the price.,
Wazaaaa,La grasa,https://www.amazon.com/gp/customer-reviews/RO2WVSZ30QMOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 25, 2023",Size: 3 Big KidColor: Pink,,Wazaaaaa,
Tiffany M Mooney,Absolutely adorable,https://www.amazon.com/gp/customer-reviews/R1KFVMUYS8STXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 24, 2023",Size: 3 Big KidColor: Black and White,,"These are the cutest looking shoes I have ever seen. The canvas is nice strong quality,  it's soft and flexible.  They are lightweight and great arch support. They fit like a glove and wrll worth the money.",
Bissy&Bram,My 10yo ❤️ these,https://www.amazon.com/gp/customer-reviews/R2H3SA27VV5Y0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7SCDDX,"5.0 "," the United States "," October 22, 2023",Size: 3 Big KidColor: Black and White,,All the looks and construction of All Stars for 1/3 of the price. These are like the all stars I wore as a kid. These totally meet the aesthetic and have the same lack of archsupport. The sizes fit as expected. Absolute steal for the price. BUY!!! I'll be ordering more. I can get three different colors for the price one pair of all stars.,2
