评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rachael D,Fits so much,https://www.amazon.com/gp/customer-reviews/RJGPWS77O9F0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 28, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I used this recently as my personal item on a flight. I was able to fit my laptop, charger, a notebook, plus a sweatshirt, sneakers, a quart size bag of liquid toiletries, a few snacks, wallet, keys, phone. Oh, AND a blowdrying brush. It looks really nice, tons of pockets too!",
Amazon Customer,Great for work,https://www.amazon.com/gp/customer-reviews/R3GYPDFDHP0VZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 27, 2024",Size: 17 InchColor: Dark Green - Black,Verified Purchase,Love the top handles and the backpack option. Great colors (green) bold and very durable.,
Kisaacson,fashion meets function,https://www.amazon.com/gp/customer-reviews/R2IKB4E0TTR2KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 24, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,I went form a tote style laptop bag to this backpack style bag. I am pleased with amount of pockets. It allows me to be much more organized than with the tote bag. I am able to find and store items quickly. the padded  straps are comfortable. The double handle on top feel very durable. I have a lot of items in my bag and it still have room for more. I highly recommend!,
Joslyn,Love it!,https://www.amazon.com/gp/customer-reviews/R3Q5N7JOTS2VQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 23, 2024",Size: 17 InchColor: Beige-black-brown,Verified Purchase,This backpack fits my 17 inch laptop perfectly and has so many pockets to put all of my stuff! I love the color and so far it seems to be well made and durable.,
Nicky-looksup,Favorite backpack ever,https://www.amazon.com/gp/customer-reviews/R1VX68END0FMRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 18, 2024",,Verified Purchase,"It’s a beauty. Strong, easy to clean. Matches well with most of my outfits. Great purchase - I am well pleased. This brand has some great picks. I got another one of their bags ( backpack purse ) and that’s a beauty too - compliments 😉",
acissej,Nice material,https://www.amazon.com/gp/customer-reviews/R3BN4N0H9YD2AU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 13, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I love this bag! It’s cute, is made with a nice material (easy to clean), and has a lot of pockets!",
erika ward,So cute came as described,https://www.amazon.com/gp/customer-reviews/R2Q02PHIBDG9ZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 12, 2024",Size: 17 InchColor: Beige-black-brown,Verified Purchase,Super cute great quality but after a few months the zipper broke in the front but it’s still a super cute functional bag,
Elizabeth Kay,Absolutely worth buying!!,https://www.amazon.com/gp/customer-reviews/R2IAJBJ19WBUH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 10, 2024",Size: 17 InchColor: Beige-black-brown,Verified Purchase,"The bag its self is beautiful, I love the color scheme. I I can fit all of my stuff in basically 1-2 pockets and I still have about 8 pockets empty that I can use for anything!! Very good quality, can fit my 40oz water bottle in the pocket, charging port works amazing charges my phone quickly, light weight! The storage is absolutely amazing!",
Cancion de Rio,Low Quality,https://www.amazon.com/gp/customer-reviews/R137XT0TOJNZTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"2.0 "," the United States "," October 8, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I really like the design and the pockets of this backpack, but unfortunately the overall quality is really lacking. The security zipper on the main compartment broke within the first week of use. Now after less than two months of use for my daily commuting and shopping, the fabric on the outside bottom of the bag is starting to separate from the seams and is forming two separate holes. I didn't expect the bag to last years but I did expect it to last more than a couple of months. I'm really disappointed because this bag has a lot of great features and is very attractive and comfortable, but the fabric is just subpar. I've purchased cheaper backpacks that are still perfectly intact after years of use.",
Ecarter96,In love with this backpack!,https://www.amazon.com/gp/customer-reviews/R1WYUMUCXWN7OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 5, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"Super cute and great quality, I’m loving it!",
D. Young,Absolutely in love,https://www.amazon.com/gp/customer-reviews/RCKH1YDORSO50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," October 5, 2024",Size: 15.6 InchColor: Blue-green - Beige White,Verified Purchase,"Love, love, LOVE this backpack! It's so spacious, it's more than I probably need and I love all the different compartments!",
Rose904,"Beautiful Color block , durable material",https://www.amazon.com/gp/customer-reviews/R29YDQBGYNGR0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"4.0 "," the United States "," October 4, 2024",Size: 15.6 InchColor: Brown - Black,Verified Purchase,"I use this as a work bag. I like the color scheme a lot , the color block of the brown ( yellow / golden undertone) , black , with the gold hardware i, makes the bag look appealing. I have made several Lovevook bag purchases it doesn’t disappoint. I compared the size to another Lovevook bag . There is a  lot of storage storage space for the items I carry it to work , I’m in healthcare , I can fit my medium size lunch box in the bag too.The quality of the bag is durable, the material is the average backpack material ; but the material is thick which is a good thing . The bag it’s not heavy in my opinion. There is a combination lock , that comes with instructions . The functionality of the bag is great ! Lovevook please make more bags with this color scheme!!!",4
Zoe,Not good Quality,https://www.amazon.com/gp/customer-reviews/RIOYRS4GRX8Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"2.0 "," the United States "," October 2, 2024",Size: 15.6 InchColor: Dark Green - Black,,"Ive had this back pack for less then a year, I am a high school student and use it everyday. It ripped on the top seam and there is a big hole and the pockets and threads are coming out, and the external charging port fell out within a week or so. While it has tons of pockets and compartments I recommend spending the money to get a better quality one.",
CassieLynnPreston,My child loves it,https://www.amazon.com/gp/customer-reviews/R9QSY2KLKPQWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," September 18, 2024",Size: 15.6 InchColor: Khaki - Beige White,,Works great for my 13 year old who stuffs it full!,
Rachel,Pretty,https://www.amazon.com/gp/customer-reviews/R2B7QC3CZ7BAKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"4.0 "," the United States "," September 8, 2024",Size: 17 InchColor: Black - Off-white,Verified Purchase,Daughter loves this / alot of pockets. I just don't think it's sturdy enough.,
Kristy Z,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R3IGZW2TSYBHEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"1.0 "," the United States "," September 4, 2024",Size: 15.6 InchColor: Brown - Black,Verified Purchase,I was so excited for this backpack and it looks nothing like the picture. The structure and colors are all wrong. Highly disappointed and will be returning,
J. Murillo,Great teacher backpack,https://www.amazon.com/gp/customer-reviews/RMQS6IF1A08AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 28, 2024",Size: 15.6 InchColor: Black - Grey,Verified Purchase,Everything seems to fit in it and it’s comfortable to carry weight. Plenty of pockets.,
Kayli Davis,SO MUCH STORAGE,https://www.amazon.com/gp/customer-reviews/RLM88X9P1QBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 27, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,10\10! It has a lot of storage and very cute. I use it for work.,
Cee Bee,My all time favorite,https://www.amazon.com/gp/customer-reviews/R1G3HVO48BI7AM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 26, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"This bag is a lifesaver for my work and personal laptops and yes I do take both with me. I needed something that wouldn't sag and cause me arm/shoulder pain when carrying and this did the job. What I love most is all of the pockets. Some pockets are hidden and it has an accessible charger for you to hookup also. I opted for the black and tan color and it just goes with everything, definitely worth the buy.",
Marty O.,The amount of space and pockets is great.,https://www.amazon.com/gp/customer-reviews/R2GCJWH9DJG2QL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 24, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,I used it for a trip. Very nice backpack!👍,
Ben,Zipper broke within a month,https://www.amazon.com/gp/customer-reviews/R12IZ2PC50TRB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"3.0 "," the United States "," August 23, 2024",Size: 15.6 InchColor: Pink - Beige,Verified Purchase,I love this backpack honestly. But the zipper is breaking apart after 1 month of use. I missed the return window by a few days so that is upsetting.,
Candy T,Awesome,https://www.amazon.com/gp/customer-reviews/R3SZQ9XX38TW83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 22, 2024",Size: 15.6 InchColor: Beige White - Grey Pink,Verified Purchase,It held all of my electronics and personal stuff and the straps were comfortable. Comfort was a high priority because I am a senior woman.,
Robbi,Love this,https://www.amazon.com/gp/customer-reviews/R3BXI3N2HB5TNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 21, 2024",Size: 15.6 InchColor: Pink - Beige,Verified Purchase,My daughter loves this as her new school backpack,
alicia manade,Perfect bag,https://www.amazon.com/gp/customer-reviews/R2W400614U67OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 8, 2024",Size: 15.6 InchColor: Pink - Beige,Verified Purchase,"his bag is a perfect teacher bag! It offers an impressive array of pockets and compartments, making it incredibly easy to stay organized. From the spacious main section for books and binders to the dedicated pockets for pens, a laptop, and even a water bottle, this bag has thought of everything. The durable design ensures it can withstand the daily hustle of school life, while the comfortable straps make it easy to carry, even when fully loaded. If you’re a teacher looking for the perfect blend of functionality and style, this bag is a must-have!",
Amanda B.,Obsessed with this backpack!!,https://www.amazon.com/gp/customer-reviews/RVO4TDHM32STO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 6, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I originally purchased this bag because it had next day delivery, I was not expecting to love it so much! Having only done little research, I was pleasantly surprised with the design, endless pockets, and unique details (small zipper pocket on the back for keys, luggage strap, top handle button closure, etc). The colors are great for both work and play. The shoulder straps are also padded and have a wide range to be adjusted for a perfect fit. I’ve had it for about a month now and am very happy with it.",
Morgan Farris,So many compartments!,https://www.amazon.com/gp/customer-reviews/R37C7Q4WV42VTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," August 4, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I love a good bag with lots of compartments for organization, and this one is no exception. Sturdy, stylish and cleverly designed, I highly recommend! This is not the first product of this brand I’ve bought and I’ve been pleased each time.",
Caryn,Perfect for flying!,https://www.amazon.com/gp/customer-reviews/R2C9MP7TQN9BL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 31, 2024",Size: 15.6 InchColor: Black - Off-white,Verified Purchase,"This brand is really, really good. I was concerned about the handles sticking up too far as others have mentioned in the reviews but I decided to take a chance because I needed it for a recent trip and didn't have time to go shopping. The handles were fine and didn't get in my way at all. This bag holds the same amount of things as a carry on! Just know that if you fill it, it is rather heavy, but you can use it as a backpack, or carry it like a purse. I like the versatility and it looks much nicer than a typical backpack. It fits easily in carry on space on the plane.",
Cassi Stark,Perfect for school,https://www.amazon.com/gp/customer-reviews/R2JKDASDTZOFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 28, 2024",Size: 15.6 InchColor: Black - Off-white,Verified Purchase,It is the perfect backpack for school. It can fit all of my books. It is huge.,
Frankie Corliss-Keyes,Best work bag ever!,https://www.amazon.com/gp/customer-reviews/RJQOLGLKUPCAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 26, 2024",Size: 17 InchColor: Beige-black-brown,Verified Purchase,"Super cute, fits even my keyboard with plenty of room for anything else I could want has a pocket big enough on the side for my big water bottle and super comfortable to wear walking around for work and yet still looks professional. This bag is the best!",
Sulayma,Great product!,https://www.amazon.com/gp/customer-reviews/REBXXVQ6VEXEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 20, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"Love this bag! It has so many different compartments! It’s cute & I was able to fit my laptop and so many other items in the bad without it being heavy! Super lightweight and comfortable for me to carry around! The quality is well made zippers work nice and if it was to get dirty, it would be easy to clean but it even came with a bag cover :)",4
Vonnie Cakes,Spacious and Lightweight,https://www.amazon.com/gp/customer-reviews/R2JFNVNDG8OFBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 20, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"This bag is lightweight (one reason I purchased it) spacious, but not humongous - comfortable and attractive. It has multiple compartments, allowing me to keep items organized. Glad I purchased it!",
Billy W.,"Roomy, with lots of pockets, and stylish to boot. My daughter loves it.",https://www.amazon.com/gp/customer-reviews/R330I4KZUPB36B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 14, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"I bought this for my daughter, who starts college this fall. This backpack fits her 16"" LG Gram laptop perfectly, with room for plenty of books and supplies. She loves all the pockets and the appearance of the backpack. The stitching is fine with my defects anywhere. She's very happy with it so far. I'll try to update this review in 6 months after she's put some wear and tear on the backpack.",
Jay Mitchell,Práctico,https://www.amazon.com/gp/customer-reviews/R1PLL2X3ZTY2EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 12, 2024",Size: 15.6 InchColor: Brown - Black,Verified Purchase,"Es hermoso, cómodo y bello.",
Ashley,Wow! This backpack is awesome,https://www.amazon.com/gp/customer-reviews/R35EN28FYRIG4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 8, 2024",Size: 17 InchColor: Black - Off-white,Verified Purchase,"I am so impressed with this backpack. It is great quality, there are so many pockets to keep it organized. It fits multiple laptops along with soooo many other things. I love the two different carrying straps and the luggage strap as well. Highly reccomend.",
Amazon Customer,"The black and white backpack is not white, it is actually black and beige!",https://www.amazon.com/gp/customer-reviews/R2MI53JNG7LG5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"1.0 "," the United States "," July 6, 2024",Size: 15.6 InchColor: Black - Off-white,Verified Purchase,"The backpack looked fine, but I specifically ordered it because in the description it stated that it was black and white. To my surprise when I opened the package I noted that it is beige and not white.",
Amazon Customer,Great bag for the price!,https://www.amazon.com/gp/customer-reviews/RDFHLSTYWD4RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," July 1, 2024",,Verified Purchase,Love this backpack!! Comfortable and perfect size for everyday use!! I get loads of compliments when I am out in public with this bag.,
emily lopez,Love it,https://www.amazon.com/gp/customer-reviews/R2ZMC7MG0XB3KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," June 29, 2024",Size: 17 InchColor: Blue-green - Beige White,Verified Purchase,Great quality and plenty of space!,
Christina Smith,So many storage places,https://www.amazon.com/gp/customer-reviews/R2ON37ZQPV4WBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," June 27, 2024",Size: 15.6 InchColor: Beige-black-brown,Verified Purchase,"Used this on a recent trip because Im attending school online and needed to bring my laptop. i never worried about the safety of my electronics. Has so many pockets for chargers, cords , smaller electronics ( brought my Kindle for reading as well.  theres an access hole to pull your USB cord through that is attached to a power bank inside the backpack . Love the color, very stylish compared to other laptop bags . A lady on the plane sitting on the plane next to me had the exact one but larger, and it still fit under her seat .",
MaryK890,Love this backpack,https://www.amazon.com/gp/customer-reviews/R2VPUHC1ACI56B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," June 21, 2024",Size: 17 InchColor: Beige-black-brown,,"I love this backpack.  It holds so so much stuff, it is durable and well made as well.  I got it for half off so i think it was $22 or so.  Absolutely 100% worth the price.  I even bought more for travel as well.",
Nicole,Great buy!,https://www.amazon.com/gp/customer-reviews/R30K39MGZMVQJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," June 5, 2024",Size: 15.6 InchColor: Beige-black-brown,,I wanted this backpack for my work laptop. I love all the pockets with zippers and space it has. It's also very cute and durable.,
Catriona B.,Fantastic Laptop Backpack for College.,https://www.amazon.com/gp/customer-reviews/R2COV8E6HL3YGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," May 29, 2024",Size: 17 InchColor: Dark Green - Black,Verified Purchase,"I love this backpack as is fits my laptop, iPad and also a large book.",
Martha,So far so good,https://www.amazon.com/gp/customer-reviews/R239O5SMRZW91X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," April 30, 2024",Size: 15.6 InchColor: Dark Green - Black,Verified Purchase,I got this bag as an alternative to a heavy leather purse. I needed something more practical for attending meetings. This has a lot of pockets! Ideal for the organized person on the go. Very easy to keep from getting junky because there are several options for storage. The look and quality is good. I really wanted the yellow and navy but it would have been 2 months before it arrived. The only thing I don’t love so far is that it is not machine washable from what I read on the tag.,
Mimi,Many compartments,https://www.amazon.com/gp/customer-reviews/R3EN8V9ON3GLNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," April 26, 2024",Size: 15.6 InchColor: Black - Grey,Verified Purchase,"I absolutely love the color and style of this backpack. I was just toying my laptop in my hand and carrying a regular fashion backpack with all my other items in it and decided to search for something I’m able to use for everything I need on a daily basis. I love the many compartments!! I literally have a spot to hold basically everything from my laptop, charger, phones, keys, hand sanitizer, lip chap, writing utensils, lotion, wireless mouse pad and so on. The material is also awesome. I would highly recommend this brand and def would purchase again but in another color. Worth the price!",
Marie Isler,Backpack,https://www.amazon.com/gp/customer-reviews/R3L3Z33MZXC4KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP1ZPF99,"5.0 "," the United States "," March 22, 2024",Size: 15.6 InchColor: Black - Off-white,Verified Purchase,Love it. Fits my laptop and ipad and everything I need. Would def recommend,
