评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TJ,Great for mild temperatures,https://www.amazon.com/gp/customer-reviews/R2UOHW9337R0AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," January 15, 2025",,Verified Purchase,"I purchased this set for a one-year-old for Christmas. The fabric is thick enough to do very well in cooler temperatures above freezing, which is great for where I live. They seem to be comfortable. The colors are holding well after washing and the clothes did not shrink.  The size is great for a child between one and two years and she has room to grow into them. Hopefully they will still fit this time next year!",
J.Spencer,Wanted for my granddaughter,https://www.amazon.com/gp/customer-reviews/R2RLVPR6JDLAKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"1.0 "," the United States "," January 15, 2025",,Verified Purchase,Disappointed.  Didn’t like the quality,
Amanda Peterson,Cute and great quality,https://www.amazon.com/gp/customer-reviews/R1K5US4KFUJ2TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," January 8, 2025",,Verified Purchase,Love this outfit! So stylish and cute for the little in your life. The quality is thick and sustainable. Would recommend for a lounging and comfy outfit!,
Eric Redmon,Looks great,https://www.amazon.com/gp/customer-reviews/R3U7YODMPRLVOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"4.0 "," the United States "," December 26, 2024",,Verified Purchase,Beautiful,
asheley martino,Not a sweatsuit at all,https://www.amazon.com/gp/customer-reviews/R2X2O1FGJRPKH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"2.0 "," the United States "," December 16, 2024",Color: BlackSize: 2-3T,Verified Purchase,"more like a t shirt and baggy leggings. Not sweat suit material at all! I was hoping for something the boys could wear as an outfit, but don’t think this will be warm enough to wear alone.",
Angela,Super cute,https://www.amazon.com/gp/customer-reviews/R2RXHHF87WZOY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," December 15, 2024",,,Very cute outfit for my daughter. Love the design. Very comfortable fabric great fit.,
S.Avants,"Cute, lightweight",https://www.amazon.com/gp/customer-reviews/R3TRVSOTD4ECUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"4.0 "," the United States "," December 11, 2024",Color: GreenSize: 3-4T,Verified Purchase,"Really cute outfit for toddler, fabric is a little thinner than I thought it would be, but still adorable",
Betty J. Breedlove,Very cute,https://www.amazon.com/gp/customer-reviews/R3R2K0RYV7SP0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"3.0 "," the United States "," December 10, 2024",,Verified Purchase,But the fabric was too thin. I thought it would be more like sweatsuit.  Top did not have a hem finish looked like it was unfinished.  Color was nice.,
Jan,Good quality,https://www.amazon.com/gp/customer-reviews/RNKGI5AH2DONA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"4.0 "," the United States "," December 10, 2024",,Verified Purchase,It appears to be in good quality appearance It is a Christmas gift,
Deso,Quality is cheap,https://www.amazon.com/gp/customer-reviews/R9W232YMYS6VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"2.0 "," the United States "," December 8, 2024",Color: Hot PinkSize: 4-5T,Verified Purchase,Material is super thin. Looks like the hemline was just cut with scissors. Not worth the price of the outfit.,
jessica vanni,Quality clothing.,https://www.amazon.com/gp/customer-reviews/R35IAFEXGPFOCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," November 9, 2024",,Verified Purchase,Fit perfectly as sized,
Michael.India,Poor quality,https://www.amazon.com/gp/customer-reviews/R32VXYMUDQ1JNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"1.0 "," the United States "," November 9, 2024",,Verified Purchase,"After looking at the set, thought it looked a little off. Washed prior to wear, as you should. The collar was stretched and bottom of shirt rolled up despite laying flat to dry. Don’t waste your money",
Cliente Kindle,Bonito color,https://www.amazon.com/gp/customer-reviews/RVRJVCIQXUIZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,Regalo a mi nietecita,
JARK IND,"Not super warm, but cute.",https://www.amazon.com/gp/customer-reviews/R2NZQ5KQ8C5DAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," October 29, 2024",Color: Light CoffeeSize: 5-6T,,"This is a really cute set! It’s very thin and lightweight. I didn’t read the description well enough and thought there would be some sort of lining on the inside and was bummed when I noticed there wasn’t. Although it won’t keep my kid super warm, it’s a darling tracksuit and fits my daughter true to size.",
Tabitha S.,Super cute and perfect fit!,https://www.amazon.com/gp/customer-reviews/R3GHJH25APCKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," October 19, 2024",Color: Light BlueSize: 18-24 Months,Verified Purchase,This outfit is really adorable and a great fit for my toddler. This will be perfect for her little tumbling classes !,
Customer Review,really cute,https://www.amazon.com/gp/customer-reviews/R25YJW42GTPX74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," October 15, 2024",,,"really cute outfit. the material is very thin but soft. i like that it is a cotton blend and not solely polyester. it is super cute on and i was afraid it would run small, but was pleasantly surprised to see thats not the case. my daughter is 7 but wears an 8/10. i got this in a 7/8 and it fits her perfectly.",
Eric Grenier,Disappointed,https://www.amazon.com/gp/customer-reviews/RMIH1EWGYLDIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"1.0 "," the United States "," October 11, 2024",Color: Light ApricotSize: 2-3T,,The material is super thin and by no means a sweatsuit. I've received better quality from Temu for less money than I paid for this item. Extremely disappointed in the misleading description and product as a whole.,
L.Holley,Dissatisfied,https://www.amazon.com/gp/customer-reviews/R2ZJ5KHSZQ9UE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"2.0 "," the United States "," October 6, 2024",,Verified Purchase,The picture shows like it's a real sweatsuit.  It is a spring season suit.  It is a very thin fabric.  Must wear fleece lining tights or pant under the suit.  Smh.,
Hopefully helpful,So cute!,https://www.amazon.com/gp/customer-reviews/R1RNUWX2JRVJ43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," October 4, 2024",,,"Perfect fit, super cute, great quality!",
Amanda M.,Very Soft & Cozy,https://www.amazon.com/gp/customer-reviews/R1TO3ZHIX5FXUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"4.0 "," the United States "," September 23, 2024",,,"This 2-piece long sleeve and pants set is so cute!! Runs just a tad big, but I order my toddler’s size so she can grow into it. Cute, neutral design and soft material.",
Joetta.,Mistake,https://www.amazon.com/gp/customer-reviews/R3NBYFBQ11I6NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"4.0 "," the United States "," September 13, 2024",Color: GreenSize: 3-4T,Verified Purchase,It looks cheap in person,
Meghin Sanchez,SO CUTE,https://www.amazon.com/gp/customer-reviews/RGFFQ218AET0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," September 11, 2024",,,Cute but light weight. Perfect transition from fall to winter. Easy to layer and fits my son well.,
Lacee,Adorable!!,https://www.amazon.com/gp/customer-reviews/R1Q3XIUGS2O19O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"5.0 "," the United States "," September 10, 2024",Color: Light CoffeeSize: 3-4T,,"I absolutely love this sweat outfit!! It's seriously so cute on and is quite soft. The sweatpants have pockets that are functional and pretty deep. The top is a cute crop top without it being too short. It still goes down low enough to cover the torso but still has that cute, cropped look. The color along with the checkered detail on the side is so cute for the fall season. My daughter loves to wear it!",2
Corrine,Baby crop top?,https://www.amazon.com/gp/customer-reviews/R1QDG23CF55NKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB59CC27,"3.0 "," the United States "," September 7, 2024",Color: Light CoffeeSize: 12-18 Months,,I like the color and pattern. I dont like that the top has no bottom seem so it just rolls up to a baby crop top... not the look I was going for. The material is very thin and the stiching is uneven. Seems to fit okay but is not a warm outfit.,
