评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Daniel V.,Look carefully at the size,https://www.amazon.com/gp/customer-reviews/R2SGHXDAY120TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"1.0 "," the United States "," January 26, 2025",Color: BlackSize: Medium,Verified Purchase,Wrong size -- too long,
Denise ellis,Great quality,https://www.amazon.com/gp/customer-reviews/RWVQH4OV2KP8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 26, 2025",Color: Pink ButterfliesSize: 3X,Verified Purchase,Good quality True to size,
Cris,Comodo,https://www.amazon.com/gp/customer-reviews/R2FTLR7NHN4XRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 26, 2025",Color: Multi Tie DyeSize: Medium,Verified Purchase,Tela muy suave y muy cómodo 🥰,
Brenda,Perfect fit,https://www.amazon.com/gp/customer-reviews/RAUGWT1GQTIUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 25, 2025",Color: NavySize: X-Large,Verified Purchase,"Love these,  and size was really on.",
Kindle Customer,New to this brand,https://www.amazon.com/gp/customer-reviews/R2Z8F4TN9GZ2MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"4.0 "," the United States "," January 25, 2025",Color: NavySize: X-Large,Verified Purchase,I really  like that they are true to size.  The color was also a plus  I will  purchase again,
Lisa,True to size,https://www.amazon.com/gp/customer-reviews/R1FAAQ6HDUS2S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 25, 2025",Color: TurquoiseSize: Large,Verified Purchase,Great loose fitting jogger pants. Runs true to size. Color is a little brighter than shown on screen.,
Brittney Record,Comfy but need deeper pockets,https://www.amazon.com/gp/customer-reviews/R2I9CPOOVJS9DN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"4.0 "," the United States "," January 25, 2025",Color: BlackSize: X-Large,,"I like these. They're comfy & fit well..BUT they arrived with small holes by the left pocket & I didn't realize until I already took all the tags off 🫤 other than that, my only complaint is the pockets aren't big (deep) enough. Half my phone hangs out of the pocket & falls on the floor every time I wear these.",
AmandaKelley06,So comfy and fit great!!,https://www.amazon.com/gp/customer-reviews/R1X54N7X2FQ54M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 24, 2025",Color: Forest TealSize: X-Large,Verified Purchase,Get them in every color.  You can thank me later.,
Miranda Strous,Review,https://www.amazon.com/gp/customer-reviews/R3OKOT5Z1HPPM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 24, 2025",Color: Neon FuchsiaSize: 2X,Verified Purchase,The most comfy pair of pants I own. Fits True. Great quality. Good price!,
Paula F,So comfy!,https://www.amazon.com/gp/customer-reviews/RWNY6LBKHZ4OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 24, 2025",Color: Polka DotsSize: Large,Verified Purchase,"Comfortable, sizing is accurate, perfect for wearing around the house as lounge pants or pj pants but also nice enough to wear to the grocery store or to run errands.",
SaltyDog,Good fit and comfortable,https://www.amazon.com/gp/customer-reviews/R2QU9J5JLLEJ3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"4.0 "," the United States "," January 24, 2025",Color: BlackSize: X-Large,Verified Purchase,The pants fit well and are comfortable.  The fabric is okay but could be better.  I am pleased overall with the purchase.,
T. B.,Long pants,https://www.amazon.com/gp/customer-reviews/RPMOGD5OLLS35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"2.0 "," the United States "," January 24, 2025",Color: BlackSize: 2X,Verified Purchase,"These were crazy long.  Probably 6"" too long.",
Michell Glenn,Could be good use for summer not winter,https://www.amazon.com/gp/customer-reviews/R2P5TZT0FUL8ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"2.0 "," the United States "," January 23, 2025",Color: NavySize: 3X,Verified Purchase,Material is very thin and cheesy,
Kathryn,Comfy to the max!,https://www.amazon.com/gp/customer-reviews/R3HSSVVB6CK2TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 23, 2025",Color: BurgundySize: 2X,Verified Purchase,These are light weight and super comfortable. Love this color,
Jill W.,"Comfortable, BUT dye leaches onto skin while wearing.",https://www.amazon.com/gp/customer-reviews/R1MWE4EVN0Y2P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"1.0 "," the United States "," January 22, 2025",Color: BlackSize: 2X,Verified Purchase,"These are comfortable and fit me, BUT they leave the color of the pants on my skin. Thankfully it washes off in the shower easily, but I'd rather the color stay off my skin so I'm getting rid of these pants after less than 2 months of use.",3
Sharon DeArmond,Comfort and great fit!,https://www.amazon.com/gp/customer-reviews/R3VKXIUKF00H2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 22, 2025",Color: Forest TealSize: Large,Verified Purchase,"These pants are made out of the softest knit fabric!  The colors are accurate.  The fit is great.  I use them as sleep pants and have three pair, so far.  They wash well, too.",
Owen101,Run to get these,https://www.amazon.com/gp/customer-reviews/R16D1ITCJDN96Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 21, 2025",Color: Capri-blackSize: X-Large,Verified Purchase,So. Soft. Fit is spot on w/ size chart. Pockets are deep enough to hold your phone. Do yourself a favor and buy multiple pairs.,
Senior2020,Leggings Depot,https://www.amazon.com/gp/customer-reviews/RFLOQQ9LEA0CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 21, 2025",Color: Forest GreenSize: X-Large,Verified Purchase,I liked everything about these leggings. The fit is great. I wear them for workouts!,
Annina M. Smith,The fit,https://www.amazon.com/gp/customer-reviews/RUGZ2DBZ68HMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"4.0 "," the United States "," January 21, 2025",Color: Leopard MuseSize: X-Large,Verified Purchase,I like the material. Stretchy and very soft and true to size. It am definitely ordering more. Love the pattern.,
Coleshouse,So comfortable!,https://www.amazon.com/gp/customer-reviews/R369K50GKM9IR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 20, 2025",Color: BlackSize: Medium,Verified Purchase,"I bought several pairs for a UK cruise last summer.  They were great for the moderate to warm weather, they didn't wrinkle after packing, they wash/dry well, they're true to size, msoft, stretchy and have pockets.  I love them!  I'm doing 2 weeks in Ireland this summer and plan to take them again, plus a couple new colors!",2
Leslie,Really like these,https://www.amazon.com/gp/customer-reviews/R26PG97Q2QQ2ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 20, 2025",Color: BlackSize: 2X,Verified Purchase,Have several pairs: comfortable and launders well,
Kimberly,Soooo buttery soft!,https://www.amazon.com/gp/customer-reviews/R1E9VVDTTZ2YRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 20, 2025",Color: BlackSize: X-Large,Verified Purchase,I may or may not be obsessed with these. They are incredibly soft and comfortable and I’m officially going to need them in multiple colors. They’re on the clingy side so you’re safe to size up if you want a looser fit.,
whatsamattawithu,So soft and comfortable,https://www.amazon.com/gp/customer-reviews/R3UL07IE0A1056/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 20, 2025",Color: Gray Camouflage-with ZipperSize: 2X,Verified Purchase,"They are so soft and comfortable, runs a little bit big but I wanted them loose. These are a long length, but I’m short at 5’4” so I just bunched them up at the ankle.",2
Jenn Hill,The fabric is like pajama pants,https://www.amazon.com/gp/customer-reviews/RVB0MWHRT10YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 20, 2025",Color: BlackSize: 2X,Verified Purchase,The material is so thin and excessively soft that they feel like pajama pants. Not exactly great quality. They do fit true to size though,
K. Nicole,Thin & Not Durable,https://www.amazon.com/gp/customer-reviews/R3N600RVJQ0B52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 19, 2025",Color: Charcoal GraySize: Medium,Verified Purchase,Bought these to wear as pajamas/around the house. They are very thin (which is great for pajamas) and comfortable. I would not leave the house in these.  True to size and color is as pictured.  Developed small holes after less than 1 month of having them (~5 wears). Not very durable.,
Laura,"light weight, beautiful colors, comfortable",https://www.amazon.com/gp/customer-reviews/R3DT01IX2371ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 19, 2025",Color: Charcoal RoseSize: Medium,Verified Purchase,"I first bought a sharp color Kelly Green, it is beautiful and very comfortable but looser/larger than I expected. With the great price, I decided to keep it and ordered 4 additional color/patterns (Wine, cherish rose, charcoal rose, mystique rose) and size down to M. I appreciate they offer so many different colors using the lovely feather light weight fabric at great price.",2
ShRron,Comfort,https://www.amazon.com/gp/customer-reviews/R3GQLDQ9ZIFHU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"4.0 "," the United States "," January 19, 2025",Color: NavySize: Medium,Verified Purchase,To wear,
Chloe Simmons,Work pants,https://www.amazon.com/gp/customer-reviews/R3I6O81D55ZGBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 18, 2025",Color: Heather Dark CharcoalSize: Medium,Verified Purchase,I bought 2 pairs and they are super soft and fit great BUT they are sooooo thin. I have leggings from 5 below that are thicker than these. I bought them for work and I love the pockets but the fabric should be a little thicker in my opinion due to friction and washing from use. They seem very cheap.,2
Amazon Customer,Love them.,https://www.amazon.com/gp/customer-reviews/R32K3VBF8D0L4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 18, 2025",Color: BlackSize: Medium,Verified Purchase,This is my second pair. They are absolutely the best.,
Tomi Reed-Smith,Plus Size Too,https://www.amazon.com/gp/customer-reviews/R2BD2IXZGKANL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 18, 2025",Color: BrownSize: 3X,Verified Purchase,For once my plus size pants fits perfectly. The color is the right shade. I am pleased with my purchase.,
Janice,Nice purchase,https://www.amazon.com/gp/customer-reviews/R22C96KNIW32C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 18, 2025",Color: Polka DotsSize: Medium,Verified Purchase,Bought these to wear to Disney World.  Practically perfect in every way,
Fredreik,Way to baggy,https://www.amazon.com/gp/customer-reviews/RYOT2G3ICJ23T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 18, 2025",Color: BlackSize: Medium,Verified Purchase,If they were not so baggy they would be fine,
flapalms,Soft true to size,https://www.amazon.com/gp/customer-reviews/R224G0BNQZBVB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 18, 2025",Color: Forest GreenSize: Large,Verified Purchase,"Love this pant, so much I ordered several different colors. So comfortable . I wear for long walks or dress up with a nice top.",
Ann K.,Love,https://www.amazon.com/gp/customer-reviews/R1DJEW9U612MV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 17, 2025",Color: BurgundySize: Medium,Verified Purchase,I love these joggers.  Super soft and comfy.  I actually bought a few more pairs for the gym.  Fabric is soft and no problems after several washings.,
cheryl,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2MQWBJQMK62RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 17, 2025",Color: BlackSize: Medium,Verified Purchase,Love these leggings,
kathy swiney,Comfort,https://www.amazon.com/gp/customer-reviews/R19NG40HXRXUWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 17, 2025",Color: Heather GreySize: 2X,Verified Purchase,"Very comfortable, great fit as well as a great price.",
Susan R.,So comfy!!,https://www.amazon.com/gp/customer-reviews/R9QPRIU0I0JLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 17, 2025",Color: Purple CosmosSize: 2X,Verified Purchase,"Unbelievably soft. Fit great. So comfy. But they are thin!! I wasn’t looking for warm, so I’m happy about that - but just be aware. To me, solid colors are less flattering than the prints - but that’s for my body type.",
Carmen Marty,Super Soft,https://www.amazon.com/gp/customer-reviews/R4I82KTHS13Q6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 17, 2025",Color: Gray CamouflageSize: 1X,Verified Purchase,These pants are super soft and very comfy! The first time I wore them I noticed a small hole on the side seam.,
Alr,Favorite!,https://www.amazon.com/gp/customer-reviews/R35OQKZKDP2F8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 17, 2025",Color: BlackSize: X-Large,Verified Purchase,"True to size, cute colors, great for being comfy, good fabric, worth the money!",2
Lisa Jones,Thin.,https://www.amazon.com/gp/customer-reviews/RAWZRRMNB4SSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"2.0 "," the United States "," January 16, 2025",Color: TealSize: 2X,Verified Purchase,I thought they would be warm.  NOT!  More for summer.,
Dana,Didn’t work out!,https://www.amazon.com/gp/customer-reviews/R1E7Z08RHQWF4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 15, 2025",Color: BrownSize: X-Large,Verified Purchase,"I like the material, but the sizing seemed to run small",
Carol Tikkanen,Jogger pants in dark green,https://www.amazon.com/gp/customer-reviews/R27PYT1PNB3NYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 15, 2025",Color: Forest GreenSize: X-Large,Verified Purchase,"I like the color and material of these joggers pants. They are comfortable, easy on and off. I ordered an EL which is perfect without making me look fat. The price is good as they are casual wear for me.",
lawrence kairis,Great,https://www.amazon.com/gp/customer-reviews/RGSZKSWG5WMN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 15, 2025",Color: Camouflage Army-with ZipperSize: Medium,Verified Purchase,God fit,
Rachel,Good quality,https://www.amazon.com/gp/customer-reviews/R2BUSJN82CWEP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 15, 2025",Color: Red GinghamSize: Large,Verified Purchase,"Fits perfectly. Good quality. Not too thin, not too thin.  Would buy again.",
Happy,Comfort,https://www.amazon.com/gp/customer-reviews/R3R8JTHCOJHZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 14, 2025",Color: Polka DotsSize: Large,Verified Purchase,"After I bought them, my granddaughter and friend liked them & also got them.",
Tiffany,"Comfy, light weight",https://www.amazon.com/gp/customer-reviews/R28MKVR3S6NHQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: X-Large,Verified Purchase,We love these!,
RDahl,Super comfy but not for shorter legs,https://www.amazon.com/gp/customer-reviews/R3I4O3IIKZRJX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 14, 2025",Color: NavySize: 2X,Verified Purchase,"These are incredibly comfortable but so long I can pull them up over my chest. I'm 5' 4"" and they are waaaaaay too long.",
Christy,"Thin, but super soft!",https://www.amazon.com/gp/customer-reviews/R19FQ0N1HJ42KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: Large,Verified Purchase,"These are thin, but super soft! The fact that they are thin is perfect for my hotflashes! Highly recommend! Don't even think twice about purchasing these!",
Amazon Customer,Hole in seam,https://www.amazon.com/gp/customer-reviews/R16QVMYAPVCXNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"3.0 "," the United States "," January 14, 2025",Color: BlackSize: Small,Verified Purchase,These pants are so soft and they fit great! Only problem was I noticed a hole in the seam on one of the legs after I put them on.,
sondi,Excellent Quality,https://www.amazon.com/gp/customer-reviews/R1AQDHS87H23R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: X-Large,Verified Purchase,"Soft material, high waisted, and good stretch. Great leggings for the cost!",
Megan from Oklahoma,Didn’t like,https://www.amazon.com/gp/customer-reviews/R1HMO6EX7DOG23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"1.0 "," the United States "," January 14, 2025",Color: Forest GreenSize: Small,Verified Purchase,Pockets did not lay right . Sent these back.,
courtney ydarraga,Love it,https://www.amazon.com/gp/customer-reviews/R2UD44WWMDSYDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 13, 2025",Color: BlackSize: Medium,Verified Purchase,These joggers are so comfortable and soft. I recommend buying a pair and I plan to order more!,
The sweat pants were very soft nice bright color.,Nice soft colorful sweat pants.,https://www.amazon.com/gp/customer-reviews/R29DOT9UGW03SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 13, 2025",Color: OrangeSize: Large,Verified Purchase,I got my order very quickly.,
Happy To Be Here,So Comfy!,https://www.amazon.com/gp/customer-reviews/R36R6AF63TS6PA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 13, 2025",Color: Heather CharcoalSize: Small,Verified Purchase,I’ve purchased 3 pairs of these joggers and are my go to pants when I’m out running errands. They are comfortable and are not tight like leggings are. They have a high waist and wash well.,
Linda,Soft and well made!,https://www.amazon.com/gp/customer-reviews/R3AER700KMZYHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07YYSC22N,"5.0 "," the United States "," January 13, 2025",Color: NavySize: X-Large,Verified Purchase,"I love these leggings! I have two pairs now! They fit to size, are well made, wash well and are very soft! I would definitely recommend!",
