评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
kathleen carlson,Great to wear for lounging and going out.,https://www.amazon.com/gp/customer-reviews/R34FGNBE1VEGX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," January 2, 2025",Color: 03-graySize: Small,Verified Purchase,It fit to size and very comfortable. Fabric is soft and very little wrinkles when packed in a suitcase.,
Norma A.,Comodo,https://www.amazon.com/gp/customer-reviews/R3R9I4TZV3XOW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," January 2, 2025",Color: 10-navy BlueSize: X-Large,,"Muy cómodo para mis actividades diarias y la talla coincide, no es material muy grueso pero si protege de un frío moderado",
Flippy,Perfect size& color,https://www.amazon.com/gp/customer-reviews/RVJVH37TFIVI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," January 2, 2025",Color: 10-navy BlueSize: X-Large,Verified Purchase,"I ordered this outfit using my gift card balance, on Sunday,12/29& received them Monday evening! Fast! Next, i love the color(navy) the texture of the material, well made, and the size XL is perfect. Well, a little snug in the middle, but that's because of my body shape. They ate Warm, comfortable, and stylish! I love them, & recommend the sweatsuit 2 piece, to everyone. Well worth the extra money, fir the quality. It's nice, not cheaply made!",3
Kelly,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RQMXQ9W4EG47W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," January 1, 2025",Color: 03-graySize: Large,Verified Purchase,Great weekend outfit,
Brittany,Cute But,https://www.amazon.com/gp/customer-reviews/R1ARSHEC9CPM04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"4.0 "," the United States "," January 1, 2025",Color: 02-deep GraySize: Small,Verified Purchase,"I purchased the grey set for traveling and it did the job but it’s not 100% what I was looking for long term. The material feels a little heavy, stiff and has zero stretch. So is it cute? Yes but I try to keep a small closet and want all my pieces to be great. This outfit is cute but just okay in the comfort area.",2
Ann,"Top runs small, bottoms run big ☹️",https://www.amazon.com/gp/customer-reviews/R3GQ6AUHB3O915/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"3.0 "," the United States "," January 1, 2025",Color: 01-blackSize: Large,Verified Purchase,"Maybe I’d I wear a minimizer bra I can get away with the large size shirt, but I’d your a D or DD it’s a tight fit across the chest. Material feels rough on the skin. Not the best value for the price. Bottoms run big, but long which is good if your 5’7 to 5’9.",2
Lisa Narrow,Happy,https://www.amazon.com/gp/customer-reviews/RV10SSPC152IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," January 1, 2025",Color: 01-blackSize: 3X-Large,,My sister loves it,
Karen,Watch the fit-ran a bit small.,https://www.amazon.com/gp/customer-reviews/R2A5P7QDOO4RO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 31, 2024",Color: 02-deep GraySize: 3X-Large,Verified Purchase,"Once I got the corrected size, it fit amazing. Soft and VERY comfortable. Wash and wear. Good value for the money.",
Lisa L,Disappointed,https://www.amazon.com/gp/customer-reviews/R1RM3ZEW2Q6XSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"1.0 "," the United States "," December 31, 2024",Color: 10-navy BlueSize: Medium,Verified Purchase,Fabric colors are different and materials are different,
Amazon Customer,Cute but not comfortable,https://www.amazon.com/gp/customer-reviews/R1TOI7X4JKG8LA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"3.0 "," the United States "," December 31, 2024",Color: 01-blackSize: Medium,Verified Purchase,The look of this outfit is cute but the material is very scratchy on the inside. I’ve washed it a few times now and there hasn’t been any improvement.,
Jennifer Davis,It shrinks drastically when washed,https://www.amazon.com/gp/customer-reviews/R3MLK5ZRW8IBX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"1.0 "," the United States "," December 31, 2024",Color: 01-blackSize: 3X-Large,Verified Purchase,Crap 💩,
M Ortiz,Itchy fabric,https://www.amazon.com/gp/customer-reviews/R1F9NEYHYU5Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"2.0 "," the United States "," December 31, 2024",Color: 01-blackSize: X-Large,Verified Purchase,Horrible fabric and makes me itch. Couldn't stop scratching my belly after wearing this. Runs super big.,
Sarah J Bender,Itchy,https://www.amazon.com/gp/customer-reviews/R165RANTMK3D08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"3.0 "," the United States "," December 29, 2024",Color: 01-blackSize: Small,Verified Purchase,"Decent for the price, but the fabric is unpleasantly itchy/irritating. Maybe I am sensitive to it, but I haven’t really had that issue with many fabrics in the past.",
Sunny 1,weird size,https://www.amazon.com/gp/customer-reviews/RZ7HG8YOWHG49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"1.0 "," the United States "," December 29, 2024",Color: 10-navy BlueSize: 3X-Large,Verified Purchase,The pants were huge. I did not mind this too bad because I purchased this suit for winter relaxing. The top had no stretch at all. I could not get it over my head. The sleeves were super tight and long. I have never seen clothes sized this way. Would come closer to fitting a octopus than a human. I missed the return window because the weather was too warm here to wear yet.,
Dani,Missing half the set!,https://www.amazon.com/gp/customer-reviews/R14RDP9JKBOH7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"1.0 "," the United States "," December 28, 2024",Color: 01-blackSize: Medium,Verified Purchase,Poor quality control. Only received the top and no bottoms,
Dawn Mitchell,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R2XFPWEFW26F0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 27, 2024",Color: 02-deep GraySize: X-Large,Verified Purchase,This outfit was not only cute but was comfortable to wear. Also had a little classy feel to it.,
Momo,arrived on time,https://www.amazon.com/gp/customer-reviews/R1FYLE4A48UC5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 27, 2024",Color: 03-graySize: Medium,,soft and comfortable,
Autumn Gordon,Very cute and comfortable,https://www.amazon.com/gp/customer-reviews/RNVOHO2YCC39H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 27, 2024",Color: 01-blackSize: Large,Verified Purchase,Pants are very long. I’m 5’6” and they are still a bit baggy at the bottom but I actually like the look!! Found the set very comfortable and cute!!,
A.S.15,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R1MB5KM4TPQHC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 26, 2024",Color: 02-deep GraySize: Medium,Verified Purchase,"Love this suit! It fits well and to size. It's not too thick which I like.  I wish the top was a little longer but regardless, it's a great product!",
Meggin,Fits great and very comfortable.,https://www.amazon.com/gp/customer-reviews/R1MM6DWYDKTKEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 26, 2024",Color: 01-blackSize: Medium,Verified Purchase,Pants are little short but I am tall.  Love the fit otherwise.,
Cat,It’s great,https://www.amazon.com/gp/customer-reviews/RCY6LGOBZAU7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 26, 2024",Color: 03-graySize: X-Large,Verified Purchase,It fits really well,
J,Adviertised as soft,https://www.amazon.com/gp/customer-reviews/R12KFP1SNSD4CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"4.0 "," the United States "," December 26, 2024",Color: Christmas RedSize: Large,Verified Purchase,"Given as gifts - recipients did keep them - said they were ""okay"" as far as softness of material was concerned.",
Katie L,Soft and comfy,https://www.amazon.com/gp/customer-reviews/REDJBX48G4D2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR773JRG,"5.0 "," the United States "," December 26, 2024",Color: Christmas RedSize: Large,Verified Purchase,Wash very well. No fading. Super cute and comfy,
