评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Michael Hill,"Cozy, Stylish, and Perfect for Lounging or Running Errands",https://www.amazon.com/gp/customer-reviews/R176AL62VYKLWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"4.0 "," the United States "," October 23, 2024",Size: MediumColor: Brown White,,"The oversized sweatshirt paired with the wide-leg sweatpants gives it that trendy, relaxed vibe, and the striped color block design makes it stand out from your typical lounge set. It’s perfect for chilling at home, but honestly, I’ve been wearing it out for quick errands too because it’s just that comfortable.  If you’re looking for a tracksuit that’s equal parts cozy and stylish, this set totally delivers. Plus, it’s perfect for those days when you just want to feel put together without putting in too much effort (we’ve all been there, LOL).  Also, if you aren't aware, this kind of look is all the rage now :)",
BRP in NY,Runs large,https://www.amazon.com/gp/customer-reviews/R2LKD1X83S9S4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"4.0 "," the United States "," October 29, 2024",Size: SmallColor: Pink Green,,4️⃣out of5️⃣,
Kjerstine King,They did it RIGHT!,https://www.amazon.com/gp/customer-reviews/R21T6O7PZY947W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Blue White,,"I think this is just such a cute little set! So imagine my happiness upon finding that it’s ALSO true to size! I was actually giddy. It came just in time for the cold weather. And though the bottoms are white (despite that dumb white/Labor Day rule, white is just a risky color to wear through the wet and muddy months of winter), the top being multicolored makes me feel it’s okay to wear in the cold months. Inside the house where it’s safer, at least (and where no one can fashion-police me). 🤪 And the outfit is super cozy and warm. Super soft inside the top. They did a great job on this outfit, all around.",
Carolyn,Very oversized but comfy,https://www.amazon.com/gp/customer-reviews/R3B2X64GDOY9XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"4.0 "," the United States "," October 30, 2024",,,"This Kikibell women's two piece outfit is indeed oversized. It will be very nice for the cooler weather that is coming.  It is made of a heavier weight sweatsuit material, is machine washable and dryable. Love the pockets.",
Margaret MacDonald,"VERY oversized and slouchy, comfortable lounge set",https://www.amazon.com/gp/customer-reviews/R2G96BD33FNO7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"4.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Pink Green,,"I am 5’8” and ordered XL in pink and green.  The top is very oversized, but the XL pants fit me true to size.  If you don’t want such an oversized fit, might want to size down one size.  The fabric is a medium weight knit with French terry interior.  The pants have a drawstring, stitched down front seams and pockets.  Comfortable lounge set.  Seems a bit pricey compared to similar items.",
Bill C,Comfortable Fabric but Fit Issues,https://www.amazon.com/gp/customer-reviews/R1P3L0IDQ1OTTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"3.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Pink Apricot,,"I ordered this lounge set for my wife, who is 5'6"" and wears an XL. While the pants are indeed wide-legged as expected, they are unfortunately too long for her. The length measurements provided are accurate, so I should have paid closer attention before ordering.  She likes the overall look of the set, but the fit isn't ideal for her height. The fabric has a medium weight, and although it's not the softest, it is still comfortable enough for lounging.  A better fit would have made this set more practical and enjoyable for her to wear.",
TX EmptyNester,Kind of like a Candy Land outfit,https://www.amazon.com/gp/customer-reviews/RG9TVE61SO93N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"3.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Green White,,"So, if I were just lounging around the house, this set would be fine.  If I were to leave the house, you might think I was a character from Candy Land (the pink and green set).  Just too cutesy.  Material is okay. The sleeves on the top were too long and too wide.  The pants fit well though.  There is a stitch/seam down the front of the legs that made me think it was a wrinkle of some sort.  In the end, I ended up returning the set.",
Dojobug,Cute fit,https://www.amazon.com/gp/customer-reviews/R3OTH3D8BCCKCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: Red Black,,"Got this for my daughter. She's 14. She loves wearing this outfit together or separately. Says it helps her in the skibidi fit check, whatever that means.",
Michael,Comfy!,https://www.amazon.com/gp/customer-reviews/R1IA5HPXLOQ7IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: Pink Green,,Great for lounging around the house.  Love the bright colors.  Fits great!  Great quality,
D. Malaty,"Fot the price, this is the BEST PURCHASE ON AMAZON!",https://www.amazon.com/gp/customer-reviews/R3W4K1NP60WAE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: Red Black,,"Literally so cute! The pants alone are worth the $20!!..The sweatshirt top doesnt have the best construction but honestly it's a cute ""throw it on and go"" type of outfit! The pants have a pintuck down them and look a like you spent $$ on them! I'm ordering another set because of the pants!",
Nicole Moreira,Super comfy lounge set,https://www.amazon.com/gp/customer-reviews/R67QWCGX73T3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," October 5, 2024",,,Beautiful color! Perfect lounge set for summer to fall transition. If you accessorized it properly could work out for good out. I used for morning walks or running errands.,
Panther Fantasy,Womens 2 Piece Sweatsuit,https://www.amazon.com/gp/customer-reviews/R10HG5XTM1JMXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: Purple White,,"I like this color block sweatsuit in purple. The color purple is as shown in image. This sweatsuit is made very well. The quality is good. It is also very comfortable.  I am also very pleased that, I can run out to the grocery store and look presentable.  It's going to be perfect for fall. Not too hot and not too cold. I am very pleased with my choice.",
Jessica D Cook,Comfy and true to size,https://www.amazon.com/gp/customer-reviews/R14Z5ZHNWZG7OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," October 9, 2024",,,So soft and comfy!  Fits true to size,
Erica L.,"Love, Love, Love!!!",https://www.amazon.com/gp/customer-reviews/R1KN0NRDQULGQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," August 5, 2024",,,I absolutely love everything about this women’s lounge outfit! The quality exceeded expectations and the price tag is super affordable. I love how comfortable this outfit is. The fabric is soft and breathable with a perfect amount of stretch. It fits true to size with a relaxed silhouette it’s flattering on a variety of body types. I love the sleek streamline appearance of this outfit because it really does a great job of elongating your body. Highly recommend!,
LaQonda Johnson,A must have!,https://www.amazon.com/gp/customer-reviews/RPYZ18QZ8YPZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," May 22, 2024",,,"I received this tracksuit and I absolutely love it!! I was skeptical on sizing seeing as I can do a medium or a large. I opted for a large to be on the safe side and It was a perfect fit! The material feels good on my skin and appears to be well made and not cheap looking at all. The length of the pants are perfect for me as I have long legs so if you have shorter legs, the pants may be too long. There was no loose threads and the color was beautiful. The sizing appears to run true to size. The pockets on the pants are pretty deep and I like the pleads in the front. This is the perfect outfit to either dress up or dress down and will work well for traveling. I highly recommend.",3
Jayme,True to size and good quality,https://www.amazon.com/gp/customer-reviews/R2LZGK4KJSG5U8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," May 23, 2024",,,This lounge outfit is perfect for what I need at home when friends stay over or I am on a girls weeekend. It is flattering but comfortable. It washes well.  The material did not shrink in the dryer.  The color stayed rich even after multiple washes and itndid not leak into other clothes while washing which is a huge plus for such a dark color.  The fabric felt breathable but is thick enough that I don't worry every roll and bump will show through it on a lazy Sunday morning.  The outfit was a huge success!,2
Samanthia Biggers Khari,Nice,https://www.amazon.com/gp/customer-reviews/RWME2N52STT44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLX4X6T,"5.0 "," the United States "," May 20, 2024",,,Really nice two-piece outfit. Comfortable material and fit. Grateful those cool days and you just want to be comfortable. Great price on the outfit. Love the variety of colors. Great gift idea and great price.,
