评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TR,Sweater,https://www.amazon.com/gp/customer-reviews/R1YENRQCW3YZ9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 4, 2025",Color: F-dark GreySize: Small,Verified Purchase,Very impressed with the look and feel of this fabric. Very soft and comfortable! I love it and will buy in different colors too . Am 5’1 and 108 lbs. ordered small and fits perfectly not over baggy and  also not tight .,
Randy smith,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R14SX9BEVZ84M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 26, 2024",Color: F-purpleSize: X-Large,Verified Purchase,"I was so happy with product, as soon as I opened it I knew by the feeling of the material! It is so, soft and comfortable, a nice fit, I wear xl and that’s what I ordered it fit perfectly. The colors are nice too. I’m going to order another one and I highly recommend this product.",
Saty13,"Cozy, warm, great color",https://www.amazon.com/gp/customer-reviews/R25OGRQU1TJ4TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 24, 2024",Color: E-greenSize: Medium,Verified Purchase,The dark green goes great with a pink accent. Keeps me warm in this early brutal Northeast winter that just arrived. I’m getting 2 more in different colors.  I only wish it came in petite as I’m only 5’1” tall. The Medium fit as expected. Don’t know how it holds up in the wash yet.,
Happy Camper,Soft,https://www.amazon.com/gp/customer-reviews/R1XM2HBO5AXGJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 27, 2024",Color: C-caramelSize: Large,Verified Purchase,Nothing exciting here.  Soft and warm sweatshirt.,
connieostrom,Fit,https://www.amazon.com/gp/customer-reviews/R15YSU6JED3EHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 26, 2024",Color: D-coffeeSize: Medium,Verified Purchase,A gift and she loved the shirt,
Very unhappy,Great top!,https://www.amazon.com/gp/customer-reviews/R1G8MSOR4JJEUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 26, 2024",Color: F-dark GreySize: Large,Verified Purchase,This top is super comfy!  It’s a little stretchy and extremely soft.  The material is well made and doesn’t irritate my skin at all.  It’s lightweight but looks very nice.  I don’t like thick sweatshirts so for me it’s perfect.  I will be getting more in different colors!,
Barb,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R17LHESXI6PRJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 15, 2025",Color: F-navy BlueSize: Large,Verified Purchase,Both shirts were warm and comfortable. Size and color as expected. Would order again if I wanted another color,
Alexandra Martinez,Good quality,https://www.amazon.com/gp/customer-reviews/R3326NTLAB6FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 19, 2025",Color: C-blackSize: Large,Verified Purchase,"This product is soft, warm and fits very well.  Have gotten plenty of compliments.",
Nancy L. Easter,Fits,https://www.amazon.com/gp/customer-reviews/R3EYHGBH8Y99B2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 28, 2024",Color: C-blackSize: XX-Large,Verified Purchase,Good,
Amber Bamber,Very soft,https://www.amazon.com/gp/customer-reviews/R2J1CNOEE63O22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 8, 2024",Color: F-purpleSize: Large,Verified Purchase,"I bought this for my daughter, and she likes to wear this because it's so soft. Additionally, it's thicker than I thought it would be.",
Laurie,LOVE this top,https://www.amazon.com/gp/customer-reviews/R25R10FOMSHK6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 31, 2024",Color: E-greenSize: Large,Verified Purchase,"Received this today and couldn’t wait to put it on!! It’s incredibly soft. I’m buying another right now! Sizing is good, I’m 5ft3 and 150lbs and I bought a large. It’s roomy without being too big.",
Kindle Customer,Soft and comfy,https://www.amazon.com/gp/customer-reviews/RX285C4VKDD54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 8, 2025",Color: C-blackSize: Medium,Verified Purchase,"True to size.  5’2, 159 lbs and ordered a Medium- fit great.  The fabric is very soft and warm.  100% recommend!",
Linda Hudson,Softness,https://www.amazon.com/gp/customer-reviews/R2EI2HU9HHFIKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 14, 2025",Color: D-coffeeSize: XX-Large,Verified Purchase,Love the look of this sweater. Fits true to size. Very soft material. Great price . Very comfortable.,
Andrea,Soft!  Nicely made..,https://www.amazon.com/gp/customer-reviews/R1E2VINVPJDU4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 18, 2025",Color: F-cadetblueSize: XX-Large,Verified Purchase,Color is very accurate to the picture. Soft and nicely made.,
Kristie R.,So comfortable,https://www.amazon.com/gp/customer-reviews/R2K8V26P8AITSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 18, 2025",Color: F-navy BlueSize: Large,Verified Purchase,"Nice quality, size is accurate. I’m ordering 2 more 🥰",
Susan Bowling,Great comfort and fit,https://www.amazon.com/gp/customer-reviews/R2LRA4G77S3RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 6, 2025",Color: F-navy BlueSize: Small,Verified Purchase,"I really like this product because of the fit, quality, and comfort.  One of the softest, coziest shirts I have. Love the way it fits too!",
Amazon Customer,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R1N5VLI67LCZUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 12, 2024",Color: C-caramelSize: X-Large,Verified Purchase,For is good. Washed and dried on low. Came out nice after. Cute on,
Debbie Gentry,Very comfy,https://www.amazon.com/gp/customer-reviews/R3BC6O501XSC0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 20, 2025",Color: C-blackSize: Medium,Verified Purchase,Warm & cute & so so comfy,
Amazon Customer,Soft and Cozy Sweatshirt,https://www.amazon.com/gp/customer-reviews/RHAHWSVD1CCT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 16, 2025",Color: F-purpleSize: X-Large,Verified Purchase,Fits true to size. Extremely soft and comfortable.,
Benni,thin material,https://www.amazon.com/gp/customer-reviews/RWIGCRADT368L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 4, 2024",,Verified Purchase,the colors are not what they show..lighter... it is soft but not like a sweat shirt..more like a thin sweater,
Pamela Naegele,Gift,https://www.amazon.com/gp/customer-reviews/ROUDHUFS39NTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 15, 2025",Color: C-caramelSize: Large,Verified Purchase,So soft. Loved. This was a great gift at Christmas.,
NoOrdinarySmith,"Comfy, affordable Top",https://www.amazon.com/gp/customer-reviews/R3GRLDH34R6RC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 6, 2025",Color: C-caramelSize: Medium,Verified Purchase,"This is a great purchase! So comfy and fits exactly how it should. Would definitely purchase again. Excellent purchase, especially for the price!",
Betty Lou Winnett,Sweat shirt,https://www.amazon.com/gp/customer-reviews/R32M0A5UQRFM02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 14, 2024",Color: C-blackSize: XX-Large,Verified Purchase,Is what I thought it would be,
trudi,I like it !,https://www.amazon.com/gp/customer-reviews/ROTD8O6I8L8IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 17, 2024",Color: C-blackSize: Large,Verified Purchase,Nice fit and material,
Jill,"Nice, soft “sweatshirt”",https://www.amazon.com/gp/customer-reviews/R3IRFC2XDG5HQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," November 21, 2024",Color: F-purpleSize: Medium,Verified Purchase,I got a medium purple. It is true to size leaning on the bigger end of a medium. The color however looks more plum than it does purple. However there are so many variations. It is a super soft 90% polyester 10% spandex. It is very comfortable And like someone else said a nice change from the basic cotton sweatshirt. Not super heavy medium weight I’m thinking about exchanging for a different color. They will feel good this winter in Minnesota!,22
Reba N. Purcell,It feeds great!,https://www.amazon.com/gp/customer-reviews/R2LL1SW5SP15PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 11, 2025",Color: C-blackSize: Medium,Verified Purchase,I think it is cute and I can wear it with several pants.,
C H Brown,So soft,https://www.amazon.com/gp/customer-reviews/R3V7KN4Q6W2WB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 6, 2024",Color: C-blackSize: Large,Verified Purchase,Very soft!! Runs a like small.,
Sue,Soft-flattering-comfortable,https://www.amazon.com/gp/customer-reviews/RTHH6BOX2ZO6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 3, 2024",Color: C-blackSize: Small,Verified Purchase,"I decided to order this cute top, based on the favorable reviews. Received it yesterday and wearing it today- and I will be keeping an eye on future sales or coupons to order more in other colors! The fabric is so soft like fleece and very cozy- the fit is flattering, not too loose, not tight- just right! I imagine I will wash it inside out and maybe hang too dry to be on the safe side. I ordered the top in black with grey cuffs and collar, size small- I am 5‘4“, 130 lbs. I hope this review is helpful and convinces you to purchase this top as well. You won’t be disappointed!",57
Danielle Arnesen,Great Sweatshirt,https://www.amazon.com/gp/customer-reviews/R9UM6SJGNQWS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 9, 2025",Color: F-purpleSize: X-Large,Verified Purchase,Very comfortable and true to size. I bought another in black after wearing serveral times.,
StevieK,Super soft,https://www.amazon.com/gp/customer-reviews/RS5WZTWAIZYMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 19, 2024",Color: F-purpleSize: XX-Large,Verified Purchase,"This is a nice medium weight sweatshirt. It is super comfy, luke wearing air, but warm. Ordering more colors. I think the fit it pretty true to size. I got the wine colored one and it is a very pretty color, matched the picture.",7
Kimberly Thomas,Casual,https://www.amazon.com/gp/customer-reviews/R2K7IHTLTTLFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 9, 2025",Color: C-blackSize: Medium,Verified Purchase,Love this shirt with jeans and leggings.  Thin but not too thin.,
Amazon Customer,Very soft and true to size,https://www.amazon.com/gp/customer-reviews/R29ZALFN98KOHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 23, 2024",Color: C-blackSize: X-Large,Verified Purchase,Material is very soft and fits true to size. I purchased this when it was on sale but I’ll be purchasing several more in different colors. Easy to dress up and extremely comfortable.,
Customer,Fits nice and comfortable very soft,https://www.amazon.com/gp/customer-reviews/R31IMPW7SKR51R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," December 27, 2024",Color: D-coffeeSize: Small,Verified Purchase,"I really like it, so comfortable and soft . Fits perfect. Defiantly great value for your money and yes nice style. You can wear Avery day.",
ERRNCJ,Very comfortable,https://www.amazon.com/gp/customer-reviews/R33IAMC8O62GB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 11, 2025",Color: E-greenSize: Large,Verified Purchase,"Great color, lighter weight, super soft. Great price.",
N.Lee,"Don't judge by first ""in wrapper"" appearance.",https://www.amazon.com/gp/customer-reviews/R3QBDL3TVCZ7QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," November 16, 2024",Color: C-blackSize: Medium,Verified Purchase,"First glance at the item prior to unfolding was ""not what I hoped for"".  However, gave it a chance and tried it on.  Much nicer than I expected with lines that are complementary.",
Teri Carver,Like the shirt,https://www.amazon.com/gp/customer-reviews/RH6RK3K26L84I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," November 15, 2024",Color: F-blueSize: Large,Verified Purchase,"I like the shirt, but they sent it in a plastic bag where all the air has been sucked out of it. It’s almost impossible to get the wrinkles out of it. I’m not gonna wear it like that!",2
Licorice17,Soft and warm,https://www.amazon.com/gp/customer-reviews/R3I510EY62Y9TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," November 21, 2024",Color: E-redSize: Small,Verified Purchase,I wore it today. It’s long and comfy and a great color. I ordered my usual size a small and it has plenty of room,4
JoDo,wife loves it,https://www.amazon.com/gp/customer-reviews/R317E692DTEE43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 6, 2025",Color: F-cadetblueSize: Medium,Verified Purchase,size runs a little big had to return for smaller size. But wife likes it.,
Steven H,Awesome!!,https://www.amazon.com/gp/customer-reviews/R3BX44ILGHYYS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 2, 2025",Color: F-navy BlueSize: X-Large,Verified Purchase,Another gift I purchased for my wife. She looked great in it. She loved the feel and fit was perfect. Great product and great quality!!,2
Paula,great product,https://www.amazon.com/gp/customer-reviews/RPG9WB6KVLQXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 9, 2025",Color: E-greenSize: Medium,Verified Purchase,easy to get the wrinkles out and it fits good,
Amazon Customer,True to size,https://www.amazon.com/gp/customer-reviews/R3SHU3IHMJ73YU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 8, 2024",Color: C-blackSize: XX-Large,Verified Purchase,"True to sizeable soft, comfortable material.",
Sandra Potter,A,https://www.amazon.com/gp/customer-reviews/R22H09IRFFSB14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," December 2, 2024",Color: C-blackSize: X-Large,Verified Purchase,A,
Linda Hess,This is a great top.,https://www.amazon.com/gp/customer-reviews/R15ITT6MZDROPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 2, 2025",Color: D-coffeeSize: Medium,Verified Purchase,"it is very comfortable, thickness is great and I think you should try it!!",
Miranda Bodine....do not buy this. It's a very poor bra.,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1WUJRA8SYW3RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 3, 2025",Color: F-blueSize: XX-Large,Verified Purchase,This sweatshirt is the most comfortable I've ever owned. Recommend.,
KRISPIES,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R1JB43OVIGMRMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 3, 2025",Color: Rose PinkSize: Medium,Verified Purchase,"Sweatshirt was very soft and a perfect color for my daughter-in-law, she loved it!",
JMA/Pillar Ministries,Soft - need to up size,https://www.amazon.com/gp/customer-reviews/R1X9GQ7JVIX4QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"4.0 "," the United States "," November 14, 2024",Color: C-blackSize: Medium,Verified Purchase,"The material is so soft , it does run small. I typically wear a small -medium and I ordered a medium and probably should have gone up to a large.",2
Candy,Comfy shirts,https://www.amazon.com/gp/customer-reviews/R3AUHTRNDS0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 5, 2025",Color: D-coffeeSize: Large,Verified Purchase,"Very soft and comfortable, value for money.",
Elizabeth,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R7ZWVBB7Y2OQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLHQJ7V,"5.0 "," the United States "," January 5, 2025",Color: F-light Green BlueSize: Large,Verified Purchase,Love the way it fits. So soft!,
